t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
-0.000126,0.000126,nan,0.000000,0.000252,-0.098884,0.059464
0.075175,-0.075175,nan,0.000000,-0.150351,-0.098884,0.059464
0.053259,-0.053259,nan,0.000000,-0.106518,-0.098884,0.059464
0.014224,-0.014224,nan,0.000000,-0.028448,-0.098884,0.059464
0.083347,-0.083347,nan,0.000000,-0.166694,-0.098884,0.059464
0.026037,-0.026037,nan,0.000000,-0.052073,-0.098884,0.059464
0.028989,-0.028989,nan,0.000000,-0.057978,-0.098884,0.059464
0.060799,-0.060799,nan,0.000000,-0.121599,-0.098884,0.059464
0.052164,-0.052164,nan,0.000000,-0.104328,-0.098884,0.059464
0.058737,-0.058737,nan,0.000000,-0.117473,-0.098884,0.059464
0.042789,-0.042789,nan,0.000000,-0.085579,-0.098884,0.059464
0.029188,-0.029188,nan,0.000000,-0.058377,-0.098884,0.059464
0.049010,-0.049010,nan,0.000000,-0.098019,-0.098884,0.059464
0.020920,-0.020920,nan,0.000000,-0.041839,-0.098884,0.059464
0.091331,-0.091331,nan,0.000000,-0.182663,-0.098884,0.059464
0.043858,-0.043858,nan,0.000000,-0.087717,-0.098884,0.059464
0.047598,-0.047598,nan,0.000000,-0.095197,-0.098884,0.059464
0.027985,-0.027985,nan,0.000000,-0.055969,-0.098884,0.059464
0.099903,-0.099903,nan,0.000000,-0.199806,-0.098884,0.059464
0.013014,-0.013014,nan,0.000000,-0.026029,-0.098884,0.059464
0.030477,-0.030477,nan,0.000000,-0.060953,-0.098884,0.059464
0.030022,-0.030022,nan,0.000000,-0.060044,-0.098884,0.059464
0.029090,-0.029090,nan,0.000000,-0.058180,-0.098884,0.059464
0.075124,-0.075124,nan,0.000000,-0.150248,-0.098884,0.059464
0.072591,-0.072591,nan,0.000000,-0.145182,-0.098884,0.059464
0.036326,-0.036326,nan,0.000000,-0.072652,-0.098884,0.059464
