t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.307246,0.092754,nan,0.000000,-0.214491,-0.238339,0.056411
0.391155,0.008845,nan,0.000000,-0.382310,-0.238339,0.056411
0.326532,0.073468,nan,0.000000,-0.253064,-0.238339,0.056411
0.319904,0.080096,nan,0.000000,-0.239809,-0.238339,0.056411
0.273408,0.126592,nan,0.000000,-0.146816,-0.238339,0.056411
0.341824,0.058176,nan,0.000000,-0.283648,-0.238339,0.056411
0.331154,0.068846,nan,0.000000,-0.262308,-0.238339,0.056411
0.261689,0.138311,nan,0.000000,-0.123377,-0.238339,0.056411
0.305805,0.094195,nan,0.000000,-0.211610,-0.238339,0.056411
0.324771,0.075229,nan,0.000000,-0.249541,-0.238339,0.056411
0.345459,0.054541,nan,0.000000,-0.290918,-0.238339,0.056411
0.357117,0.042883,nan,0.000000,-0.314234,-0.238339,0.056411
0.322126,0.077874,nan,0.000000,-0.244252,-0.238339,0.056411
0.384724,0.015276,nan,0.000000,-0.369449,-0.238339,0.056411
0.333222,0.066778,nan,0.000000,-0.266444,-0.238339,0.056411
0.302680,0.097320,nan,0.000000,-0.205361,-0.238339,0.056411
0.279687,0.120313,nan,0.000000,-0.159374,-0.238339,0.056411
0.379988,0.020012,nan,0.000000,-0.359976,-0.238339,0.056411
0.346065,0.053935,nan,0.000000,-0.292129,-0.238339,0.056411
0.333912,0.066088,nan,0.000000,-0.267824,-0.238339,0.056411
0.306256,0.093744,nan,0.000000,-0.212512,-0.238339,0.056411
0.307117,0.092883,nan,0.000000,-0.214234,-0.238339,0.056411
0.362476,0.037524,nan,0.000000,-0.324952,-0.238339,0.056411
0.325151,0.074849,nan,0.000000,-0.250302,-0.238339,0.056411
0.301910,0.098090,nan,0.000000,-0.203819,-0.238339,0.056411
0.313934,0.086066,nan,0.000000,-0.227867,-0.238339,0.056411
0.338938,0.061062,nan,0.000000,-0.277876,-0.238339,0.056411
0.315332,0.084668,nan,0.000000,-0.230665,-0.238339,0.056411
0.318173,0.081827,nan,0.000000,-0.236347,-0.238339,0.056411
0.342288,0.057712,nan,0.000000,-0.284576,-0.238339,0.056411
0.307536,0.092464,nan,0.000000,-0.215071,-0.238339,0.056411
0.350026,0.049974,nan,0.000000,-0.300053,-0.238339,0.056411
0.292619,0.107381,nan,0.000000,-0.185238,-0.238339,0.056411
0.302553,0.097447,nan,0.000000,-0.205106,-0.238339,0.056411
0.367035,0.032965,nan,0.000000,-0.334070,-0.238339,0.056411
0.106980,0.293020,nan,1.000000,0.186040,0.231752,0.056411
0.107770,0.292230,nan,0.000000,0.184460,0.231752,0.056411
0.092567,0.307433,nan,0.000000,0.214867,0.231752,0.056411
0.060642,0.339358,nan,0.000000,0.278717,0.231752,0.056411
0.124012,0.275988,nan,0.000000,0.151976,0.231752,0.056411
0.077034,0.322966,nan,0.000000,0.245932,0.231752,0.056411
