t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
-0.099727,0.099727,nan,0.000000,0.199453,0.151690,0.059387
-0.032723,0.032723,nan,0.000000,0.065445,0.151690,0.059387
-0.040576,0.040576,nan,0.000000,0.081152,0.151690,0.059387
-0.053977,0.053977,nan,0.000000,0.107954,0.151690,0.059387
-0.045949,0.045949,nan,0.000000,0.091898,0.151690,0.059387
-0.114919,0.114919,nan,0.000000,0.229837,0.151690,0.059387
-0.083255,0.083255,nan,0.000000,0.166510,0.151690,0.059387
-0.026804,0.026804,nan,0.000000,0.053609,0.151690,0.059387
-0.119634,0.119634,nan,0.000000,0.239267,0.151690,0.059387
-0.090144,0.090144,nan,0.000000,0.180289,0.151690,0.059387
-0.056345,0.056345,nan,0.000000,0.112691,0.151690,0.059387
-0.096902,0.096902,nan,0.000000,0.193804,0.151690,0.059387
-0.076219,0.076219,nan,0.000000,0.152439,0.151690,0.059387
-0.112644,0.112644,nan,0.000000,0.225288,0.151690,0.059387
-0.129361,0.129361,nan,0.000000,0.258722,0.151690,0.059387
-0.108886,0.108886,nan,0.000000,0.217772,0.151690,0.059387
-0.058866,0.058866,nan,0.000000,0.117731,0.151690,0.059387
-0.014001,0.014001,nan,0.000000,0.028003,0.151690,0.059387
-0.093606,0.093606,nan,0.000000,0.187212,0.151690,0.059387
-0.072583,0.072583,nan,0.000000,0.145166,0.151690,0.059387
-0.092443,0.092443,nan,0.000000,0.184886,0.151690,0.059387
-0.096013,0.096013,nan,0.000000,0.192026,0.151690,0.059387
-0.078279,0.078279,nan,0.000000,0.156559,0.151690,0.059387
-0.104234,0.104234,nan,0.000000,0.208468,0.151690,0.059387
-0.053702,0.053702,nan,0.000000,0.107404,0.151690,0.059387
-0.051904,0.051904,nan,0.000000,0.103808,0.151690,0.059387
-0.059630,0.059630,nan,0.000000,0.119261,0.151690,0.059387
-0.067410,0.067410,nan,0.000000,0.134820,0.151690,0.059387
-0.091947,0.091947,nan,0.000000,0.183893,0.151690,0.059387
-0.093304,0.093304,nan,0.000000,0.186607,0.151690,0.059387
-0.053171,0.053171,nan,0.000000,0.106342,0.151690,0.059387
-0.040782,0.040782,nan,0.000000,0.081565,0.151690,0.059387
-0.102241,0.102241,nan,0.000000,0.204483,0.151690,0.059387
-0.091318,0.091318,nan,0.000000,0.182637,0.151690,0.059387
-0.030407,0.030407,nan,0.000000,0.060815,0.151690,0.059387
-0.052828,0.052828,nan,0.000000,0.105656,0.151690,0.059387
-0.067352,0.067352,nan,0.000000,0.134703,0.151690,0.059387
-0.083182,0.083182,nan,0.000000,0.166364,0.151690,0.059387
-0.075756,0.075756,nan,0.000000,0.151512,0.151690,0.059387
-0.038102,0.038102,nan,0.000000,0.076205,0.151690,0.059387
-0.072268,0.072268,nan,0.000000,0.144537,0.151690,0.059387
-0.037817,0.037817,nan,0.000000,0.075633,0.151690,0.059387
-0.092545,0.092545,nan,0.000000,0.185089,0.151690,0.059387
-0.069417,0.069417,nan,0.000000,0.138835,0.151690,0.059387
-0.071361,0.071361,nan,0.000000,0.142723,0.151690,0.059387
-0.070369,0.070369,nan,0.000000,0.140739,0.151690,0.059387
-0.094278,0.094278,nan,0.000000,0.188555,0.151690,0.059387
-0.052231,0.052231,nan,0.000000,0.104461,0.151690,0.059387
-0.108028,0.108028,nan,0.000000,0.216055,0.151690,0.059387
-0.100757,0.100757,nan,0.000000,0.201514,0.151690,0.059387
-0.077352,0.077352,nan,0.000000,0.154704,0.151690,0.059387
-0.045499,0.045499,nan,0.000000,0.090998,0.151690,0.059387
-0.046088,0.046088,nan,0.000000,0.092175,0.151690,0.059387
-0.092963,0.092963,nan,0.000000,0.185925,0.151690,0.059387
-0.052637,0.052637,nan,0.000000,0.105273,0.151690,0.059387
-0.069202,0.069202,nan,0.000000,0.138405,0.151690,0.059387
-0.116251,0.116251,nan,0.000000,0.232501,0.151690,0.059387
-0.113027,0.113027,nan,0.000000,0.226053,0.151690,0.059387
-0.087583,0.087583,nan,0.000000,0.175166,0.151690,0.059387
-0.067428,0.067428,nan,0.000000,0.134855,0.151690,0.059387
-0.033370,0.033370,nan,0.000000,0.066741,0.151690,0.059387
-0.092996,0.092996,nan,0.000000,0.185992,0.151690,0.059387
0.008243,-0.008243,nan,0.000000,-0.016485,0.151690,0.059387
-0.129047,0.129047,nan,0.000000,0.258095,0.151690,0.059387
-0.099957,0.099957,nan,0.000000,0.199914,0.151690,0.059387
-0.105003,0.105003,nan,0.000000,0.210005,0.151690,0.059387
-0.114089,0.114089,nan,0.000000,0.228177,0.151690,0.059387
-0.058144,0.058144,nan,0.000000,0.116288,0.151690,0.059387
-0.066287,0.066287,nan,0.000000,0.132574,0.151690,0.059387
-0.136204,0.136204,nan,0.000000,0.272408,0.151690,0.059387
-0.084262,0.084262,nan,0.000000,0.168524,0.151690,0.059387
-0.133314,0.133314,nan,0.000000,0.266628,0.151690,0.059387
-0.107863,0.107863,nan,0.000000,0.215726,0.151690,0.059387
-0.123195,0.123195,nan,0.000000,0.246390,0.151690,0.059387
-0.065704,0.065704,nan,0.000000,0.131408,0.151690,0.059387
-0.119480,0.119480,nan,0.000000,0.238959,0.151690,0.059387
-0.104400,0.104400,nan,0.000000,0.208800,0.151690,0.059387
-0.070385,0.070385,nan,0.000000,0.140770,0.151690,0.059387
-0.067868,0.067868,nan,0.000000,0.135735,0.151690,0.059387
-0.030644,0.030644,nan,0.000000,0.061288,0.151690,0.059387
-0.081519,0.081519,nan,0.000000,0.163039,0.151690,0.059387
-0.091663,0.091663,nan,0.000000,0.183326,0.151690,0.059387
-0.060777,0.060777,nan,0.000000,0.121554,0.151690,0.059387
-0.089995,0.089995,nan,0.000000,0.179991,0.151690,0.059387
-0.028806,0.028806,nan,0.000000,0.057613,0.151690,0.059387
-0.076068,0.076068,nan,0.000000,0.152137,0.151690,0.059387
-0.097681,0.097681,nan,0.000000,0.195362,0.151690,0.059387
-0.057418,0.057418,nan,0.000000,0.114837,0.151690,0.059387
-0.071524,0.071524,nan,0.000000,0.143047,0.151690,0.059387
-0.060338,0.060338,nan,0.000000,0.120675,0.151690,0.059387
-0.155024,0.155024,nan,0.000000,0.310047,0.151690,0.059387
-0.089045,0.089045,nan,0.000000,0.178090,0.151690,0.059387
-0.110780,0.110780,nan,0.000000,0.221559,0.151690,0.059387
-0.026190,0.026190,nan,0.000000,0.052380,0.151690,0.059387
-0.060049,0.060049,nan,0.000000,0.120098,0.151690,0.059387
-0.060399,0.060399,nan,0.000000,0.120797,0.151690,0.059387
-0.092502,0.092502,nan,0.000000,0.185004,0.151690,0.059387
-0.047919,0.047919,nan,0.000000,0.095838,0.151690,0.059387
0.085805,-0.085805,nan,1.000000,-0.171610,-0.164877,0.059387
0.051043,-0.051043,nan,0.000000,-0.102086,-0.164877,0.059387
0.066844,-0.066844,nan,0.000000,-0.133688,-0.164877,0.059387
0.069556,-0.069556,nan,0.000000,-0.139111,-0.164877,0.059387
0.066429,-0.066429,nan,0.000000,-0.132859,-0.164877,0.059387
0.116940,-0.116940,nan,0.000000,-0.233880,-0.164877,0.059387
0.109568,-0.109568,nan,0.000000,-0.219136,-0.164877,0.059387
0.077806,-0.077806,nan,0.000000,-0.155612,-0.164877,0.059387
0.096011,-0.096011,nan,0.000000,-0.192022,-0.164877,0.059387
0.080304,-0.080304,nan,0.000000,-0.160608,-0.164877,0.059387
0.017855,-0.017855,nan,0.000000,-0.035709,-0.164877,0.059387
0.089771,-0.089771,nan,0.000000,-0.179542,-0.164877,0.059387
0.066881,-0.066881,nan,0.000000,-0.133762,-0.164877,0.059387
0.056474,-0.056474,nan,0.000000,-0.112947,-0.164877,0.059387
0.108146,-0.108146,nan,0.000000,-0.216291,-0.164877,0.059387
0.017594,-0.017594,nan,0.000000,-0.035188,-0.164877,0.059387
0.088529,-0.088529,nan,0.000000,-0.177058,-0.164877,0.059387
0.061361,-0.061361,nan,0.000000,-0.122722,-0.164877,0.059387
0.103436,-0.103436,nan,0.000000,-0.206871,-0.164877,0.059387
0.032950,-0.032950,nan,0.000000,-0.065900,-0.164877,0.059387
0.142981,-0.142981,nan,0.000000,-0.285962,-0.164877,0.059387
0.095365,-0.095365,nan,0.000000,-0.190731,-0.164877,0.059387
0.077312,-0.077312,nan,0.000000,-0.154623,-0.164877,0.059387
0.073655,-0.073655,nan,0.000000,-0.147310,-0.164877,0.059387
0.081918,-0.081918,nan,0.000000,-0.163835,-0.164877,0.059387
0.083403,-0.083403,nan,0.000000,-0.166805,-0.164877,0.059387
0.087806,-0.087806,nan,0.000000,-0.175611,-0.164877,0.059387
0.052568,-0.052568,nan,0.000000,-0.105136,-0.164877,0.059387
0.100893,-0.100893,nan,0.000000,-0.201786,-0.164877,0.059387
0.068795,-0.068795,nan,0.000000,-0.137590,-0.164877,0.059387
0.030576,-0.030576,nan,0.000000,-0.061152,-0.164877,0.059387
0.099304,-0.099304,nan,0.000000,-0.198608,-0.164877,0.059387
0.119829,-0.119829,nan,0.000000,-0.239658,-0.164877,0.059387
0.093630,-0.093630,nan,0.000000,-0.187259,-0.164877,0.059387
0.145013,-0.145013,nan,0.000000,-0.290026,-0.164877,0.059387
0.054455,-0.054455,nan,0.000000,-0.108911,-0.164877,0.059387
0.042790,-0.042790,nan,0.000000,-0.085580,-0.164877,0.059387
0.076219,-0.076219,nan,0.000000,-0.152438,-0.164877,0.059387
0.101981,-0.101981,nan,0.000000,-0.203962,-0.164877,0.059387
0.072044,-0.072044,nan,0.000000,-0.144088,-0.164877,0.059387
0.127008,-0.127008,nan,0.000000,-0.254017,-0.164877,0.059387
0.063367,-0.063367,nan,0.000000,-0.126734,-0.164877,0.059387
0.078914,-0.078914,nan,0.000000,-0.157829,-0.164877,0.059387
0.075285,-0.075285,nan,0.000000,-0.150570,-0.164877,0.059387
0.087406,-0.087406,nan,0.000000,-0.174812,-0.164877,0.059387
0.022314,-0.022314,nan,0.000000,-0.044628,-0.164877,0.059387
0.061075,-0.061075,nan,0.000000,-0.122150,-0.164877,0.059387
0.059583,-0.059583,nan,0.000000,-0.119167,-0.164877,0.059387
0.063897,-0.063897,nan,0.000000,-0.127793,-0.164877,0.059387
0.102237,-0.102237,nan,0.000000,-0.204475,-0.164877,0.059387
0.060218,-0.060218,nan,0.000000,-0.120435,-0.164877,0.059387
0.044753,-0.044753,nan,0.000000,-0.089506,-0.164877,0.059387
0.030657,-0.030657,nan,0.000000,-0.061313,-0.164877,0.059387
0.086325,-0.086325,nan,0.000000,-0.172650,-0.164877,0.059387
0.067223,-0.067223,nan,0.000000,-0.134446,-0.164877,0.059387
0.087506,-0.087506,nan,0.000000,-0.175013,-0.164877,0.059387
0.065563,-0.065563,nan,0.000000,-0.131127,-0.164877,0.059387
0.094817,-0.094817,nan,0.000000,-0.189634,-0.164877,0.059387
0.087599,-0.087599,nan,0.000000,-0.175197,-0.164877,0.059387
0.082450,-0.082450,nan,0.000000,-0.164901,-0.164877,0.059387
0.091785,-0.091785,nan,0.000000,-0.183571,-0.164877,0.059387
0.075278,-0.075278,nan,0.000000,-0.150556,-0.164877,0.059387
0.068758,-0.068758,nan,0.000000,-0.137515,-0.164877,0.059387
0.100388,-0.100388,nan,0.000000,-0.200776,-0.164877,0.059387
0.064509,-0.064509,nan,0.000000,-0.129018,-0.164877,0.059387
0.109999,-0.109999,nan,0.000000,-0.219998,-0.164877,0.059387
0.124830,-0.124830,nan,0.000000,-0.249660,-0.164877,0.059387
0.075730,-0.075730,nan,0.000000,-0.151460,-0.164877,0.059387
0.102580,-0.102580,nan,0.000000,-0.205161,-0.164877,0.059387
0.057670,-0.057670,nan,0.000000,-0.115340,-0.164877,0.059387
0.096205,-0.096205,nan,0.000000,-0.192411,-0.164877,0.059387
0.098399,-0.098399,nan,0.000000,-0.196798,-0.164877,0.059387
0.049102,-0.049102,nan,0.000000,-0.098204,-0.164877,0.059387
0.088220,-0.088220,nan,0.000000,-0.176440,-0.164877,0.059387
0.117151,-0.117151,nan,0.000000,-0.234301,-0.164877,0.059387
0.063685,-0.063685,nan,0.000000,-0.127369,-0.164877,0.059387
0.116210,-0.116210,nan,0.000000,-0.232421,-0.164877,0.059387
0.081459,-0.081459,nan,0.000000,-0.162919,-0.164877,0.059387
0.074677,-0.074677,nan,0.000000,-0.149354,-0.164877,0.059387
0.093399,-0.093399,nan,0.000000,-0.186797,-0.164877,0.059387
0.050907,-0.050907,nan,0.000000,-0.101815,-0.164877,0.059387
0.043586,-0.043586,nan,0.000000,-0.087171,-0.164877,0.059387
0.067545,-0.067545,nan,0.000000,-0.135090,-0.164877,0.059387
0.038419,-0.038419,nan,0.000000,-0.076838,-0.164877,0.059387
0.106616,-0.106616,nan,0.000000,-0.213233,-0.164877,0.059387
0.098828,-0.098828,nan,0.000000,-0.197657,-0.164877,0.059387
0.096493,-0.096493,nan,0.000000,-0.192987,-0.164877,0.059387
0.053512,-0.053512,nan,0.000000,-0.107023,-0.164877,0.059387
0.142063,-0.142063,nan,0.000000,-0.284126,-0.164877,0.059387
0.103832,-0.103832,nan,0.000000,-0.207665,-0.164877,0.059387
0.066136,-0.066136,nan,0.000000,-0.132272,-0.164877,0.059387
0.081944,-0.081944,nan,0.000000,-0.163888,-0.164877,0.059387
0.079427,-0.079427,nan,0.000000,-0.158854,-0.164877,0.059387
0.102519,-0.102519,nan,0.000000,-0.205039,-0.164877,0.059387
0.056838,-0.056838,nan,0.000000,-0.113676,-0.164877,0.059387
0.134013,-0.134013,nan,0.000000,-0.268025,-0.164877,0.059387
0.037864,-0.037864,nan,0.000000,-0.075728,-0.164877,0.059387
0.025258,-0.025258,nan,0.000000,-0.050517,-0.164877,0.059387
0.114872,-0.114872,nan,0.000000,-0.229745,-0.164877,0.059387
0.069269,-0.069269,nan,0.000000,-0.138538,-0.164877,0.059387
0.075394,-0.075394,nan,0.000000,-0.150789,-0.164877,0.059387
0.134782,-0.134782,nan,0.000000,-0.269565,-0.164877,0.059387
0.101425,-0.101425,nan,0.000000,-0.202850,-0.164877,0.059387
0.081747,-0.081747,nan,0.000000,-0.163495,-0.164877,0.059387
0.082783,-0.082783,nan,0.000000,-0.165567,-0.164877,0.059387
0.089275,-0.089275,nan,0.000000,-0.178550,-0.164877,0.059387
0.088257,-0.088257,nan,0.000000,-0.176513,-0.164877,0.059387
0.133586,-0.133586,nan,0.000000,-0.267171,-0.164877,0.059387
-0.043536,0.043536,nan,1.000000,0.087073,0.164877,0.059387
-0.084146,0.084146,nan,0.000000,0.168291,0.164877,0.059387
-0.069192,0.069192,nan,0.000000,0.138383,0.164877,0.059387
-0.040687,0.040687,nan,0.000000,0.081375,0.164877,0.059387
-0.106739,0.106739,nan,0.000000,0.213479,0.164877,0.059387
-0.098789,0.098789,nan,0.000000,0.197577,0.164877,0.059387
-0.075064,0.075064,nan,0.000000,0.150128,0.164877,0.059387
-0.055969,0.055969,nan,0.000000,0.111937,0.164877,0.059387
-0.115311,0.115311,nan,0.000000,0.230622,0.164877,0.059387
-0.011216,0.011216,nan,0.000000,0.022432,0.164877,0.059387
-0.082997,0.082997,nan,0.000000,0.165994,0.164877,0.059387
-0.095280,0.095280,nan,0.000000,0.190561,0.164877,0.059387
-0.083830,0.083830,nan,0.000000,0.167659,0.164877,0.059387
-0.041794,0.041794,nan,0.000000,0.083588,0.164877,0.059387
-0.033540,0.033540,nan,0.000000,0.067079,0.164877,0.059387
-0.057673,0.057673,nan,0.000000,0.115345,0.164877,0.059387
-0.071408,0.071408,nan,0.000000,0.142816,0.164877,0.059387
-0.059638,0.059638,nan,0.000000,0.119275,0.164877,0.059387
-0.097401,0.097401,nan,0.000000,0.194802,0.164877,0.059387
-0.096444,0.096444,nan,0.000000,0.192888,0.164877,0.059387
-0.151952,0.151952,nan,0.000000,0.303905,0.164877,0.059387
-0.105885,0.105885,nan,0.000000,0.211770,0.164877,0.059387
-0.017872,0.017872,nan,0.000000,0.035743,0.164877,0.059387
-0.157927,0.157927,nan,0.000000,0.315854,0.164877,0.059387
-0.034177,0.034177,nan,0.000000,0.068354,0.164877,0.059387
-0.110810,0.110810,nan,0.000000,0.221621,0.164877,0.059387
-0.043017,0.043017,nan,0.000000,0.086035,0.164877,0.059387
-0.087093,0.087093,nan,0.000000,0.174186,0.164877,0.059387
-0.063142,0.063142,nan,0.000000,0.126283,0.164877,0.059387
-0.060182,0.060182,nan,0.000000,0.120364,0.164877,0.059387
-0.059192,0.059192,nan,0.000000,0.118384,0.164877,0.059387
