t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.258980,-0.258980,nan,0.000000,-0.517961,-0.594654,0.068705
0.282198,-0.282198,nan,0.000000,-0.564395,-0.594654,0.068705
0.307479,-0.307479,nan,0.000000,-0.614957,-0.594654,0.068705
0.244787,-0.244787,nan,0.000000,-0.489574,-0.594654,0.068705
0.291505,-0.291505,nan,0.000000,-0.583010,-0.594654,0.068705
0.293691,-0.293691,nan,0.000000,-0.587382,-0.594654,0.068705
0.233858,-0.233858,nan,0.000000,-0.467716,-0.594654,0.068705
0.300510,-0.300510,nan,0.000000,-0.601019,-0.594654,0.068705
0.308519,-0.308519,nan,0.000000,-0.617039,-0.594654,0.068705
0.276146,-0.276146,nan,0.000000,-0.552293,-0.594654,0.068705
0.295558,-0.295558,nan,0.000000,-0.591117,-0.594654,0.068705
0.302450,-0.302450,nan,0.000000,-0.604900,-0.594654,0.068705
0.293537,-0.293537,nan,0.000000,-0.587073,-0.594654,0.068705
0.239132,-0.239132,nan,0.000000,-0.478264,-0.594654,0.068705
0.319895,-0.319895,nan,0.000000,-0.639791,-0.594654,0.068705
0.245262,-0.245262,nan,0.000000,-0.490524,-0.594654,0.068705
0.271249,-0.271249,nan,0.000000,-0.542499,-0.594654,0.068705
0.290103,-0.290103,nan,0.000000,-0.580207,-0.594654,0.068705
0.370982,-0.370982,nan,0.000000,-0.741964,-0.594654,0.068705
0.332777,-0.332777,nan,0.000000,-0.665554,-0.594654,0.068705
0.290890,-0.290890,nan,0.000000,-0.581779,-0.594654,0.068705
0.254319,-0.254319,nan,0.000000,-0.508637,-0.594654,0.068705
0.292153,-0.292153,nan,0.000000,-0.584306,-0.594654,0.068705
0.332615,-0.332615,nan,0.000000,-0.665229,-0.594654,0.068705
0.297623,-0.297623,nan,0.000000,-0.595246,-0.594654,0.068705
0.269085,-0.269085,nan,0.000000,-0.538171,-0.594654,0.068705
0.219712,-0.219712,nan,0.000000,-0.439424,-0.594654,0.068705
0.260775,-0.260775,nan,0.000000,-0.521551,-0.594654,0.068705
0.312727,-0.312727,nan,0.000000,-0.625454,-0.594654,0.068705
0.295036,-0.295036,nan,0.000000,-0.590072,-0.594654,0.068705
0.289788,-0.289788,nan,0.000000,-0.579575,-0.594654,0.068705
0.293480,-0.293480,nan,0.000000,-0.586960,-0.594654,0.068705
0.307639,-0.307639,nan,0.000000,-0.615277,-0.594654,0.068705
0.302073,-0.302073,nan,0.000000,-0.604147,-0.594654,0.068705
0.319107,-0.319107,nan,0.000000,-0.638215,-0.594654,0.068705
0.319964,-0.319964,nan,0.000000,-0.639928,-0.594654,0.068705
0.327070,-0.327070,nan,0.000000,-0.654141,-0.594654,0.068705
0.290914,-0.290914,nan,0.000000,-0.581828,-0.594654,0.068705
0.256414,-0.256414,nan,0.000000,-0.512829,-0.594654,0.068705
0.239874,-0.239874,nan,0.000000,-0.479748,-0.594654,0.068705
0.298988,-0.298988,nan,0.000000,-0.597975,-0.594654,0.068705
0.326240,-0.326240,nan,0.000000,-0.652481,-0.594654,0.068705
0.234386,-0.234386,nan,0.000000,-0.468772,-0.594654,0.068705
0.298480,-0.298480,nan,0.000000,-0.596960,-0.594654,0.068705
0.296606,-0.296606,nan,0.000000,-0.593212,-0.594654,0.068705
0.309548,-0.309548,nan,0.000000,-0.619096,-0.594654,0.068705
0.229339,-0.229339,nan,0.000000,-0.458677,-0.594654,0.068705
0.250112,-0.250112,nan,0.000000,-0.500225,-0.594654,0.068705
0.281312,-0.281312,nan,0.000000,-0.562624,-0.594654,0.068705
0.282530,-0.282530,nan,0.000000,-0.565060,-0.594654,0.068705
0.320061,-0.320061,nan,0.000000,-0.640121,-0.594654,0.068705
0.303647,-0.303647,nan,0.000000,-0.607295,-0.594654,0.068705
0.276891,-0.276891,nan,0.000000,-0.553781,-0.594654,0.068705
0.304317,-0.304317,nan,0.000000,-0.608635,-0.594654,0.068705
0.275808,-0.275808,nan,0.000000,-0.551617,-0.594654,0.068705
0.253907,-0.253907,nan,0.000000,-0.507813,-0.594654,0.068705
0.316696,-0.316696,nan,0.000000,-0.633391,-0.594654,0.068705
0.347210,-0.347210,nan,0.000000,-0.694420,-0.594654,0.068705
0.288267,-0.288267,nan,0.000000,-0.576534,-0.594654,0.068705
0.270900,-0.270900,nan,0.000000,-0.541799,-0.594654,0.068705
0.315459,-0.315459,nan,0.000000,-0.630919,-0.594654,0.068705
0.305944,-0.305944,nan,0.000000,-0.611889,-0.594654,0.068705
0.365220,-0.365220,nan,0.000000,-0.730440,-0.594654,0.068705
0.257295,-0.257295,nan,0.000000,-0.514590,-0.594654,0.068705
0.292392,-0.292392,nan,0.000000,-0.584785,-0.594654,0.068705
0.193411,-0.193411,nan,0.000000,-0.386822,-0.594654,0.068705
0.342189,-0.342189,nan,0.000000,-0.684379,-0.594654,0.068705
0.361600,-0.361600,nan,0.000000,-0.723199,-0.594654,0.068705
0.317290,-0.317290,nan,0.000000,-0.634579,-0.594654,0.068705
0.259769,-0.259769,nan,0.000000,-0.519539,-0.594654,0.068705
0.266913,-0.266913,nan,0.000000,-0.533826,-0.594654,0.068705
0.271144,-0.271144,nan,0.000000,-0.542289,-0.594654,0.068705
0.308561,-0.308561,nan,0.000000,-0.617122,-0.594654,0.068705
0.298662,-0.298662,nan,0.000000,-0.597325,-0.594654,0.068705
0.332535,-0.332535,nan,0.000000,-0.665070,-0.594654,0.068705
0.333158,-0.333158,nan,0.000000,-0.666315,-0.594654,0.068705
0.282770,-0.282770,nan,0.000000,-0.565539,-0.594654,0.068705
0.293519,-0.293519,nan,0.000000,-0.587038,-0.594654,0.068705
0.317872,-0.317872,nan,0.000000,-0.635743,-0.594654,0.068705
0.336474,-0.336474,nan,0.000000,-0.672948,-0.594654,0.068705
0.263144,-0.263144,nan,0.000000,-0.526288,-0.594654,0.068705
0.290800,-0.290800,nan,0.000000,-0.581601,-0.594654,0.068705
0.327935,-0.327935,nan,0.000000,-0.655870,-0.594654,0.068705
0.283145,-0.283145,nan,0.000000,-0.566290,-0.594654,0.068705
0.317814,-0.317814,nan,0.000000,-0.635628,-0.594654,0.068705
0.285362,-0.285362,nan,0.000000,-0.570724,-0.594654,0.068705
0.333488,-0.333488,nan,0.000000,-0.666975,-0.594654,0.068705
0.305057,-0.305057,nan,0.000000,-0.610113,-0.594654,0.068705
0.383380,-0.383380,nan,0.000000,-0.766760,-0.594654,0.068705
0.234097,-0.234097,nan,0.000000,-0.468194,-0.594654,0.068705
0.329121,-0.329121,nan,0.000000,-0.658242,-0.594654,0.068705
0.362490,-0.362490,nan,0.000000,-0.724981,-0.594654,0.068705
0.312889,-0.312889,nan,0.000000,-0.625778,-0.594654,0.068705
0.353320,-0.353320,nan,0.000000,-0.706640,-0.594654,0.068705
0.278625,-0.278625,nan,0.000000,-0.557249,-0.594654,0.068705
0.315052,-0.315052,nan,0.000000,-0.630104,-0.594654,0.068705
0.200388,-0.200388,nan,0.000000,-0.400777,-0.594654,0.068705
0.285116,-0.285116,nan,0.000000,-0.570232,-0.594654,0.068705
0.320239,-0.320239,nan,0.000000,-0.640478,-0.594654,0.068705
0.305533,-0.305533,nan,0.000000,-0.611065,-0.594654,0.068705
0.272637,-0.272637,nan,0.000000,-0.545274,-0.594654,0.068705
0.313550,-0.313550,nan,0.000000,-0.627100,-0.594654,0.068705
0.233332,-0.233332,nan,0.000000,-0.466664,-0.594654,0.068705
0.316225,-0.316225,nan,0.000000,-0.632450,-0.594654,0.068705
0.242430,-0.242430,nan,0.000000,-0.484859,-0.594654,0.068705
0.345952,-0.345952,nan,0.000000,-0.691905,-0.594654,0.068705
0.286571,-0.286571,nan,0.000000,-0.573142,-0.594654,0.068705
0.324157,-0.324157,nan,0.000000,-0.648314,-0.594654,0.068705
0.248620,-0.248620,nan,0.000000,-0.497240,-0.594654,0.068705
0.294575,-0.294575,nan,0.000000,-0.589149,-0.594654,0.068705
0.365138,-0.365138,nan,0.000000,-0.730276,-0.594654,0.068705
0.277707,-0.277707,nan,1.000000,-0.555414,-0.553042,0.068705
0.272580,-0.272580,nan,0.000000,-0.545160,-0.553042,0.068705
0.313483,-0.313483,nan,0.000000,-0.626966,-0.553042,0.068705
0.213318,-0.213318,nan,0.000000,-0.426636,-0.553042,0.068705
0.324325,-0.324325,nan,0.000000,-0.648650,-0.553042,0.068705
0.243290,-0.243290,nan,0.000000,-0.486580,-0.553042,0.068705
0.314764,-0.314764,nan,0.000000,-0.629528,-0.553042,0.068705
0.274588,-0.274588,nan,0.000000,-0.549176,-0.553042,0.068705
0.247117,-0.247117,nan,0.000000,-0.494233,-0.553042,0.068705
0.320661,-0.320661,nan,0.000000,-0.641322,-0.553042,0.068705
0.285855,-0.285855,nan,0.000000,-0.571709,-0.553042,0.068705
0.257847,-0.257847,nan,0.000000,-0.515694,-0.553042,0.068705
0.273725,-0.273725,nan,0.000000,-0.547449,-0.553042,0.068705
0.287125,-0.287125,nan,0.000000,-0.574251,-0.553042,0.068705
0.294675,-0.294675,nan,0.000000,-0.589349,-0.553042,0.068705
0.292684,-0.292684,nan,0.000000,-0.585368,-0.553042,0.068705
0.343659,-0.343659,nan,0.000000,-0.687317,-0.553042,0.068705
0.282619,-0.282619,nan,0.000000,-0.565237,-0.553042,0.068705
0.328440,-0.328440,nan,0.000000,-0.656880,-0.553042,0.068705
0.258656,-0.258656,nan,0.000000,-0.517312,-0.553042,0.068705
0.305101,-0.305101,nan,0.000000,-0.610201,-0.553042,0.068705
0.285881,-0.285881,nan,0.000000,-0.571762,-0.553042,0.068705
0.273108,-0.273108,nan,0.000000,-0.546217,-0.553042,0.068705
0.191732,-0.191732,nan,0.000000,-0.383464,-0.553042,0.068705
0.199194,-0.199194,nan,0.000000,-0.398388,-0.553042,0.068705
0.327455,-0.327455,nan,0.000000,-0.654909,-0.553042,0.068705
0.275105,-0.275105,nan,0.000000,-0.550211,-0.553042,0.068705
0.243295,-0.243295,nan,0.000000,-0.486589,-0.553042,0.068705
0.239310,-0.239310,nan,0.000000,-0.478620,-0.553042,0.068705
0.321753,-0.321753,nan,0.000000,-0.643507,-0.553042,0.068705
0.249163,-0.249163,nan,0.000000,-0.498326,-0.553042,0.068705
0.336420,-0.336420,nan,0.000000,-0.672840,-0.553042,0.068705
0.233642,-0.233642,nan,0.000000,-0.467283,-0.553042,0.068705
0.276141,-0.276141,nan,0.000000,-0.552282,-0.553042,0.068705
0.322665,-0.322665,nan,0.000000,-0.645331,-0.553042,0.068705
0.213880,-0.213880,nan,0.000000,-0.427760,-0.553042,0.068705
0.272657,-0.272657,nan,0.000000,-0.545314,-0.553042,0.068705
0.283001,-0.283001,nan,0.000000,-0.566002,-0.553042,0.068705
0.231725,-0.231725,nan,0.000000,-0.463450,-0.553042,0.068705
0.306577,-0.306577,nan,0.000000,-0.613154,-0.553042,0.068705
0.247371,-0.247371,nan,0.000000,-0.494743,-0.553042,0.068705
0.225620,-0.225620,nan,0.000000,-0.451240,-0.553042,0.068705
0.298584,-0.298584,nan,0.000000,-0.597167,-0.553042,0.068705
0.281782,-0.281782,nan,0.000000,-0.563564,-0.553042,0.068705
0.313343,-0.313343,nan,0.000000,-0.626686,-0.553042,0.068705
0.237767,-0.237767,nan,0.000000,-0.475533,-0.553042,0.068705
0.276112,-0.276112,nan,0.000000,-0.552224,-0.553042,0.068705
0.301238,-0.301238,nan,0.000000,-0.602475,-0.553042,0.068705
0.251481,-0.251481,nan,0.000000,-0.502962,-0.553042,0.068705
0.299504,-0.299504,nan,0.000000,-0.599008,-0.553042,0.068705
0.320237,-0.320237,nan,0.000000,-0.640474,-0.553042,0.068705
0.231461,-0.231461,nan,0.000000,-0.462922,-0.553042,0.068705
0.277242,-0.277242,nan,0.000000,-0.554483,-0.553042,0.068705
0.327239,-0.327239,nan,0.000000,-0.654477,-0.553042,0.068705
0.269978,-0.269978,nan,0.000000,-0.539956,-0.553042,0.068705
