t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.111822,0.288178,nan,0.000000,0.176356,0.148055,0.051237
0.132302,0.267698,nan,0.000000,0.135396,0.148055,0.051237
0.141610,0.258390,nan,0.000000,0.116780,0.148055,0.051237
0.159643,0.240357,nan,0.000000,0.080715,0.148055,0.051237
0.127905,0.272095,nan,0.000000,0.144190,0.148055,0.051237
0.107715,0.292285,nan,0.000000,0.184571,0.148055,0.051237
0.127706,0.272294,nan,0.000000,0.144589,0.148055,0.051237
0.115312,0.284688,nan,0.000000,0.169376,0.148055,0.051237
0.120207,0.279793,nan,0.000000,0.159587,0.148055,0.051237
0.155717,0.244283,nan,0.000000,0.088565,0.148055,0.051237
0.105981,0.294019,nan,0.000000,0.188037,0.148055,0.051237
0.129877,0.270123,nan,0.000000,0.140246,0.148055,0.051237
0.180356,0.219644,nan,0.000000,0.039288,0.148055,0.051237
0.128265,0.271735,nan,0.000000,0.143471,0.148055,0.051237
0.123094,0.276906,nan,0.000000,0.153811,0.148055,0.051237
0.109841,0.290159,nan,0.000000,0.180319,0.148055,0.051237
0.139451,0.260549,nan,0.000000,0.121098,0.148055,0.051237
0.125327,0.274673,nan,0.000000,0.149346,0.148055,0.051237
0.114017,0.285983,nan,0.000000,0.171966,0.148055,0.051237
0.154347,0.245653,nan,0.000000,0.091306,0.148055,0.051237
0.084378,0.315622,nan,0.000000,0.231243,0.148055,0.051237
0.135051,0.264949,nan,0.000000,0.129898,0.148055,0.051237
0.102367,0.297633,nan,0.000000,0.195266,0.148055,0.051237
0.121193,0.278807,nan,0.000000,0.157615,0.148055,0.051237
0.132219,0.267781,nan,0.000000,0.135561,0.148055,0.051237
0.073991,0.326009,nan,1.000000,0.252017,0.261325,0.051237
0.103914,0.296086,nan,0.000000,0.192172,0.261325,0.051237
0.087519,0.312481,nan,0.000000,0.224961,0.261325,0.051237
0.102736,0.297264,nan,0.000000,0.194528,0.261325,0.051237
0.029284,0.370716,nan,0.000000,0.341431,0.261325,0.051237
0.071941,0.328059,nan,0.000000,0.256117,0.261325,0.051237
0.074868,0.325132,nan,0.000000,0.250264,0.261325,0.051237
0.072914,0.327086,nan,0.000000,0.254173,0.261325,0.051237
0.068888,0.331112,nan,0.000000,0.262225,0.261325,0.051237
0.100017,0.299983,nan,0.000000,0.199965,0.261325,0.051237
0.103916,0.296084,nan,0.000000,0.192168,0.261325,0.051237
0.043108,0.356892,nan,0.000000,0.313784,0.261325,0.051237
0.128366,0.271634,nan,0.000000,0.143268,0.261325,0.051237
0.089030,0.310970,nan,0.000000,0.221941,0.261325,0.051237
0.100284,0.299716,nan,0.000000,0.199432,0.261325,0.051237
0.122021,0.277979,nan,0.000000,0.155958,0.261325,0.051237
0.028124,0.371876,nan,0.000000,0.343753,0.261325,0.051237
0.092359,0.307641,nan,0.000000,0.215281,0.261325,0.051237
0.012986,0.387014,nan,0.000000,0.374028,0.261325,0.051237
0.058858,0.341142,nan,0.000000,0.282284,0.261325,0.051237
0.082970,0.317030,nan,0.000000,0.234060,0.261325,0.051237
0.046069,0.353931,nan,0.000000,0.307862,0.261325,0.051237
0.017912,0.382088,nan,0.000000,0.364177,0.261325,0.051237
0.070427,0.329573,nan,0.000000,0.259146,0.261325,0.051237
0.025593,0.374407,nan,0.000000,0.348815,0.261325,0.051237
0.072055,0.327945,nan,0.000000,0.255890,0.261325,0.051237
0.082046,0.317954,nan,0.000000,0.235907,0.261325,0.051237
0.102901,0.297099,nan,0.000000,0.194197,0.261325,0.051237
0.064090,0.335910,nan,0.000000,0.271820,0.261325,0.051237
0.080008,0.319992,nan,0.000000,0.239984,0.261325,0.051237
0.107277,0.292723,nan,0.000000,0.185446,0.261325,0.051237
0.078778,0.321222,nan,0.000000,0.242444,0.261325,0.051237
0.293669,0.106331,nan,1.000000,-0.187338,-0.186958,0.051237
0.294451,0.105549,nan,0.000000,-0.188902,-0.186958,0.051237
0.310830,0.089170,nan,0.000000,-0.221661,-0.186958,0.051237
0.311064,0.088936,nan,0.000000,-0.222127,-0.186958,0.051237
0.322729,0.077271,nan,0.000000,-0.245458,-0.186958,0.051237
0.300096,0.099904,nan,0.000000,-0.200192,-0.186958,0.051237
0.334867,0.065133,nan,0.000000,-0.269733,-0.186958,0.051237
0.290631,0.109369,nan,0.000000,-0.181262,-0.186958,0.051237
0.287398,0.112602,nan,0.000000,-0.174795,-0.186958,0.051237
0.270131,0.129869,nan,0.000000,-0.140261,-0.186958,0.051237
0.272398,0.127602,nan,0.000000,-0.144796,-0.186958,0.051237
0.323940,0.076060,nan,0.000000,-0.247880,-0.186958,0.051237
0.302182,0.097818,nan,0.000000,-0.204364,-0.186958,0.051237
0.310788,0.089212,nan,0.000000,-0.221576,-0.186958,0.051237
0.334243,0.065757,nan,0.000000,-0.268486,-0.186958,0.051237
0.280857,0.119143,nan,0.000000,-0.161714,-0.186958,0.051237
0.270291,0.129709,nan,0.000000,-0.140582,-0.186958,0.051237
0.339722,0.060278,nan,0.000000,-0.279445,-0.186958,0.051237
0.321050,0.078950,nan,0.000000,-0.242100,-0.186958,0.051237
0.311801,0.088199,nan,0.000000,-0.223602,-0.186958,0.051237
0.296421,0.103579,nan,0.000000,-0.192842,-0.186958,0.051237
0.267027,0.132973,nan,0.000000,-0.134053,-0.186958,0.051237
0.298869,0.101131,nan,0.000000,-0.197738,-0.186958,0.051237
0.316975,0.083025,nan,0.000000,-0.233950,-0.186958,0.051237
0.311251,0.088749,nan,0.000000,-0.222502,-0.186958,0.051237
0.292776,0.107224,nan,0.000000,-0.185553,-0.186958,0.051237
0.306645,0.093355,nan,0.000000,-0.213291,-0.186958,0.051237
0.288297,0.111703,nan,0.000000,-0.176593,-0.186958,0.051237
0.345593,0.054407,nan,1.000000,-0.291185,-0.260615,0.051237
0.302670,0.097330,nan,0.000000,-0.205340,-0.260615,0.051237
0.359537,0.040463,nan,0.000000,-0.319074,-0.260615,0.051237
0.360376,0.039624,nan,0.000000,-0.320753,-0.260615,0.051237
0.316654,0.083346,nan,0.000000,-0.233307,-0.260615,0.051237
0.338992,0.061008,nan,0.000000,-0.277985,-0.260615,0.051237
0.345815,0.054185,nan,0.000000,-0.291629,-0.260615,0.051237
0.298379,0.101621,nan,0.000000,-0.196759,-0.260615,0.051237
0.350388,0.049612,nan,0.000000,-0.300776,-0.260615,0.051237
0.307047,0.092953,nan,0.000000,-0.214095,-0.260615,0.051237
0.331277,0.068723,nan,0.000000,-0.262554,-0.260615,0.051237
0.323507,0.076493,nan,0.000000,-0.247015,-0.260615,0.051237
0.302561,0.097439,nan,0.000000,-0.205122,-0.260615,0.051237
0.350800,0.049200,nan,0.000000,-0.301601,-0.260615,0.051237
0.325205,0.074795,nan,0.000000,-0.250411,-0.260615,0.051237
0.397181,0.002819,nan,0.000000,-0.394362,-0.260615,0.051237
0.280941,0.119059,nan,0.000000,-0.161882,-0.260615,0.051237
0.361083,0.038917,nan,0.000000,-0.322166,-0.260615,0.051237
0.346124,0.053876,nan,0.000000,-0.292248,-0.260615,0.051237
0.380549,0.019451,nan,0.000000,-0.361098,-0.260615,0.051237
0.338680,0.061320,nan,0.000000,-0.277360,-0.260615,0.051237
0.335810,0.064190,nan,0.000000,-0.271619,-0.260615,0.051237
0.333527,0.066473,nan,0.000000,-0.267055,-0.260615,0.051237
0.336369,0.063631,nan,0.000000,-0.272738,-0.260615,0.051237
0.323654,0.076346,nan,0.000000,-0.247308,-0.260615,0.051237
0.327420,0.072580,nan,0.000000,-0.254839,-0.260615,0.051237
0.298677,0.101323,nan,0.000000,-0.197354,-0.260615,0.051237
0.336089,0.063911,nan,0.000000,-0.272177,-0.260615,0.051237
0.295028,0.104972,nan,0.000000,-0.190056,-0.260615,0.051237
0.321281,0.078719,nan,0.000000,-0.242561,-0.260615,0.051237
0.314310,0.085690,nan,0.000000,-0.228620,-0.260615,0.051237
