t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.632281,0.367719,nan,0.000000,-0.264562,-0.236622,0.069972
0.637078,0.362922,nan,0.000000,-0.274157,-0.236622,0.069972
0.609068,0.390932,nan,0.000000,-0.218136,-0.236622,0.069972
0.672163,0.327837,nan,0.000000,-0.344326,-0.236622,0.069972
0.604330,0.395670,nan,0.000000,-0.208661,-0.236622,0.069972
0.613573,0.386427,nan,0.000000,-0.227145,-0.236622,0.069972
0.636980,0.363020,nan,0.000000,-0.273960,-0.236622,0.069972
0.595275,0.404725,nan,0.000000,-0.190551,-0.236622,0.069972
0.666758,0.333242,nan,0.000000,-0.333515,-0.236622,0.069972
0.592287,0.407713,nan,0.000000,-0.184575,-0.236622,0.069972
0.685534,0.314466,nan,0.000000,-0.371068,-0.236622,0.069972
0.605333,0.394667,nan,0.000000,-0.210666,-0.236622,0.069972
0.595826,0.404174,nan,0.000000,-0.191652,-0.236622,0.069972
0.589342,0.410658,nan,0.000000,-0.178684,-0.236622,0.069972
0.656417,0.343583,nan,0.000000,-0.312834,-0.236622,0.069972
0.635375,0.364625,nan,0.000000,-0.270750,-0.236622,0.069972
0.563145,0.436855,nan,0.000000,-0.126289,-0.236622,0.069972
0.627407,0.372593,nan,0.000000,-0.254814,-0.236622,0.069972
0.581077,0.418923,nan,0.000000,-0.162153,-0.236622,0.069972
0.608031,0.391969,nan,0.000000,-0.216062,-0.236622,0.069972
0.588060,0.411940,nan,0.000000,-0.176120,-0.236622,0.069972
0.613462,0.386538,nan,0.000000,-0.226924,-0.236622,0.069972
0.573615,0.426385,nan,0.000000,-0.147229,-0.236622,0.069972
0.650653,0.349347,nan,0.000000,-0.301306,-0.236622,0.069972
0.701990,0.298010,nan,0.000000,-0.403980,-0.236622,0.069972
0.615278,0.384722,nan,0.000000,-0.230556,-0.236622,0.069972
0.601733,0.398267,nan,0.000000,-0.203466,-0.236622,0.069972
0.576169,0.423831,nan,0.000000,-0.152338,-0.236622,0.069972
0.631915,0.368085,nan,0.000000,-0.263831,-0.236622,0.069972
0.640885,0.359115,nan,0.000000,-0.281769,-0.236622,0.069972
0.612381,0.387619,nan,0.000000,-0.224763,-0.236622,0.069972
0.635419,0.364581,nan,0.000000,-0.270838,-0.236622,0.069972
0.619920,0.380080,nan,0.000000,-0.239839,-0.236622,0.069972
0.640166,0.359834,nan,0.000000,-0.280333,-0.236622,0.069972
0.615555,0.384445,nan,0.000000,-0.231110,-0.236622,0.069972
0.638579,0.361421,nan,0.000000,-0.277157,-0.236622,0.069972
0.632977,0.367023,nan,0.000000,-0.265954,-0.236622,0.069972
0.610176,0.389824,nan,0.000000,-0.220353,-0.236622,0.069972
0.591073,0.408927,nan,0.000000,-0.182146,-0.236622,0.069972
0.601601,0.398399,nan,0.000000,-0.203203,-0.236622,0.069972
0.633686,0.366314,nan,0.000000,-0.267371,-0.236622,0.069972
0.636525,0.363475,nan,0.000000,-0.273051,-0.236622,0.069972
0.616225,0.383775,nan,0.000000,-0.232450,-0.236622,0.069972
0.617226,0.382774,nan,0.000000,-0.234451,-0.236622,0.069972
0.593868,0.406132,nan,0.000000,-0.187737,-0.236622,0.069972
0.616682,0.383318,nan,0.000000,-0.233363,-0.236622,0.069972
0.583602,0.416398,nan,0.000000,-0.167204,-0.236622,0.069972
0.576745,0.423255,nan,0.000000,-0.153490,-0.236622,0.069972
0.543673,0.456327,nan,0.000000,-0.087346,-0.236622,0.069972
0.637889,0.362111,nan,0.000000,-0.275777,-0.236622,0.069972
0.554698,0.445302,nan,0.000000,-0.109396,-0.236622,0.069972
0.657523,0.342477,nan,0.000000,-0.315046,-0.236622,0.069972
0.616453,0.383547,nan,0.000000,-0.232907,-0.236622,0.069972
0.575815,0.424185,nan,0.000000,-0.151630,-0.236622,0.069972
0.656796,0.343204,nan,0.000000,-0.313593,-0.236622,0.069972
0.672166,0.327834,nan,0.000000,-0.344332,-0.236622,0.069972
0.657000,0.343000,nan,0.000000,-0.314000,-0.236622,0.069972
0.653312,0.346688,nan,0.000000,-0.306623,-0.236622,0.069972
0.652252,0.347748,nan,0.000000,-0.304504,-0.236622,0.069972
0.623992,0.376008,nan,0.000000,-0.247983,-0.236622,0.069972
0.585272,0.414728,nan,0.000000,-0.170544,-0.236622,0.069972
0.639213,0.360787,nan,0.000000,-0.278425,-0.236622,0.069972
0.634659,0.365341,nan,0.000000,-0.269318,-0.236622,0.069972
0.598436,0.401564,nan,0.000000,-0.196872,-0.236622,0.069972
0.617182,0.382818,nan,0.000000,-0.234364,-0.236622,0.069972
0.617812,0.382188,nan,0.000000,-0.235623,-0.236622,0.069972
0.604513,0.395487,nan,0.000000,-0.209027,-0.236622,0.069972
0.620754,0.379246,nan,0.000000,-0.241507,-0.236622,0.069972
0.649278,0.350722,nan,0.000000,-0.298556,-0.236622,0.069972
0.615629,0.384371,nan,0.000000,-0.231259,-0.236622,0.069972
0.616866,0.383134,nan,0.000000,-0.233732,-0.236622,0.069972
0.580590,0.419410,nan,0.000000,-0.161180,-0.236622,0.069972
0.569069,0.430931,nan,0.000000,-0.138137,-0.236622,0.069972
0.576949,0.423051,nan,0.000000,-0.153898,-0.236622,0.069972
0.628241,0.371759,nan,0.000000,-0.256482,-0.236622,0.069972
0.670436,0.329564,nan,0.000000,-0.340873,-0.236622,0.069972
0.590095,0.409905,nan,0.000000,-0.180189,-0.236622,0.069972
0.615840,0.384160,nan,0.000000,-0.231679,-0.236622,0.069972
0.609530,0.390470,nan,0.000000,-0.219060,-0.236622,0.069972
0.653393,0.346607,nan,0.000000,-0.306786,-0.236622,0.069972
0.637194,0.362806,nan,0.000000,-0.274387,-0.236622,0.069972
0.634059,0.365941,nan,0.000000,-0.268117,-0.236622,0.069972
0.615471,0.384529,nan,0.000000,-0.230942,-0.236622,0.069972
0.609148,0.390852,nan,0.000000,-0.218296,-0.236622,0.069972
0.597352,0.402648,nan,0.000000,-0.194703,-0.236622,0.069972
0.656638,0.343362,nan,0.000000,-0.313276,-0.236622,0.069972
0.611381,0.388619,nan,0.000000,-0.222763,-0.236622,0.069972
0.601200,0.398800,nan,0.000000,-0.202399,-0.236622,0.069972
0.650089,0.349911,nan,0.000000,-0.300177,-0.236622,0.069972
0.649574,0.350426,nan,0.000000,-0.299148,-0.236622,0.069972
0.649205,0.350795,nan,0.000000,-0.298409,-0.236622,0.069972
0.589912,0.410088,nan,0.000000,-0.179824,-0.236622,0.069972
0.592650,0.407350,nan,0.000000,-0.185300,-0.236622,0.069972
0.640450,0.359550,nan,0.000000,-0.280899,-0.236622,0.069972
0.617631,0.382369,nan,0.000000,-0.235262,-0.236622,0.069972
0.589430,0.410570,nan,0.000000,-0.178860,-0.236622,0.069972
0.637660,0.362340,nan,0.000000,-0.275320,-0.236622,0.069972
0.642394,0.357606,nan,0.000000,-0.284789,-0.236622,0.069972
0.622999,0.377001,nan,0.000000,-0.245998,-0.236622,0.069972
0.629557,0.370443,nan,0.000000,-0.259113,-0.236622,0.069972
0.655811,0.344189,nan,0.000000,-0.311621,-0.236622,0.069972
0.618357,0.381643,nan,0.000000,-0.236714,-0.236622,0.069972
0.622619,0.377381,nan,0.000000,-0.245239,-0.236622,0.069972
0.601152,0.398848,nan,0.000000,-0.202304,-0.236622,0.069972
0.427867,0.572133,nan,1.000000,0.144267,0.145233,0.069972
0.405552,0.594448,nan,0.000000,0.188895,0.145233,0.069972
0.417836,0.582164,nan,0.000000,0.164328,0.145233,0.069972
0.467812,0.532188,nan,0.000000,0.064377,0.145233,0.069972
0.398375,0.601625,nan,0.000000,0.203250,0.145233,0.069972
0.489363,0.510637,nan,0.000000,0.021273,0.145233,0.069972
0.475101,0.524899,nan,0.000000,0.049798,0.145233,0.069972
0.416412,0.583588,nan,0.000000,0.167176,0.145233,0.069972
0.390244,0.609756,nan,0.000000,0.219511,0.145233,0.069972
0.391606,0.608394,nan,0.000000,0.216788,0.145233,0.069972
0.379236,0.620764,nan,0.000000,0.241529,0.145233,0.069972
0.432971,0.567029,nan,0.000000,0.134058,0.145233,0.069972
0.428473,0.571527,nan,0.000000,0.143053,0.145233,0.069972
0.479422,0.520578,nan,0.000000,0.041157,0.145233,0.069972
0.518111,0.481889,nan,0.000000,-0.036222,0.145233,0.069972
0.424896,0.575104,nan,0.000000,0.150207,0.145233,0.069972
0.410925,0.589075,nan,0.000000,0.178150,0.145233,0.069972
0.456895,0.543105,nan,0.000000,0.086210,0.145233,0.069972
0.413273,0.586727,nan,0.000000,0.173453,0.145233,0.069972
0.388232,0.611768,nan,0.000000,0.223536,0.145233,0.069972
0.418550,0.581450,nan,0.000000,0.162901,0.145233,0.069972
0.422227,0.577773,nan,0.000000,0.155546,0.145233,0.069972
0.468387,0.531613,nan,0.000000,0.063226,0.145233,0.069972
0.403075,0.596925,nan,0.000000,0.193849,0.145233,0.069972
0.340123,0.659877,nan,0.000000,0.319754,0.145233,0.069972
0.480657,0.519343,nan,0.000000,0.038687,0.145233,0.069972
0.440643,0.559357,nan,0.000000,0.118715,0.145233,0.069972
0.490324,0.509676,nan,0.000000,0.019352,0.145233,0.069972
0.450341,0.549659,nan,0.000000,0.099318,0.145233,0.069972
0.421949,0.578051,nan,0.000000,0.156102,0.145233,0.069972
0.466705,0.533295,nan,0.000000,0.066591,0.145233,0.069972
0.432219,0.567781,nan,0.000000,0.135562,0.145233,0.069972
0.455373,0.544627,nan,0.000000,0.089255,0.145233,0.069972
0.437153,0.562847,nan,0.000000,0.125694,0.145233,0.069972
0.399366,0.600634,nan,0.000000,0.201268,0.145233,0.069972
0.430680,0.569320,nan,0.000000,0.138641,0.145233,0.069972
0.461184,0.538816,nan,0.000000,0.077633,0.145233,0.069972
0.439451,0.560549,nan,0.000000,0.121098,0.145233,0.069972
0.367056,0.632944,nan,0.000000,0.265887,0.145233,0.069972
0.446464,0.553536,nan,0.000000,0.107072,0.145233,0.069972
0.379880,0.620120,nan,0.000000,0.240240,0.145233,0.069972
0.418764,0.581236,nan,0.000000,0.162472,0.145233,0.069972
0.374899,0.625101,nan,0.000000,0.250201,0.145233,0.069972
0.441018,0.558982,nan,0.000000,0.117964,0.145233,0.069972
0.421623,0.578377,nan,0.000000,0.156754,0.145233,0.069972
0.367319,0.632681,nan,0.000000,0.265361,0.145233,0.069972
0.422372,0.577628,nan,0.000000,0.155257,0.145233,0.069972
0.462010,0.537990,nan,0.000000,0.075980,0.145233,0.069972
0.489889,0.510111,nan,0.000000,0.020222,0.145233,0.069972
0.476842,0.523158,nan,0.000000,0.046317,0.145233,0.069972
0.419410,0.580590,nan,0.000000,0.161180,0.145233,0.069972
0.432854,0.567146,nan,0.000000,0.134292,0.145233,0.069972
0.459624,0.540376,nan,0.000000,0.080752,0.145233,0.069972
0.425508,0.574492,nan,0.000000,0.148984,0.145233,0.069972
0.462119,0.537881,nan,0.000000,0.075762,0.145233,0.069972
0.460281,0.539719,nan,0.000000,0.079438,0.145233,0.069972
0.414438,0.585562,nan,0.000000,0.171125,0.145233,0.069972
0.389205,0.610795,nan,0.000000,0.221590,0.145233,0.069972
0.436652,0.563348,nan,0.000000,0.126695,0.145233,0.069972
0.442503,0.557497,nan,0.000000,0.114993,0.145233,0.069972
0.417936,0.582064,nan,0.000000,0.164127,0.145233,0.069972
0.453057,0.546943,nan,0.000000,0.093887,0.145233,0.069972
0.460407,0.539593,nan,0.000000,0.079186,0.145233,0.069972
0.387172,0.612828,nan,0.000000,0.225656,0.145233,0.069972
0.478542,0.521458,nan,0.000000,0.042915,0.145233,0.069972
