t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.437298,0.562702,nan,0.000000,0.125404,0.155899,0.062186
0.391139,0.608861,nan,0.000000,0.217723,0.155899,0.062186
0.388437,0.611563,nan,0.000000,0.223127,0.155899,0.062186
0.444734,0.555266,nan,0.000000,0.110532,0.155899,0.062186
0.388002,0.611998,nan,0.000000,0.223997,0.155899,0.062186
0.401002,0.598998,nan,0.000000,0.197996,0.155899,0.062186
0.438589,0.561411,nan,0.000000,0.122821,0.155899,0.062186
0.396817,0.603183,nan,0.000000,0.206366,0.155899,0.062186
0.393368,0.606632,nan,0.000000,0.213264,0.155899,0.062186
0.357643,0.642357,nan,0.000000,0.284714,0.155899,0.062186
0.440481,0.559519,nan,0.000000,0.119037,0.155899,0.062186
0.416192,0.583808,nan,0.000000,0.167615,0.155899,0.062186
0.397153,0.602847,nan,0.000000,0.205694,0.155899,0.062186
0.413145,0.586855,nan,0.000000,0.173709,0.155899,0.062186
0.444048,0.555952,nan,0.000000,0.111904,0.155899,0.062186
0.392051,0.607949,nan,0.000000,0.215898,0.155899,0.062186
0.397892,0.602108,nan,0.000000,0.204217,0.155899,0.062186
0.459088,0.540912,nan,0.000000,0.081825,0.155899,0.062186
0.412527,0.587473,nan,0.000000,0.174945,0.155899,0.062186
0.405932,0.594068,nan,0.000000,0.188136,0.155899,0.062186
0.378036,0.621964,nan,0.000000,0.243928,0.155899,0.062186
0.417363,0.582637,nan,0.000000,0.165274,0.155899,0.062186
0.411610,0.588390,nan,0.000000,0.176780,0.155899,0.062186
0.415022,0.584978,nan,0.000000,0.169957,0.155899,0.062186
0.483688,0.516312,nan,0.000000,0.032624,0.155899,0.062186
0.431449,0.568551,nan,0.000000,0.137103,0.155899,0.062186
0.398169,0.601831,nan,0.000000,0.203662,0.155899,0.062186
0.420551,0.579449,nan,0.000000,0.158898,0.155899,0.062186
0.368500,0.631500,nan,0.000000,0.263000,0.155899,0.062186
0.417523,0.582477,nan,0.000000,0.164953,0.155899,0.062186
0.480917,0.519083,nan,0.000000,0.038167,0.155899,0.062186
0.415490,0.584510,nan,0.000000,0.169020,0.155899,0.062186
0.468642,0.531358,nan,0.000000,0.062716,0.155899,0.062186
0.410332,0.589668,nan,0.000000,0.179335,0.155899,0.062186
0.414906,0.585094,nan,0.000000,0.170188,0.155899,0.062186
0.437655,0.562345,nan,0.000000,0.124691,0.155899,0.062186
0.461251,0.538749,nan,0.000000,0.077498,0.155899,0.062186
0.419523,0.580477,nan,0.000000,0.160954,0.155899,0.062186
0.388718,0.611282,nan,1.000000,0.222563,0.116942,0.062186
0.433890,0.566110,nan,0.000000,0.132220,0.116942,0.062186
0.443886,0.556114,nan,0.000000,0.112229,0.116942,0.062186
0.468687,0.531313,nan,0.000000,0.062626,0.116942,0.062186
0.419639,0.580361,nan,0.000000,0.160722,0.116942,0.062186
0.440485,0.559515,nan,0.000000,0.119031,0.116942,0.062186
0.396718,0.603282,nan,0.000000,0.206565,0.116942,0.062186
0.408980,0.591020,nan,0.000000,0.182039,0.116942,0.062186
0.442687,0.557313,nan,0.000000,0.114625,0.116942,0.062186
0.389903,0.610097,nan,0.000000,0.220194,0.116942,0.062186
0.467422,0.532578,nan,0.000000,0.065155,0.116942,0.062186
0.419256,0.580744,nan,0.000000,0.161488,0.116942,0.062186
0.420600,0.579400,nan,0.000000,0.158800,0.116942,0.062186
0.517223,0.482777,nan,0.000000,-0.034445,0.116942,0.062186
0.365489,0.634511,nan,0.000000,0.269022,0.116942,0.062186
0.465044,0.534956,nan,0.000000,0.069912,0.116942,0.062186
0.439741,0.560259,nan,0.000000,0.120519,0.116942,0.062186
0.475550,0.524450,nan,0.000000,0.048901,0.116942,0.062186
0.398409,0.601591,nan,0.000000,0.203182,0.116942,0.062186
0.442983,0.557017,nan,0.000000,0.114034,0.116942,0.062186
0.468424,0.531576,nan,0.000000,0.063152,0.116942,0.062186
0.468414,0.531586,nan,0.000000,0.063172,0.116942,0.062186
0.407786,0.592214,nan,0.000000,0.184428,0.116942,0.062186
0.417292,0.582708,nan,0.000000,0.165417,0.116942,0.062186
0.476340,0.523660,nan,0.000000,0.047320,0.116942,0.062186
0.587377,0.412623,nan,1.000000,-0.174754,-0.173263,0.062186
0.521337,0.478663,nan,0.000000,-0.042674,-0.173263,0.062186
0.573772,0.426228,nan,0.000000,-0.147544,-0.173263,0.062186
0.603172,0.396828,nan,0.000000,-0.206345,-0.173263,0.062186
0.585450,0.414550,nan,0.000000,-0.170900,-0.173263,0.062186
0.612695,0.387305,nan,0.000000,-0.225390,-0.173263,0.062186
0.612562,0.387438,nan,0.000000,-0.225125,-0.173263,0.062186
0.569034,0.430966,nan,0.000000,-0.138067,-0.173263,0.062186
0.557697,0.442303,nan,0.000000,-0.115394,-0.173263,0.062186
0.578520,0.421480,nan,0.000000,-0.157040,-0.173263,0.062186
0.563001,0.436999,nan,0.000000,-0.126003,-0.173263,0.062186
0.592784,0.407216,nan,0.000000,-0.185567,-0.173263,0.062186
0.600723,0.399277,nan,0.000000,-0.201445,-0.173263,0.062186
0.588690,0.411310,nan,0.000000,-0.177381,-0.173263,0.062186
0.651801,0.348199,nan,0.000000,-0.303602,-0.173263,0.062186
0.580528,0.419472,nan,0.000000,-0.161055,-0.173263,0.062186
