t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
-0.104477,0.104477,nan,0.000000,0.208954,0.111290,0.057066
-0.026306,0.026306,nan,0.000000,0.052611,0.111290,0.057066
-0.074476,0.074476,nan,0.000000,0.148951,0.111290,0.057066
-0.080681,0.080681,nan,0.000000,0.161362,0.111290,0.057066
-0.071784,0.071784,nan,0.000000,0.143567,0.111290,0.057066
-0.125635,0.125635,nan,0.000000,0.251271,0.111290,0.057066
-0.055988,0.055988,nan,0.000000,0.111977,0.111290,0.057066
-0.034266,0.034266,nan,0.000000,0.068532,0.111290,0.057066
-0.064562,0.064562,nan,0.000000,0.129124,0.111290,0.057066
-0.083801,0.083801,nan,0.000000,0.167602,0.111290,0.057066
-0.057675,0.057675,nan,0.000000,0.115351,0.111290,0.057066
-0.062700,0.062700,nan,0.000000,0.125401,0.111290,0.057066
-0.090634,0.090634,nan,0.000000,0.181267,0.111290,0.057066
-0.078396,0.078396,nan,0.000000,0.156791,0.111290,0.057066
-0.057769,0.057769,nan,0.000000,0.115538,0.111290,0.057066
-0.066726,0.066726,nan,0.000000,0.133451,0.111290,0.057066
-0.058833,0.058833,nan,0.000000,0.117665,0.111290,0.057066
-0.043278,0.043278,nan,0.000000,0.086555,0.111290,0.057066
-0.101200,0.101200,nan,0.000000,0.202401,0.111290,0.057066
-0.053363,0.053363,nan,0.000000,0.106727,0.111290,0.057066
-0.118224,0.118224,nan,0.000000,0.236448,0.111290,0.057066
-0.041673,0.041673,nan,0.000000,0.083346,0.111290,0.057066
-0.078228,0.078228,nan,0.000000,0.156455,0.111290,0.057066
-0.075402,0.075402,nan,0.000000,0.150804,0.111290,0.057066
-0.055855,0.055855,nan,0.000000,0.111710,0.111290,0.057066
-0.079906,0.079906,nan,0.000000,0.159812,0.111290,0.057066
-0.017093,0.017093,nan,0.000000,0.034186,0.111290,0.057066
-0.090215,0.090215,nan,0.000000,0.180430,0.111290,0.057066
-0.061576,0.061576,nan,0.000000,0.123152,0.111290,0.057066
-0.014924,0.014924,nan,0.000000,0.029848,0.111290,0.057066
-0.059573,0.059573,nan,0.000000,0.119147,0.111290,0.057066
-0.074618,0.074618,nan,0.000000,0.149236,0.111290,0.057066
-0.042664,0.042664,nan,0.000000,0.085328,0.111290,0.057066
-0.057450,0.057450,nan,0.000000,0.114899,0.111290,0.057066
-0.013845,0.013845,nan,0.000000,0.027690,0.111290,0.057066
-0.081712,0.081712,nan,0.000000,0.163424,0.111290,0.057066
-0.003603,0.003603,nan,0.000000,0.007206,0.111290,0.057066
-0.034293,0.034293,nan,0.000000,0.068586,0.111290,0.057066
-0.057589,0.057589,nan,0.000000,0.115178,0.111290,0.057066
-0.081932,0.081932,nan,0.000000,0.163864,0.111290,0.057066
0.002280,-0.002280,nan,0.000000,-0.004560,0.111290,0.057066
-0.055741,0.055741,nan,0.000000,0.111482,0.111290,0.057066
-0.009108,0.009108,nan,0.000000,0.018217,0.111290,0.057066
-0.052924,0.052924,nan,0.000000,0.105848,0.111290,0.057066
