t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
-0.223991,0.223991,nan,0.000000,0.447982,0.453098,0.052782
-0.250954,0.250954,nan,0.000000,0.501907,0.453098,0.052782
-0.279454,0.279454,nan,0.000000,0.558907,0.453098,0.052782
-0.261211,0.261211,nan,0.000000,0.522422,0.453098,0.052782
-0.221010,0.221010,nan,0.000000,0.442020,0.453098,0.052782
-0.265106,0.265106,nan,0.000000,0.530212,0.453098,0.052782
-0.234803,0.234803,nan,0.000000,0.469606,0.453098,0.052782
-0.220275,0.220275,nan,0.000000,0.440551,0.453098,0.052782
-0.225784,0.225784,nan,0.000000,0.451569,0.453098,0.052782
-0.213986,0.213986,nan,0.000000,0.427971,0.453098,0.052782
-0.198772,0.198772,nan,0.000000,0.397543,0.453098,0.052782
-0.198937,0.198937,nan,0.000000,0.397875,0.453098,0.052782
-0.211597,0.211597,nan,0.000000,0.423193,0.453098,0.052782
-0.236857,0.236857,nan,0.000000,0.473714,0.453098,0.052782
-0.229115,0.229115,nan,0.000000,0.458230,0.453098,0.052782
-0.247678,0.247678,nan,0.000000,0.495356,0.453098,0.052782
-0.225241,0.225241,nan,0.000000,0.450481,0.453098,0.052782
-0.259795,0.259795,nan,0.000000,0.519590,0.453098,0.052782
-0.203365,0.203365,nan,0.000000,0.406730,0.453098,0.052782
-0.213452,0.213452,nan,0.000000,0.426904,0.453098,0.052782
-0.216850,0.216850,nan,0.000000,0.433699,0.453098,0.052782
-0.219566,0.219566,nan,0.000000,0.439132,0.453098,0.052782
-0.185528,0.185528,nan,0.000000,0.371056,0.453098,0.052782
-0.263875,0.263875,nan,0.000000,0.527750,0.453098,0.052782
-0.180502,0.180502,nan,0.000000,0.361004,0.453098,0.052782
-0.200415,0.200415,nan,0.000000,0.400831,0.453098,0.052782
-0.187037,0.187037,nan,0.000000,0.374074,0.453098,0.052782
-0.242233,0.242233,nan,0.000000,0.484466,0.453098,0.052782
-0.265303,0.265303,nan,0.000000,0.530606,0.453098,0.052782
-0.225807,0.225807,nan,0.000000,0.451613,0.453098,0.052782
-0.198273,0.198273,nan,0.000000,0.396547,0.453098,0.052782
-0.233145,0.233145,nan,0.000000,0.466289,0.453098,0.052782
-0.222555,0.222555,nan,0.000000,0.445110,0.453098,0.052782
-0.202682,0.202682,nan,0.000000,0.405363,0.453098,0.052782
-0.204622,0.204622,nan,0.000000,0.409244,0.453098,0.052782
-0.225705,0.225705,nan,0.000000,0.451411,0.453098,0.052782
-0.251205,0.251205,nan,0.000000,0.502410,0.453098,0.052782
-0.216700,0.216700,nan,0.000000,0.433399,0.453098,0.052782
-0.278128,0.278128,nan,0.000000,0.556256,0.453098,0.052782
-0.209970,0.209970,nan,0.000000,0.419939,0.453098,0.052782
-0.196706,0.196706,nan,0.000000,0.393412,0.453098,0.052782
0.210989,-0.210989,nan,1.000000,-0.421978,-0.467968,0.052782
0.246286,-0.246286,nan,0.000000,-0.492573,-0.467968,0.052782
0.223839,-0.223839,nan,0.000000,-0.447679,-0.467968,0.052782
0.211279,-0.211279,nan,0.000000,-0.422559,-0.467968,0.052782
0.233785,-0.233785,nan,0.000000,-0.467569,-0.467968,0.052782
0.288028,-0.288028,nan,0.000000,-0.576056,-0.467968,0.052782
0.169228,-0.169228,nan,0.000000,-0.338455,-0.467968,0.052782
0.189964,-0.189964,nan,0.000000,-0.379928,-0.467968,0.052782
0.214606,-0.214606,nan,0.000000,-0.429212,-0.467968,0.052782
0.258463,-0.258463,nan,0.000000,-0.516927,-0.467968,0.052782
0.222834,-0.222834,nan,0.000000,-0.445668,-0.467968,0.052782
0.213558,-0.213558,nan,0.000000,-0.427115,-0.467968,0.052782
0.226572,-0.226572,nan,0.000000,-0.453144,-0.467968,0.052782
0.219296,-0.219296,nan,0.000000,-0.438593,-0.467968,0.052782
0.246429,-0.246429,nan,0.000000,-0.492857,-0.467968,0.052782
0.198823,-0.198823,nan,0.000000,-0.397647,-0.467968,0.052782
0.224057,-0.224057,nan,0.000000,-0.448114,-0.467968,0.052782
0.234608,-0.234608,nan,0.000000,-0.469217,-0.467968,0.052782
0.216016,-0.216016,nan,0.000000,-0.432032,-0.467968,0.052782
0.211356,-0.211356,nan,0.000000,-0.422712,-0.467968,0.052782
0.259870,-0.259870,nan,0.000000,-0.519740,-0.467968,0.052782
0.210465,-0.210465,nan,0.000000,-0.420930,-0.467968,0.052782
0.238193,-0.238193,nan,0.000000,-0.476387,-0.467968,0.052782
-0.280595,0.280595,nan,1.000000,0.561190,0.467968,0.052782
-0.265691,0.265691,nan,0.000000,0.531383,0.467968,0.052782
-0.250466,0.250466,nan,0.000000,0.500932,0.467968,0.052782
-0.226417,0.226417,nan,0.000000,0.452835,0.467968,0.052782
-0.205115,0.205115,nan,0.000000,0.410231,0.467968,0.052782
-0.278805,0.278805,nan,0.000000,0.557610,0.467968,0.052782
-0.197277,0.197277,nan,0.000000,0.394553,0.467968,0.052782
-0.217768,0.217768,nan,0.000000,0.435535,0.467968,0.052782
-0.240535,0.240535,nan,0.000000,0.481070,0.467968,0.052782
-0.243437,0.243437,nan,0.000000,0.486874,0.467968,0.052782
-0.206039,0.206039,nan,0.000000,0.412079,0.467968,0.052782
-0.212118,0.212118,nan,0.000000,0.424235,0.467968,0.052782
-0.242359,0.242359,nan,0.000000,0.484717,0.467968,0.052782
-0.258239,0.258239,nan,0.000000,0.516477,0.467968,0.052782
-0.241918,0.241918,nan,0.000000,0.483837,0.467968,0.052782
-0.221974,0.221974,nan,0.000000,0.443948,0.467968,0.052782
-0.212228,0.212228,nan,0.000000,0.424456,0.467968,0.052782
-0.237332,0.237332,nan,0.000000,0.474664,0.467968,0.052782
-0.282013,0.282013,nan,0.000000,0.564026,0.467968,0.052782
-0.210914,0.210914,nan,0.000000,0.421828,0.467968,0.052782
-0.298437,0.298437,nan,0.000000,0.596874,0.467968,0.052782
-0.246850,0.246850,nan,0.000000,0.493699,0.467968,0.052782
-0.229009,0.229009,nan,0.000000,0.458018,0.467968,0.052782
-0.256699,0.256699,nan,0.000000,0.513398,0.467968,0.052782
-0.201350,0.201350,nan,0.000000,0.402700,0.467968,0.052782
-0.253302,0.253302,nan,0.000000,0.506604,0.467968,0.052782
-0.237068,0.237068,nan,0.000000,0.474135,0.467968,0.052782
-0.240808,0.240808,nan,0.000000,0.481616,0.467968,0.052782
-0.245848,0.245848,nan,0.000000,0.491696,0.467968,0.052782
-0.171965,0.171965,nan,1.000000,0.343930,0.500893,0.052782
-0.282384,0.282384,nan,0.000000,0.564767,0.500893,0.052782
-0.250153,0.250153,nan,0.000000,0.500306,0.500893,0.052782
-0.263733,0.263733,nan,0.000000,0.527465,0.500893,0.052782
