t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.375358,0.024642,nan,0.000000,-0.350716,-0.289395,0.069721
0.388618,0.011382,nan,0.000000,-0.377236,-0.289395,0.069721
0.321380,0.078620,nan,0.000000,-0.242761,-0.289395,0.069721
0.422286,-0.022286,nan,0.000000,-0.444572,-0.289395,0.069721
0.336098,0.063902,nan,0.000000,-0.272196,-0.289395,0.069721
0.359549,0.040451,nan,0.000000,-0.319098,-0.289395,0.069721
0.360989,0.039011,nan,0.000000,-0.321979,-0.289395,0.069721
0.313798,0.086202,nan,0.000000,-0.227595,-0.289395,0.069721
0.345247,0.054753,nan,0.000000,-0.290495,-0.289395,0.069721
0.338230,0.061770,nan,0.000000,-0.276460,-0.289395,0.069721
0.334727,0.065273,nan,0.000000,-0.269453,-0.289395,0.069721
0.340777,0.059223,nan,0.000000,-0.281554,-0.289395,0.069721
0.330452,0.069548,nan,0.000000,-0.260904,-0.289395,0.069721
0.330220,0.069780,nan,0.000000,-0.260439,-0.289395,0.069721
0.320807,0.079193,nan,0.000000,-0.241615,-0.289395,0.069721
0.384669,0.015331,nan,0.000000,-0.369338,-0.289395,0.069721
0.329417,0.070583,nan,0.000000,-0.258833,-0.289395,0.069721
0.313672,0.086328,nan,0.000000,-0.227344,-0.289395,0.069721
0.276297,0.123703,nan,0.000000,-0.152595,-0.289395,0.069721
0.350010,0.049990,nan,0.000000,-0.300019,-0.289395,0.069721
0.391434,0.008566,nan,0.000000,-0.382868,-0.289395,0.069721
0.288715,0.111285,nan,0.000000,-0.177431,-0.289395,0.069721
0.397937,0.002063,nan,0.000000,-0.395874,-0.289395,0.069721
0.366590,0.033410,nan,0.000000,-0.333179,-0.289395,0.069721
0.339920,0.060080,nan,0.000000,-0.279841,-0.289395,0.069721
0.301804,0.098196,nan,0.000000,-0.203608,-0.289395,0.069721
0.307372,0.092628,nan,0.000000,-0.214745,-0.289395,0.069721
0.325942,0.074058,nan,0.000000,-0.251883,-0.289395,0.069721
0.157455,0.242545,nan,1.000000,0.085091,0.171509,0.069721
0.117320,0.282680,nan,0.000000,0.165360,0.171509,0.069721
0.092315,0.307685,nan,0.000000,0.215370,0.171509,0.069721
0.084379,0.315621,nan,0.000000,0.231242,0.171509,0.069721
0.144440,0.255560,nan,0.000000,0.111121,0.171509,0.069721
0.043047,0.356953,nan,0.000000,0.313907,0.171509,0.069721
