t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.322861,0.077139,nan,0.000000,-0.245721,-0.174448,0.065807
0.282437,0.117563,nan,0.000000,-0.164874,-0.174448,0.065807
0.284786,0.115214,nan,0.000000,-0.169571,-0.174448,0.065807
0.291293,0.108707,nan,0.000000,-0.182585,-0.174448,0.065807
0.296883,0.103117,nan,0.000000,-0.193766,-0.174448,0.065807
0.299751,0.100249,nan,0.000000,-0.199502,-0.174448,0.065807
0.315903,0.084097,nan,0.000000,-0.231807,-0.174448,0.065807
0.271515,0.128485,nan,0.000000,-0.143030,-0.174448,0.065807
0.294152,0.105848,nan,0.000000,-0.188304,-0.174448,0.065807
0.279896,0.120104,nan,0.000000,-0.159792,-0.174448,0.065807
0.275538,0.124462,nan,0.000000,-0.151076,-0.174448,0.065807
0.254760,0.145240,nan,0.000000,-0.109520,-0.174448,0.065807
0.241431,0.158569,nan,0.000000,-0.082862,-0.174448,0.065807
0.278170,0.121830,nan,0.000000,-0.156340,-0.174448,0.065807
0.300863,0.099137,nan,0.000000,-0.201726,-0.174448,0.065807
0.291177,0.108823,nan,0.000000,-0.182355,-0.174448,0.065807
0.281500,0.118500,nan,0.000000,-0.163000,-0.174448,0.065807
0.266530,0.133470,nan,0.000000,-0.133059,-0.174448,0.065807
0.325487,0.074513,nan,0.000000,-0.250975,-0.174448,0.065807
0.274196,0.125804,nan,0.000000,-0.148392,-0.174448,0.065807
0.352311,0.047689,nan,0.000000,-0.304621,-0.174448,0.065807
0.310764,0.089236,nan,0.000000,-0.221528,-0.174448,0.065807
0.289639,0.110361,nan,0.000000,-0.179279,-0.174448,0.065807
0.232468,0.167532,nan,0.000000,-0.064936,-0.174448,0.065807
0.227478,0.172522,nan,0.000000,-0.054956,-0.174448,0.065807
0.264575,0.135425,nan,0.000000,-0.129149,-0.174448,0.065807
0.301971,0.098029,nan,0.000000,-0.203941,-0.174448,0.065807
0.326055,0.073945,nan,0.000000,-0.252109,-0.174448,0.065807
0.271397,0.128603,nan,0.000000,-0.142793,-0.174448,0.065807
0.302709,0.097291,nan,0.000000,-0.205419,-0.174448,0.065807
0.310162,0.089838,nan,0.000000,-0.220323,-0.174448,0.065807
0.303944,0.096056,nan,0.000000,-0.207887,-0.174448,0.065807
0.275708,0.124292,nan,0.000000,-0.151416,-0.174448,0.065807
0.287921,0.112079,nan,0.000000,-0.175842,-0.174448,0.065807
0.095125,0.304875,nan,1.000000,0.209750,0.233162,0.065807
0.091597,0.308403,nan,0.000000,0.216805,0.233162,0.065807
0.072867,0.327133,nan,0.000000,0.254266,0.233162,0.065807
0.089160,0.310840,nan,0.000000,0.221680,0.233162,0.065807
0.020010,0.379990,nan,0.000000,0.359980,0.233162,0.065807
0.105723,0.294277,nan,0.000000,0.188554,0.233162,0.065807
0.064289,0.335711,nan,0.000000,0.271421,0.233162,0.065807
0.089001,0.310999,nan,0.000000,0.221999,0.233162,0.065807
0.119707,0.280293,nan,0.000000,0.160585,0.233162,0.065807
0.090504,0.309496,nan,0.000000,0.218992,0.233162,0.065807
0.067106,0.332894,nan,0.000000,0.265789,0.233162,0.065807
0.047696,0.352304,nan,0.000000,0.304608,0.233162,0.065807
0.135743,0.264257,nan,0.000000,0.128514,0.233162,0.065807
0.080838,0.319162,nan,0.000000,0.238323,0.233162,0.065807
0.089687,0.310313,nan,0.000000,0.220625,0.233162,0.065807
0.079220,0.320780,nan,0.000000,0.241561,0.233162,0.065807
0.001837,0.398163,nan,0.000000,0.396327,0.233162,0.065807
0.029810,0.370190,nan,0.000000,0.340380,0.233162,0.065807
0.088864,0.311136,nan,0.000000,0.222272,0.233162,0.065807
0.098108,0.301892,nan,0.000000,0.203784,0.233162,0.065807
0.103901,0.296099,nan,0.000000,0.192199,0.233162,0.065807
0.082416,0.317584,nan,0.000000,0.235167,0.233162,0.065807
0.036030,0.363970,nan,0.000000,0.327939,0.233162,0.065807
-0.009450,0.409450,nan,0.000000,0.418901,0.233162,0.065807
0.109168,0.290832,nan,0.000000,0.181665,0.233162,0.065807
0.106055,0.293945,nan,0.000000,0.187890,0.233162,0.065807
0.073376,0.326624,nan,0.000000,0.253249,0.233162,0.065807
0.051928,0.348072,nan,0.000000,0.296145,0.233162,0.065807
0.096126,0.303874,nan,0.000000,0.207748,0.233162,0.065807
0.089881,0.310119,nan,0.000000,0.220239,0.233162,0.065807
0.074351,0.325649,nan,0.000000,0.251298,0.233162,0.065807
0.081347,0.318653,nan,0.000000,0.237306,0.233162,0.065807
0.057802,0.342198,nan,1.000000,0.284395,0.325142,0.065807
0.095390,0.304610,nan,0.000000,0.209221,0.325142,0.065807
0.060104,0.339896,nan,0.000000,0.279792,0.325142,0.065807
0.061651,0.338349,nan,0.000000,0.276698,0.325142,0.065807
0.092592,0.307408,nan,0.000000,0.214816,0.325142,0.065807
0.058092,0.341908,nan,0.000000,0.283816,0.325142,0.065807
0.072347,0.327653,nan,0.000000,0.255306,0.325142,0.065807
0.041264,0.358736,nan,0.000000,0.317473,0.325142,0.065807
0.031632,0.368368,nan,0.000000,0.336735,0.325142,0.065807
0.014208,0.385792,nan,0.000000,0.371584,0.325142,0.065807
0.044688,0.355312,nan,0.000000,0.310625,0.325142,0.065807
0.028633,0.371367,nan,0.000000,0.342733,0.325142,0.065807
0.017369,0.382631,nan,0.000000,0.365261,0.325142,0.065807
0.044797,0.355203,nan,0.000000,0.310406,0.325142,0.065807
0.023081,0.376919,nan,0.000000,0.353838,0.325142,0.065807
0.076031,0.323969,nan,0.000000,0.247938,0.325142,0.065807
0.074916,0.325084,nan,0.000000,0.250169,0.325142,0.065807
0.004756,0.395244,nan,0.000000,0.390487,0.325142,0.065807
-0.025009,0.425009,nan,0.000000,0.450018,0.325142,0.065807
0.092166,0.307834,nan,0.000000,0.215669,0.325142,0.065807
0.023368,0.376632,nan,0.000000,0.353264,0.325142,0.065807
0.047285,0.352715,nan,0.000000,0.305430,0.325142,0.065807
-0.000344,0.400344,nan,0.000000,0.400687,0.325142,0.065807
0.023573,0.376427,nan,0.000000,0.352854,0.325142,0.065807
0.023359,0.376641,nan,0.000000,0.353282,0.325142,0.065807
0.059219,0.340781,nan,0.000000,0.281562,0.325142,0.065807
0.017059,0.382941,nan,0.000000,0.365883,0.325142,0.065807
0.022482,0.377518,nan,0.000000,0.355035,0.325142,0.065807
0.007864,0.392136,nan,0.000000,0.384271,0.325142,0.065807
0.267211,0.132789,nan,1.000000,-0.134421,-0.191031,0.065807
0.309909,0.090091,nan,0.000000,-0.219817,-0.191031,0.065807
0.241099,0.158901,nan,0.000000,-0.082198,-0.191031,0.065807
