t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.647718,0.352282,nan,0.000000,-0.295437,-0.169485,0.060688
0.534645,0.465355,nan,0.000000,-0.069289,-0.169485,0.060688
0.672711,0.327289,nan,0.000000,-0.345423,-0.169485,0.060688
0.602810,0.397190,nan,0.000000,-0.205621,-0.169485,0.060688
0.592178,0.407822,nan,0.000000,-0.184355,-0.169485,0.060688
0.577191,0.422809,nan,0.000000,-0.154383,-0.169485,0.060688
0.560522,0.439478,nan,0.000000,-0.121044,-0.169485,0.060688
0.546197,0.453803,nan,0.000000,-0.092394,-0.169485,0.060688
0.593662,0.406338,nan,0.000000,-0.187325,-0.169485,0.060688
0.612025,0.387975,nan,0.000000,-0.224049,-0.169485,0.060688
0.641775,0.358225,nan,0.000000,-0.283550,-0.169485,0.060688
0.577219,0.422781,nan,0.000000,-0.154439,-0.169485,0.060688
0.596969,0.403031,nan,0.000000,-0.193938,-0.169485,0.060688
0.540430,0.459570,nan,0.000000,-0.080860,-0.169485,0.060688
0.635243,0.364757,nan,0.000000,-0.270486,-0.169485,0.060688
0.596394,0.403606,nan,0.000000,-0.192788,-0.169485,0.060688
0.607245,0.392755,nan,0.000000,-0.214491,-0.169485,0.060688
0.619871,0.380129,nan,0.000000,-0.239741,-0.169485,0.060688
0.528773,0.471227,nan,0.000000,-0.057545,-0.169485,0.060688
0.569407,0.430593,nan,0.000000,-0.138814,-0.169485,0.060688
0.578288,0.421712,nan,0.000000,-0.156576,-0.169485,0.060688
0.607815,0.392185,nan,0.000000,-0.215630,-0.169485,0.060688
0.590163,0.409837,nan,0.000000,-0.180326,-0.169485,0.060688
0.584616,0.415384,nan,0.000000,-0.169232,-0.169485,0.060688
0.565198,0.434802,nan,0.000000,-0.130395,-0.169485,0.060688
0.613243,0.386757,nan,0.000000,-0.226487,-0.169485,0.060688
0.568854,0.431146,nan,0.000000,-0.137707,-0.169485,0.060688
0.550862,0.449138,nan,0.000000,-0.101724,-0.169485,0.060688
0.607238,0.392762,nan,0.000000,-0.214477,-0.169485,0.060688
0.554429,0.445571,nan,0.000000,-0.108859,-0.169485,0.060688
0.616079,0.383921,nan,0.000000,-0.232157,-0.169485,0.060688
0.624368,0.375632,nan,0.000000,-0.248737,-0.169485,0.060688
0.554263,0.445737,nan,0.000000,-0.108526,-0.169485,0.060688
0.600396,0.399604,nan,0.000000,-0.200793,-0.169485,0.060688
0.626385,0.373615,nan,0.000000,-0.252770,-0.169485,0.060688
0.639327,0.360673,nan,0.000000,-0.278655,-0.169485,0.060688
0.577576,0.422424,nan,0.000000,-0.155152,-0.169485,0.060688
0.638192,0.361808,nan,0.000000,-0.276385,-0.169485,0.060688
0.546960,0.453040,nan,0.000000,-0.093921,-0.169485,0.060688
0.601044,0.398956,nan,0.000000,-0.202087,-0.169485,0.060688
0.587774,0.412226,nan,0.000000,-0.175548,-0.169485,0.060688
0.552535,0.447465,nan,0.000000,-0.105070,-0.169485,0.060688
0.608912,0.391088,nan,0.000000,-0.217824,-0.169485,0.060688
0.636078,0.363922,nan,0.000000,-0.272156,-0.169485,0.060688
0.564859,0.435141,nan,0.000000,-0.129718,-0.169485,0.060688
0.592610,0.407390,nan,0.000000,-0.185220,-0.169485,0.060688
0.589961,0.410039,nan,0.000000,-0.179921,-0.169485,0.060688
0.563302,0.436698,nan,0.000000,-0.126604,-0.169485,0.060688
0.574452,0.425548,nan,0.000000,-0.148905,-0.169485,0.060688
0.549282,0.450718,nan,0.000000,-0.098564,-0.169485,0.060688
0.577126,0.422874,nan,0.000000,-0.154251,-0.169485,0.060688
0.607483,0.392517,nan,0.000000,-0.214967,-0.169485,0.060688
0.622410,0.377590,nan,0.000000,-0.244819,-0.169485,0.060688
0.613343,0.386657,nan,0.000000,-0.226686,-0.169485,0.060688
0.600656,0.399344,nan,0.000000,-0.201313,-0.169485,0.060688
0.617206,0.382794,nan,0.000000,-0.234411,-0.169485,0.060688
0.564164,0.435836,nan,0.000000,-0.128328,-0.169485,0.060688
0.486207,0.513793,nan,0.000000,0.027585,-0.169485,0.060688
0.578553,0.421447,nan,0.000000,-0.157107,-0.169485,0.060688
0.560569,0.439431,nan,0.000000,-0.121138,-0.169485,0.060688
0.583677,0.416323,nan,0.000000,-0.167355,-0.169485,0.060688
0.599695,0.400305,nan,0.000000,-0.199390,-0.169485,0.060688
0.604034,0.395966,nan,0.000000,-0.208067,-0.169485,0.060688
0.592455,0.407545,nan,0.000000,-0.184910,-0.169485,0.060688
0.585853,0.414147,nan,0.000000,-0.171705,-0.169485,0.060688
0.603297,0.396703,nan,0.000000,-0.206594,-0.169485,0.060688
0.529625,0.470375,nan,0.000000,-0.059251,-0.169485,0.060688
0.560465,0.439535,nan,0.000000,-0.120930,-0.169485,0.060688
0.532546,0.467454,nan,0.000000,-0.065092,-0.169485,0.060688
0.558052,0.441948,nan,0.000000,-0.116104,-0.169485,0.060688
0.603623,0.396377,nan,0.000000,-0.207247,-0.169485,0.060688
0.608412,0.391588,nan,0.000000,-0.216823,-0.169485,0.060688
0.563418,0.436582,nan,0.000000,-0.126836,-0.169485,0.060688
0.573555,0.426445,nan,0.000000,-0.147109,-0.169485,0.060688
0.617914,0.382086,nan,0.000000,-0.235829,-0.169485,0.060688
0.562389,0.437611,nan,0.000000,-0.124778,-0.169485,0.060688
0.586319,0.413681,nan,0.000000,-0.172638,-0.169485,0.060688
0.608459,0.391541,nan,0.000000,-0.216918,-0.169485,0.060688
0.581099,0.418901,nan,0.000000,-0.162197,-0.169485,0.060688
0.580860,0.419140,nan,0.000000,-0.161720,-0.169485,0.060688
0.593746,0.406254,nan,0.000000,-0.187492,-0.169485,0.060688
0.587179,0.412821,nan,0.000000,-0.174357,-0.169485,0.060688
0.538091,0.461909,nan,0.000000,-0.076181,-0.169485,0.060688
0.580193,0.419807,nan,0.000000,-0.160387,-0.169485,0.060688
0.606381,0.393619,nan,0.000000,-0.212763,-0.169485,0.060688
0.616004,0.383996,nan,0.000000,-0.232008,-0.169485,0.060688
0.600465,0.399535,nan,0.000000,-0.200930,-0.169485,0.060688
0.602293,0.397707,nan,0.000000,-0.204587,-0.169485,0.060688
0.600563,0.399437,nan,0.000000,-0.201126,-0.169485,0.060688
0.607764,0.392236,nan,0.000000,-0.215527,-0.169485,0.060688
0.549293,0.450707,nan,0.000000,-0.098585,-0.169485,0.060688
0.612268,0.387732,nan,0.000000,-0.224535,-0.169485,0.060688
0.569727,0.430273,nan,0.000000,-0.139455,-0.169485,0.060688
0.570188,0.429812,nan,0.000000,-0.140376,-0.169485,0.060688
0.553885,0.446115,nan,0.000000,-0.107769,-0.169485,0.060688
0.576551,0.423449,nan,0.000000,-0.153103,-0.169485,0.060688
0.560967,0.439033,nan,0.000000,-0.121934,-0.169485,0.060688
0.551721,0.448279,nan,0.000000,-0.103442,-0.169485,0.060688
0.575847,0.424153,nan,0.000000,-0.151694,-0.169485,0.060688
0.600512,0.399488,nan,0.000000,-0.201024,-0.169485,0.060688
0.565681,0.434319,nan,0.000000,-0.131362,-0.169485,0.060688
0.564523,0.435477,nan,0.000000,-0.129046,-0.169485,0.060688
0.564569,0.435431,nan,0.000000,-0.129138,-0.169485,0.060688
0.593505,0.406495,nan,0.000000,-0.187009,-0.169485,0.060688
0.593847,0.406153,nan,0.000000,-0.187694,-0.169485,0.060688
0.580749,0.419251,nan,0.000000,-0.161498,-0.169485,0.060688
0.610440,0.389560,nan,0.000000,-0.220880,-0.169485,0.060688
0.521712,0.478288,nan,0.000000,-0.043423,-0.169485,0.060688
0.608506,0.391494,nan,0.000000,-0.217012,-0.169485,0.060688
0.605505,0.394495,nan,0.000000,-0.211010,-0.169485,0.060688
0.408186,0.591814,nan,1.000000,0.183629,0.196624,0.060688
0.437003,0.562997,nan,0.000000,0.125995,0.196624,0.060688
0.470883,0.529117,nan,0.000000,0.058234,0.196624,0.060688
0.346875,0.653125,nan,0.000000,0.306250,0.196624,0.060688
0.407982,0.592018,nan,0.000000,0.184036,0.196624,0.060688
0.392374,0.607626,nan,0.000000,0.215252,0.196624,0.060688
0.372526,0.627474,nan,0.000000,0.254948,0.196624,0.060688
0.422561,0.577439,nan,0.000000,0.154877,0.196624,0.060688
0.409844,0.590156,nan,0.000000,0.180312,0.196624,0.060688
0.398216,0.601784,nan,0.000000,0.203567,0.196624,0.060688
0.379495,0.620505,nan,0.000000,0.241010,0.196624,0.060688
0.430099,0.569901,nan,0.000000,0.139802,0.196624,0.060688
0.437696,0.562304,nan,0.000000,0.124608,0.196624,0.060688
0.424974,0.575026,nan,0.000000,0.150052,0.196624,0.060688
0.449450,0.550550,nan,0.000000,0.101100,0.196624,0.060688
0.398572,0.601428,nan,0.000000,0.202856,0.196624,0.060688
0.335378,0.664622,nan,0.000000,0.329244,0.196624,0.060688
0.403646,0.596354,nan,0.000000,0.192708,0.196624,0.060688
0.408265,0.591735,nan,0.000000,0.183471,0.196624,0.060688
0.416381,0.583619,nan,0.000000,0.167238,0.196624,0.060688
0.391244,0.608756,nan,0.000000,0.217512,0.196624,0.060688
0.404511,0.595489,nan,0.000000,0.190978,0.196624,0.060688
0.421496,0.578504,nan,0.000000,0.157008,0.196624,0.060688
0.382647,0.617353,nan,0.000000,0.234707,0.196624,0.060688
0.444461,0.555539,nan,0.000000,0.111078,0.196624,0.060688
0.411406,0.588594,nan,0.000000,0.177188,0.196624,0.060688
0.392452,0.607548,nan,0.000000,0.215097,0.196624,0.060688
0.423848,0.576152,nan,0.000000,0.152303,0.196624,0.060688
0.404210,0.595790,nan,0.000000,0.191581,0.196624,0.060688
0.360674,0.639326,nan,0.000000,0.278652,0.196624,0.060688
0.371667,0.628333,nan,0.000000,0.256667,0.196624,0.060688
0.420487,0.579513,nan,0.000000,0.159026,0.196624,0.060688
0.387389,0.612611,nan,0.000000,0.225222,0.196624,0.060688
