t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.085354,-0.085354,nan,0.000000,-0.170707,-0.152431,0.064272
0.029520,-0.029520,nan,0.000000,-0.059039,-0.152431,0.064272
0.082891,-0.082891,nan,0.000000,-0.165783,-0.152431,0.064272
0.081125,-0.081125,nan,0.000000,-0.162250,-0.152431,0.064272
0.028493,-0.028493,nan,0.000000,-0.056987,-0.152431,0.064272
0.017171,-0.017171,nan,0.000000,-0.034341,-0.152431,0.064272
0.100945,-0.100945,nan,0.000000,-0.201889,-0.152431,0.064272
0.009340,-0.009340,nan,0.000000,-0.018681,-0.152431,0.064272
0.092272,-0.092272,nan,0.000000,-0.184544,-0.152431,0.064272
0.087405,-0.087405,nan,0.000000,-0.174810,-0.152431,0.064272
0.079310,-0.079310,nan,0.000000,-0.158620,-0.152431,0.064272
0.076611,-0.076611,nan,0.000000,-0.153221,-0.152431,0.064272
0.123812,-0.123812,nan,0.000000,-0.247624,-0.152431,0.064272
0.099753,-0.099753,nan,0.000000,-0.199507,-0.152431,0.064272
0.064949,-0.064949,nan,0.000000,-0.129898,-0.152431,0.064272
0.053878,-0.053878,nan,0.000000,-0.107756,-0.152431,0.064272
0.040961,-0.040961,nan,0.000000,-0.081922,-0.152431,0.064272
0.097094,-0.097094,nan,0.000000,-0.194188,-0.152431,0.064272
0.060856,-0.060856,nan,0.000000,-0.121712,-0.152431,0.064272
0.077559,-0.077559,nan,0.000000,-0.155119,-0.152431,0.064272
0.058546,-0.058546,nan,0.000000,-0.117091,-0.152431,0.064272
0.072581,-0.072581,nan,0.000000,-0.145162,-0.152431,0.064272
0.115568,-0.115568,nan,0.000000,-0.231135,-0.152431,0.064272
0.027404,-0.027404,nan,0.000000,-0.054809,-0.152431,0.064272
0.174832,-0.174832,nan,0.000000,-0.349664,-0.152431,0.064272
0.130806,-0.130806,nan,0.000000,-0.261611,-0.152431,0.064272
0.066345,-0.066345,nan,0.000000,-0.132691,-0.152431,0.064272
0.083016,-0.083016,nan,0.000000,-0.166032,-0.152431,0.064272
0.073487,-0.073487,nan,0.000000,-0.146974,-0.152431,0.064272
0.055694,-0.055694,nan,0.000000,-0.111388,-0.152431,0.064272
0.039672,-0.039672,nan,0.000000,-0.079343,-0.152431,0.064272
0.038883,-0.038883,nan,0.000000,-0.077766,-0.152431,0.064272
0.038792,-0.038792,nan,0.000000,-0.077584,-0.152431,0.064272
0.103644,-0.103644,nan,0.000000,-0.207289,-0.152431,0.064272
0.060140,-0.060140,nan,0.000000,-0.120279,-0.152431,0.064272
0.128382,-0.128382,nan,0.000000,-0.256764,-0.152431,0.064272
0.050190,-0.050190,nan,0.000000,-0.100379,-0.152431,0.064272
0.071093,-0.071093,nan,0.000000,-0.142186,-0.152431,0.064272
0.065727,-0.065727,nan,0.000000,-0.131455,-0.152431,0.064272
0.069339,-0.069339,nan,0.000000,-0.138678,-0.152431,0.064272
0.029286,-0.029286,nan,0.000000,-0.058573,-0.152431,0.064272
0.084770,-0.084770,nan,0.000000,-0.169540,-0.152431,0.064272
0.076726,-0.076726,nan,0.000000,-0.153453,-0.152431,0.064272
0.096847,-0.096847,nan,0.000000,-0.193695,-0.152431,0.064272
0.123073,-0.123073,nan,0.000000,-0.246145,-0.152431,0.064272
0.134572,-0.134572,nan,0.000000,-0.269144,-0.152431,0.064272
0.106565,-0.106565,nan,0.000000,-0.213131,-0.152431,0.064272
0.021436,-0.021436,nan,0.000000,-0.042873,-0.152431,0.064272
0.074048,-0.074048,nan,0.000000,-0.148097,-0.152431,0.064272
0.094313,-0.094313,nan,0.000000,-0.188626,-0.152431,0.064272
0.105255,-0.105255,nan,0.000000,-0.210510,-0.152431,0.064272
0.051063,-0.051063,nan,0.000000,-0.102127,-0.152431,0.064272
0.070820,-0.070820,nan,0.000000,-0.141641,-0.152431,0.064272
0.044045,-0.044045,nan,0.000000,-0.088090,-0.152431,0.064272
0.074149,-0.074149,nan,0.000000,-0.148298,-0.152431,0.064272
0.092456,-0.092456,nan,0.000000,-0.184912,-0.152431,0.064272
0.091817,-0.091817,nan,0.000000,-0.183633,-0.152431,0.064272
0.077638,-0.077638,nan,0.000000,-0.155276,-0.152431,0.064272
0.115871,-0.115871,nan,0.000000,-0.231742,-0.152431,0.064272
0.055068,-0.055068,nan,0.000000,-0.110136,-0.152431,0.064272
0.145348,-0.145348,nan,0.000000,-0.290697,-0.152431,0.064272
0.076366,-0.076366,nan,0.000000,-0.152731,-0.152431,0.064272
0.078049,-0.078049,nan,0.000000,-0.156097,-0.152431,0.064272
0.062415,-0.062415,nan,0.000000,-0.124831,-0.152431,0.064272
0.021369,-0.021369,nan,0.000000,-0.042738,-0.152431,0.064272
0.048499,-0.048499,nan,0.000000,-0.096997,-0.152431,0.064272
0.080901,-0.080901,nan,0.000000,-0.161801,-0.152431,0.064272
0.078144,-0.078144,nan,0.000000,-0.156288,-0.152431,0.064272
0.035945,-0.035945,nan,0.000000,-0.071890,-0.152431,0.064272
0.070952,-0.070952,nan,0.000000,-0.141904,-0.152431,0.064272
0.107644,-0.107644,nan,0.000000,-0.215289,-0.152431,0.064272
0.029117,-0.029117,nan,0.000000,-0.058234,-0.152431,0.064272
0.059543,-0.059543,nan,0.000000,-0.119086,-0.152431,0.064272
0.086257,-0.086257,nan,0.000000,-0.172514,-0.152431,0.064272
0.043177,-0.043177,nan,0.000000,-0.086355,-0.152431,0.064272
0.032102,-0.032102,nan,0.000000,-0.064205,-0.152431,0.064272
0.058655,-0.058655,nan,0.000000,-0.117310,-0.152431,0.064272
0.034983,-0.034983,nan,0.000000,-0.069965,-0.152431,0.064272
0.059759,-0.059759,nan,0.000000,-0.119518,-0.152431,0.064272
0.120473,-0.120473,nan,0.000000,-0.240946,-0.152431,0.064272
0.107767,-0.107767,nan,0.000000,-0.215535,-0.152431,0.064272
0.120266,-0.120266,nan,0.000000,-0.240532,-0.152431,0.064272
0.083676,-0.083676,nan,0.000000,-0.167352,-0.152431,0.064272
0.069271,-0.069271,nan,0.000000,-0.138541,-0.152431,0.064272
0.087627,-0.087627,nan,0.000000,-0.175253,-0.152431,0.064272
0.028310,-0.028310,nan,1.000000,-0.056619,-0.084664,0.064272
0.039592,-0.039592,nan,0.000000,-0.079185,-0.084664,0.064272
0.015460,-0.015460,nan,0.000000,-0.030919,-0.084664,0.064272
0.062661,-0.062661,nan,0.000000,-0.125321,-0.084664,0.064272
0.063819,-0.063819,nan,0.000000,-0.127638,-0.084664,0.064272
0.044139,-0.044139,nan,0.000000,-0.088277,-0.084664,0.064272
0.005850,-0.005850,nan,0.000000,-0.011700,-0.084664,0.064272
0.031257,-0.031257,nan,0.000000,-0.062514,-0.084664,0.064272
-0.000574,0.000574,nan,0.000000,0.001148,-0.084664,0.064272
0.061867,-0.061867,nan,0.000000,-0.123735,-0.084664,0.064272
0.002460,-0.002460,nan,0.000000,-0.004920,-0.084664,0.064272
0.076507,-0.076507,nan,0.000000,-0.153013,-0.084664,0.064272
0.052148,-0.052148,nan,0.000000,-0.104295,-0.084664,0.064272
0.024636,-0.024636,nan,0.000000,-0.049271,-0.084664,0.064272
0.102853,-0.102853,nan,0.000000,-0.205707,-0.084664,0.064272
0.024554,-0.024554,nan,0.000000,-0.049107,-0.084664,0.064272
0.022501,-0.022501,nan,0.000000,-0.045001,-0.084664,0.064272
0.073220,-0.073220,nan,0.000000,-0.146440,-0.084664,0.064272
0.055980,-0.055980,nan,0.000000,-0.111960,-0.084664,0.064272
0.072205,-0.072205,nan,0.000000,-0.144411,-0.084664,0.064272
0.072973,-0.072973,nan,0.000000,-0.145945,-0.084664,0.064272
0.043194,-0.043194,nan,0.000000,-0.086388,-0.084664,0.064272
0.055537,-0.055537,nan,0.000000,-0.111073,-0.084664,0.064272
0.002790,-0.002790,nan,0.000000,-0.005581,-0.084664,0.064272
0.035444,-0.035444,nan,0.000000,-0.070888,-0.084664,0.064272
0.036652,-0.036652,nan,0.000000,-0.073303,-0.084664,0.064272
0.062255,-0.062255,nan,0.000000,-0.124509,-0.084664,0.064272
0.066502,-0.066502,nan,0.000000,-0.133004,-0.084664,0.064272
0.016923,-0.016923,nan,0.000000,-0.033846,-0.084664,0.064272
0.076186,-0.076186,nan,0.000000,-0.152371,-0.084664,0.064272
0.073358,-0.073358,nan,0.000000,-0.146716,-0.084664,0.064272
0.020260,-0.020260,nan,0.000000,-0.040519,-0.084664,0.064272
0.020094,-0.020094,nan,0.000000,-0.040187,-0.084664,0.064272
-0.002994,0.002994,nan,0.000000,0.005988,-0.084664,0.064272
0.048770,-0.048770,nan,0.000000,-0.097540,-0.084664,0.064272
0.037050,-0.037050,nan,0.000000,-0.074100,-0.084664,0.064272
0.096896,-0.096896,nan,0.000000,-0.193792,-0.084664,0.064272
0.056946,-0.056946,nan,0.000000,-0.113892,-0.084664,0.064272
0.064143,-0.064143,nan,0.000000,-0.128286,-0.084664,0.064272
0.070713,-0.070713,nan,0.000000,-0.141426,-0.084664,0.064272
0.052137,-0.052137,nan,0.000000,-0.104275,-0.084664,0.064272
0.073018,-0.073018,nan,0.000000,-0.146035,-0.084664,0.064272
0.054442,-0.054442,nan,0.000000,-0.108884,-0.084664,0.064272
0.030188,-0.030188,nan,0.000000,-0.060377,-0.084664,0.064272
-0.029999,0.029999,nan,0.000000,0.059999,-0.084664,0.064272
0.037483,-0.037483,nan,0.000000,-0.074966,-0.084664,0.064272
0.067048,-0.067048,nan,0.000000,-0.134096,-0.084664,0.064272
0.106482,-0.106482,nan,0.000000,-0.212965,-0.084664,0.064272
-0.020623,0.020623,nan,0.000000,0.041245,-0.084664,0.064272
0.057488,-0.057488,nan,0.000000,-0.114976,-0.084664,0.064272
-0.002446,0.002446,nan,0.000000,0.004892,-0.084664,0.064272
0.094689,-0.094689,nan,0.000000,-0.189378,-0.084664,0.064272
0.019620,-0.019620,nan,0.000000,-0.039240,-0.084664,0.064272
0.049213,-0.049213,nan,0.000000,-0.098425,-0.084664,0.064272
0.093837,-0.093837,nan,0.000000,-0.187675,-0.084664,0.064272
0.028085,-0.028085,nan,0.000000,-0.056170,-0.084664,0.064272
0.028748,-0.028748,nan,0.000000,-0.057496,-0.084664,0.064272
0.062809,-0.062809,nan,0.000000,-0.125618,-0.084664,0.064272
0.028412,-0.028412,nan,0.000000,-0.056825,-0.084664,0.064272
0.054447,-0.054447,nan,0.000000,-0.108894,-0.084664,0.064272
0.043336,-0.043336,nan,0.000000,-0.086671,-0.084664,0.064272
0.073178,-0.073178,nan,0.000000,-0.146356,-0.084664,0.064272
0.061702,-0.061702,nan,0.000000,-0.123403,-0.084664,0.064272
0.013205,-0.013205,nan,0.000000,-0.026409,-0.084664,0.064272
0.040723,-0.040723,nan,0.000000,-0.081446,-0.084664,0.064272
0.051089,-0.051089,nan,0.000000,-0.102177,-0.084664,0.064272
0.045209,-0.045209,nan,0.000000,-0.090419,-0.084664,0.064272
0.068931,-0.068931,nan,0.000000,-0.137861,-0.084664,0.064272
0.045675,-0.045675,nan,0.000000,-0.091351,-0.084664,0.064272
0.007638,-0.007638,nan,0.000000,-0.015277,-0.084664,0.064272
0.059584,-0.059584,nan,0.000000,-0.119168,-0.084664,0.064272
0.049088,-0.049088,nan,0.000000,-0.098176,-0.084664,0.064272
0.073777,-0.073777,nan,0.000000,-0.147553,-0.084664,0.064272
0.020984,-0.020984,nan,0.000000,-0.041967,-0.084664,0.064272
0.046364,-0.046364,nan,0.000000,-0.092728,-0.084664,0.064272
-0.026062,0.026062,nan,0.000000,0.052125,-0.084664,0.064272
0.063054,-0.063054,nan,0.000000,-0.126107,-0.084664,0.064272
0.019767,-0.019767,nan,0.000000,-0.039535,-0.084664,0.064272
0.004996,-0.004996,nan,0.000000,-0.009993,-0.084664,0.064272
-0.008870,0.008870,nan,0.000000,0.017740,-0.084664,0.064272
-0.010923,0.010923,nan,0.000000,0.021846,-0.084664,0.064272
0.029084,-0.029084,nan,0.000000,-0.058167,-0.084664,0.064272
0.076874,-0.076874,nan,0.000000,-0.153747,-0.084664,0.064272
0.030229,-0.030229,nan,0.000000,-0.060457,-0.084664,0.064272
0.058747,-0.058747,nan,0.000000,-0.117493,-0.084664,0.064272
-0.001401,0.001401,nan,0.000000,0.002802,-0.084664,0.064272
-0.005372,0.005372,nan,0.000000,0.010743,-0.084664,0.064272
0.001930,-0.001930,nan,0.000000,-0.003861,-0.084664,0.064272
0.028155,-0.028155,nan,0.000000,-0.056311,-0.084664,0.064272
0.030260,-0.030260,nan,0.000000,-0.060520,-0.084664,0.064272
0.073097,-0.073097,nan,0.000000,-0.146194,-0.084664,0.064272
0.042561,-0.042561,nan,0.000000,-0.085121,-0.084664,0.064272
0.022521,-0.022521,nan,0.000000,-0.045041,-0.084664,0.064272
0.037991,-0.037991,nan,0.000000,-0.075982,-0.084664,0.064272
0.068716,-0.068716,nan,0.000000,-0.137433,-0.084664,0.064272
0.051435,-0.051435,nan,0.000000,-0.102870,-0.084664,0.064272
0.106893,-0.106893,nan,0.000000,-0.213785,-0.084664,0.064272
0.115020,-0.115020,nan,0.000000,-0.230041,-0.084664,0.064272
0.031244,-0.031244,nan,0.000000,-0.062487,-0.084664,0.064272
0.087167,-0.087167,nan,0.000000,-0.174335,-0.084664,0.064272
0.036082,-0.036082,nan,0.000000,-0.072164,-0.084664,0.064272
0.046199,-0.046199,nan,0.000000,-0.092399,-0.084664,0.064272
0.051073,-0.051073,nan,0.000000,-0.102147,-0.084664,0.064272
0.026112,-0.026112,nan,0.000000,-0.052224,-0.084664,0.064272
0.097324,-0.097324,nan,0.000000,-0.194648,-0.084664,0.064272
0.075968,-0.075968,nan,0.000000,-0.151935,-0.084664,0.064272
0.090961,-0.090961,nan,0.000000,-0.181923,-0.084664,0.064272
0.025898,-0.025898,nan,0.000000,-0.051795,-0.084664,0.064272
0.064816,-0.064816,nan,0.000000,-0.129631,-0.084664,0.064272
0.051824,-0.051824,nan,0.000000,-0.103648,-0.084664,0.064272
0.037261,-0.037261,nan,0.000000,-0.074522,-0.084664,0.064272
-0.001507,0.001507,nan,1.000000,0.003014,-0.023877,0.064272
-0.042234,0.042234,nan,0.000000,0.084469,-0.023877,0.064272
-0.013372,0.013372,nan,0.000000,0.026744,-0.023877,0.064272
0.072192,-0.072192,nan,0.000000,-0.144385,-0.023877,0.064272
0.031098,-0.031098,nan,0.000000,-0.062196,-0.023877,0.064272
0.012608,-0.012608,nan,0.000000,-0.025216,-0.023877,0.064272
0.025013,-0.025013,nan,0.000000,-0.050026,-0.023877,0.064272
0.050471,-0.050471,nan,0.000000,-0.100943,-0.023877,0.064272
-0.003217,0.003217,nan,0.000000,0.006434,-0.023877,0.064272
0.021070,-0.021070,nan,0.000000,-0.042140,-0.023877,0.064272
-0.036450,0.036450,nan,0.000000,0.072900,-0.023877,0.064272
0.026168,-0.026168,nan,0.000000,-0.052336,-0.023877,0.064272
0.023337,-0.023337,nan,0.000000,-0.046674,-0.023877,0.064272
0.023251,-0.023251,nan,0.000000,-0.046502,-0.023877,0.064272
0.009990,-0.009990,nan,0.000000,-0.019980,-0.023877,0.064272
0.035574,-0.035574,nan,0.000000,-0.071148,-0.023877,0.064272
0.043783,-0.043783,nan,0.000000,-0.087566,-0.023877,0.064272
0.007407,-0.007407,nan,0.000000,-0.014815,-0.023877,0.064272
0.030671,-0.030671,nan,0.000000,-0.061342,-0.023877,0.064272
0.027292,-0.027292,nan,0.000000,-0.054583,-0.023877,0.064272
0.019689,-0.019689,nan,0.000000,-0.039378,-0.023877,0.064272
0.022200,-0.022200,nan,0.000000,-0.044401,-0.023877,0.064272
0.000021,-0.000021,nan,0.000000,-0.000043,-0.023877,0.064272
-0.020302,0.020302,nan,0.000000,0.040604,-0.023877,0.064272
-0.020544,0.020544,nan,0.000000,0.041087,-0.023877,0.064272
0.068866,-0.068866,nan,0.000000,-0.137731,-0.023877,0.064272
0.013877,-0.013877,nan,0.000000,-0.027754,-0.023877,0.064272
-0.002814,0.002814,nan,0.000000,0.005628,-0.023877,0.064272
-0.004827,0.004827,nan,0.000000,0.009655,-0.023877,0.064272
-0.052792,0.052792,nan,0.000000,0.105585,-0.023877,0.064272
-0.036518,0.036518,nan,0.000000,0.073035,-0.023877,0.064272
0.008686,-0.008686,nan,0.000000,-0.017372,-0.023877,0.064272
-0.004672,0.004672,nan,0.000000,0.009344,-0.023877,0.064272
-0.041538,0.041538,nan,0.000000,0.083076,-0.023877,0.064272
-0.016647,0.016647,nan,0.000000,0.033294,-0.023877,0.064272
0.055280,-0.055280,nan,0.000000,-0.110560,-0.023877,0.064272
0.035959,-0.035959,nan,0.000000,-0.071918,-0.023877,0.064272
0.026875,-0.026875,nan,0.000000,-0.053750,-0.023877,0.064272
0.019806,-0.019806,nan,0.000000,-0.039613,-0.023877,0.064272
0.011906,-0.011906,nan,0.000000,-0.023812,-0.023877,0.064272
-0.048584,0.048584,nan,0.000000,0.097169,-0.023877,0.064272
0.025224,-0.025224,nan,0.000000,-0.050448,-0.023877,0.064272
0.050210,-0.050210,nan,0.000000,-0.100420,-0.023877,0.064272
-0.036887,0.036887,nan,0.000000,0.073774,-0.023877,0.064272
0.069753,-0.069753,nan,0.000000,-0.139506,-0.023877,0.064272
0.039637,-0.039637,nan,0.000000,-0.079274,-0.023877,0.064272
-0.018079,0.018079,nan,0.000000,0.036159,-0.023877,0.064272
0.030335,-0.030335,nan,0.000000,-0.060670,-0.023877,0.064272
-0.015966,0.015966,nan,0.000000,0.031932,-0.023877,0.064272
0.021388,-0.021388,nan,0.000000,-0.042776,-0.023877,0.064272
0.059382,-0.059382,nan,0.000000,-0.118763,-0.023877,0.064272
0.015163,-0.015163,nan,0.000000,-0.030325,-0.023877,0.064272
0.008564,-0.008564,nan,0.000000,-0.017128,-0.023877,0.064272
0.013580,-0.013580,nan,0.000000,-0.027160,-0.023877,0.064272
0.012967,-0.012967,nan,0.000000,-0.025934,-0.023877,0.064272
0.042930,-0.042930,nan,0.000000,-0.085860,-0.023877,0.064272
0.009557,-0.009557,nan,0.000000,-0.019114,-0.023877,0.064272
0.038370,-0.038370,nan,0.000000,-0.076739,-0.023877,0.064272
-0.013633,0.013633,nan,0.000000,0.027266,-0.023877,0.064272
0.026618,-0.026618,nan,0.000000,-0.053237,-0.023877,0.064272
0.094844,-0.094844,nan,0.000000,-0.189688,-0.023877,0.064272
0.034176,-0.034176,nan,0.000000,-0.068353,-0.023877,0.064272
-0.009945,0.009945,nan,0.000000,0.019890,-0.023877,0.064272
0.129532,-0.129532,nan,0.000000,-0.259063,-0.023877,0.064272
0.030682,-0.030682,nan,0.000000,-0.061365,-0.023877,0.064272
0.029242,-0.029242,nan,0.000000,-0.058484,-0.023877,0.064272
0.044820,-0.044820,nan,0.000000,-0.089640,-0.023877,0.064272
0.017165,-0.017165,nan,0.000000,-0.034330,-0.023877,0.064272
0.039681,-0.039681,nan,0.000000,-0.079362,-0.023877,0.064272
0.062107,-0.062107,nan,0.000000,-0.124213,-0.023877,0.064272
-0.010477,0.010477,nan,0.000000,0.020953,-0.023877,0.064272
0.026496,-0.026496,nan,0.000000,-0.052993,-0.023877,0.064272
0.021629,-0.021629,nan,0.000000,-0.043257,-0.023877,0.064272
-0.030604,0.030604,nan,0.000000,0.061207,-0.023877,0.064272
0.045776,-0.045776,nan,0.000000,-0.091552,-0.023877,0.064272
-0.027544,0.027544,nan,0.000000,0.055088,-0.023877,0.064272
0.019196,-0.019196,nan,0.000000,-0.038392,-0.023877,0.064272
0.059234,-0.059234,nan,0.000000,-0.118469,-0.023877,0.064272
-0.002861,0.002861,nan,0.000000,0.005721,-0.023877,0.064272
0.007090,-0.007090,nan,0.000000,-0.014181,-0.023877,0.064272
-0.042016,0.042016,nan,0.000000,0.084032,-0.023877,0.064272
0.005742,-0.005742,nan,0.000000,-0.011485,-0.023877,0.064272
-0.009286,0.009286,nan,0.000000,0.018572,-0.023877,0.064272
