t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.409807,0.590193,nan,0.000000,0.180386,0.155191,0.059713
0.476344,0.523656,nan,0.000000,0.047312,0.155191,0.059713
0.442481,0.557519,nan,0.000000,0.115038,0.155191,0.059713
0.416625,0.583375,nan,0.000000,0.166750,0.155191,0.059713
0.342794,0.657206,nan,0.000000,0.314411,0.155191,0.059713
0.472429,0.527571,nan,0.000000,0.055143,0.155191,0.059713
0.406048,0.593952,nan,0.000000,0.187905,0.155191,0.059713
0.415154,0.584846,nan,0.000000,0.169692,0.155191,0.059713
0.455710,0.544290,nan,0.000000,0.088580,0.155191,0.059713
0.354504,0.645496,nan,0.000000,0.290993,0.155191,0.059713
0.451798,0.548202,nan,0.000000,0.096404,0.155191,0.059713
0.448308,0.551692,nan,0.000000,0.103385,0.155191,0.059713
0.392844,0.607156,nan,0.000000,0.214311,0.155191,0.059713
0.463083,0.536917,nan,0.000000,0.073833,0.155191,0.059713
0.388130,0.611870,nan,0.000000,0.223740,0.155191,0.059713
0.418353,0.581647,nan,0.000000,0.163293,0.155191,0.059713
0.398150,0.601850,nan,0.000000,0.203700,0.155191,0.059713
0.420173,0.579827,nan,0.000000,0.159653,0.155191,0.059713
0.348657,0.651343,nan,0.000000,0.302686,0.155191,0.059713
0.375437,0.624563,nan,0.000000,0.249125,0.155191,0.059713
0.397937,0.602063,nan,0.000000,0.204126,0.155191,0.059713
0.445528,0.554472,nan,0.000000,0.108943,0.155191,0.059713
0.405353,0.594647,nan,0.000000,0.189293,0.155191,0.059713
0.446965,0.553035,nan,0.000000,0.106070,0.155191,0.059713
0.419411,0.580589,nan,0.000000,0.161179,0.155191,0.059713
0.399094,0.600906,nan,0.000000,0.201811,0.155191,0.059713
0.358541,0.641459,nan,0.000000,0.282919,0.155191,0.059713
0.442929,0.557071,nan,0.000000,0.114143,0.155191,0.059713
0.389304,0.610696,nan,0.000000,0.221392,0.155191,0.059713
0.420478,0.579522,nan,0.000000,0.159044,0.155191,0.059713
0.325765,0.674235,nan,0.000000,0.348470,0.155191,0.059713
0.467335,0.532665,nan,1.000000,0.065331,0.051437,0.059713
0.464884,0.535116,nan,0.000000,0.070232,0.051437,0.059713
0.511193,0.488807,nan,0.000000,-0.022387,0.051437,0.059713
0.438150,0.561850,nan,0.000000,0.123700,0.051437,0.059713
0.490522,0.509478,nan,0.000000,0.018957,0.051437,0.059713
0.466333,0.533667,nan,0.000000,0.067333,0.051437,0.059713
0.528503,0.471497,nan,0.000000,-0.057005,0.051437,0.059713
0.487323,0.512677,nan,0.000000,0.025354,0.051437,0.059713
0.454732,0.545268,nan,0.000000,0.090537,0.051437,0.059713
0.478813,0.521187,nan,0.000000,0.042374,0.051437,0.059713
0.520230,0.479770,nan,0.000000,-0.040459,0.051437,0.059713
0.458975,0.541025,nan,0.000000,0.082050,0.051437,0.059713
0.458950,0.541050,nan,0.000000,0.082099,0.051437,0.059713
0.443194,0.556806,nan,0.000000,0.113612,0.051437,0.059713
0.490476,0.509524,nan,0.000000,0.019048,0.051437,0.059713
0.451382,0.548618,nan,0.000000,0.097237,0.051437,0.059713
0.473536,0.526464,nan,0.000000,0.052927,0.051437,0.059713
0.423241,0.576759,nan,0.000000,0.153518,0.051437,0.059713
0.480314,0.519686,nan,0.000000,0.039373,0.051437,0.059713
0.486300,0.513700,nan,0.000000,0.027400,0.051437,0.059713
0.425663,0.574337,nan,0.000000,0.148674,0.051437,0.059713
0.447944,0.552056,nan,0.000000,0.104111,0.051437,0.059713
0.451859,0.548141,nan,0.000000,0.096281,0.051437,0.059713
0.436340,0.563660,nan,0.000000,0.127321,0.051437,0.059713
0.476902,0.523098,nan,0.000000,0.046195,0.051437,0.059713
0.442211,0.557789,nan,0.000000,0.115579,0.051437,0.059713
0.442192,0.557808,nan,1.000000,0.115617,0.086281,0.059713
0.489455,0.510545,nan,0.000000,0.021091,0.086281,0.059713
0.469240,0.530760,nan,0.000000,0.061520,0.086281,0.059713
0.477744,0.522256,nan,0.000000,0.044512,0.086281,0.059713
0.434576,0.565424,nan,0.000000,0.130848,0.086281,0.059713
0.465878,0.534122,nan,0.000000,0.068244,0.086281,0.059713
0.454210,0.545790,nan,0.000000,0.091580,0.086281,0.059713
0.462357,0.537643,nan,0.000000,0.075286,0.086281,0.059713
0.389594,0.610406,nan,0.000000,0.220811,0.086281,0.059713
0.475805,0.524195,nan,0.000000,0.048391,0.086281,0.059713
0.423768,0.576232,nan,0.000000,0.152463,0.086281,0.059713
0.389916,0.610084,nan,0.000000,0.220168,0.086281,0.059713
0.424203,0.575797,nan,0.000000,0.151594,0.086281,0.059713
0.469943,0.530057,nan,0.000000,0.060114,0.086281,0.059713
0.451487,0.548513,nan,0.000000,0.097026,0.086281,0.059713
0.500577,0.499423,nan,0.000000,-0.001155,0.086281,0.059713
0.503046,0.496954,nan,0.000000,-0.006093,0.086281,0.059713
0.507099,0.492901,nan,0.000000,-0.014199,0.086281,0.059713
0.499212,0.500788,nan,0.000000,0.001577,0.086281,0.059713
0.448190,0.551810,nan,0.000000,0.103621,0.086281,0.059713
0.463726,0.536274,nan,0.000000,0.072547,0.086281,0.059713
0.507780,0.492220,nan,0.000000,-0.015560,0.086281,0.059713
0.484953,0.515047,nan,0.000000,0.030095,0.086281,0.059713
0.432771,0.567229,nan,0.000000,0.134457,0.086281,0.059713
0.465179,0.534821,nan,0.000000,0.069641,0.086281,0.059713
0.425111,0.574889,nan,0.000000,0.149778,0.086281,0.059713
0.581871,0.418129,nan,1.000000,-0.163741,-0.198762,0.059713
0.567416,0.432584,nan,0.000000,-0.134832,-0.198762,0.059713
0.596670,0.403330,nan,0.000000,-0.193341,-0.198762,0.059713
0.591613,0.408387,nan,0.000000,-0.183225,-0.198762,0.059713
0.613520,0.386480,nan,0.000000,-0.227039,-0.198762,0.059713
0.571855,0.428145,nan,0.000000,-0.143709,-0.198762,0.059713
0.553530,0.446470,nan,0.000000,-0.107059,-0.198762,0.059713
0.615654,0.384346,nan,0.000000,-0.231307,-0.198762,0.059713
0.592324,0.407676,nan,0.000000,-0.184648,-0.198762,0.059713
0.587513,0.412487,nan,0.000000,-0.175027,-0.198762,0.059713
0.594646,0.405354,nan,0.000000,-0.189292,-0.198762,0.059713
0.558852,0.441148,nan,0.000000,-0.117705,-0.198762,0.059713
0.577774,0.422226,nan,0.000000,-0.155549,-0.198762,0.059713
0.588946,0.411054,nan,0.000000,-0.177892,-0.198762,0.059713
0.677560,0.322440,nan,0.000000,-0.355120,-0.198762,0.059713
0.588743,0.411257,nan,0.000000,-0.177486,-0.198762,0.059713
0.568022,0.431978,nan,0.000000,-0.136044,-0.198762,0.059713
0.616812,0.383188,nan,0.000000,-0.233624,-0.198762,0.059713
0.634330,0.365670,nan,0.000000,-0.268661,-0.198762,0.059713
0.531857,0.468143,nan,0.000000,-0.063714,-0.198762,0.059713
0.640007,0.359993,nan,0.000000,-0.280014,-0.198762,0.059713
0.578524,0.421476,nan,0.000000,-0.157048,-0.198762,0.059713
0.664215,0.335785,nan,0.000000,-0.328430,-0.198762,0.059713
0.563341,0.436659,nan,0.000000,-0.126682,-0.198762,0.059713
0.609379,0.390621,nan,0.000000,-0.218759,-0.198762,0.059713
0.631706,0.368294,nan,0.000000,-0.263412,-0.198762,0.059713
0.568888,0.431112,nan,0.000000,-0.137776,-0.198762,0.059713
0.609356,0.390644,nan,0.000000,-0.218712,-0.198762,0.059713
0.585908,0.414092,nan,1.000000,-0.171815,-0.040037,0.059713
0.491589,0.508411,nan,0.000000,0.016821,-0.040037,0.059713
0.616462,0.383538,nan,0.000000,-0.232923,-0.040037,0.059713
0.535170,0.464830,nan,0.000000,-0.070339,-0.040037,0.059713
0.509555,0.490445,nan,0.000000,-0.019111,-0.040037,0.059713
0.528417,0.471583,nan,0.000000,-0.056835,-0.040037,0.059713
0.512786,0.487214,nan,0.000000,-0.025571,-0.040037,0.059713
0.504342,0.495658,nan,0.000000,-0.008684,-0.040037,0.059713
0.528448,0.471552,nan,0.000000,-0.056895,-0.040037,0.059713
0.535732,0.464268,nan,0.000000,-0.071464,-0.040037,0.059713
0.509690,0.490310,nan,0.000000,-0.019381,-0.040037,0.059713
0.493956,0.506044,nan,0.000000,0.012087,-0.040037,0.059713
0.531135,0.468865,nan,0.000000,-0.062270,-0.040037,0.059713
0.514837,0.485163,nan,0.000000,-0.029675,-0.040037,0.059713
0.495331,0.504669,nan,0.000000,0.009338,-0.040037,0.059713
0.512360,0.487640,nan,0.000000,-0.024719,-0.040037,0.059713
0.509541,0.490459,nan,0.000000,-0.019083,-0.040037,0.059713
0.524676,0.475324,nan,0.000000,-0.049352,-0.040037,0.059713
0.511116,0.488884,nan,0.000000,-0.022232,-0.040037,0.059713
0.489755,0.510245,nan,0.000000,0.020491,-0.040037,0.059713
0.540230,0.459770,nan,0.000000,-0.080461,-0.040037,0.059713
0.510651,0.489349,nan,0.000000,-0.021302,-0.040037,0.059713
0.524735,0.475265,nan,0.000000,-0.049470,-0.040037,0.059713
0.492164,0.507836,nan,0.000000,0.015671,-0.040037,0.059713
0.507877,0.492123,nan,0.000000,-0.015753,-0.040037,0.059713
0.506305,0.493695,nan,0.000000,-0.012610,-0.040037,0.059713
0.462546,0.537454,nan,1.000000,0.074908,0.070828,0.059713
0.494613,0.505387,nan,0.000000,0.010775,0.070828,0.059713
0.466176,0.533824,nan,0.000000,0.067648,0.070828,0.059713
