t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.563572,0.436428,nan,0.000000,-0.127143,-0.219651,0.067479
0.609140,0.390860,nan,0.000000,-0.218279,-0.219651,0.067479
0.692988,0.307012,nan,0.000000,-0.385975,-0.219651,0.067479
0.609532,0.390468,nan,0.000000,-0.219065,-0.219651,0.067479
0.602935,0.397065,nan,0.000000,-0.205871,-0.219651,0.067479
0.593591,0.406409,nan,0.000000,-0.187182,-0.219651,0.067479
0.681337,0.318663,nan,0.000000,-0.362674,-0.219651,0.067479
0.644723,0.355277,nan,0.000000,-0.289447,-0.219651,0.067479
0.655338,0.344662,nan,0.000000,-0.310677,-0.219651,0.067479
0.576962,0.423038,nan,0.000000,-0.153924,-0.219651,0.067479
0.672067,0.327933,nan,0.000000,-0.344133,-0.219651,0.067479
0.595009,0.404991,nan,0.000000,-0.190017,-0.219651,0.067479
0.577454,0.422546,nan,0.000000,-0.154909,-0.219651,0.067479
0.573871,0.426129,nan,0.000000,-0.147741,-0.219651,0.067479
0.606605,0.393395,nan,0.000000,-0.213209,-0.219651,0.067479
0.635804,0.364196,nan,0.000000,-0.271608,-0.219651,0.067479
0.608749,0.391251,nan,0.000000,-0.217497,-0.219651,0.067479
0.541460,0.458540,nan,0.000000,-0.082921,-0.219651,0.067479
0.632680,0.367320,nan,0.000000,-0.265359,-0.219651,0.067479
0.585800,0.414200,nan,0.000000,-0.171601,-0.219651,0.067479
0.604965,0.395035,nan,0.000000,-0.209930,-0.219651,0.067479
0.630416,0.369584,nan,0.000000,-0.260832,-0.219651,0.067479
0.587427,0.412573,nan,0.000000,-0.174854,-0.219651,0.067479
0.621412,0.378588,nan,0.000000,-0.242825,-0.219651,0.067479
0.600091,0.399909,nan,0.000000,-0.200183,-0.219651,0.067479
0.572588,0.427412,nan,0.000000,-0.145176,-0.219651,0.067479
0.599362,0.400638,nan,0.000000,-0.198724,-0.219651,0.067479
0.597747,0.402253,nan,0.000000,-0.195495,-0.219651,0.067479
0.646358,0.353642,nan,0.000000,-0.292716,-0.219651,0.067479
0.580354,0.419646,nan,0.000000,-0.160707,-0.219651,0.067479
0.669602,0.330398,nan,0.000000,-0.339204,-0.219651,0.067479
0.645826,0.354174,nan,0.000000,-0.291652,-0.219651,0.067479
0.564679,0.435321,nan,0.000000,-0.129358,-0.219651,0.067479
0.537683,0.462317,nan,0.000000,-0.075367,-0.219651,0.067479
0.587803,0.412197,nan,0.000000,-0.175606,-0.219651,0.067479
0.631986,0.368014,nan,0.000000,-0.263972,-0.219651,0.067479
0.626394,0.373606,nan,0.000000,-0.252788,-0.219651,0.067479
0.634773,0.365227,nan,0.000000,-0.269546,-0.219651,0.067479
0.616537,0.383463,nan,0.000000,-0.233075,-0.219651,0.067479
0.633068,0.366932,nan,0.000000,-0.266136,-0.219651,0.067479
0.604201,0.395799,nan,0.000000,-0.208402,-0.219651,0.067479
0.613168,0.386832,nan,0.000000,-0.226336,-0.219651,0.067479
0.613856,0.386144,nan,0.000000,-0.227713,-0.219651,0.067479
0.611931,0.388069,nan,0.000000,-0.223861,-0.219651,0.067479
0.562949,0.437051,nan,0.000000,-0.125898,-0.219651,0.067479
0.610795,0.389205,nan,0.000000,-0.221590,-0.219651,0.067479
0.566841,0.433159,nan,0.000000,-0.133682,-0.219651,0.067479
0.544078,0.455922,nan,0.000000,-0.088155,-0.219651,0.067479
0.647609,0.352391,nan,0.000000,-0.295217,-0.219651,0.067479
0.571259,0.428741,nan,0.000000,-0.142517,-0.219651,0.067479
0.614563,0.385437,nan,0.000000,-0.229125,-0.219651,0.067479
0.651355,0.348645,nan,0.000000,-0.302711,-0.219651,0.067479
0.597742,0.402258,nan,0.000000,-0.195483,-0.219651,0.067479
0.571848,0.428152,nan,0.000000,-0.143696,-0.219651,0.067479
0.615574,0.384426,nan,0.000000,-0.231149,-0.219651,0.067479
