t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.342895,0.057105,nan,0.000000,-0.285790,-0.294964,0.061056
0.355583,0.044417,nan,0.000000,-0.311166,-0.294964,0.061056
0.302902,0.097098,nan,0.000000,-0.205804,-0.294964,0.061056
0.335739,0.064261,nan,0.000000,-0.271479,-0.294964,0.061056
0.391574,0.008426,nan,0.000000,-0.383148,-0.294964,0.061056
0.319234,0.080766,nan,0.000000,-0.238469,-0.294964,0.061056
0.314787,0.085213,nan,0.000000,-0.229574,-0.294964,0.061056
0.366838,0.033162,nan,0.000000,-0.333676,-0.294964,0.061056
0.329622,0.070378,nan,0.000000,-0.259243,-0.294964,0.061056
0.320169,0.079831,nan,0.000000,-0.240339,-0.294964,0.061056
0.358497,0.041503,nan,0.000000,-0.316993,-0.294964,0.061056
0.310502,0.089498,nan,0.000000,-0.221005,-0.294964,0.061056
0.269838,0.130162,nan,0.000000,-0.139676,-0.294964,0.061056
0.365686,0.034314,nan,0.000000,-0.331372,-0.294964,0.061056
0.323080,0.076920,nan,0.000000,-0.246159,-0.294964,0.061056
0.346022,0.053978,nan,0.000000,-0.292045,-0.294964,0.061056
0.325154,0.074846,nan,0.000000,-0.250308,-0.294964,0.061056
0.310155,0.089845,nan,0.000000,-0.220310,-0.294964,0.061056
0.311849,0.088151,nan,0.000000,-0.223697,-0.294964,0.061056
0.317894,0.082106,nan,0.000000,-0.235788,-0.294964,0.061056
0.325732,0.074268,nan,0.000000,-0.251464,-0.294964,0.061056
0.288946,0.111054,nan,0.000000,-0.177891,-0.294964,0.061056
0.379431,0.020569,nan,0.000000,-0.358863,-0.294964,0.061056
0.393530,0.006470,nan,0.000000,-0.387061,-0.294964,0.061056
0.372981,0.027019,nan,0.000000,-0.345961,-0.294964,0.061056
0.370192,0.029808,nan,0.000000,-0.340385,-0.294964,0.061056
0.087163,0.312837,nan,1.000000,0.225674,0.290425,0.061056
0.061279,0.338721,nan,0.000000,0.277442,0.290425,0.061056
0.044101,0.355899,nan,0.000000,0.311798,0.290425,0.061056
0.023549,0.376451,nan,0.000000,0.352902,0.290425,0.061056
0.054985,0.345015,nan,0.000000,0.290029,0.290425,0.061056
0.015542,0.384458,nan,0.000000,0.368917,0.290425,0.061056
0.018938,0.381062,nan,0.000000,0.362124,0.290425,0.061056
0.041314,0.358686,nan,0.000000,0.317372,0.290425,0.061056
0.106563,0.293437,nan,0.000000,0.186875,0.290425,0.061056
0.073213,0.326787,nan,0.000000,0.253574,0.290425,0.061056
0.095734,0.304266,nan,0.000000,0.208531,0.290425,0.061056
0.091365,0.308635,nan,0.000000,0.217270,0.290425,0.061056
0.105626,0.294374,nan,0.000000,0.188747,0.290425,0.061056
0.036052,0.363948,nan,0.000000,0.327896,0.290425,0.061056
0.057520,0.342480,nan,0.000000,0.284961,0.290425,0.061056
0.008197,0.391803,nan,0.000000,0.383606,0.290425,0.061056
0.111521,0.288479,nan,0.000000,0.176958,0.290425,0.061056
0.088453,0.311547,nan,0.000000,0.223093,0.290425,0.061056
0.086088,0.313912,nan,0.000000,0.227824,0.290425,0.061056
0.037073,0.362927,nan,0.000000,0.325855,0.290425,0.061056
0.043610,0.356390,nan,0.000000,0.312780,0.290425,0.061056
0.082251,0.317749,nan,0.000000,0.235497,0.290425,0.061056
0.007915,0.392085,nan,0.000000,0.384170,0.290425,0.061056
0.003137,0.396863,nan,0.000000,0.393725,0.290425,0.061056
0.098034,0.301966,nan,0.000000,0.203932,0.290425,0.061056
0.084873,0.315127,nan,0.000000,0.230254,0.290425,0.061056
0.076398,0.323602,nan,0.000000,0.247204,0.290425,0.061056
0.050175,0.349825,nan,0.000000,0.299650,0.290425,0.061056
0.029124,0.370876,nan,0.000000,0.341752,0.290425,0.061056
0.319420,0.080580,nan,1.000000,-0.238841,-0.266740,0.061056
0.355705,0.044295,nan,0.000000,-0.311410,-0.266740,0.061056
0.417387,-0.017387,nan,0.000000,-0.434774,-0.266740,0.061056
0.337534,0.062466,nan,0.000000,-0.275068,-0.266740,0.061056
0.278818,0.121182,nan,0.000000,-0.157637,-0.266740,0.061056
0.313012,0.086988,nan,0.000000,-0.226024,-0.266740,0.061056
0.372269,0.027731,nan,0.000000,-0.344538,-0.266740,0.061056
0.363433,0.036567,nan,0.000000,-0.326865,-0.266740,0.061056
0.298120,0.101880,nan,0.000000,-0.196241,-0.266740,0.061056
0.352241,0.047759,nan,0.000000,-0.304482,-0.266740,0.061056
0.343827,0.056173,nan,0.000000,-0.287654,-0.266740,0.061056
0.345888,0.054112,nan,0.000000,-0.291776,-0.266740,0.061056
0.363032,0.036968,nan,0.000000,-0.326064,-0.266740,0.061056
0.332507,0.067493,nan,0.000000,-0.265014,-0.266740,0.061056
0.312913,0.087087,nan,0.000000,-0.225827,-0.266740,0.061056
0.368273,0.031727,nan,0.000000,-0.336546,-0.266740,0.061056
0.354801,0.045199,nan,0.000000,-0.309601,-0.266740,0.061056
0.348093,0.051907,nan,0.000000,-0.296185,-0.266740,0.061056
0.352329,0.047671,nan,0.000000,-0.304658,-0.266740,0.061056
0.312765,0.087235,nan,0.000000,-0.225529,-0.266740,0.061056
0.352144,0.047856,nan,0.000000,-0.304288,-0.266740,0.061056
0.372040,0.027960,nan,0.000000,-0.344080,-0.266740,0.061056
0.304674,0.095326,nan,0.000000,-0.209349,-0.266740,0.061056
0.310911,0.089089,nan,0.000000,-0.221821,-0.266740,0.061056
0.360408,0.039592,nan,0.000000,-0.320817,-0.266740,0.061056
0.278367,0.121633,nan,0.000000,-0.156735,-0.266740,0.061056
0.314126,0.085874,nan,0.000000,-0.228252,-0.266740,0.061056
0.376288,0.023712,nan,0.000000,-0.352575,-0.266740,0.061056
0.373454,0.026546,nan,0.000000,-0.346909,-0.266740,0.061056
0.348578,0.051422,nan,0.000000,-0.297156,-0.266740,0.061056
0.038859,0.361141,nan,1.000000,0.322282,0.305033,0.061056
0.008704,0.391296,nan,0.000000,0.382592,0.305033,0.061056
0.033039,0.366961,nan,0.000000,0.333921,0.305033,0.061056
