t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
-0.012516,0.012516,nan,0.000000,0.025032,0.056005,0.051445
-0.056745,0.056745,nan,0.000000,0.113489,0.056005,0.051445
-0.030782,0.030782,nan,0.000000,0.061564,0.056005,0.051445
-0.055733,0.055733,nan,0.000000,0.111466,0.056005,0.051445
-0.028329,0.028329,nan,0.000000,0.056657,0.056005,0.051445
-0.042412,0.042412,nan,0.000000,0.084823,0.056005,0.051445
0.021837,-0.021837,nan,0.000000,-0.043673,0.056005,0.051445
-0.036447,0.036447,nan,0.000000,0.072894,0.056005,0.051445
-0.052628,0.052628,nan,0.000000,0.105255,0.056005,0.051445
-0.019010,0.019010,nan,0.000000,0.038020,0.056005,0.051445
-0.019447,0.019447,nan,0.000000,0.038893,0.056005,0.051445
-0.006001,0.006001,nan,0.000000,0.012001,0.056005,0.051445
-0.040120,0.040120,nan,0.000000,0.080239,0.056005,0.051445
-0.057673,0.057673,nan,0.000000,0.115346,0.056005,0.051445
-0.037443,0.037443,nan,0.000000,0.074887,0.056005,0.051445
-0.032443,0.032443,nan,0.000000,0.064887,0.056005,0.051445
-0.019333,0.019333,nan,0.000000,0.038666,0.056005,0.051445
-0.018846,0.018846,nan,0.000000,0.037692,0.056005,0.051445
-0.077434,0.077434,nan,0.000000,0.154868,0.056005,0.051445
-0.020777,0.020777,nan,0.000000,0.041555,0.056005,0.051445
-0.023317,0.023317,nan,0.000000,0.046634,0.056005,0.051445
-0.029685,0.029685,nan,0.000000,0.059369,0.056005,0.051445
0.002004,-0.002004,nan,0.000000,-0.004008,0.056005,0.051445
-0.049179,0.049179,nan,0.000000,0.098358,0.056005,0.051445
0.009795,-0.009795,nan,0.000000,-0.019591,0.056005,0.051445
-0.018984,0.018984,nan,0.000000,0.037968,0.056005,0.051445
-0.065478,0.065478,nan,0.000000,0.130956,0.056005,0.051445
0.006709,-0.006709,nan,0.000000,-0.013417,0.056005,0.051445
0.016155,-0.016155,nan,0.000000,-0.032310,0.056005,0.051445
-0.037426,0.037426,nan,0.000000,0.074853,0.056005,0.051445
-0.042715,0.042715,nan,0.000000,0.085430,0.056005,0.051445
-0.058571,0.058571,nan,0.000000,0.117142,0.056005,0.051445
-0.057652,0.057652,nan,0.000000,0.115304,0.056005,0.051445
-0.023028,0.023028,nan,1.000000,0.046056,0.093348,0.051445
-0.039010,0.039010,nan,0.000000,0.078020,0.093348,0.051445
-0.015461,0.015461,nan,0.000000,0.030922,0.093348,0.051445
-0.017693,0.017693,nan,0.000000,0.035385,0.093348,0.051445
-0.043891,0.043891,nan,0.000000,0.087782,0.093348,0.051445
-0.059708,0.059708,nan,0.000000,0.119416,0.093348,0.051445
-0.039037,0.039037,nan,0.000000,0.078075,0.093348,0.051445
-0.016298,0.016298,nan,0.000000,0.032597,0.093348,0.051445
-0.041680,0.041680,nan,0.000000,0.083359,0.093348,0.051445
-0.079353,0.079353,nan,0.000000,0.158706,0.093348,0.051445
0.007655,-0.007655,nan,0.000000,-0.015310,0.093348,0.051445
-0.039567,0.039567,nan,0.000000,0.079134,0.093348,0.051445
-0.056440,0.056440,nan,0.000000,0.112880,0.093348,0.051445
-0.074618,0.074618,nan,0.000000,0.149236,0.093348,0.051445
-0.040824,0.040824,nan,0.000000,0.081649,0.093348,0.051445
-0.054147,0.054147,nan,0.000000,0.108294,0.093348,0.051445
0.022968,-0.022968,nan,0.000000,-0.045935,0.093348,0.051445
-0.070930,0.070930,nan,0.000000,0.141861,0.093348,0.051445
