t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.580870,0.419130,nan,0.000000,-0.161741,-0.257980,0.069526
0.661961,0.338039,nan,0.000000,-0.323921,-0.257980,0.069526
0.612839,0.387161,nan,0.000000,-0.225677,-0.257980,0.069526
0.643397,0.356603,nan,0.000000,-0.286794,-0.257980,0.069526
0.630850,0.369150,nan,0.000000,-0.261700,-0.257980,0.069526
0.631655,0.368345,nan,0.000000,-0.263311,-0.257980,0.069526
0.662018,0.337982,nan,0.000000,-0.324037,-0.257980,0.069526
0.640546,0.359454,nan,0.000000,-0.281093,-0.257980,0.069526
0.634587,0.365413,nan,0.000000,-0.269175,-0.257980,0.069526
0.605734,0.394266,nan,0.000000,-0.211467,-0.257980,0.069526
0.677413,0.322587,nan,0.000000,-0.354825,-0.257980,0.069526
0.658361,0.341639,nan,0.000000,-0.316722,-0.257980,0.069526
0.650927,0.349073,nan,0.000000,-0.301854,-0.257980,0.069526
0.595559,0.404441,nan,0.000000,-0.191118,-0.257980,0.069526
0.603774,0.396226,nan,0.000000,-0.207548,-0.257980,0.069526
0.608300,0.391700,nan,0.000000,-0.216601,-0.257980,0.069526
0.623184,0.376816,nan,0.000000,-0.246369,-0.257980,0.069526
0.623561,0.376439,nan,0.000000,-0.247121,-0.257980,0.069526
0.660943,0.339057,nan,0.000000,-0.321885,-0.257980,0.069526
0.674851,0.325149,nan,0.000000,-0.349702,-0.257980,0.069526
0.590161,0.409839,nan,0.000000,-0.180322,-0.257980,0.069526
0.682634,0.317366,nan,0.000000,-0.365268,-0.257980,0.069526
0.631774,0.368226,nan,0.000000,-0.263549,-0.257980,0.069526
0.642059,0.357941,nan,0.000000,-0.284117,-0.257980,0.069526
0.580892,0.419108,nan,0.000000,-0.161784,-0.257980,0.069526
0.617762,0.382238,nan,0.000000,-0.235524,-0.257980,0.069526
0.585854,0.414146,nan,0.000000,-0.171707,-0.257980,0.069526
0.644423,0.355577,nan,0.000000,-0.288845,-0.257980,0.069526
0.682263,0.317737,nan,0.000000,-0.364526,-0.257980,0.069526
0.639171,0.360829,nan,0.000000,-0.278343,-0.257980,0.069526
0.651918,0.348082,nan,0.000000,-0.303836,-0.257980,0.069526
0.588919,0.411081,nan,0.000000,-0.177837,-0.257980,0.069526
0.657624,0.342376,nan,0.000000,-0.315247,-0.257980,0.069526
0.628093,0.371907,nan,0.000000,-0.256186,-0.257980,0.069526
0.611376,0.388624,nan,0.000000,-0.222751,-0.257980,0.069526
0.629046,0.370954,nan,0.000000,-0.258091,-0.257980,0.069526
0.702268,0.297732,nan,0.000000,-0.404537,-0.257980,0.069526
0.650532,0.349468,nan,0.000000,-0.301063,-0.257980,0.069526
0.650684,0.349316,nan,0.000000,-0.301368,-0.257980,0.069526
0.644239,0.355761,nan,0.000000,-0.288477,-0.257980,0.069526
0.594633,0.405367,nan,0.000000,-0.189266,-0.257980,0.069526
0.588118,0.411882,nan,0.000000,-0.176236,-0.257980,0.069526
0.634120,0.365880,nan,0.000000,-0.268241,-0.257980,0.069526
0.602845,0.397155,nan,0.000000,-0.205691,-0.257980,0.069526
0.631766,0.368234,nan,0.000000,-0.263531,-0.257980,0.069526
0.630122,0.369878,nan,0.000000,-0.260244,-0.257980,0.069526
0.665539,0.334461,nan,0.000000,-0.331078,-0.257980,0.069526
0.655836,0.344164,nan,0.000000,-0.311672,-0.257980,0.069526
0.685392,0.314608,nan,0.000000,-0.370784,-0.257980,0.069526
0.596151,0.403849,nan,0.000000,-0.192302,-0.257980,0.069526
0.587628,0.412372,nan,0.000000,-0.175257,-0.257980,0.069526
0.636040,0.363960,nan,0.000000,-0.272080,-0.257980,0.069526
0.588757,0.411243,nan,0.000000,-0.177513,-0.257980,0.069526
0.612940,0.387060,nan,0.000000,-0.225880,-0.257980,0.069526
0.639245,0.360755,nan,0.000000,-0.278490,-0.257980,0.069526
0.679069,0.320931,nan,0.000000,-0.358138,-0.257980,0.069526
0.655661,0.344339,nan,0.000000,-0.311321,-0.257980,0.069526
0.588844,0.411156,nan,0.000000,-0.177688,-0.257980,0.069526
0.676542,0.323458,nan,0.000000,-0.353085,-0.257980,0.069526
