t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
-0.318102,0.318102,nan,0.000000,0.636203,0.599106,0.060205
-0.312654,0.312654,nan,0.000000,0.625308,0.599106,0.060205
-0.291332,0.291332,nan,0.000000,0.582665,0.599106,0.060205
-0.279567,0.279567,nan,0.000000,0.559133,0.599106,0.060205
-0.306951,0.306951,nan,0.000000,0.613903,0.599106,0.060205
-0.364663,0.364663,nan,0.000000,0.729327,0.599106,0.060205
-0.257377,0.257377,nan,0.000000,0.514753,0.599106,0.060205
-0.316046,0.316046,nan,0.000000,0.632093,0.599106,0.060205
-0.323597,0.323597,nan,0.000000,0.647195,0.599106,0.060205
-0.246622,0.246622,nan,0.000000,0.493244,0.599106,0.060205
-0.335686,0.335686,nan,0.000000,0.671373,0.599106,0.060205
-0.325213,0.325213,nan,0.000000,0.650426,0.599106,0.060205
-0.355375,0.355375,nan,0.000000,0.710750,0.599106,0.060205
-0.257012,0.257012,nan,0.000000,0.514024,0.599106,0.060205
-0.252525,0.252525,nan,0.000000,0.505050,0.599106,0.060205
-0.269760,0.269760,nan,0.000000,0.539519,0.599106,0.060205
-0.353093,0.353093,nan,0.000000,0.706185,0.599106,0.060205
-0.328470,0.328470,nan,0.000000,0.656939,0.599106,0.060205
-0.336492,0.336492,nan,0.000000,0.672984,0.599106,0.060205
-0.291418,0.291418,nan,0.000000,0.582836,0.599106,0.060205
-0.312943,0.312943,nan,0.000000,0.625886,0.599106,0.060205
-0.279467,0.279467,nan,0.000000,0.558933,0.599106,0.060205
-0.312459,0.312459,nan,0.000000,0.624918,0.599106,0.060205
-0.284636,0.284636,nan,0.000000,0.569272,0.599106,0.060205
-0.261306,0.261306,nan,0.000000,0.522612,0.599106,0.060205
-0.294298,0.294298,nan,0.000000,0.588595,0.599106,0.060205
-0.308877,0.308877,nan,0.000000,0.617753,0.599106,0.060205
-0.323985,0.323985,nan,0.000000,0.647969,0.599106,0.060205
-0.301449,0.301449,nan,0.000000,0.602899,0.599106,0.060205
-0.296909,0.296909,nan,0.000000,0.593818,0.599106,0.060205
-0.291268,0.291268,nan,0.000000,0.582536,0.599106,0.060205
-0.284829,0.284829,nan,0.000000,0.569659,0.599106,0.060205
-0.336530,0.336530,nan,0.000000,0.673060,0.599106,0.060205
-0.358700,0.358700,nan,0.000000,0.717400,0.599106,0.060205
-0.263241,0.263241,nan,0.000000,0.526481,0.599106,0.060205
-0.317544,0.317544,nan,0.000000,0.635088,0.599106,0.060205
-0.287517,0.287517,nan,0.000000,0.575035,0.599106,0.060205
-0.364384,0.364384,nan,0.000000,0.728768,0.599106,0.060205
-0.308664,0.308664,nan,0.000000,0.617329,0.599106,0.060205
-0.265493,0.265493,nan,0.000000,0.530986,0.599106,0.060205
-0.279849,0.279849,nan,0.000000,0.559699,0.599106,0.060205
-0.294923,0.294923,nan,0.000000,0.589845,0.599106,0.060205
-0.285436,0.285436,nan,0.000000,0.570871,0.599106,0.060205
-0.326776,0.326776,nan,0.000000,0.653552,0.599106,0.060205
-0.334155,0.334155,nan,0.000000,0.668311,0.599106,0.060205
-0.323869,0.323869,nan,0.000000,0.647737,0.599106,0.060205
-0.315806,0.315806,nan,0.000000,0.631613,0.599106,0.060205
-0.310665,0.310665,nan,0.000000,0.621330,0.599106,0.060205
-0.277803,0.277803,nan,0.000000,0.555606,0.599106,0.060205
-0.306709,0.306709,nan,0.000000,0.613418,0.599106,0.060205
-0.308784,0.308784,nan,0.000000,0.617568,0.599106,0.060205
-0.244984,0.244984,nan,0.000000,0.489967,0.599106,0.060205
-0.297859,0.297859,nan,0.000000,0.595718,0.599106,0.060205
-0.243110,0.243110,nan,0.000000,0.486219,0.599106,0.060205
-0.337458,0.337458,nan,0.000000,0.674915,0.599106,0.060205
-0.285037,0.285037,nan,0.000000,0.570074,0.599106,0.060205
-0.264386,0.264386,nan,0.000000,0.528773,0.599106,0.060205
-0.280826,0.280826,nan,0.000000,0.561653,0.599106,0.060205
-0.296933,0.296933,nan,0.000000,0.593867,0.599106,0.060205
-0.334967,0.334967,nan,0.000000,0.669934,0.599106,0.060205
-0.312581,0.312581,nan,0.000000,0.625162,0.599106,0.060205
-0.312526,0.312526,nan,0.000000,0.625052,0.599106,0.060205
-0.283433,0.283433,nan,0.000000,0.566866,0.599106,0.060205
-0.259002,0.259002,nan,0.000000,0.518005,0.599106,0.060205
-0.305806,0.305806,nan,0.000000,0.611612,0.599106,0.060205
-0.285002,0.285002,nan,0.000000,0.570003,0.599106,0.060205
-0.326244,0.326244,nan,0.000000,0.652488,0.599106,0.060205
-0.318018,0.318018,nan,0.000000,0.636035,0.599106,0.060205
-0.265933,0.265933,nan,0.000000,0.531867,0.599106,0.060205
-0.290598,0.290598,nan,0.000000,0.581196,0.599106,0.060205
-0.288540,0.288540,nan,0.000000,0.577079,0.599106,0.060205
-0.268687,0.268687,nan,0.000000,0.537375,0.599106,0.060205
-0.303072,0.303072,nan,0.000000,0.606144,0.599106,0.060205
-0.291245,0.291245,nan,0.000000,0.582489,0.599106,0.060205
-0.369802,0.369802,nan,0.000000,0.739603,0.599106,0.060205
-0.357925,0.357925,nan,0.000000,0.715849,0.599106,0.060205
-0.328009,0.328009,nan,0.000000,0.656018,0.599106,0.060205
-0.246607,0.246607,nan,0.000000,0.493214,0.599106,0.060205
-0.275536,0.275536,nan,0.000000,0.551073,0.599106,0.060205
-0.301026,0.301026,nan,0.000000,0.602053,0.599106,0.060205
-0.322056,0.322056,nan,0.000000,0.644112,0.599106,0.060205
-0.267773,0.267773,nan,0.000000,0.535546,0.599106,0.060205
-0.301750,0.301750,nan,0.000000,0.603499,0.599106,0.060205
-0.290682,0.290682,nan,0.000000,0.581364,0.599106,0.060205
-0.274693,0.274693,nan,0.000000,0.549386,0.599106,0.060205
-0.326454,0.326454,nan,0.000000,0.652909,0.599106,0.060205
-0.252843,0.252843,nan,0.000000,0.505685,0.599106,0.060205
-0.266039,0.266039,nan,0.000000,0.532078,0.599106,0.060205
-0.310216,0.310216,nan,0.000000,0.620432,0.599106,0.060205
-0.256967,0.256967,nan,0.000000,0.513934,0.599106,0.060205
-0.294643,0.294643,nan,0.000000,0.589285,0.599106,0.060205
-0.321320,0.321320,nan,0.000000,0.642640,0.599106,0.060205
-0.306769,0.306769,nan,0.000000,0.613537,0.599106,0.060205
-0.230408,0.230408,nan,0.000000,0.460816,0.599106,0.060205
-0.270978,0.270978,nan,0.000000,0.541957,0.599106,0.060205
-0.307688,0.307688,nan,0.000000,0.615376,0.599106,0.060205
-0.303193,0.303193,nan,0.000000,0.606386,0.599106,0.060205
-0.281160,0.281160,nan,0.000000,0.562319,0.599106,0.060205
-0.376856,0.376856,nan,0.000000,0.753711,0.599106,0.060205
-0.305644,0.305644,nan,0.000000,0.611288,0.599106,0.060205
-0.318899,0.318899,nan,0.000000,0.637798,0.599106,0.060205
-0.305703,0.305703,nan,0.000000,0.611407,0.599106,0.060205
-0.321130,0.321130,nan,0.000000,0.642260,0.599106,0.060205
-0.314869,0.314869,nan,0.000000,0.629739,0.599106,0.060205
-0.308595,0.308595,nan,0.000000,0.617191,0.599106,0.060205
-0.275376,0.275376,nan,0.000000,0.550752,0.599106,0.060205
-0.278102,0.278102,nan,0.000000,0.556204,0.599106,0.060205
-0.278161,0.278161,nan,0.000000,0.556323,0.599106,0.060205
-0.297464,0.297464,nan,0.000000,0.594929,0.599106,0.060205
-0.257887,0.257887,nan,0.000000,0.515775,0.599106,0.060205
-0.315839,0.315839,nan,0.000000,0.631677,0.599106,0.060205
-0.301609,0.301609,nan,0.000000,0.603219,0.599106,0.060205
-0.307223,0.307223,nan,0.000000,0.614445,0.599106,0.060205
-0.304125,0.304125,nan,0.000000,0.608250,0.599106,0.060205
-0.308739,0.308739,nan,0.000000,0.617478,0.599106,0.060205
-0.300313,0.300313,nan,0.000000,0.600627,0.599106,0.060205
-0.293276,0.293276,nan,0.000000,0.586551,0.599106,0.060205
0.300470,-0.300470,nan,1.000000,-0.600941,-0.467759,0.060205
0.263499,-0.263499,nan,0.000000,-0.526997,-0.467759,0.060205
0.236263,-0.236263,nan,0.000000,-0.472525,-0.467759,0.060205
0.219321,-0.219321,nan,0.000000,-0.438642,-0.467759,0.060205
0.258227,-0.258227,nan,0.000000,-0.516454,-0.467759,0.060205
0.228910,-0.228910,nan,0.000000,-0.457819,-0.467759,0.060205
0.261502,-0.261502,nan,0.000000,-0.523004,-0.467759,0.060205
0.262872,-0.262872,nan,0.000000,-0.525744,-0.467759,0.060205
0.235565,-0.235565,nan,0.000000,-0.471130,-0.467759,0.060205
0.256386,-0.256386,nan,0.000000,-0.512772,-0.467759,0.060205
0.163254,-0.163254,nan,0.000000,-0.326507,-0.467759,0.060205
0.264953,-0.264953,nan,0.000000,-0.529906,-0.467759,0.060205
0.198094,-0.198094,nan,0.000000,-0.396189,-0.467759,0.060205
0.230238,-0.230238,nan,0.000000,-0.460477,-0.467759,0.060205
0.197226,-0.197226,nan,0.000000,-0.394452,-0.467759,0.060205
0.201630,-0.201630,nan,0.000000,-0.403261,-0.467759,0.060205
0.249908,-0.249908,nan,0.000000,-0.499817,-0.467759,0.060205
0.211854,-0.211854,nan,0.000000,-0.423707,-0.467759,0.060205
0.260331,-0.260331,nan,0.000000,-0.520661,-0.467759,0.060205
0.228678,-0.228678,nan,0.000000,-0.457355,-0.467759,0.060205
0.280415,-0.280415,nan,0.000000,-0.560831,-0.467759,0.060205
0.243352,-0.243352,nan,0.000000,-0.486705,-0.467759,0.060205
0.238547,-0.238547,nan,0.000000,-0.477094,-0.467759,0.060205
0.240121,-0.240121,nan,0.000000,-0.480242,-0.467759,0.060205
0.211105,-0.211105,nan,0.000000,-0.422211,-0.467759,0.060205
0.176418,-0.176418,nan,0.000000,-0.352835,-0.467759,0.060205
0.271214,-0.271214,nan,0.000000,-0.542428,-0.467759,0.060205
0.206747,-0.206747,nan,0.000000,-0.413494,-0.467759,0.060205
0.238263,-0.238263,nan,0.000000,-0.476525,-0.467759,0.060205
0.235416,-0.235416,nan,0.000000,-0.470831,-0.467759,0.060205
0.253026,-0.253026,nan,0.000000,-0.506051,-0.467759,0.060205
0.274583,-0.274583,nan,0.000000,-0.549166,-0.467759,0.060205
0.247833,-0.247833,nan,0.000000,-0.495666,-0.467759,0.060205
0.229972,-0.229972,nan,0.000000,-0.459945,-0.467759,0.060205
0.219852,-0.219852,nan,0.000000,-0.439705,-0.467759,0.060205
0.239409,-0.239409,nan,0.000000,-0.478819,-0.467759,0.060205
0.160100,-0.160100,nan,0.000000,-0.320200,-0.467759,0.060205
0.273835,-0.273835,nan,0.000000,-0.547671,-0.467759,0.060205
0.250658,-0.250658,nan,0.000000,-0.501316,-0.467759,0.060205
0.164002,-0.164002,nan,0.000000,-0.328003,-0.467759,0.060205
0.219721,-0.219721,nan,0.000000,-0.439443,-0.467759,0.060205
0.255404,-0.255404,nan,0.000000,-0.510808,-0.467759,0.060205
0.226023,-0.226023,nan,0.000000,-0.452045,-0.467759,0.060205
0.129811,-0.129811,nan,0.000000,-0.259623,-0.467759,0.060205
0.269530,-0.269530,nan,0.000000,-0.539059,-0.467759,0.060205
0.251492,-0.251492,nan,0.000000,-0.502984,-0.467759,0.060205
0.278497,-0.278497,nan,0.000000,-0.556993,-0.467759,0.060205
0.219369,-0.219369,nan,0.000000,-0.438738,-0.467759,0.060205
0.232800,-0.232800,nan,0.000000,-0.465599,-0.467759,0.060205
0.237637,-0.237637,nan,0.000000,-0.475274,-0.467759,0.060205
0.231934,-0.231934,nan,0.000000,-0.463868,-0.467759,0.060205
0.241907,-0.241907,nan,0.000000,-0.483814,-0.467759,0.060205
0.231436,-0.231436,nan,0.000000,-0.462872,-0.467759,0.060205
0.218374,-0.218374,nan,0.000000,-0.436749,-0.467759,0.060205
0.194315,-0.194315,nan,0.000000,-0.388631,-0.467759,0.060205
0.285123,-0.285123,nan,0.000000,-0.570246,-0.467759,0.060205
0.300225,-0.300225,nan,0.000000,-0.600449,-0.467759,0.060205
0.207069,-0.207069,nan,0.000000,-0.414138,-0.467759,0.060205
0.246975,-0.246975,nan,0.000000,-0.493949,-0.467759,0.060205
0.241278,-0.241278,nan,0.000000,-0.482556,-0.467759,0.060205
0.218767,-0.218767,nan,0.000000,-0.437534,-0.467759,0.060205
0.216000,-0.216000,nan,0.000000,-0.432001,-0.467759,0.060205
0.269130,-0.269130,nan,0.000000,-0.538259,-0.467759,0.060205
0.249906,-0.249906,nan,0.000000,-0.499813,-0.467759,0.060205
0.234781,-0.234781,nan,0.000000,-0.469563,-0.467759,0.060205
0.181237,-0.181237,nan,0.000000,-0.362474,-0.467759,0.060205
0.231751,-0.231751,nan,0.000000,-0.463502,-0.467759,0.060205
0.239816,-0.239816,nan,0.000000,-0.479633,-0.467759,0.060205
0.171428,-0.171428,nan,0.000000,-0.342856,-0.467759,0.060205
0.301690,-0.301690,nan,0.000000,-0.603380,-0.467759,0.060205
0.181222,-0.181222,nan,0.000000,-0.362445,-0.467759,0.060205
0.191481,-0.191481,nan,0.000000,-0.382961,-0.467759,0.060205
0.231025,-0.231025,nan,0.000000,-0.462050,-0.467759,0.060205
0.239681,-0.239681,nan,0.000000,-0.479362,-0.467759,0.060205
0.190027,-0.190027,nan,0.000000,-0.380053,-0.467759,0.060205
0.237040,-0.237040,nan,0.000000,-0.474080,-0.467759,0.060205
