t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.272482,-0.272482,nan,0.000000,-0.544964,-0.572307,0.065967
0.309075,-0.309075,nan,0.000000,-0.618149,-0.572307,0.065967
0.250739,-0.250739,nan,0.000000,-0.501478,-0.572307,0.065967
0.328398,-0.328398,nan,0.000000,-0.656795,-0.572307,0.065967
0.294253,-0.294253,nan,0.000000,-0.588505,-0.572307,0.065967
0.220760,-0.220760,nan,0.000000,-0.441520,-0.572307,0.065967
0.304049,-0.304049,nan,0.000000,-0.608098,-0.572307,0.065967
0.276775,-0.276775,nan,0.000000,-0.553550,-0.572307,0.065967
0.299831,-0.299831,nan,0.000000,-0.599661,-0.572307,0.065967
0.265046,-0.265046,nan,0.000000,-0.530091,-0.572307,0.065967
0.270516,-0.270516,nan,0.000000,-0.541032,-0.572307,0.065967
0.336771,-0.336771,nan,0.000000,-0.673541,-0.572307,0.065967
0.322463,-0.322463,nan,0.000000,-0.644927,-0.572307,0.065967
0.250484,-0.250484,nan,0.000000,-0.500969,-0.572307,0.065967
0.289254,-0.289254,nan,0.000000,-0.578508,-0.572307,0.065967
0.252992,-0.252992,nan,0.000000,-0.505985,-0.572307,0.065967
0.281329,-0.281329,nan,0.000000,-0.562658,-0.572307,0.065967
0.312874,-0.312874,nan,0.000000,-0.625749,-0.572307,0.065967
0.306026,-0.306026,nan,0.000000,-0.612053,-0.572307,0.065967
0.296061,-0.296061,nan,0.000000,-0.592121,-0.572307,0.065967
0.286550,-0.286550,nan,0.000000,-0.573101,-0.572307,0.065967
0.269907,-0.269907,nan,0.000000,-0.539814,-0.572307,0.065967
0.278762,-0.278762,nan,0.000000,-0.557524,-0.572307,0.065967
0.314842,-0.314842,nan,0.000000,-0.629685,-0.572307,0.065967
0.228384,-0.228384,nan,0.000000,-0.456769,-0.572307,0.065967
0.349921,-0.349921,nan,0.000000,-0.699842,-0.572307,0.065967
0.321282,-0.321282,nan,0.000000,-0.642565,-0.572307,0.065967
0.284787,-0.284787,nan,0.000000,-0.569575,-0.572307,0.065967
0.262554,-0.262554,nan,0.000000,-0.525109,-0.572307,0.065967
0.264859,-0.264859,nan,0.000000,-0.529717,-0.572307,0.065967
0.278830,-0.278830,nan,0.000000,-0.557659,-0.572307,0.065967
0.303237,-0.303237,nan,0.000000,-0.606473,-0.572307,0.065967
0.277373,-0.277373,nan,0.000000,-0.554746,-0.572307,0.065967
0.293182,-0.293182,nan,0.000000,-0.586364,-0.572307,0.065967
0.290685,-0.290685,nan,0.000000,-0.581371,-0.572307,0.065967
