t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.545363,0.454637,nan,0.000000,-0.090726,-0.155647,0.066745
0.543618,0.456382,nan,0.000000,-0.087236,-0.155647,0.066745
0.554654,0.445346,nan,0.000000,-0.109307,-0.155647,0.066745
0.597593,0.402407,nan,0.000000,-0.195186,-0.155647,0.066745
0.595361,0.404639,nan,0.000000,-0.190722,-0.155647,0.066745
0.583594,0.416406,nan,0.000000,-0.167187,-0.155647,0.066745
0.594195,0.405805,nan,0.000000,-0.188391,-0.155647,0.066745
0.582826,0.417174,nan,0.000000,-0.165653,-0.155647,0.066745
0.571952,0.428048,nan,0.000000,-0.143904,-0.155647,0.066745
0.635224,0.364776,nan,0.000000,-0.270448,-0.155647,0.066745
0.583917,0.416083,nan,0.000000,-0.167834,-0.155647,0.066745
0.612600,0.387400,nan,0.000000,-0.225199,-0.155647,0.066745
0.588816,0.411184,nan,0.000000,-0.177631,-0.155647,0.066745
0.605826,0.394174,nan,0.000000,-0.211651,-0.155647,0.066745
0.579321,0.420679,nan,0.000000,-0.158642,-0.155647,0.066745
0.572375,0.427625,nan,0.000000,-0.144751,-0.155647,0.066745
0.577764,0.422236,nan,0.000000,-0.155529,-0.155647,0.066745
0.593172,0.406828,nan,0.000000,-0.186344,-0.155647,0.066745
0.538406,0.461594,nan,0.000000,-0.076812,-0.155647,0.066745
0.553419,0.446581,nan,0.000000,-0.106839,-0.155647,0.066745
0.600838,0.399162,nan,0.000000,-0.201676,-0.155647,0.066745
0.565453,0.434547,nan,0.000000,-0.130905,-0.155647,0.066745
0.577003,0.422997,nan,0.000000,-0.154006,-0.155647,0.066745
0.584870,0.415130,nan,0.000000,-0.169741,-0.155647,0.066745
0.593309,0.406691,nan,0.000000,-0.186617,-0.155647,0.066745
0.599280,0.400720,nan,0.000000,-0.198561,-0.155647,0.066745
0.531506,0.468494,nan,0.000000,-0.063011,-0.155647,0.066745
0.560114,0.439886,nan,0.000000,-0.120227,-0.155647,0.066745
0.576309,0.423691,nan,0.000000,-0.152619,-0.155647,0.066745
0.585413,0.414587,nan,0.000000,-0.170826,-0.155647,0.066745
0.581269,0.418731,nan,0.000000,-0.162537,-0.155647,0.066745
0.596404,0.403596,nan,0.000000,-0.192808,-0.155647,0.066745
0.611287,0.388713,nan,0.000000,-0.222573,-0.155647,0.066745
0.573937,0.426063,nan,0.000000,-0.147874,-0.155647,0.066745
0.608379,0.391621,nan,0.000000,-0.216759,-0.155647,0.066745
0.599510,0.400490,nan,0.000000,-0.199021,-0.155647,0.066745
0.605779,0.394221,nan,0.000000,-0.211558,-0.155647,0.066745
0.570896,0.429104,nan,0.000000,-0.141793,-0.155647,0.066745
0.579257,0.420743,nan,0.000000,-0.158515,-0.155647,0.066745
0.607180,0.392820,nan,0.000000,-0.214359,-0.155647,0.066745
0.538801,0.461199,nan,0.000000,-0.077603,-0.155647,0.066745
0.563084,0.436916,nan,0.000000,-0.126169,-0.155647,0.066745
0.586275,0.413725,nan,0.000000,-0.172550,-0.155647,0.066745
0.537955,0.462045,nan,0.000000,-0.075911,-0.155647,0.066745
0.577094,0.422906,nan,0.000000,-0.154187,-0.155647,0.066745
0.648329,0.351671,nan,0.000000,-0.296657,-0.155647,0.066745
0.547273,0.452727,nan,0.000000,-0.094545,-0.155647,0.066745
0.529646,0.470354,nan,0.000000,-0.059293,-0.155647,0.066745
0.585811,0.414189,nan,0.000000,-0.171623,-0.155647,0.066745
0.631092,0.368908,nan,0.000000,-0.262184,-0.155647,0.066745
0.648326,0.351674,nan,0.000000,-0.296653,-0.155647,0.066745
0.586564,0.413436,nan,0.000000,-0.173127,-0.155647,0.066745
0.587498,0.412502,nan,0.000000,-0.174996,-0.155647,0.066745
0.574262,0.425738,nan,0.000000,-0.148523,-0.155647,0.066745
0.587473,0.412527,nan,0.000000,-0.174947,-0.155647,0.066745
0.562821,0.437179,nan,0.000000,-0.125641,-0.155647,0.066745
0.508154,0.491846,nan,0.000000,-0.016309,-0.155647,0.066745
0.538931,0.461069,nan,0.000000,-0.077862,-0.155647,0.066745
0.585201,0.414799,nan,0.000000,-0.170402,-0.155647,0.066745
0.551556,0.448444,nan,0.000000,-0.103112,-0.155647,0.066745
0.626341,0.373659,nan,0.000000,-0.252682,-0.155647,0.066745
0.630031,0.369969,nan,0.000000,-0.260061,-0.155647,0.066745
0.547421,0.452579,nan,0.000000,-0.094842,-0.155647,0.066745
0.556550,0.443450,nan,0.000000,-0.113100,-0.155647,0.066745
0.588205,0.411795,nan,0.000000,-0.176410,-0.155647,0.066745
0.543531,0.456469,nan,0.000000,-0.087062,-0.155647,0.066745
0.591839,0.408161,nan,0.000000,-0.183678,-0.155647,0.066745
0.598800,0.401200,nan,0.000000,-0.197601,-0.155647,0.066745
0.573432,0.426568,nan,0.000000,-0.146864,-0.155647,0.066745
0.570253,0.429747,nan,0.000000,-0.140507,-0.155647,0.066745
0.560998,0.439002,nan,0.000000,-0.121996,-0.155647,0.066745
0.579018,0.420982,nan,0.000000,-0.158035,-0.155647,0.066745
0.568351,0.431649,nan,0.000000,-0.136701,-0.155647,0.066745
0.606126,0.393874,nan,0.000000,-0.212252,-0.155647,0.066745
0.556273,0.443727,nan,0.000000,-0.112545,-0.155647,0.066745
0.510596,0.489404,nan,0.000000,-0.021192,-0.155647,0.066745
0.592114,0.407886,nan,0.000000,-0.184228,-0.155647,0.066745
0.565328,0.434672,nan,0.000000,-0.130656,-0.155647,0.066745
0.631545,0.368455,nan,0.000000,-0.263090,-0.155647,0.066745
0.631936,0.368064,nan,0.000000,-0.263872,-0.155647,0.066745
0.523004,0.476996,nan,0.000000,-0.046007,-0.155647,0.066745
0.618798,0.381202,nan,0.000000,-0.237596,-0.155647,0.066745
0.547856,0.452144,nan,0.000000,-0.095712,-0.155647,0.066745
0.584018,0.415982,nan,0.000000,-0.168036,-0.155647,0.066745
0.589334,0.410666,nan,0.000000,-0.178668,-0.155647,0.066745
0.623765,0.376235,nan,0.000000,-0.247529,-0.155647,0.066745
0.556012,0.443988,nan,0.000000,-0.112024,-0.155647,0.066745
0.548985,0.451015,nan,0.000000,-0.097970,-0.155647,0.066745
0.720617,0.279383,nan,0.000000,-0.441234,-0.155647,0.066745
0.537798,0.462202,nan,0.000000,-0.075596,-0.155647,0.066745
0.579841,0.420159,nan,0.000000,-0.159683,-0.155647,0.066745
0.484723,0.515277,nan,0.000000,0.030554,-0.155647,0.066745
0.633937,0.366063,nan,0.000000,-0.267874,-0.155647,0.066745
0.570427,0.429573,nan,0.000000,-0.140855,-0.155647,0.066745
0.574213,0.425787,nan,0.000000,-0.148425,-0.155647,0.066745
0.584537,0.415463,nan,0.000000,-0.169075,-0.155647,0.066745
0.441007,0.558993,nan,1.000000,0.117986,0.076153,0.066745
0.416003,0.583997,nan,0.000000,0.167994,0.076153,0.066745
0.435478,0.564522,nan,0.000000,0.129044,0.076153,0.066745
0.446185,0.553815,nan,0.000000,0.107629,0.076153,0.066745
0.458264,0.541736,nan,0.000000,0.083472,0.076153,0.066745
0.494003,0.505997,nan,0.000000,0.011994,0.076153,0.066745
0.430468,0.569532,nan,0.000000,0.139064,0.076153,0.066745
0.438706,0.561294,nan,0.000000,0.122588,0.076153,0.066745
0.469144,0.530856,nan,0.000000,0.061712,0.076153,0.066745
0.477074,0.522926,nan,0.000000,0.045852,0.076153,0.066745
0.492879,0.507121,nan,0.000000,0.014241,0.076153,0.066745
0.453068,0.546932,nan,0.000000,0.093864,0.076153,0.066745
0.443042,0.556958,nan,0.000000,0.113917,0.076153,0.066745
0.416312,0.583688,nan,0.000000,0.167377,0.076153,0.066745
0.479271,0.520729,nan,0.000000,0.041459,0.076153,0.066745
0.454345,0.545655,nan,0.000000,0.091311,0.076153,0.066745
0.450949,0.549051,nan,0.000000,0.098101,0.076153,0.066745
0.429191,0.570809,nan,0.000000,0.141619,0.076153,0.066745
0.458167,0.541833,nan,0.000000,0.083666,0.076153,0.066745
0.496682,0.503318,nan,0.000000,0.006635,0.076153,0.066745
0.385971,0.614029,nan,0.000000,0.228058,0.076153,0.066745
0.446931,0.553069,nan,0.000000,0.106138,0.076153,0.066745
0.444519,0.555481,nan,0.000000,0.110963,0.076153,0.066745
0.442352,0.557648,nan,0.000000,0.115297,0.076153,0.066745
0.389038,0.610962,nan,0.000000,0.221925,0.076153,0.066745
0.442790,0.557210,nan,0.000000,0.114420,0.076153,0.066745
0.460318,0.539682,nan,0.000000,0.079365,0.076153,0.066745
0.468264,0.531736,nan,0.000000,0.063473,0.076153,0.066745
0.449495,0.550505,nan,0.000000,0.101009,0.076153,0.066745
0.476844,0.523156,nan,0.000000,0.046312,0.076153,0.066745
0.376081,0.623919,nan,0.000000,0.247837,0.076153,0.066745
0.434558,0.565442,nan,0.000000,0.130884,0.076153,0.066745
