t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.565818,0.434182,nan,0.000000,-0.131636,-0.061488,0.060427
0.543282,0.456718,nan,0.000000,-0.086564,-0.061488,0.060427
0.462818,0.537182,nan,0.000000,0.074364,-0.061488,0.060427
0.559801,0.440199,nan,0.000000,-0.119602,-0.061488,0.060427
0.510639,0.489361,nan,0.000000,-0.021277,-0.061488,0.060427
0.506943,0.493057,nan,0.000000,-0.013886,-0.061488,0.060427
0.585741,0.414259,nan,0.000000,-0.171481,-0.061488,0.060427
0.494715,0.505285,nan,0.000000,0.010569,-0.061488,0.060427
0.526534,0.473466,nan,0.000000,-0.053067,-0.061488,0.060427
0.527114,0.472886,nan,0.000000,-0.054229,-0.061488,0.060427
0.496361,0.503639,nan,0.000000,0.007279,-0.061488,0.060427
0.530262,0.469738,nan,0.000000,-0.060524,-0.061488,0.060427
0.540800,0.459200,nan,0.000000,-0.081601,-0.061488,0.060427
0.503258,0.496742,nan,0.000000,-0.006516,-0.061488,0.060427
0.550598,0.449402,nan,0.000000,-0.101196,-0.061488,0.060427
0.574305,0.425695,nan,0.000000,-0.148610,-0.061488,0.060427
0.527215,0.472785,nan,0.000000,-0.054430,-0.061488,0.060427
0.522503,0.477497,nan,0.000000,-0.045007,-0.061488,0.060427
0.527907,0.472093,nan,0.000000,-0.055815,-0.061488,0.060427
0.596569,0.403431,nan,0.000000,-0.193138,-0.061488,0.060427
0.511068,0.488932,nan,0.000000,-0.022137,-0.061488,0.060427
0.546156,0.453844,nan,0.000000,-0.092311,-0.061488,0.060427
0.509442,0.490558,nan,0.000000,-0.018883,-0.061488,0.060427
0.494429,0.505571,nan,0.000000,0.011142,-0.061488,0.060427
0.523594,0.476406,nan,0.000000,-0.047188,-0.061488,0.060427
0.561972,0.438028,nan,0.000000,-0.123945,-0.061488,0.060427
0.508535,0.491465,nan,0.000000,-0.017069,-0.061488,0.060427
