t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.288897,-0.288897,nan,0.000000,-0.577794,-0.491260,0.064576
0.245206,-0.245206,nan,0.000000,-0.490411,-0.491260,0.064576
0.283386,-0.283386,nan,0.000000,-0.566772,-0.491260,0.064576
0.183416,-0.183416,nan,0.000000,-0.366831,-0.491260,0.064576
0.206610,-0.206610,nan,0.000000,-0.413220,-0.491260,0.064576
0.286311,-0.286311,nan,0.000000,-0.572622,-0.491260,0.064576
0.258375,-0.258375,nan,0.000000,-0.516750,-0.491260,0.064576
0.198182,-0.198182,nan,0.000000,-0.396364,-0.491260,0.064576
0.272253,-0.272253,nan,0.000000,-0.544507,-0.491260,0.064576
0.251059,-0.251059,nan,0.000000,-0.502119,-0.491260,0.064576
0.226374,-0.226374,nan,0.000000,-0.452748,-0.491260,0.064576
0.209976,-0.209976,nan,0.000000,-0.419952,-0.491260,0.064576
0.259603,-0.259603,nan,0.000000,-0.519206,-0.491260,0.064576
0.259692,-0.259692,nan,0.000000,-0.519384,-0.491260,0.064576
0.230121,-0.230121,nan,0.000000,-0.460243,-0.491260,0.064576
0.245296,-0.245296,nan,0.000000,-0.490593,-0.491260,0.064576
0.267469,-0.267469,nan,0.000000,-0.534938,-0.491260,0.064576
0.276602,-0.276602,nan,0.000000,-0.553204,-0.491260,0.064576
0.276731,-0.276731,nan,0.000000,-0.553463,-0.491260,0.064576
0.200788,-0.200788,nan,0.000000,-0.401576,-0.491260,0.064576
0.246384,-0.246384,nan,0.000000,-0.492767,-0.491260,0.064576
0.266786,-0.266786,nan,0.000000,-0.533572,-0.491260,0.064576
0.205990,-0.205990,nan,0.000000,-0.411980,-0.491260,0.064576
0.199375,-0.199375,nan,0.000000,-0.398750,-0.491260,0.064576
0.265336,-0.265336,nan,0.000000,-0.530671,-0.491260,0.064576
0.232198,-0.232198,nan,0.000000,-0.464395,-0.491260,0.064576
0.206537,-0.206537,nan,0.000000,-0.413075,-0.491260,0.064576
0.316748,-0.316748,nan,0.000000,-0.633496,-0.491260,0.064576
0.248639,-0.248639,nan,0.000000,-0.497278,-0.491260,0.064576
0.279501,-0.279501,nan,0.000000,-0.559002,-0.491260,0.064576
0.247197,-0.247197,nan,0.000000,-0.494394,-0.491260,0.064576
0.245718,-0.245718,nan,0.000000,-0.491436,-0.491260,0.064576
0.229240,-0.229240,nan,0.000000,-0.458479,-0.491260,0.064576
0.255108,-0.255108,nan,0.000000,-0.510216,-0.491260,0.064576
0.252221,-0.252221,nan,0.000000,-0.504442,-0.491260,0.064576
0.272875,-0.272875,nan,0.000000,-0.545750,-0.491260,0.064576
0.189135,-0.189135,nan,0.000000,-0.378271,-0.491260,0.064576
0.265020,-0.265020,nan,0.000000,-0.530040,-0.491260,0.064576
0.242728,-0.242728,nan,0.000000,-0.485457,-0.491260,0.064576
0.223862,-0.223862,nan,0.000000,-0.447724,-0.491260,0.064576
0.242404,-0.242404,nan,0.000000,-0.484809,-0.491260,0.064576
0.263901,-0.263901,nan,0.000000,-0.527803,-0.491260,0.064576
0.234946,-0.234946,nan,0.000000,-0.469891,-0.491260,0.064576
0.177209,-0.177209,nan,0.000000,-0.354418,-0.491260,0.064576
0.237000,-0.237000,nan,0.000000,-0.474000,-0.491260,0.064576
0.215409,-0.215409,nan,0.000000,-0.430818,-0.491260,0.064576
0.242133,-0.242133,nan,0.000000,-0.484267,-0.491260,0.064576
0.263122,-0.263122,nan,0.000000,-0.526245,-0.491260,0.064576
0.266972,-0.266972,nan,0.000000,-0.533943,-0.491260,0.064576
0.264842,-0.264842,nan,0.000000,-0.529684,-0.491260,0.064576
0.199357,-0.199357,nan,0.000000,-0.398715,-0.491260,0.064576
0.275830,-0.275830,nan,0.000000,-0.551661,-0.491260,0.064576
0.215541,-0.215541,nan,0.000000,-0.431082,-0.491260,0.064576
0.312018,-0.312018,nan,0.000000,-0.624035,-0.491260,0.064576
0.284222,-0.284222,nan,0.000000,-0.568445,-0.491260,0.064576
0.295519,-0.295519,nan,0.000000,-0.591038,-0.491260,0.064576
0.264955,-0.264955,nan,0.000000,-0.529911,-0.491260,0.064576
0.333476,-0.333476,nan,0.000000,-0.666952,-0.491260,0.064576
0.277744,-0.277744,nan,0.000000,-0.555487,-0.491260,0.064576
0.216566,-0.216566,nan,0.000000,-0.433133,-0.491260,0.064576
0.233823,-0.233823,nan,0.000000,-0.467646,-0.491260,0.064576
0.257808,-0.257808,nan,0.000000,-0.515615,-0.491260,0.064576
0.268091,-0.268091,nan,0.000000,-0.536182,-0.491260,0.064576
0.213659,-0.213659,nan,0.000000,-0.427319,-0.491260,0.064576
0.243443,-0.243443,nan,0.000000,-0.486885,-0.491260,0.064576
0.215631,-0.215631,nan,0.000000,-0.431262,-0.491260,0.064576
0.244635,-0.244635,nan,0.000000,-0.489269,-0.491260,0.064576
0.240666,-0.240666,nan,0.000000,-0.481331,-0.491260,0.064576
0.179921,-0.179921,nan,0.000000,-0.359842,-0.491260,0.064576
0.241227,-0.241227,nan,0.000000,-0.482453,-0.491260,0.064576
0.223296,-0.223296,nan,0.000000,-0.446593,-0.491260,0.064576
0.268460,-0.268460,nan,0.000000,-0.536920,-0.491260,0.064576
0.244017,-0.244017,nan,0.000000,-0.488034,-0.491260,0.064576
0.247548,-0.247548,nan,0.000000,-0.495096,-0.491260,0.064576
0.227625,-0.227625,nan,0.000000,-0.455250,-0.491260,0.064576
0.252991,-0.252991,nan,0.000000,-0.505982,-0.491260,0.064576
0.252247,-0.252247,nan,0.000000,-0.504494,-0.491260,0.064576
0.228186,-0.228186,nan,0.000000,-0.456372,-0.491260,0.064576
0.199471,-0.199471,nan,0.000000,-0.398942,-0.491260,0.064576
0.313015,-0.313015,nan,0.000000,-0.626029,-0.491260,0.064576
0.245012,-0.245012,nan,0.000000,-0.490025,-0.491260,0.064576
0.220691,-0.220691,nan,0.000000,-0.441382,-0.491260,0.064576
0.301649,-0.301649,nan,0.000000,-0.603298,-0.491260,0.064576
0.268244,-0.268244,nan,0.000000,-0.536489,-0.491260,0.064576
0.254017,-0.254017,nan,0.000000,-0.508035,-0.491260,0.064576
0.198310,-0.198310,nan,0.000000,-0.396620,-0.491260,0.064576
0.249173,-0.249173,nan,0.000000,-0.498346,-0.491260,0.064576
0.224425,-0.224425,nan,0.000000,-0.448850,-0.491260,0.064576
0.214271,-0.214271,nan,0.000000,-0.428541,-0.491260,0.064576
0.242617,-0.242617,nan,0.000000,-0.485233,-0.491260,0.064576
0.298372,-0.298372,nan,0.000000,-0.596743,-0.491260,0.064576
0.235577,-0.235577,nan,0.000000,-0.471155,-0.491260,0.064576
0.233108,-0.233108,nan,0.000000,-0.466215,-0.491260,0.064576
0.218016,-0.218016,nan,0.000000,-0.436032,-0.491260,0.064576
-0.243440,0.243440,nan,1.000000,0.486879,0.524928,0.064576
-0.291095,0.291095,nan,0.000000,0.582191,0.524928,0.064576
-0.266567,0.266567,nan,0.000000,0.533134,0.524928,0.064576
-0.288674,0.288674,nan,0.000000,0.577348,0.524928,0.064576
-0.216285,0.216285,nan,0.000000,0.432570,0.524928,0.064576
-0.291105,0.291105,nan,0.000000,0.582209,0.524928,0.064576
-0.300411,0.300411,nan,0.000000,0.600822,0.524928,0.064576
-0.265431,0.265431,nan,0.000000,0.530862,0.524928,0.064576
-0.265457,0.265457,nan,0.000000,0.530914,0.524928,0.064576
-0.242066,0.242066,nan,0.000000,0.484131,0.524928,0.064576
-0.246207,0.246207,nan,0.000000,0.492413,0.524928,0.064576
-0.242095,0.242095,nan,0.000000,0.484189,0.524928,0.064576
-0.267290,0.267290,nan,0.000000,0.534579,0.524928,0.064576
-0.270440,0.270440,nan,0.000000,0.540880,0.524928,0.064576
-0.252429,0.252429,nan,0.000000,0.504859,0.524928,0.064576
-0.285920,0.285920,nan,0.000000,0.571841,0.524928,0.064576
-0.228445,0.228445,nan,0.000000,0.456889,0.524928,0.064576
-0.272978,0.272978,nan,0.000000,0.545957,0.524928,0.064576
-0.268161,0.268161,nan,0.000000,0.536322,0.524928,0.064576
-0.271196,0.271196,nan,0.000000,0.542392,0.524928,0.064576
-0.275456,0.275456,nan,0.000000,0.550913,0.524928,0.064576
-0.266613,0.266613,nan,0.000000,0.533226,0.524928,0.064576
-0.236863,0.236863,nan,0.000000,0.473727,0.524928,0.064576
-0.273496,0.273496,nan,0.000000,0.546992,0.524928,0.064576
-0.284518,0.284518,nan,0.000000,0.569036,0.524928,0.064576
-0.300633,0.300633,nan,0.000000,0.601266,0.524928,0.064576
-0.246206,0.246206,nan,0.000000,0.492413,0.524928,0.064576
-0.235821,0.235821,nan,0.000000,0.471643,0.524928,0.064576
-0.254652,0.254652,nan,0.000000,0.509305,0.524928,0.064576
-0.283165,0.283165,nan,0.000000,0.566330,0.524928,0.064576
-0.254951,0.254951,nan,0.000000,0.509901,0.524928,0.064576
-0.218901,0.218901,nan,0.000000,0.437801,0.524928,0.064576
-0.262688,0.262688,nan,0.000000,0.525376,0.524928,0.064576
-0.256709,0.256709,nan,0.000000,0.513418,0.524928,0.064576
-0.256825,0.256825,nan,0.000000,0.513650,0.524928,0.064576
-0.269492,0.269492,nan,0.000000,0.538984,0.524928,0.064576
-0.299887,0.299887,nan,0.000000,0.599774,0.524928,0.064576
-0.284334,0.284334,nan,0.000000,0.568667,0.524928,0.064576
-0.227915,0.227915,nan,0.000000,0.455830,0.524928,0.064576
-0.241741,0.241741,nan,0.000000,0.483481,0.524928,0.064576
-0.231158,0.231158,nan,0.000000,0.462317,0.524928,0.064576
-0.303375,0.303375,nan,0.000000,0.606750,0.524928,0.064576
-0.228374,0.228374,nan,0.000000,0.456748,0.524928,0.064576
-0.284429,0.284429,nan,0.000000,0.568858,0.524928,0.064576
-0.227753,0.227753,nan,0.000000,0.455506,0.524928,0.064576
-0.315641,0.315641,nan,0.000000,0.631281,0.524928,0.064576
-0.270704,0.270704,nan,0.000000,0.541409,0.524928,0.064576
-0.206156,0.206156,nan,0.000000,0.412311,0.524928,0.064576
-0.223193,0.223193,nan,0.000000,0.446385,0.524928,0.064576
-0.241247,0.241247,nan,0.000000,0.482495,0.524928,0.064576
-0.224859,0.224859,nan,0.000000,0.449718,0.524928,0.064576
-0.300727,0.300727,nan,0.000000,0.601454,0.524928,0.064576
-0.263871,0.263871,nan,0.000000,0.527743,0.524928,0.064576
-0.227023,0.227023,nan,0.000000,0.454046,0.524928,0.064576
-0.317296,0.317296,nan,0.000000,0.634593,0.524928,0.064576
-0.294460,0.294460,nan,0.000000,0.588920,0.524928,0.064576
-0.292494,0.292494,nan,0.000000,0.584989,0.524928,0.064576
-0.259446,0.259446,nan,0.000000,0.518892,0.524928,0.064576
