t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.207675,-0.207675,nan,0.000000,-0.415349,-0.401147,0.054602
0.144724,-0.144724,nan,0.000000,-0.289448,-0.401147,0.054602
0.181836,-0.181836,nan,0.000000,-0.363672,-0.401147,0.054602
0.220084,-0.220084,nan,0.000000,-0.440169,-0.401147,0.054602
0.199240,-0.199240,nan,0.000000,-0.398481,-0.401147,0.054602
0.183061,-0.183061,nan,0.000000,-0.366121,-0.401147,0.054602
0.229643,-0.229643,nan,0.000000,-0.459287,-0.401147,0.054602
0.161017,-0.161017,nan,0.000000,-0.322033,-0.401147,0.054602
0.233978,-0.233978,nan,0.000000,-0.467955,-0.401147,0.054602
0.207264,-0.207264,nan,0.000000,-0.414529,-0.401147,0.054602
0.226857,-0.226857,nan,0.000000,-0.453714,-0.401147,0.054602
0.169574,-0.169574,nan,0.000000,-0.339147,-0.401147,0.054602
0.246418,-0.246418,nan,0.000000,-0.492837,-0.401147,0.054602
0.198915,-0.198915,nan,0.000000,-0.397831,-0.401147,0.054602
0.109630,-0.109630,nan,0.000000,-0.219261,-0.401147,0.054602
0.200036,-0.200036,nan,0.000000,-0.400071,-0.401147,0.054602
0.210158,-0.210158,nan,0.000000,-0.420316,-0.401147,0.054602
0.182956,-0.182956,nan,0.000000,-0.365912,-0.401147,0.054602
0.220727,-0.220727,nan,0.000000,-0.441455,-0.401147,0.054602
0.226970,-0.226970,nan,0.000000,-0.453940,-0.401147,0.054602
0.220203,-0.220203,nan,0.000000,-0.440406,-0.401147,0.054602
0.246838,-0.246838,nan,0.000000,-0.493676,-0.401147,0.054602
0.210752,-0.210752,nan,0.000000,-0.421503,-0.401147,0.054602
0.191709,-0.191709,nan,0.000000,-0.383418,-0.401147,0.054602
0.219159,-0.219159,nan,0.000000,-0.438318,-0.401147,0.054602
0.171480,-0.171480,nan,0.000000,-0.342961,-0.401147,0.054602
0.172611,-0.172611,nan,0.000000,-0.345223,-0.401147,0.054602
0.196294,-0.196294,nan,0.000000,-0.392588,-0.401147,0.054602
0.177318,-0.177318,nan,0.000000,-0.354635,-0.401147,0.054602
0.296272,-0.296272,nan,1.000000,-0.592544,-0.573453,0.054602
0.317269,-0.317269,nan,0.000000,-0.634538,-0.573453,0.054602
0.263829,-0.263829,nan,0.000000,-0.527658,-0.573453,0.054602
0.262970,-0.262970,nan,0.000000,-0.525941,-0.573453,0.054602
0.256294,-0.256294,nan,0.000000,-0.512588,-0.573453,0.054602
0.314108,-0.314108,nan,0.000000,-0.628216,-0.573453,0.054602
0.286000,-0.286000,nan,0.000000,-0.572000,-0.573453,0.054602
0.292232,-0.292232,nan,0.000000,-0.584464,-0.573453,0.054602
0.285625,-0.285625,nan,0.000000,-0.571250,-0.573453,0.054602
0.305777,-0.305777,nan,0.000000,-0.611555,-0.573453,0.054602
0.372823,-0.372823,nan,0.000000,-0.745646,-0.573453,0.054602
0.328167,-0.328167,nan,0.000000,-0.656333,-0.573453,0.054602
0.226059,-0.226059,nan,0.000000,-0.452119,-0.573453,0.054602
0.304274,-0.304274,nan,0.000000,-0.608547,-0.573453,0.054602
0.260907,-0.260907,nan,0.000000,-0.521814,-0.573453,0.054602
0.283264,-0.283264,nan,0.000000,-0.566529,-0.573453,0.054602
0.297459,-0.297459,nan,0.000000,-0.594917,-0.573453,0.054602
0.269969,-0.269969,nan,0.000000,-0.539939,-0.573453,0.054602
0.289394,-0.289394,nan,0.000000,-0.578787,-0.573453,0.054602
0.304266,-0.304266,nan,0.000000,-0.608533,-0.573453,0.054602
0.279379,-0.279379,nan,0.000000,-0.558758,-0.573453,0.054602
0.271879,-0.271879,nan,0.000000,-0.543758,-0.573453,0.054602
0.290171,-0.290171,nan,0.000000,-0.580342,-0.573453,0.054602
0.277242,-0.277242,nan,0.000000,-0.554485,-0.573453,0.054602
0.286610,-0.286610,nan,0.000000,-0.573219,-0.573453,0.054602
0.300953,-0.300953,nan,0.000000,-0.601906,-0.573453,0.054602
0.295455,-0.295455,nan,0.000000,-0.590910,-0.573453,0.054602
-0.212004,0.212004,nan,1.000000,0.424008,0.479846,0.054602
-0.269940,0.269940,nan,0.000000,0.539880,0.479846,0.054602
-0.228457,0.228457,nan,0.000000,0.456914,0.479846,0.054602
-0.201747,0.201747,nan,0.000000,0.403493,0.479846,0.054602
-0.227151,0.227151,nan,0.000000,0.454301,0.479846,0.054602
-0.217534,0.217534,nan,0.000000,0.435069,0.479846,0.054602
-0.233635,0.233635,nan,0.000000,0.467270,0.479846,0.054602
-0.235473,0.235473,nan,0.000000,0.470947,0.479846,0.054602
-0.186212,0.186212,nan,0.000000,0.372425,0.479846,0.054602
-0.290125,0.290125,nan,0.000000,0.580250,0.479846,0.054602
-0.238351,0.238351,nan,0.000000,0.476701,0.479846,0.054602
-0.299977,0.299977,nan,0.000000,0.599954,0.479846,0.054602
-0.258179,0.258179,nan,0.000000,0.516359,0.479846,0.054602
-0.233190,0.233190,nan,0.000000,0.466381,0.479846,0.054602
-0.207907,0.207907,nan,0.000000,0.415814,0.479846,0.054602
-0.252094,0.252094,nan,0.000000,0.504187,0.479846,0.054602
-0.208946,0.208946,nan,0.000000,0.417891,0.479846,0.054602
-0.212497,0.212497,nan,0.000000,0.424993,0.479846,0.054602
-0.229773,0.229773,nan,0.000000,0.459546,0.479846,0.054602
-0.242936,0.242936,nan,0.000000,0.485872,0.479846,0.054602
-0.257874,0.257874,nan,0.000000,0.515748,0.479846,0.054602
-0.215391,0.215391,nan,0.000000,0.430782,0.479846,0.054602
-0.237200,0.237200,nan,0.000000,0.474399,0.479846,0.054602
-0.220030,0.220030,nan,0.000000,0.440060,0.479846,0.054602
-0.243723,0.243723,nan,0.000000,0.487447,0.479846,0.054602
-0.284513,0.284513,nan,1.000000,0.569027,0.570444,0.054602
-0.283580,0.283580,nan,0.000000,0.567160,0.570444,0.054602
-0.273367,0.273367,nan,0.000000,0.546734,0.570444,0.054602
-0.316960,0.316960,nan,0.000000,0.633919,0.570444,0.054602
-0.238030,0.238030,nan,0.000000,0.476059,0.570444,0.054602
-0.269970,0.269970,nan,0.000000,0.539940,0.570444,0.054602
-0.276736,0.276736,nan,0.000000,0.553471,0.570444,0.054602
-0.322544,0.322544,nan,0.000000,0.645088,0.570444,0.054602
-0.292019,0.292019,nan,0.000000,0.584038,0.570444,0.054602
-0.251334,0.251334,nan,0.000000,0.502669,0.570444,0.054602
-0.292611,0.292611,nan,0.000000,0.585223,0.570444,0.054602
-0.286059,0.286059,nan,0.000000,0.572119,0.570444,0.054602
-0.235529,0.235529,nan,0.000000,0.471059,0.570444,0.054602
-0.283813,0.283813,nan,0.000000,0.567626,0.570444,0.054602
-0.274600,0.274600,nan,0.000000,0.549201,0.570444,0.054602
-0.303290,0.303290,nan,0.000000,0.606580,0.570444,0.054602
-0.297751,0.297751,nan,0.000000,0.595501,0.570444,0.054602
-0.303726,0.303726,nan,0.000000,0.607453,0.570444,0.054602
-0.234555,0.234555,nan,0.000000,0.469110,0.570444,0.054602
-0.267231,0.267231,nan,0.000000,0.534462,0.570444,0.054602
-0.243754,0.243754,nan,0.000000,0.487507,0.570444,0.054602
-0.281960,0.281960,nan,0.000000,0.563920,0.570444,0.054602
-0.301830,0.301830,nan,0.000000,0.603660,0.570444,0.054602
-0.283283,0.283283,nan,0.000000,0.566565,0.570444,0.054602
-0.324426,0.324426,nan,0.000000,0.648852,0.570444,0.054602
-0.241777,0.241777,nan,0.000000,0.483554,0.570444,0.054602
-0.234725,0.234725,nan,0.000000,0.469449,0.570444,0.054602
-0.305650,0.305650,nan,0.000000,0.611300,0.570444,0.054602
-0.246452,0.246452,nan,1.000000,0.492904,0.490323,0.054602
-0.283525,0.283525,nan,0.000000,0.567049,0.490323,0.054602
-0.200545,0.200545,nan,0.000000,0.401090,0.490323,0.054602
-0.282185,0.282185,nan,0.000000,0.564370,0.490323,0.054602
-0.262990,0.262990,nan,0.000000,0.525981,0.490323,0.054602
-0.231937,0.231937,nan,0.000000,0.463875,0.490323,0.054602
-0.284084,0.284084,nan,0.000000,0.568168,0.490323,0.054602
-0.204775,0.204775,nan,0.000000,0.409551,0.490323,0.054602
-0.251276,0.251276,nan,0.000000,0.502552,0.490323,0.054602
-0.247853,0.247853,nan,0.000000,0.495706,0.490323,0.054602
-0.240957,0.240957,nan,0.000000,0.481913,0.490323,0.054602
-0.239986,0.239986,nan,0.000000,0.479973,0.490323,0.054602
-0.270321,0.270321,nan,0.000000,0.540642,0.490323,0.054602
-0.235535,0.235535,nan,0.000000,0.471071,0.490323,0.054602
-0.218588,0.218588,nan,0.000000,0.437175,0.490323,0.054602
-0.200219,0.200219,nan,0.000000,0.400439,0.490323,0.054602
-0.228151,0.228151,nan,0.000000,0.456303,0.490323,0.054602
-0.233274,0.233274,nan,0.000000,0.466548,0.490323,0.054602
-0.241352,0.241352,nan,0.000000,0.482703,0.490323,0.054602
-0.239843,0.239843,nan,0.000000,0.479687,0.490323,0.054602
-0.292981,0.292981,nan,0.000000,0.585963,0.490323,0.054602
-0.227758,0.227758,nan,0.000000,0.455515,0.490323,0.054602
-0.254617,0.254617,nan,0.000000,0.509233,0.490323,0.054602
-0.236058,0.236058,nan,0.000000,0.472115,0.490323,0.054602
-0.260919,0.260919,nan,0.000000,0.521837,0.490323,0.054602
-0.258719,0.258719,nan,0.000000,0.517438,0.490323,0.054602
