t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
-0.041317,0.041317,nan,0.000000,0.082634,0.160734,0.059467
-0.101001,0.101001,nan,0.000000,0.202002,0.160734,0.059467
-0.135900,0.135900,nan,0.000000,0.271799,0.160734,0.059467
-0.129810,0.129810,nan,0.000000,0.259621,0.160734,0.059467
-0.021388,0.021388,nan,0.000000,0.042775,0.160734,0.059467
-0.055264,0.055264,nan,0.000000,0.110528,0.160734,0.059467
-0.091770,0.091770,nan,0.000000,0.183539,0.160734,0.059467
-0.048703,0.048703,nan,0.000000,0.097406,0.160734,0.059467
-0.065364,0.065364,nan,0.000000,0.130727,0.160734,0.059467
-0.085983,0.085983,nan,0.000000,0.171966,0.160734,0.059467
-0.102593,0.102593,nan,0.000000,0.205186,0.160734,0.059467
-0.070990,0.070990,nan,0.000000,0.141980,0.160734,0.059467
-0.125479,0.125479,nan,0.000000,0.250957,0.160734,0.059467
-0.054465,0.054465,nan,0.000000,0.108930,0.160734,0.059467
-0.068816,0.068816,nan,0.000000,0.137631,0.160734,0.059467
-0.132617,0.132617,nan,0.000000,0.265235,0.160734,0.059467
-0.067892,0.067892,nan,0.000000,0.135783,0.160734,0.059467
-0.073057,0.073057,nan,0.000000,0.146114,0.160734,0.059467
-0.118474,0.118474,nan,0.000000,0.236948,0.160734,0.059467
-0.075514,0.075514,nan,0.000000,0.151028,0.160734,0.059467
-0.160516,0.160516,nan,0.000000,0.321031,0.160734,0.059467
-0.021591,0.021591,nan,0.000000,0.043183,0.160734,0.059467
-0.016015,0.016015,nan,0.000000,0.032031,0.160734,0.059467
-0.045413,0.045413,nan,0.000000,0.090826,0.160734,0.059467
-0.103502,0.103502,nan,0.000000,0.207003,0.160734,0.059467
-0.064255,0.064255,nan,0.000000,0.128511,0.160734,0.059467
-0.081849,0.081849,nan,0.000000,0.163697,0.160734,0.059467
-0.071229,0.071229,nan,0.000000,0.142457,0.160734,0.059467
-0.032968,0.032968,nan,0.000000,0.065936,0.160734,0.059467
-0.095656,0.095656,nan,0.000000,0.191313,0.160734,0.059467
-0.066701,0.066701,nan,0.000000,0.133402,0.160734,0.059467
-0.042462,0.042462,nan,0.000000,0.084923,0.160734,0.059467
-0.054877,0.054877,nan,0.000000,0.109753,0.160734,0.059467
-0.113369,0.113369,nan,0.000000,0.226738,0.160734,0.059467
-0.122070,0.122070,nan,0.000000,0.244141,0.160734,0.059467
-0.109777,0.109777,nan,0.000000,0.219554,0.160734,0.059467
-0.101312,0.101312,nan,0.000000,0.202624,0.160734,0.059467
-0.058985,0.058985,nan,0.000000,0.117969,0.160734,0.059467
-0.149512,0.149512,nan,0.000000,0.299025,0.160734,0.059467
-0.040043,0.040043,nan,0.000000,0.080086,0.160734,0.059467
-0.059267,0.059267,nan,0.000000,0.118535,0.160734,0.059467
-0.087372,0.087372,nan,0.000000,0.174744,0.160734,0.059467
-0.082617,0.082617,nan,0.000000,0.165234,0.160734,0.059467
-0.089322,0.089322,nan,0.000000,0.178645,0.160734,0.059467
-0.044929,0.044929,nan,0.000000,0.089858,0.160734,0.059467
-0.062216,0.062216,nan,0.000000,0.124432,0.160734,0.059467
-0.069862,0.069862,nan,0.000000,0.139725,0.160734,0.059467
-0.134219,0.134219,nan,0.000000,0.268438,0.160734,0.059467
-0.088764,0.088764,nan,0.000000,0.177527,0.160734,0.059467
-0.072048,0.072048,nan,0.000000,0.144095,0.160734,0.059467
-0.054517,0.054517,nan,0.000000,0.109033,0.160734,0.059467
-0.064273,0.064273,nan,0.000000,0.128547,0.160734,0.059467
-0.027300,0.027300,nan,0.000000,0.054601,0.160734,0.059467
-0.061766,0.061766,nan,0.000000,0.123532,0.160734,0.059467
-0.098274,0.098274,nan,0.000000,0.196548,0.160734,0.059467
-0.092755,0.092755,nan,0.000000,0.185510,0.160734,0.059467
-0.153229,0.153229,nan,0.000000,0.306457,0.160734,0.059467
-0.102451,0.102451,nan,0.000000,0.204902,0.160734,0.059467
-0.070185,0.070185,nan,0.000000,0.140370,0.160734,0.059467
-0.093028,0.093028,nan,0.000000,0.186055,0.160734,0.059467
-0.077204,0.077204,nan,0.000000,0.154409,0.160734,0.059467
-0.066114,0.066114,nan,0.000000,0.132229,0.160734,0.059467
-0.058615,0.058615,nan,0.000000,0.117231,0.160734,0.059467
-0.031866,0.031866,nan,0.000000,0.063732,0.160734,0.059467
-0.046764,0.046764,nan,0.000000,0.093528,0.160734,0.059467
-0.110468,0.110468,nan,0.000000,0.220936,0.160734,0.059467
-0.031795,0.031795,nan,0.000000,0.063590,0.160734,0.059467
-0.046422,0.046422,nan,0.000000,0.092845,0.160734,0.059467
-0.101002,0.101002,nan,0.000000,0.202003,0.160734,0.059467
-0.022020,0.022020,nan,0.000000,0.044041,0.160734,0.059467
-0.089523,0.089523,nan,0.000000,0.179046,0.160734,0.059467
-0.078817,0.078817,nan,0.000000,0.157634,0.160734,0.059467
-0.061110,0.061110,nan,0.000000,0.122220,0.160734,0.059467
-0.069903,0.069903,nan,0.000000,0.139806,0.160734,0.059467
-0.017952,0.017952,nan,0.000000,0.035904,0.160734,0.059467
-0.023888,0.023888,nan,0.000000,0.047777,0.160734,0.059467
-0.053394,0.053394,nan,0.000000,0.106789,0.160734,0.059467
-0.052820,0.052820,nan,0.000000,0.105639,0.160734,0.059467
-0.085422,0.085422,nan,0.000000,0.170844,0.160734,0.059467
-0.048271,0.048271,nan,0.000000,0.096541,0.160734,0.059467
-0.125056,0.125056,nan,0.000000,0.250113,0.160734,0.059467
-0.102312,0.102312,nan,0.000000,0.204625,0.160734,0.059467
-0.095417,0.095417,nan,0.000000,0.190833,0.160734,0.059467
-0.119119,0.119119,nan,0.000000,0.238237,0.160734,0.059467
-0.065821,0.065821,nan,0.000000,0.131642,0.160734,0.059467
-0.079687,0.079687,nan,0.000000,0.159375,0.160734,0.059467
-0.050610,0.050610,nan,0.000000,0.101220,0.160734,0.059467
-0.158092,0.158092,nan,0.000000,0.316185,0.160734,0.059467
-0.071459,0.071459,nan,0.000000,0.142918,0.160734,0.059467
-0.079288,0.079288,nan,0.000000,0.158576,0.160734,0.059467
