t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.092009,-0.092009,nan,0.000000,-0.184017,-0.195802,0.052121
0.112744,-0.112744,nan,0.000000,-0.225488,-0.195802,0.052121
0.124144,-0.124144,nan,0.000000,-0.248287,-0.195802,0.052121
0.075285,-0.075285,nan,0.000000,-0.150570,-0.195802,0.052121
0.093934,-0.093934,nan,0.000000,-0.187868,-0.195802,0.052121
0.099183,-0.099183,nan,0.000000,-0.198366,-0.195802,0.052121
0.125062,-0.125062,nan,0.000000,-0.250124,-0.195802,0.052121
0.114353,-0.114353,nan,0.000000,-0.228706,-0.195802,0.052121
0.099241,-0.099241,nan,0.000000,-0.198482,-0.195802,0.052121
0.083366,-0.083366,nan,0.000000,-0.166732,-0.195802,0.052121
0.078125,-0.078125,nan,0.000000,-0.156250,-0.195802,0.052121
0.068064,-0.068064,nan,0.000000,-0.136128,-0.195802,0.052121
0.081985,-0.081985,nan,0.000000,-0.163971,-0.195802,0.052121
0.128879,-0.128879,nan,0.000000,-0.257759,-0.195802,0.052121
0.116987,-0.116987,nan,0.000000,-0.233973,-0.195802,0.052121
0.105400,-0.105400,nan,0.000000,-0.210800,-0.195802,0.052121
0.115919,-0.115919,nan,0.000000,-0.231839,-0.195802,0.052121
0.081911,-0.081911,nan,0.000000,-0.163822,-0.195802,0.052121
0.138844,-0.138844,nan,0.000000,-0.277689,-0.195802,0.052121
0.108880,-0.108880,nan,0.000000,-0.217760,-0.195802,0.052121
0.086219,-0.086219,nan,0.000000,-0.172439,-0.195802,0.052121
0.104322,-0.104322,nan,0.000000,-0.208643,-0.195802,0.052121
0.103581,-0.103581,nan,0.000000,-0.207161,-0.195802,0.052121
0.093465,-0.093465,nan,0.000000,-0.186930,-0.195802,0.052121
0.117962,-0.117962,nan,0.000000,-0.235923,-0.195802,0.052121
0.110336,-0.110336,nan,0.000000,-0.220672,-0.195802,0.052121
0.147733,-0.147733,nan,0.000000,-0.295466,-0.195802,0.052121
0.121408,-0.121408,nan,0.000000,-0.242815,-0.195802,0.052121
0.112897,-0.112897,nan,0.000000,-0.225794,-0.195802,0.052121
0.120685,-0.120685,nan,0.000000,-0.241369,-0.195802,0.052121
0.114048,-0.114048,nan,0.000000,-0.228096,-0.195802,0.052121
0.167869,-0.167869,nan,0.000000,-0.335738,-0.195802,0.052121
0.103112,-0.103112,nan,0.000000,-0.206225,-0.195802,0.052121
0.070977,-0.070977,nan,0.000000,-0.141955,-0.195802,0.052121
0.108549,-0.108549,nan,0.000000,-0.217097,-0.195802,0.052121
0.063208,-0.063208,nan,0.000000,-0.126416,-0.195802,0.052121
0.094947,-0.094947,nan,0.000000,-0.189893,-0.195802,0.052121
0.099617,-0.099617,nan,0.000000,-0.199234,-0.195802,0.052121
0.111535,-0.111535,nan,0.000000,-0.223069,-0.195802,0.052121
0.113796,-0.113796,nan,0.000000,-0.227593,-0.195802,0.052121
0.118337,-0.118337,nan,0.000000,-0.236674,-0.195802,0.052121
0.057413,-0.057413,nan,0.000000,-0.114826,-0.195802,0.052121
0.114069,-0.114069,nan,0.000000,-0.228139,-0.195802,0.052121
0.093887,-0.093887,nan,0.000000,-0.187774,-0.195802,0.052121
0.084296,-0.084296,nan,1.000000,-0.168593,-0.169491,0.052121
0.074073,-0.074073,nan,0.000000,-0.148146,-0.169491,0.052121
0.053334,-0.053334,nan,0.000000,-0.106669,-0.169491,0.052121
0.086434,-0.086434,nan,0.000000,-0.172868,-0.169491,0.052121
0.120358,-0.120358,nan,0.000000,-0.240717,-0.169491,0.052121
0.072964,-0.072964,nan,0.000000,-0.145928,-0.169491,0.052121
0.054307,-0.054307,nan,0.000000,-0.108614,-0.169491,0.052121
0.075369,-0.075369,nan,0.000000,-0.150738,-0.169491,0.052121
0.099786,-0.099786,nan,0.000000,-0.199572,-0.169491,0.052121
0.078493,-0.078493,nan,0.000000,-0.156987,-0.169491,0.052121
0.080873,-0.080873,nan,0.000000,-0.161745,-0.169491,0.052121
0.085591,-0.085591,nan,0.000000,-0.171183,-0.169491,0.052121
0.155064,-0.155064,nan,0.000000,-0.310128,-0.169491,0.052121
0.076512,-0.076512,nan,0.000000,-0.153025,-0.169491,0.052121
0.091448,-0.091448,nan,0.000000,-0.182897,-0.169491,0.052121
0.010495,-0.010495,nan,0.000000,-0.020990,-0.169491,0.052121
0.112596,-0.112596,nan,0.000000,-0.225191,-0.169491,0.052121
0.077176,-0.077176,nan,0.000000,-0.154353,-0.169491,0.052121
0.073747,-0.073747,nan,0.000000,-0.147494,-0.169491,0.052121
0.040179,-0.040179,nan,0.000000,-0.080357,-0.169491,0.052121
0.075538,-0.075538,nan,0.000000,-0.151076,-0.169491,0.052121
0.031451,-0.031451,nan,0.000000,-0.062902,-0.169491,0.052121
0.050210,-0.050210,nan,0.000000,-0.100421,-0.169491,0.052121
0.104113,-0.104113,nan,0.000000,-0.208225,-0.169491,0.052121
0.110418,-0.110418,nan,0.000000,-0.220836,-0.169491,0.052121
0.027672,-0.027672,nan,0.000000,-0.055344,-0.169491,0.052121
0.047458,-0.047458,nan,0.000000,-0.094917,-0.169491,0.052121
0.079166,-0.079166,nan,0.000000,-0.158333,-0.169491,0.052121
