t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.058566,-0.058566,nan,0.000000,-0.117133,-0.156418,0.059587
0.074361,-0.074361,nan,0.000000,-0.148722,-0.156418,0.059587
0.109865,-0.109865,nan,0.000000,-0.219729,-0.156418,0.059587
0.062100,-0.062100,nan,0.000000,-0.124199,-0.156418,0.059587
0.105153,-0.105153,nan,0.000000,-0.210307,-0.156418,0.059587
0.070498,-0.070498,nan,0.000000,-0.140996,-0.156418,0.059587
0.123892,-0.123892,nan,0.000000,-0.247785,-0.156418,0.059587
0.101854,-0.101854,nan,0.000000,-0.203708,-0.156418,0.059587
0.127546,-0.127546,nan,0.000000,-0.255092,-0.156418,0.059587
0.084084,-0.084084,nan,0.000000,-0.168168,-0.156418,0.059587
0.081292,-0.081292,nan,0.000000,-0.162583,-0.156418,0.059587
0.058701,-0.058701,nan,0.000000,-0.117402,-0.156418,0.059587
0.113485,-0.113485,nan,0.000000,-0.226971,-0.156418,0.059587
0.093094,-0.093094,nan,0.000000,-0.186188,-0.156418,0.059587
0.107776,-0.107776,nan,0.000000,-0.215551,-0.156418,0.059587
0.073925,-0.073925,nan,0.000000,-0.147850,-0.156418,0.059587
0.100749,-0.100749,nan,0.000000,-0.201499,-0.156418,0.059587
0.053517,-0.053517,nan,0.000000,-0.107035,-0.156418,0.059587
0.091363,-0.091363,nan,0.000000,-0.182726,-0.156418,0.059587
0.099746,-0.099746,nan,0.000000,-0.199492,-0.156418,0.059587
0.122917,-0.122917,nan,0.000000,-0.245835,-0.156418,0.059587
0.078933,-0.078933,nan,0.000000,-0.157866,-0.156418,0.059587
0.047912,-0.047912,nan,0.000000,-0.095825,-0.156418,0.059587
0.088904,-0.088904,nan,0.000000,-0.177807,-0.156418,0.059587
0.025647,-0.025647,nan,0.000000,-0.051294,-0.156418,0.059587
0.071280,-0.071280,nan,0.000000,-0.142560,-0.156418,0.059587
0.087653,-0.087653,nan,0.000000,-0.175307,-0.156418,0.059587
0.046216,-0.046216,nan,0.000000,-0.092433,-0.156418,0.059587
0.120935,-0.120935,nan,0.000000,-0.241870,-0.156418,0.059587
0.040506,-0.040506,nan,0.000000,-0.081013,-0.156418,0.059587
0.090162,-0.090162,nan,0.000000,-0.180324,-0.156418,0.059587
0.106156,-0.106156,nan,0.000000,-0.212312,-0.156418,0.059587
0.062307,-0.062307,nan,0.000000,-0.124614,-0.156418,0.059587
0.077028,-0.077028,nan,0.000000,-0.154055,-0.156418,0.059587
0.097265,-0.097265,nan,0.000000,-0.194530,-0.156418,0.059587
0.036439,-0.036439,nan,0.000000,-0.072879,-0.156418,0.059587
0.093219,-0.093219,nan,0.000000,-0.186438,-0.156418,0.059587
0.055649,-0.055649,nan,0.000000,-0.111297,-0.156418,0.059587
0.127035,-0.127035,nan,0.000000,-0.254070,-0.156418,0.059587
0.070246,-0.070246,nan,0.000000,-0.140493,-0.156418,0.059587
0.084646,-0.084646,nan,0.000000,-0.169291,-0.156418,0.059587
0.030142,-0.030142,nan,0.000000,-0.060285,-0.156418,0.059587
0.066903,-0.066903,nan,0.000000,-0.133805,-0.156418,0.059587
0.062613,-0.062613,nan,0.000000,-0.125227,-0.156418,0.059587
0.069935,-0.069935,nan,0.000000,-0.139869,-0.156418,0.059587
0.020839,-0.020839,nan,0.000000,-0.041678,-0.156418,0.059587
0.088850,-0.088850,nan,0.000000,-0.177699,-0.156418,0.059587
0.062249,-0.062249,nan,0.000000,-0.124498,-0.156418,0.059587
0.002596,-0.002596,nan,0.000000,-0.005191,-0.156418,0.059587
0.078081,-0.078081,nan,0.000000,-0.156161,-0.156418,0.059587
0.098321,-0.098321,nan,0.000000,-0.196641,-0.156418,0.059587
0.091603,-0.091603,nan,0.000000,-0.183207,-0.156418,0.059587
0.125771,-0.125771,nan,0.000000,-0.251541,-0.156418,0.059587
0.073536,-0.073536,nan,0.000000,-0.147073,-0.156418,0.059587
0.109064,-0.109064,nan,0.000000,-0.218129,-0.156418,0.059587
0.039201,-0.039201,nan,0.000000,-0.078401,-0.156418,0.059587
0.038565,-0.038565,nan,0.000000,-0.077129,-0.156418,0.059587
0.076614,-0.076614,nan,0.000000,-0.153228,-0.156418,0.059587
0.131593,-0.131593,nan,0.000000,-0.263186,-0.156418,0.059587
0.061571,-0.061571,nan,0.000000,-0.123143,-0.156418,0.059587
0.067226,-0.067226,nan,0.000000,-0.134452,-0.156418,0.059587
0.078172,-0.078172,nan,0.000000,-0.156343,-0.156418,0.059587
0.049686,-0.049686,nan,0.000000,-0.099371,-0.156418,0.059587
0.065244,-0.065244,nan,0.000000,-0.130489,-0.156418,0.059587
0.100866,-0.100866,nan,0.000000,-0.201732,-0.156418,0.059587
0.083673,-0.083673,nan,0.000000,-0.167346,-0.156418,0.059587
0.092007,-0.092007,nan,0.000000,-0.184015,-0.156418,0.059587
0.107499,-0.107499,nan,0.000000,-0.214999,-0.156418,0.059587
0.094524,-0.094524,nan,0.000000,-0.189047,-0.156418,0.059587
0.100846,-0.100846,nan,0.000000,-0.201692,-0.156418,0.059587
0.081719,-0.081719,nan,0.000000,-0.163438,-0.156418,0.059587
0.040897,-0.040897,nan,0.000000,-0.081794,-0.156418,0.059587
0.063948,-0.063948,nan,0.000000,-0.127895,-0.156418,0.059587
0.077579,-0.077579,nan,0.000000,-0.155157,-0.156418,0.059587
0.047302,-0.047302,nan,0.000000,-0.094605,-0.156418,0.059587
0.086346,-0.086346,nan,0.000000,-0.172693,-0.156418,0.059587
0.071316,-0.071316,nan,0.000000,-0.142632,-0.156418,0.059587
0.138261,-0.138261,nan,0.000000,-0.276523,-0.156418,0.059587
0.041835,-0.041835,nan,0.000000,-0.083670,-0.156418,0.059587
0.058085,-0.058085,nan,0.000000,-0.116171,-0.156418,0.059587
0.115261,-0.115261,nan,0.000000,-0.230522,-0.156418,0.059587
0.042476,-0.042476,nan,0.000000,-0.084952,-0.156418,0.059587
0.054413,-0.054413,nan,0.000000,-0.108825,-0.156418,0.059587
0.063188,-0.063188,nan,0.000000,-0.126377,-0.156418,0.059587
0.116049,-0.116049,nan,0.000000,-0.232098,-0.156418,0.059587
0.064610,-0.064610,nan,0.000000,-0.129220,-0.156418,0.059587
0.069549,-0.069549,nan,0.000000,-0.139098,-0.156418,0.059587
0.051897,-0.051897,nan,0.000000,-0.103795,-0.156418,0.059587
0.026276,-0.026276,nan,0.000000,-0.052552,-0.156418,0.059587
-0.049543,0.049543,nan,1.000000,0.099087,0.093924,0.059587
-0.103679,0.103679,nan,0.000000,0.207358,0.093924,0.059587
-0.057961,0.057961,nan,0.000000,0.115921,0.093924,0.059587
-0.045154,0.045154,nan,0.000000,0.090308,0.093924,0.059587
-0.039340,0.039340,nan,0.000000,0.078680,0.093924,0.059587
-0.039485,0.039485,nan,0.000000,0.078969,0.093924,0.059587
-0.077103,0.077103,nan,0.000000,0.154205,0.093924,0.059587
-0.081449,0.081449,nan,0.000000,0.162898,0.093924,0.059587
-0.046059,0.046059,nan,0.000000,0.092118,0.093924,0.059587
-0.063159,0.063159,nan,0.000000,0.126318,0.093924,0.059587
-0.033937,0.033937,nan,0.000000,0.067875,0.093924,0.059587
-0.026731,0.026731,nan,0.000000,0.053463,0.093924,0.059587
-0.048366,0.048366,nan,0.000000,0.096733,0.093924,0.059587
-0.016581,0.016581,nan,0.000000,0.033163,0.093924,0.059587
-0.043439,0.043439,nan,0.000000,0.086878,0.093924,0.059587
-0.032475,0.032475,nan,0.000000,0.064950,0.093924,0.059587
-0.013351,0.013351,nan,0.000000,0.026702,0.093924,0.059587
-0.059590,0.059590,nan,0.000000,0.119179,0.093924,0.059587
-0.070093,0.070093,nan,0.000000,0.140187,0.093924,0.059587
-0.031162,0.031162,nan,0.000000,0.062325,0.093924,0.059587
-0.038112,0.038112,nan,0.000000,0.076225,0.093924,0.059587
-0.103503,0.103503,nan,0.000000,0.207007,0.093924,0.059587
-0.055058,0.055058,nan,0.000000,0.110117,0.093924,0.059587
-0.089112,0.089112,nan,0.000000,0.178224,0.093924,0.059587
-0.032455,0.032455,nan,0.000000,0.064910,0.093924,0.059587
-0.003041,0.003041,nan,0.000000,0.006082,0.093924,0.059587
-0.083131,0.083131,nan,0.000000,0.166262,0.093924,0.059587
-0.067783,0.067783,nan,0.000000,0.135566,0.093924,0.059587
