t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.468177,0.531823,nan,0.000000,0.063646,0.180009,0.066228
0.347063,0.652937,nan,0.000000,0.305875,0.180009,0.066228
0.384860,0.615140,nan,0.000000,0.230281,0.180009,0.066228
0.409104,0.590896,nan,0.000000,0.181792,0.180009,0.066228
0.378144,0.621856,nan,0.000000,0.243712,0.180009,0.066228
0.439879,0.560121,nan,0.000000,0.120243,0.180009,0.066228
0.408963,0.591037,nan,0.000000,0.182074,0.180009,0.066228
0.323812,0.676188,nan,0.000000,0.352376,0.180009,0.066228
0.383255,0.616745,nan,0.000000,0.233491,0.180009,0.066228
0.363861,0.636139,nan,0.000000,0.272278,0.180009,0.066228
0.423412,0.576588,nan,0.000000,0.153175,0.180009,0.066228
0.420450,0.579550,nan,0.000000,0.159101,0.180009,0.066228
0.462602,0.537398,nan,0.000000,0.074796,0.180009,0.066228
0.434245,0.565755,nan,0.000000,0.131510,0.180009,0.066228
0.398108,0.601892,nan,0.000000,0.203784,0.180009,0.066228
0.448951,0.551049,nan,0.000000,0.102099,0.180009,0.066228
0.424942,0.575058,nan,0.000000,0.150116,0.180009,0.066228
0.401395,0.598605,nan,0.000000,0.197209,0.180009,0.066228
0.458828,0.541172,nan,0.000000,0.082344,0.180009,0.066228
0.394803,0.605197,nan,0.000000,0.210395,0.180009,0.066228
0.423474,0.576526,nan,0.000000,0.153052,0.180009,0.066228
0.457385,0.542615,nan,0.000000,0.085231,0.180009,0.066228
0.427348,0.572652,nan,0.000000,0.145305,0.180009,0.066228
0.393477,0.606523,nan,0.000000,0.213047,0.180009,0.066228
0.453507,0.546493,nan,0.000000,0.092987,0.180009,0.066228
0.391221,0.608779,nan,0.000000,0.217558,0.180009,0.066228
0.395418,0.604582,nan,0.000000,0.209165,0.180009,0.066228
0.429751,0.570249,nan,0.000000,0.140497,0.180009,0.066228
0.333710,0.666290,nan,1.000000,0.332580,0.334245,0.066228
0.324236,0.675764,nan,0.000000,0.351527,0.334245,0.066228
0.329335,0.670665,nan,0.000000,0.341331,0.334245,0.066228
0.343186,0.656814,nan,0.000000,0.313628,0.334245,0.066228
0.334927,0.665073,nan,0.000000,0.330146,0.334245,0.066228
0.323617,0.676383,nan,0.000000,0.352767,0.334245,0.066228
0.334422,0.665578,nan,0.000000,0.331156,0.334245,0.066228
0.354629,0.645371,nan,0.000000,0.290742,0.334245,0.066228
0.341877,0.658123,nan,0.000000,0.316245,0.334245,0.066228
0.312059,0.687941,nan,0.000000,0.375881,0.334245,0.066228
0.308720,0.691280,nan,0.000000,0.382560,0.334245,0.066228
0.351418,0.648582,nan,0.000000,0.297164,0.334245,0.066228
0.265824,0.734176,nan,0.000000,0.468352,0.334245,0.066228
0.324530,0.675470,nan,0.000000,0.350941,0.334245,0.066228
0.351805,0.648195,nan,0.000000,0.296391,0.334245,0.066228
0.355247,0.644753,nan,0.000000,0.289506,0.334245,0.066228
0.374886,0.625114,nan,0.000000,0.250227,0.334245,0.066228
0.329357,0.670643,nan,0.000000,0.341287,0.334245,0.066228
0.267940,0.732060,nan,0.000000,0.464120,0.334245,0.066228
0.360906,0.639094,nan,0.000000,0.278187,0.334245,0.066228
0.314661,0.685339,nan,0.000000,0.370679,0.334245,0.066228
0.338571,0.661429,nan,0.000000,0.322857,0.334245,0.066228
0.361497,0.638503,nan,0.000000,0.277005,0.334245,0.066228
0.308422,0.691578,nan,0.000000,0.383155,0.334245,0.066228
0.359200,0.640800,nan,0.000000,0.281600,0.334245,0.066228
0.349888,0.650112,nan,0.000000,0.300225,0.334245,0.066228
0.332334,0.667666,nan,0.000000,0.335331,0.334245,0.066228
0.433239,0.566761,nan,0.000000,0.133522,0.334245,0.066228
0.365236,0.634764,nan,0.000000,0.269528,0.334245,0.066228
0.345195,0.654805,nan,0.000000,0.309610,0.334245,0.066228
0.389479,0.610521,nan,0.000000,0.221042,0.334245,0.066228
0.305149,0.694851,nan,0.000000,0.389701,0.334245,0.066228
0.345472,0.654528,nan,0.000000,0.309055,0.334245,0.066228
0.338176,0.661824,nan,0.000000,0.323649,0.334245,0.066228
0.366129,0.633871,nan,0.000000,0.267741,0.334245,0.066228
0.298967,0.701033,nan,0.000000,0.402065,0.334245,0.066228
0.291819,0.708181,nan,0.000000,0.416361,0.334245,0.066228
0.593933,0.406067,nan,1.000000,-0.187866,-0.176037,0.066228
0.570430,0.429570,nan,0.000000,-0.140860,-0.176037,0.066228
0.576373,0.423627,nan,0.000000,-0.152747,-0.176037,0.066228
0.619131,0.380869,nan,0.000000,-0.238263,-0.176037,0.066228
0.564969,0.435031,nan,0.000000,-0.129938,-0.176037,0.066228
0.602808,0.397192,nan,0.000000,-0.205616,-0.176037,0.066228
0.557639,0.442361,nan,0.000000,-0.115279,-0.176037,0.066228
0.558034,0.441966,nan,0.000000,-0.116069,-0.176037,0.066228
0.638246,0.361754,nan,0.000000,-0.276492,-0.176037,0.066228
0.565257,0.434743,nan,0.000000,-0.130513,-0.176037,0.066228
0.545860,0.454140,nan,0.000000,-0.091721,-0.176037,0.066228
0.531604,0.468396,nan,0.000000,-0.063208,-0.176037,0.066228
0.541149,0.458851,nan,0.000000,-0.082297,-0.176037,0.066228
0.573838,0.426162,nan,0.000000,-0.147675,-0.176037,0.066228
0.615913,0.384087,nan,0.000000,-0.231825,-0.176037,0.066228
0.577945,0.422055,nan,0.000000,-0.155891,-0.176037,0.066228
0.562313,0.437687,nan,0.000000,-0.124626,-0.176037,0.066228
0.534502,0.465498,nan,0.000000,-0.069003,-0.176037,0.066228
0.557312,0.442688,nan,0.000000,-0.114625,-0.176037,0.066228
0.588765,0.411235,nan,0.000000,-0.177529,-0.176037,0.066228
0.583271,0.416729,nan,0.000000,-0.166542,-0.176037,0.066228
0.617016,0.382984,nan,0.000000,-0.234032,-0.176037,0.066228
0.601747,0.398253,nan,0.000000,-0.203494,-0.176037,0.066228
0.589639,0.410361,nan,0.000000,-0.179277,-0.176037,0.066228
0.556624,0.443376,nan,0.000000,-0.113249,-0.176037,0.066228
0.536713,0.463287,nan,0.000000,-0.073426,-0.176037,0.066228
0.559837,0.440163,nan,0.000000,-0.119674,-0.176037,0.066228
0.564865,0.435135,nan,0.000000,-0.129730,-0.176037,0.066228
0.600866,0.399134,nan,0.000000,-0.201732,-0.176037,0.066228
0.559650,0.440350,nan,0.000000,-0.119299,-0.176037,0.066228
0.644794,0.355206,nan,1.000000,-0.289588,-0.277197,0.066228
0.619574,0.380426,nan,0.000000,-0.239148,-0.277197,0.066228
0.624131,0.375869,nan,0.000000,-0.248262,-0.277197,0.066228
0.635005,0.364995,nan,0.000000,-0.270010,-0.277197,0.066228
0.620760,0.379240,nan,0.000000,-0.241520,-0.277197,0.066228
0.645905,0.354095,nan,0.000000,-0.291810,-0.277197,0.066228
0.676050,0.323950,nan,0.000000,-0.352100,-0.277197,0.066228
0.617885,0.382115,nan,0.000000,-0.235771,-0.277197,0.066228
