t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.478690,0.521310,nan,0.000000,0.042620,0.036242,0.069842
0.470268,0.529732,nan,0.000000,0.059463,0.036242,0.069842
0.453928,0.546072,nan,0.000000,0.092145,0.036242,0.069842
0.536499,0.463501,nan,0.000000,-0.072998,0.036242,0.069842
0.504741,0.495259,nan,0.000000,-0.009482,0.036242,0.069842
0.466794,0.533206,nan,0.000000,0.066412,0.036242,0.069842
0.514956,0.485044,nan,0.000000,-0.029911,0.036242,0.069842
0.476209,0.523791,nan,0.000000,0.047581,0.036242,0.069842
0.415176,0.584824,nan,0.000000,0.169647,0.036242,0.069842
0.480116,0.519884,nan,0.000000,0.039767,0.036242,0.069842
0.490874,0.509126,nan,0.000000,0.018252,0.036242,0.069842
0.447638,0.552362,nan,0.000000,0.104724,0.036242,0.069842
0.483450,0.516550,nan,0.000000,0.033101,0.036242,0.069842
0.455001,0.544999,nan,0.000000,0.089997,0.036242,0.069842
0.511538,0.488462,nan,0.000000,-0.023075,0.036242,0.069842
0.457980,0.542020,nan,0.000000,0.084040,0.036242,0.069842
0.475748,0.524252,nan,0.000000,0.048504,0.036242,0.069842
0.479741,0.520259,nan,0.000000,0.040518,0.036242,0.069842
0.487617,0.512383,nan,0.000000,0.024766,0.036242,0.069842
0.443735,0.556265,nan,0.000000,0.112531,0.036242,0.069842
0.455490,0.544510,nan,0.000000,0.089019,0.036242,0.069842
0.431129,0.568871,nan,0.000000,0.137741,0.036242,0.069842
0.475998,0.524002,nan,0.000000,0.048005,0.036242,0.069842
0.504154,0.495846,nan,0.000000,-0.008308,0.036242,0.069842
0.462077,0.537923,nan,0.000000,0.075847,0.036242,0.069842
0.481612,0.518388,nan,0.000000,0.036776,0.036242,0.069842
0.430112,0.569888,nan,0.000000,0.139775,0.036242,0.069842
0.412128,0.587872,nan,0.000000,0.175744,0.036242,0.069842
0.482163,0.517837,nan,0.000000,0.035675,0.036242,0.069842
0.543013,0.456987,nan,0.000000,-0.086026,0.036242,0.069842
0.540669,0.459331,nan,0.000000,-0.081339,0.036242,0.069842
0.468979,0.531021,nan,0.000000,0.062042,0.036242,0.069842
