t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.343866,-0.343866,nan,0.000000,-0.687732,-0.582248,0.064646
0.266942,-0.266942,nan,0.000000,-0.533885,-0.582248,0.064646
0.330475,-0.330475,nan,0.000000,-0.660951,-0.582248,0.064646
0.322136,-0.322136,nan,0.000000,-0.644272,-0.582248,0.064646
0.303856,-0.303856,nan,0.000000,-0.607713,-0.582248,0.064646
0.254645,-0.254645,nan,0.000000,-0.509290,-0.582248,0.064646
0.240616,-0.240616,nan,0.000000,-0.481232,-0.582248,0.064646
0.295494,-0.295494,nan,0.000000,-0.590987,-0.582248,0.064646
0.267412,-0.267412,nan,0.000000,-0.534825,-0.582248,0.064646
0.322136,-0.322136,nan,0.000000,-0.644272,-0.582248,0.064646
0.301746,-0.301746,nan,0.000000,-0.603493,-0.582248,0.064646
0.239950,-0.239950,nan,0.000000,-0.479899,-0.582248,0.064646
0.217099,-0.217099,nan,0.000000,-0.434198,-0.582248,0.064646
0.235355,-0.235355,nan,0.000000,-0.470710,-0.582248,0.064646
0.341994,-0.341994,nan,0.000000,-0.683988,-0.582248,0.064646
0.290579,-0.290579,nan,0.000000,-0.581159,-0.582248,0.064646
0.339076,-0.339076,nan,0.000000,-0.678152,-0.582248,0.064646
0.265628,-0.265628,nan,0.000000,-0.531255,-0.582248,0.064646
0.275095,-0.275095,nan,0.000000,-0.550191,-0.582248,0.064646
0.302693,-0.302693,nan,0.000000,-0.605387,-0.582248,0.064646
0.252831,-0.252831,nan,0.000000,-0.505661,-0.582248,0.064646
0.257469,-0.257469,nan,0.000000,-0.514939,-0.582248,0.064646
0.260521,-0.260521,nan,0.000000,-0.521042,-0.582248,0.064646
0.336841,-0.336841,nan,0.000000,-0.673682,-0.582248,0.064646
0.341547,-0.341547,nan,0.000000,-0.683095,-0.582248,0.064646
0.271679,-0.271679,nan,0.000000,-0.543357,-0.582248,0.064646
0.290526,-0.290526,nan,0.000000,-0.581053,-0.582248,0.064646
0.294247,-0.294247,nan,0.000000,-0.588495,-0.582248,0.064646
0.279101,-0.279101,nan,0.000000,-0.558201,-0.582248,0.064646
0.253585,-0.253585,nan,0.000000,-0.507169,-0.582248,0.064646
0.275531,-0.275531,nan,0.000000,-0.551062,-0.582248,0.064646
0.293352,-0.293352,nan,0.000000,-0.586704,-0.582248,0.064646
0.258891,-0.258891,nan,0.000000,-0.517781,-0.582248,0.064646
0.306028,-0.306028,nan,0.000000,-0.612056,-0.582248,0.064646
0.254733,-0.254733,nan,0.000000,-0.509465,-0.582248,0.064646
0.304636,-0.304636,nan,0.000000,-0.609272,-0.582248,0.064646
0.272595,-0.272595,nan,0.000000,-0.545190,-0.582248,0.064646
0.323639,-0.323639,nan,0.000000,-0.647278,-0.582248,0.064646
0.308415,-0.308415,nan,0.000000,-0.616830,-0.582248,0.064646
0.280546,-0.280546,nan,0.000000,-0.561091,-0.582248,0.064646
0.317311,-0.317311,nan,0.000000,-0.634622,-0.582248,0.064646
0.302121,-0.302121,nan,0.000000,-0.604243,-0.582248,0.064646
0.265259,-0.265259,nan,0.000000,-0.530517,-0.582248,0.064646
0.248280,-0.248280,nan,0.000000,-0.496559,-0.582248,0.064646
0.343377,-0.343377,nan,0.000000,-0.686754,-0.582248,0.064646
0.286348,-0.286348,nan,0.000000,-0.572695,-0.582248,0.064646
0.326500,-0.326500,nan,0.000000,-0.653000,-0.582248,0.064646
0.286268,-0.286268,nan,0.000000,-0.572535,-0.582248,0.064646
0.382827,-0.382827,nan,0.000000,-0.765653,-0.582248,0.064646
0.311517,-0.311517,nan,0.000000,-0.623034,-0.582248,0.064646
0.273276,-0.273276,nan,0.000000,-0.546551,-0.582248,0.064646
0.306744,-0.306744,nan,0.000000,-0.613487,-0.582248,0.064646
0.300629,-0.300629,nan,0.000000,-0.601258,-0.582248,0.064646
0.277157,-0.277157,nan,0.000000,-0.554314,-0.582248,0.064646
0.365465,-0.365465,nan,0.000000,-0.730931,-0.582248,0.064646
0.287315,-0.287315,nan,0.000000,-0.574629,-0.582248,0.064646
0.350334,-0.350334,nan,0.000000,-0.700668,-0.582248,0.064646
0.271318,-0.271318,nan,0.000000,-0.542635,-0.582248,0.064646
0.310828,-0.310828,nan,0.000000,-0.621657,-0.582248,0.064646
0.301875,-0.301875,nan,0.000000,-0.603750,-0.582248,0.064646
0.276608,-0.276608,nan,0.000000,-0.553216,-0.582248,0.064646
0.288223,-0.288223,nan,0.000000,-0.576446,-0.582248,0.064646
0.276959,-0.276959,nan,0.000000,-0.553919,-0.582248,0.064646
0.277344,-0.277344,nan,0.000000,-0.554688,-0.582248,0.064646
0.324587,-0.324587,nan,0.000000,-0.649174,-0.582248,0.064646
0.248237,-0.248237,nan,0.000000,-0.496474,-0.582248,0.064646
0.225969,-0.225969,nan,0.000000,-0.451938,-0.582248,0.064646
0.278894,-0.278894,nan,0.000000,-0.557788,-0.582248,0.064646
