t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
-0.225989,0.225989,nan,0.000000,0.451979,0.457609,0.061311
-0.221196,0.221196,nan,0.000000,0.442392,0.457609,0.061311
-0.240439,0.240439,nan,0.000000,0.480878,0.457609,0.061311
-0.243434,0.243434,nan,0.000000,0.486868,0.457609,0.061311
-0.291311,0.291311,nan,0.000000,0.582621,0.457609,0.061311
-0.223854,0.223854,nan,0.000000,0.447708,0.457609,0.061311
-0.278111,0.278111,nan,0.000000,0.556221,0.457609,0.061311
-0.237378,0.237378,nan,0.000000,0.474756,0.457609,0.061311
-0.272023,0.272023,nan,0.000000,0.544046,0.457609,0.061311
-0.239364,0.239364,nan,0.000000,0.478728,0.457609,0.061311
-0.267985,0.267985,nan,0.000000,0.535970,0.457609,0.061311
-0.198410,0.198410,nan,0.000000,0.396819,0.457609,0.061311
-0.218318,0.218318,nan,0.000000,0.436636,0.457609,0.061311
-0.223581,0.223581,nan,0.000000,0.447161,0.457609,0.061311
-0.258215,0.258215,nan,0.000000,0.516430,0.457609,0.061311
-0.243359,0.243359,nan,0.000000,0.486718,0.457609,0.061311
-0.232956,0.232956,nan,0.000000,0.465911,0.457609,0.061311
-0.254575,0.254575,nan,0.000000,0.509151,0.457609,0.061311
-0.207908,0.207908,nan,0.000000,0.415817,0.457609,0.061311
-0.253414,0.253414,nan,0.000000,0.506828,0.457609,0.061311
-0.238093,0.238093,nan,0.000000,0.476186,0.457609,0.061311
-0.243758,0.243758,nan,0.000000,0.487516,0.457609,0.061311
-0.172298,0.172298,nan,0.000000,0.344596,0.457609,0.061311
-0.250812,0.250812,nan,0.000000,0.501623,0.457609,0.061311
-0.217553,0.217553,nan,0.000000,0.435106,0.457609,0.061311
-0.249580,0.249580,nan,0.000000,0.499160,0.457609,0.061311
-0.183300,0.183300,nan,0.000000,0.366600,0.457609,0.061311
-0.262882,0.262882,nan,0.000000,0.525764,0.457609,0.061311
-0.250252,0.250252,nan,0.000000,0.500504,0.457609,0.061311
-0.227568,0.227568,nan,0.000000,0.455136,0.457609,0.061311
-0.213808,0.213808,nan,0.000000,0.427617,0.457609,0.061311
-0.229739,0.229739,nan,0.000000,0.459478,0.457609,0.061311
-0.237814,0.237814,nan,0.000000,0.475628,0.457609,0.061311
-0.284255,0.284255,nan,1.000000,0.568511,0.561984,0.061311
-0.297990,0.297990,nan,0.000000,0.595981,0.561984,0.061311
-0.264141,0.264141,nan,0.000000,0.528282,0.561984,0.061311
-0.253466,0.253466,nan,0.000000,0.506932,0.561984,0.061311
-0.276141,0.276141,nan,0.000000,0.552282,0.561984,0.061311
-0.252956,0.252956,nan,0.000000,0.505913,0.561984,0.061311
-0.262666,0.262666,nan,0.000000,0.525332,0.561984,0.061311
-0.269105,0.269105,nan,0.000000,0.538210,0.561984,0.061311
-0.304305,0.304305,nan,0.000000,0.608611,0.561984,0.061311
-0.344174,0.344174,nan,0.000000,0.688348,0.561984,0.061311
-0.312508,0.312508,nan,0.000000,0.625015,0.561984,0.061311
-0.238125,0.238125,nan,0.000000,0.476251,0.561984,0.061311
-0.278357,0.278357,nan,0.000000,0.556715,0.561984,0.061311
-0.228270,0.228270,nan,0.000000,0.456540,0.561984,0.061311
-0.322323,0.322323,nan,0.000000,0.644646,0.561984,0.061311
-0.316003,0.316003,nan,0.000000,0.632006,0.561984,0.061311
-0.339672,0.339672,nan,0.000000,0.679344,0.561984,0.061311
-0.274780,0.274780,nan,0.000000,0.549560,0.561984,0.061311
-0.293998,0.293998,nan,0.000000,0.587996,0.561984,0.061311
-0.281331,0.281331,nan,0.000000,0.562661,0.561984,0.061311
-0.275494,0.275494,nan,0.000000,0.550988,0.561984,0.061311
-0.309519,0.309519,nan,0.000000,0.619037,0.561984,0.061311
-0.316201,0.316201,nan,0.000000,0.632402,0.561984,0.061311
-0.263612,0.263612,nan,0.000000,0.527224,0.561984,0.061311
-0.256179,0.256179,nan,0.000000,0.512359,0.561984,0.061311
-0.275742,0.275742,nan,0.000000,0.551485,0.561984,0.061311
-0.297604,0.297604,nan,0.000000,0.595208,0.561984,0.061311
-0.276534,0.276534,nan,0.000000,0.553068,0.561984,0.061311
-0.309645,0.309645,nan,0.000000,0.619289,0.561984,0.061311
-0.323755,0.323755,nan,0.000000,0.647511,0.561984,0.061311
-0.292439,0.292439,nan,0.000000,0.584877,0.561984,0.061311
-0.219489,0.219489,nan,0.000000,0.438977,0.561984,0.061311
-0.246745,0.246745,nan,0.000000,0.493490,0.561984,0.061311
-0.279855,0.279855,nan,0.000000,0.559711,0.561984,0.061311
-0.252955,0.252955,nan,0.000000,0.505910,0.561984,0.061311
-0.243918,0.243918,nan,0.000000,0.487836,0.561984,0.061311
-0.297893,0.297893,nan,0.000000,0.595786,0.561984,0.061311
-0.232644,0.232644,nan,0.000000,0.465288,0.561984,0.061311
-0.278641,0.278641,nan,0.000000,0.557282,0.561984,0.061311
-0.299829,0.299829,nan,0.000000,0.599658,0.561984,0.061311
0.205226,-0.205226,nan,1.000000,-0.410451,-0.490845,0.061311
0.225258,-0.225258,nan,0.000000,-0.450516,-0.490845,0.061311
0.170973,-0.170973,nan,0.000000,-0.341945,-0.490845,0.061311
0.241235,-0.241235,nan,0.000000,-0.482471,-0.490845,0.061311
0.206077,-0.206077,nan,0.000000,-0.412154,-0.490845,0.061311
0.237082,-0.237082,nan,0.000000,-0.474164,-0.490845,0.061311
0.288397,-0.288397,nan,0.000000,-0.576794,-0.490845,0.061311
0.271614,-0.271614,nan,0.000000,-0.543227,-0.490845,0.061311
0.259271,-0.259271,nan,0.000000,-0.518542,-0.490845,0.061311
0.205121,-0.205121,nan,0.000000,-0.410243,-0.490845,0.061311
0.280976,-0.280976,nan,0.000000,-0.561952,-0.490845,0.061311
0.219568,-0.219568,nan,0.000000,-0.439137,-0.490845,0.061311
0.196726,-0.196726,nan,0.000000,-0.393453,-0.490845,0.061311
0.237279,-0.237279,nan,0.000000,-0.474559,-0.490845,0.061311
0.262245,-0.262245,nan,0.000000,-0.524491,-0.490845,0.061311
0.238460,-0.238460,nan,0.000000,-0.476920,-0.490845,0.061311
0.293310,-0.293310,nan,0.000000,-0.586620,-0.490845,0.061311
0.223181,-0.223181,nan,0.000000,-0.446362,-0.490845,0.061311
0.229254,-0.229254,nan,0.000000,-0.458508,-0.490845,0.061311
0.228290,-0.228290,nan,0.000000,-0.456579,-0.490845,0.061311
