t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
-0.040500,0.040500,nan,0.000000,0.081000,0.084927,0.069222
-0.023668,0.023668,nan,0.000000,0.047335,0.084927,0.069222
0.002067,-0.002067,nan,0.000000,-0.004134,0.084927,0.069222
-0.046595,0.046595,nan,0.000000,0.093191,0.084927,0.069222
-0.030631,0.030631,nan,0.000000,0.061263,0.084927,0.069222
0.016893,-0.016893,nan,0.000000,-0.033785,0.084927,0.069222
-0.029608,0.029608,nan,0.000000,0.059215,0.084927,0.069222
-0.003801,0.003801,nan,0.000000,0.007602,0.084927,0.069222
-0.057075,0.057075,nan,0.000000,0.114149,0.084927,0.069222
-0.065361,0.065361,nan,0.000000,0.130721,0.084927,0.069222
-0.067364,0.067364,nan,0.000000,0.134729,0.084927,0.069222
0.008629,-0.008629,nan,0.000000,-0.017258,0.084927,0.069222
-0.064127,0.064127,nan,0.000000,0.128255,0.084927,0.069222
-0.061972,0.061972,nan,0.000000,0.123943,0.084927,0.069222
-0.024646,0.024646,nan,0.000000,0.049292,0.084927,0.069222
-0.041392,0.041392,nan,0.000000,0.082785,0.084927,0.069222
-0.059945,0.059945,nan,0.000000,0.119890,0.084927,0.069222
-0.016701,0.016701,nan,0.000000,0.033402,0.084927,0.069222
-0.066125,0.066125,nan,0.000000,0.132249,0.084927,0.069222
-0.036620,0.036620,nan,0.000000,0.073239,0.084927,0.069222
-0.008404,0.008404,nan,0.000000,0.016808,0.084927,0.069222
-0.038120,0.038120,nan,0.000000,0.076239,0.084927,0.069222
-0.046269,0.046269,nan,0.000000,0.092538,0.084927,0.069222
-0.032378,0.032378,nan,0.000000,0.064756,0.084927,0.069222
-0.034199,0.034199,nan,0.000000,0.068397,0.084927,0.069222
-0.050219,0.050219,nan,0.000000,0.100437,0.084927,0.069222
-0.060564,0.060564,nan,0.000000,0.121129,0.084927,0.069222
-0.011702,0.011702,nan,0.000000,0.023404,0.084927,0.069222
-0.049235,0.049235,nan,0.000000,0.098470,0.084927,0.069222
-0.041744,0.041744,nan,0.000000,0.083488,0.084927,0.069222
-0.028222,0.028222,nan,0.000000,0.056445,0.084927,0.069222
-0.024908,0.024908,nan,0.000000,0.049816,0.084927,0.069222
-0.033727,0.033727,nan,0.000000,0.067455,0.084927,0.069222
-0.069683,0.069683,nan,0.000000,0.139366,0.084927,0.069222
-0.087073,0.087073,nan,0.000000,0.174145,0.084927,0.069222
-0.071515,0.071515,nan,0.000000,0.143031,0.084927,0.069222
-0.019284,0.019284,nan,0.000000,0.038569,0.084927,0.069222
-0.046784,0.046784,nan,0.000000,0.093569,0.084927,0.069222
-0.038742,0.038742,nan,0.000000,0.077485,0.084927,0.069222
-0.069931,0.069931,nan,0.000000,0.139862,0.084927,0.069222
-0.025043,0.025043,nan,0.000000,0.050085,0.084927,0.069222
0.000192,-0.000192,nan,0.000000,-0.000384,0.084927,0.069222
-0.035785,0.035785,nan,0.000000,0.071570,0.084927,0.069222
-0.092174,0.092174,nan,0.000000,0.184348,0.084927,0.069222
-0.083409,0.083409,nan,0.000000,0.166817,0.084927,0.069222
-0.142799,0.142799,nan,0.000000,0.285598,0.084927,0.069222
-0.075383,0.075383,nan,0.000000,0.150765,0.084927,0.069222
-0.070110,0.070110,nan,0.000000,0.140219,0.084927,0.069222
-0.005622,0.005622,nan,0.000000,0.011244,0.084927,0.069222
-0.034487,0.034487,nan,0.000000,0.068974,0.084927,0.069222
0.025847,-0.025847,nan,0.000000,-0.051694,0.084927,0.069222
-0.040667,0.040667,nan,0.000000,0.081334,0.084927,0.069222
-0.098427,0.098427,nan,0.000000,0.196855,0.084927,0.069222
0.002036,-0.002036,nan,0.000000,-0.004073,0.084927,0.069222
-0.046992,0.046992,nan,0.000000,0.093985,0.084927,0.069222
-0.065077,0.065077,nan,0.000000,0.130154,0.084927,0.069222
-0.055097,0.055097,nan,0.000000,0.110194,0.084927,0.069222
-0.065423,0.065423,nan,0.000000,0.130846,0.084927,0.069222
-0.008795,0.008795,nan,0.000000,0.017590,0.084927,0.069222
-0.053984,0.053984,nan,0.000000,0.107969,0.084927,0.069222
-0.079868,0.079868,nan,0.000000,0.159736,0.084927,0.069222
-0.053321,0.053321,nan,0.000000,0.106642,0.084927,0.069222
-0.043181,0.043181,nan,0.000000,0.086363,0.084927,0.069222
-0.019471,0.019471,nan,0.000000,0.038941,0.084927,0.069222
-0.103135,0.103135,nan,0.000000,0.206270,0.084927,0.069222
-0.023775,0.023775,nan,0.000000,0.047550,0.084927,0.069222
-0.028135,0.028135,nan,0.000000,0.056270,0.084927,0.069222
-0.059754,0.059754,nan,0.000000,0.119509,0.084927,0.069222
-0.061854,0.061854,nan,0.000000,0.123708,0.084927,0.069222
-0.009501,0.009501,nan,0.000000,0.019001,0.084927,0.069222
