t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
-0.061960,0.061960,nan,0.000000,0.123920,0.159954,0.064202
-0.094750,0.094750,nan,0.000000,0.189499,0.159954,0.064202
-0.090812,0.090812,nan,0.000000,0.181625,0.159954,0.064202
-0.089454,0.089454,nan,0.000000,0.178908,0.159954,0.064202
-0.069017,0.069017,nan,0.000000,0.138035,0.159954,0.064202
-0.099207,0.099207,nan,0.000000,0.198413,0.159954,0.064202
-0.061283,0.061283,nan,0.000000,0.122567,0.159954,0.064202
-0.144982,0.144982,nan,0.000000,0.289963,0.159954,0.064202
-0.042646,0.042646,nan,0.000000,0.085292,0.159954,0.064202
-0.116754,0.116754,nan,0.000000,0.233508,0.159954,0.064202
-0.057648,0.057648,nan,0.000000,0.115296,0.159954,0.064202
-0.094082,0.094082,nan,0.000000,0.188164,0.159954,0.064202
-0.033218,0.033218,nan,0.000000,0.066436,0.159954,0.064202
-0.037534,0.037534,nan,0.000000,0.075067,0.159954,0.064202
-0.123637,0.123637,nan,0.000000,0.247273,0.159954,0.064202
-0.070594,0.070594,nan,0.000000,0.141187,0.159954,0.064202
-0.088565,0.088565,nan,0.000000,0.177131,0.159954,0.064202
-0.063972,0.063972,nan,0.000000,0.127944,0.159954,0.064202
0.014479,-0.014479,nan,0.000000,-0.028959,0.159954,0.064202
-0.044771,0.044771,nan,0.000000,0.089542,0.159954,0.064202
-0.100798,0.100798,nan,0.000000,0.201597,0.159954,0.064202
-0.042842,0.042842,nan,0.000000,0.085683,0.159954,0.064202
-0.128825,0.128825,nan,0.000000,0.257650,0.159954,0.064202
-0.068667,0.068667,nan,0.000000,0.137334,0.159954,0.064202
-0.061262,0.061262,nan,0.000000,0.122525,0.159954,0.064202
-0.094328,0.094328,nan,0.000000,0.188655,0.159954,0.064202
-0.051863,0.051863,nan,1.000000,0.103726,0.057198,0.064202
-0.007975,0.007975,nan,0.000000,0.015951,0.057198,0.064202
-0.023369,0.023369,nan,0.000000,0.046739,0.057198,0.064202
-0.036234,0.036234,nan,0.000000,0.072467,0.057198,0.064202
0.001952,-0.001952,nan,0.000000,-0.003904,0.057198,0.064202
-0.037347,0.037347,nan,0.000000,0.074695,0.057198,0.064202
0.026631,-0.026631,nan,0.000000,-0.053262,0.057198,0.064202
0.001257,-0.001257,nan,0.000000,-0.002514,0.057198,0.064202
-0.014455,0.014455,nan,0.000000,0.028909,0.057198,0.064202
-0.009805,0.009805,nan,0.000000,0.019611,0.057198,0.064202
-0.012322,0.012322,nan,0.000000,0.024643,0.057198,0.064202
-0.010532,0.010532,nan,0.000000,0.021064,0.057198,0.064202
-0.037456,0.037456,nan,0.000000,0.074912,0.057198,0.064202
0.000070,-0.000070,nan,0.000000,-0.000141,0.057198,0.064202
-0.079008,0.079008,nan,0.000000,0.158016,0.057198,0.064202
