t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.361979,0.038021,nan,0.000000,-0.323958,-0.330092,0.056211
0.375928,0.024072,nan,0.000000,-0.351855,-0.330092,0.056211
0.366639,0.033361,nan,0.000000,-0.333278,-0.330092,0.056211
0.345033,0.054967,nan,0.000000,-0.290066,-0.330092,0.056211
0.438165,-0.038165,nan,0.000000,-0.476330,-0.330092,0.056211
0.393796,0.006204,nan,0.000000,-0.387592,-0.330092,0.056211
0.392875,0.007125,nan,0.000000,-0.385750,-0.330092,0.056211
0.322151,0.077849,nan,0.000000,-0.244302,-0.330092,0.056211
0.324107,0.075893,nan,0.000000,-0.248214,-0.330092,0.056211
0.390786,0.009214,nan,0.000000,-0.381572,-0.330092,0.056211
0.387233,0.012767,nan,0.000000,-0.374466,-0.330092,0.056211
0.399383,0.000617,nan,0.000000,-0.398766,-0.330092,0.056211
0.329938,0.070062,nan,0.000000,-0.259876,-0.330092,0.056211
0.338113,0.061887,nan,0.000000,-0.276227,-0.330092,0.056211
0.324473,0.075527,nan,0.000000,-0.248947,-0.330092,0.056211
0.394307,0.005693,nan,0.000000,-0.388614,-0.330092,0.056211
0.371014,0.028986,nan,0.000000,-0.342028,-0.330092,0.056211
0.362637,0.037363,nan,0.000000,-0.325274,-0.330092,0.056211
0.343604,0.056396,nan,0.000000,-0.287209,-0.330092,0.056211
0.401119,-0.001119,nan,0.000000,-0.402238,-0.330092,0.056211
0.381451,0.018549,nan,0.000000,-0.362902,-0.330092,0.056211
0.329874,0.070126,nan,0.000000,-0.259748,-0.330092,0.056211
0.368648,0.031352,nan,0.000000,-0.337297,-0.330092,0.056211
0.383482,0.016518,nan,0.000000,-0.366963,-0.330092,0.056211
0.352010,0.047990,nan,0.000000,-0.304021,-0.330092,0.056211
0.331501,0.068499,nan,0.000000,-0.263002,-0.330092,0.056211
0.400231,-0.000231,nan,0.000000,-0.400462,-0.330092,0.056211
0.336924,0.063076,nan,0.000000,-0.273848,-0.330092,0.056211
0.324566,0.075434,nan,0.000000,-0.249132,-0.330092,0.056211
0.346144,0.053856,nan,0.000000,-0.292289,-0.330092,0.056211
