t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.054544,-0.054544,nan,0.000000,-0.109089,-0.027063,0.063357
0.013501,-0.013501,nan,0.000000,-0.027003,-0.027063,0.063357
0.043163,-0.043163,nan,0.000000,-0.086326,-0.027063,0.063357
0.018849,-0.018849,nan,0.000000,-0.037699,-0.027063,0.063357
0.072625,-0.072625,nan,0.000000,-0.145251,-0.027063,0.063357
0.057914,-0.057914,nan,0.000000,-0.115827,-0.027063,0.063357
0.067479,-0.067479,nan,0.000000,-0.134958,-0.027063,0.063357
0.035421,-0.035421,nan,0.000000,-0.070841,-0.027063,0.063357
-0.015575,0.015575,nan,0.000000,0.031151,-0.027063,0.063357
0.067610,-0.067610,nan,0.000000,-0.135220,-0.027063,0.063357
-0.007822,0.007822,nan,0.000000,0.015643,-0.027063,0.063357
-0.045947,0.045947,nan,0.000000,0.091894,-0.027063,0.063357
0.019902,-0.019902,nan,0.000000,-0.039805,-0.027063,0.063357
0.072399,-0.072399,nan,0.000000,-0.144798,-0.027063,0.063357
-0.018058,0.018058,nan,0.000000,0.036116,-0.027063,0.063357
0.019743,-0.019743,nan,0.000000,-0.039486,-0.027063,0.063357
0.034918,-0.034918,nan,0.000000,-0.069835,-0.027063,0.063357
0.027327,-0.027327,nan,0.000000,-0.054654,-0.027063,0.063357
0.014838,-0.014838,nan,0.000000,-0.029675,-0.027063,0.063357
-0.029950,0.029950,nan,0.000000,0.059901,-0.027063,0.063357
0.083849,-0.083849,nan,0.000000,-0.167697,-0.027063,0.063357
-0.006485,0.006485,nan,0.000000,0.012969,-0.027063,0.063357
-0.014173,0.014173,nan,0.000000,0.028347,-0.027063,0.063357
0.053465,-0.053465,nan,0.000000,-0.106929,-0.027063,0.063357
0.022925,-0.022925,nan,0.000000,-0.045851,-0.027063,0.063357
-0.043627,0.043627,nan,0.000000,0.087254,-0.027063,0.063357
-0.013656,0.013656,nan,0.000000,0.027312,-0.027063,0.063357
0.072092,-0.072092,nan,0.000000,-0.144184,-0.027063,0.063357
-0.020944,0.020944,nan,0.000000,0.041887,-0.027063,0.063357
0.023321,-0.023321,nan,1.000000,-0.046643,-0.053511,0.063357
0.007960,-0.007960,nan,0.000000,-0.015920,-0.053511,0.063357
-0.004425,0.004425,nan,0.000000,0.008850,-0.053511,0.063357
0.007919,-0.007919,nan,0.000000,-0.015838,-0.053511,0.063357
0.017759,-0.017759,nan,0.000000,-0.035518,-0.053511,0.063357
-0.009943,0.009943,nan,0.000000,0.019887,-0.053511,0.063357
0.015171,-0.015171,nan,0.000000,-0.030341,-0.053511,0.063357
0.082536,-0.082536,nan,0.000000,-0.165072,-0.053511,0.063357
0.004158,-0.004158,nan,0.000000,-0.008317,-0.053511,0.063357
-0.008875,0.008875,nan,0.000000,0.017751,-0.053511,0.063357
-0.011833,0.011833,nan,0.000000,0.023666,-0.053511,0.063357
0.006334,-0.006334,nan,0.000000,-0.012668,-0.053511,0.063357
-0.047049,0.047049,nan,0.000000,0.094098,-0.053511,0.063357
0.061552,-0.061552,nan,0.000000,-0.123104,-0.053511,0.063357
