t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.494139,0.505861,nan,0.000000,0.011723,0.036401,0.056975
0.476910,0.523090,nan,0.000000,0.046181,0.036401,0.056975
0.416667,0.583333,nan,0.000000,0.166665,0.036401,0.056975
0.467905,0.532095,nan,0.000000,0.064190,0.036401,0.056975
0.496990,0.503010,nan,0.000000,0.006020,0.036401,0.056975
0.446721,0.553279,nan,0.000000,0.106559,0.036401,0.056975
0.473757,0.526243,nan,0.000000,0.052486,0.036401,0.056975
0.487961,0.512039,nan,0.000000,0.024078,0.036401,0.056975
0.498160,0.501840,nan,0.000000,0.003680,0.036401,0.056975
0.437179,0.562821,nan,0.000000,0.125642,0.036401,0.056975
0.449302,0.550698,nan,0.000000,0.101396,0.036401,0.056975
0.439093,0.560907,nan,0.000000,0.121813,0.036401,0.056975
0.448650,0.551350,nan,0.000000,0.102699,0.036401,0.056975
0.482013,0.517987,nan,0.000000,0.035974,0.036401,0.056975
0.473484,0.526516,nan,0.000000,0.053032,0.036401,0.056975
0.455702,0.544298,nan,0.000000,0.088596,0.036401,0.056975
0.521728,0.478272,nan,0.000000,-0.043455,0.036401,0.056975
0.476713,0.523287,nan,0.000000,0.046574,0.036401,0.056975
0.452199,0.547801,nan,0.000000,0.095601,0.036401,0.056975
0.475151,0.524849,nan,0.000000,0.049698,0.036401,0.056975
0.498290,0.501710,nan,0.000000,0.003420,0.036401,0.056975
0.455320,0.544680,nan,0.000000,0.089359,0.036401,0.056975
0.477341,0.522659,nan,0.000000,0.045319,0.036401,0.056975
0.456253,0.543747,nan,0.000000,0.087493,0.036401,0.056975
0.583438,0.416562,nan,0.000000,-0.166875,0.036401,0.056975
0.446641,0.553359,nan,0.000000,0.106718,0.036401,0.056975
0.439852,0.560148,nan,0.000000,0.120296,0.036401,0.056975
0.502649,0.497351,nan,0.000000,-0.005298,0.036401,0.056975
0.481632,0.518368,nan,0.000000,0.036735,0.036401,0.056975
0.469513,0.530487,nan,0.000000,0.060974,0.036401,0.056975
0.530331,0.469669,nan,0.000000,-0.060662,0.036401,0.056975
0.470773,0.529227,nan,0.000000,0.058454,0.036401,0.056975
0.531905,0.468095,nan,0.000000,-0.063809,0.036401,0.056975
0.500584,0.499416,nan,0.000000,-0.001168,0.036401,0.056975
0.502189,0.497811,nan,0.000000,-0.004379,0.036401,0.056975
0.464444,0.535556,nan,0.000000,0.071112,0.036401,0.056975
0.505773,0.494227,nan,0.000000,-0.011547,0.036401,0.056975
0.470921,0.529079,nan,0.000000,0.058159,0.036401,0.056975
0.448114,0.551886,nan,0.000000,0.103772,0.036401,0.056975
0.471183,0.528817,nan,0.000000,0.057634,0.036401,0.056975
0.503879,0.496121,nan,0.000000,-0.007757,0.036401,0.056975
0.499768,0.500232,nan,0.000000,0.000464,0.036401,0.056975
0.527924,0.472076,nan,0.000000,-0.055847,0.036401,0.056975
0.493717,0.506283,nan,0.000000,0.012567,0.036401,0.056975
0.436551,0.563449,nan,0.000000,0.126897,0.036401,0.056975
0.427393,0.572607,nan,0.000000,0.145214,0.036401,0.056975
0.491532,0.508468,nan,0.000000,0.016936,0.036401,0.056975
0.488844,0.511156,nan,0.000000,0.022311,0.036401,0.056975
0.523558,0.476442,nan,0.000000,-0.047116,0.036401,0.056975
0.469679,0.530321,nan,0.000000,0.060641,0.036401,0.056975
0.473503,0.526497,nan,0.000000,0.052993,0.036401,0.056975
0.474399,0.525601,nan,0.000000,0.051203,0.036401,0.056975
0.456924,0.543076,nan,0.000000,0.086152,0.036401,0.056975
0.489603,0.510397,nan,0.000000,0.020793,0.036401,0.056975
0.465481,0.534519,nan,0.000000,0.069037,0.036401,0.056975
0.525683,0.474317,nan,0.000000,-0.051367,0.036401,0.056975
0.497432,0.502568,nan,0.000000,0.005135,0.036401,0.056975
0.488647,0.511353,nan,0.000000,0.022706,0.036401,0.056975
