t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
-0.020215,0.020215,nan,0.000000,0.040431,0.042774,0.062272
-0.013491,0.013491,nan,0.000000,0.026982,0.042774,0.062272
-0.017734,0.017734,nan,0.000000,0.035468,0.042774,0.062272
-0.005154,0.005154,nan,0.000000,0.010308,0.042774,0.062272
-0.049709,0.049709,nan,0.000000,0.099417,0.042774,0.062272
-0.001673,0.001673,nan,0.000000,0.003345,0.042774,0.062272
0.058734,-0.058734,nan,0.000000,-0.117467,0.042774,0.062272
0.009097,-0.009097,nan,0.000000,-0.018195,0.042774,0.062272
0.021094,-0.021094,nan,0.000000,-0.042188,0.042774,0.062272
0.016427,-0.016427,nan,0.000000,-0.032854,0.042774,0.062272
-0.013909,0.013909,nan,0.000000,0.027817,0.042774,0.062272
0.007307,-0.007307,nan,0.000000,-0.014614,0.042774,0.062272
-0.080184,0.080184,nan,0.000000,0.160368,0.042774,0.062272
0.018558,-0.018558,nan,0.000000,-0.037115,0.042774,0.062272
-0.022792,0.022792,nan,0.000000,0.045585,0.042774,0.062272
-0.023979,0.023979,nan,0.000000,0.047958,0.042774,0.062272
0.019044,-0.019044,nan,0.000000,-0.038089,0.042774,0.062272
0.010187,-0.010187,nan,0.000000,-0.020374,0.042774,0.062272
0.018413,-0.018413,nan,0.000000,-0.036826,0.042774,0.062272
-0.018247,0.018247,nan,0.000000,0.036494,0.042774,0.062272
-0.044260,0.044260,nan,0.000000,0.088520,0.042774,0.062272
-0.026274,0.026274,nan,0.000000,0.052549,0.042774,0.062272
-0.039657,0.039657,nan,0.000000,0.079313,0.042774,0.062272
-0.041527,0.041527,nan,0.000000,0.083055,0.042774,0.062272
-0.046620,0.046620,nan,0.000000,0.093240,0.042774,0.062272
-0.056789,0.056789,nan,0.000000,0.113577,0.042774,0.062272
0.006201,-0.006201,nan,0.000000,-0.012403,0.042774,0.062272
