t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
-0.058724,0.058724,nan,0.000000,0.117448,0.071713,0.067121
-0.031015,0.031015,nan,0.000000,0.062031,0.071713,0.067121
-0.041925,0.041925,nan,0.000000,0.083850,0.071713,0.067121
-0.075760,0.075760,nan,0.000000,0.151520,0.071713,0.067121
-0.036008,0.036008,nan,0.000000,0.072017,0.071713,0.067121
-0.073132,0.073132,nan,0.000000,0.146265,0.071713,0.067121
-0.014607,0.014607,nan,0.000000,0.029215,0.071713,0.067121
-0.083647,0.083647,nan,0.000000,0.167294,0.071713,0.067121
-0.022069,0.022069,nan,0.000000,0.044137,0.071713,0.067121
-0.071513,0.071513,nan,0.000000,0.143025,0.071713,0.067121
-0.033464,0.033464,nan,0.000000,0.066929,0.071713,0.067121
-0.066579,0.066579,nan,0.000000,0.133159,0.071713,0.067121
-0.005894,0.005894,nan,0.000000,0.011789,0.071713,0.067121
-0.042363,0.042363,nan,0.000000,0.084727,0.071713,0.067121
-0.003146,0.003146,nan,0.000000,0.006291,0.071713,0.067121
0.008696,-0.008696,nan,0.000000,-0.017392,0.071713,0.067121
-0.019202,0.019202,nan,0.000000,0.038405,0.071713,0.067121
-0.080084,0.080084,nan,0.000000,0.160168,0.071713,0.067121
0.051297,-0.051297,nan,0.000000,-0.102594,0.071713,0.067121
-0.038628,0.038628,nan,0.000000,0.077256,0.071713,0.067121
-0.089211,0.089211,nan,0.000000,0.178421,0.071713,0.067121
-0.051617,0.051617,nan,0.000000,0.103233,0.071713,0.067121
-0.020749,0.020749,nan,0.000000,0.041497,0.071713,0.067121
-0.069847,0.069847,nan,0.000000,0.139693,0.071713,0.067121
-0.084183,0.084183,nan,0.000000,0.168366,0.071713,0.067121
-0.049365,0.049365,nan,0.000000,0.098729,0.071713,0.067121
-0.015132,0.015132,nan,0.000000,0.030265,0.071713,0.067121
-0.068134,0.068134,nan,0.000000,0.136268,0.071713,0.067121
0.060292,-0.060292,nan,0.000000,-0.120585,0.071713,0.067121
-0.040842,0.040842,nan,0.000000,0.081684,0.071713,0.067121
0.040712,-0.040712,nan,0.000000,-0.081423,0.071713,0.067121
-0.094829,0.094829,nan,0.000000,0.189658,0.071713,0.067121
-0.012947,0.012947,nan,0.000000,0.025895,0.071713,0.067121
-0.004711,0.004711,nan,0.000000,0.009422,0.071713,0.067121
0.001567,-0.001567,nan,0.000000,-0.003135,0.071713,0.067121
0.005932,-0.005932,nan,0.000000,-0.011864,0.071713,0.067121
-0.027922,0.027922,nan,0.000000,0.055844,0.071713,0.067121
-0.063398,0.063398,nan,0.000000,0.126795,0.071713,0.067121
-0.015560,0.015560,nan,0.000000,0.031120,0.071713,0.067121
-0.034825,0.034825,nan,0.000000,0.069650,0.071713,0.067121
-0.074929,0.074929,nan,0.000000,0.149858,0.071713,0.067121
-0.034164,0.034164,nan,0.000000,0.068327,0.071713,0.067121
-0.041833,0.041833,nan,0.000000,0.083666,0.071713,0.067121
-0.052543,0.052543,nan,0.000000,0.105086,0.071713,0.067121
-0.073762,0.073762,nan,0.000000,0.147525,0.071713,0.067121
-0.054101,0.054101,nan,0.000000,0.108202,0.071713,0.067121
-0.062068,0.062068,nan,0.000000,0.124135,0.071713,0.067121
-0.050102,0.050102,nan,0.000000,0.100205,0.071713,0.067121
-0.069920,0.069920,nan,0.000000,0.139841,0.071713,0.067121
0.003998,-0.003998,nan,0.000000,-0.007995,0.071713,0.067121
-0.051590,0.051590,nan,0.000000,0.103179,0.071713,0.067121
-0.075504,0.075504,nan,0.000000,0.151008,0.071713,0.067121
-0.057275,0.057275,nan,0.000000,0.114550,0.071713,0.067121
0.002808,-0.002808,nan,0.000000,-0.005616,0.071713,0.067121
-0.063786,0.063786,nan,0.000000,0.127572,0.071713,0.067121
-0.045294,0.045294,nan,0.000000,0.090589,0.071713,0.067121
-0.054572,0.054572,nan,0.000000,0.109145,0.071713,0.067121
-0.062189,0.062189,nan,0.000000,0.124378,0.071713,0.067121
-0.069883,0.069883,nan,0.000000,0.139767,0.071713,0.067121
-0.027929,0.027929,nan,0.000000,0.055858,0.071713,0.067121
-0.025390,0.025390,nan,0.000000,0.050780,0.071713,0.067121
0.029133,-0.029133,nan,0.000000,-0.058267,0.071713,0.067121
-0.077574,0.077574,nan,0.000000,0.155148,0.071713,0.067121
-0.050112,0.050112,nan,0.000000,0.100224,0.071713,0.067121
-0.068540,0.068540,nan,0.000000,0.137080,0.071713,0.067121
-0.011941,0.011941,nan,0.000000,0.023883,0.071713,0.067121
-0.002919,0.002919,nan,0.000000,0.005838,0.071713,0.067121
0.005999,-0.005999,nan,0.000000,-0.011998,0.071713,0.067121
-0.093315,0.093315,nan,0.000000,0.186631,0.071713,0.067121
0.008752,-0.008752,nan,0.000000,-0.017505,0.071713,0.067121
-0.003997,0.003997,nan,0.000000,0.007994,0.071713,0.067121
-0.038094,0.038094,nan,0.000000,0.076187,0.071713,0.067121
0.057636,-0.057636,nan,1.000000,-0.115271,-0.119512,0.067121
0.017275,-0.017275,nan,0.000000,-0.034551,-0.119512,0.067121
0.032964,-0.032964,nan,0.000000,-0.065928,-0.119512,0.067121
0.030065,-0.030065,nan,0.000000,-0.060130,-0.119512,0.067121
0.100418,-0.100418,nan,0.000000,-0.200836,-0.119512,0.067121
0.030945,-0.030945,nan,0.000000,-0.061890,-0.119512,0.067121
0.049002,-0.049002,nan,0.000000,-0.098004,-0.119512,0.067121
0.013558,-0.013558,nan,0.000000,-0.027116,-0.119512,0.067121
0.134986,-0.134986,nan,0.000000,-0.269971,-0.119512,0.067121
0.095599,-0.095599,nan,0.000000,-0.191197,-0.119512,0.067121
0.060528,-0.060528,nan,0.000000,-0.121055,-0.119512,0.067121
-0.010227,0.010227,nan,0.000000,0.020454,-0.119512,0.067121
0.111824,-0.111824,nan,0.000000,-0.223648,-0.119512,0.067121
0.048628,-0.048628,nan,0.000000,-0.097255,-0.119512,0.067121
0.088548,-0.088548,nan,0.000000,-0.177097,-0.119512,0.067121
