t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.472727,0.527273,nan,0.000000,0.054546,0.036076,0.066447
0.420440,0.579560,nan,0.000000,0.159119,0.036076,0.066447
0.442079,0.557921,nan,0.000000,0.115842,0.036076,0.066447
0.448812,0.551188,nan,0.000000,0.102377,0.036076,0.066447
0.484006,0.515994,nan,0.000000,0.031988,0.036076,0.066447
0.496365,0.503635,nan,0.000000,0.007270,0.036076,0.066447
0.465688,0.534312,nan,0.000000,0.068624,0.036076,0.066447
0.497873,0.502127,nan,0.000000,0.004254,0.036076,0.066447
0.516929,0.483071,nan,0.000000,-0.033858,0.036076,0.066447
0.524094,0.475906,nan,0.000000,-0.048187,0.036076,0.066447
0.494495,0.505505,nan,0.000000,0.011010,0.036076,0.066447
0.516921,0.483079,nan,0.000000,-0.033842,0.036076,0.066447
0.500856,0.499144,nan,0.000000,-0.001713,0.036076,0.066447
0.518840,0.481160,nan,0.000000,-0.037680,0.036076,0.066447
0.471307,0.528693,nan,0.000000,0.057386,0.036076,0.066447
0.522511,0.477489,nan,0.000000,-0.045022,0.036076,0.066447
0.459349,0.540651,nan,0.000000,0.081302,0.036076,0.066447
0.514544,0.485456,nan,0.000000,-0.029089,0.036076,0.066447
0.467573,0.532427,nan,1.000000,0.064853,-0.040549,0.066447
0.578120,0.421880,nan,0.000000,-0.156239,-0.040549,0.066447
0.503245,0.496755,nan,0.000000,-0.006489,-0.040549,0.066447
0.578108,0.421892,nan,0.000000,-0.156216,-0.040549,0.066447
0.546390,0.453610,nan,0.000000,-0.092781,-0.040549,0.066447
0.548207,0.451793,nan,0.000000,-0.096413,-0.040549,0.066447
0.546148,0.453852,nan,0.000000,-0.092296,-0.040549,0.066447
0.501794,0.498206,nan,0.000000,-0.003587,-0.040549,0.066447
0.536394,0.463606,nan,0.000000,-0.072788,-0.040549,0.066447
0.512059,0.487941,nan,0.000000,-0.024118,-0.040549,0.066447
0.563064,0.436936,nan,0.000000,-0.126129,-0.040549,0.066447
0.518859,0.481141,nan,0.000000,-0.037719,-0.040549,0.066447
0.553234,0.446766,nan,0.000000,-0.106469,-0.040549,0.066447
0.508895,0.491105,nan,0.000000,-0.017790,-0.040549,0.066447
0.531546,0.468454,nan,0.000000,-0.063093,-0.040549,0.066447
0.542269,0.457731,nan,0.000000,-0.084538,-0.040549,0.066447
0.531634,0.468366,nan,0.000000,-0.063269,-0.040549,0.066447
0.479877,0.520123,nan,0.000000,0.040245,-0.040549,0.066447
0.517817,0.482183,nan,0.000000,-0.035634,-0.040549,0.066447
0.472823,0.527177,nan,0.000000,0.054354,-0.040549,0.066447
0.509358,0.490642,nan,0.000000,-0.018715,-0.040549,0.066447
0.487123,0.512877,nan,0.000000,0.025754,-0.040549,0.066447
0.508795,0.491205,nan,0.000000,-0.017589,-0.040549,0.066447
0.470629,0.529371,nan,1.000000,0.058743,-0.036076,0.066447
0.525102,0.474898,nan,0.000000,-0.050205,-0.036076,0.066447
0.494316,0.505684,nan,0.000000,0.011369,-0.036076,0.066447
0.539217,0.460783,nan,0.000000,-0.078433,-0.036076,0.066447
0.538786,0.461214,nan,0.000000,-0.077572,-0.036076,0.066447
0.490712,0.509288,nan,0.000000,0.018577,-0.036076,0.066447
0.472025,0.527975,nan,0.000000,0.055950,-0.036076,0.066447
0.554063,0.445937,nan,0.000000,-0.108126,-0.036076,0.066447
0.465039,0.534961,nan,0.000000,0.069921,-0.036076,0.066447
0.557714,0.442286,nan,0.000000,-0.115429,-0.036076,0.066447
0.581715,0.418285,nan,0.000000,-0.163430,-0.036076,0.066447
0.496912,0.503088,nan,0.000000,0.006177,-0.036076,0.066447
0.495572,0.504428,nan,0.000000,0.008855,-0.036076,0.066447
0.521145,0.478855,nan,0.000000,-0.042290,-0.036076,0.066447
0.556075,0.443925,nan,0.000000,-0.112150,-0.036076,0.066447
0.510073,0.489927,nan,0.000000,-0.020145,-0.036076,0.066447
0.490467,0.509533,nan,0.000000,0.019067,-0.036076,0.066447
0.499834,0.500166,nan,0.000000,0.000333,-0.036076,0.066447
0.476986,0.523014,nan,0.000000,0.046028,-0.036076,0.066447
0.522492,0.477508,nan,0.000000,-0.044984,-0.036076,0.066447
0.517612,0.482388,nan,0.000000,-0.035223,-0.036076,0.066447
0.551563,0.448437,nan,0.000000,-0.103126,-0.036076,0.066447
0.483231,0.516769,nan,0.000000,0.033539,-0.036076,0.066447
0.446659,0.553341,nan,0.000000,0.106681,-0.036076,0.066447
0.440184,0.559816,nan,0.000000,0.119632,-0.036076,0.066447
0.521479,0.478521,nan,0.000000,-0.042959,-0.036076,0.066447
0.546066,0.453934,nan,0.000000,-0.092132,-0.036076,0.066447
0.473322,0.526678,nan,0.000000,0.053355,-0.036076,0.066447
0.545188,0.454812,nan,0.000000,-0.090377,-0.036076,0.066447
0.515320,0.484680,nan,1.000000,-0.030639,0.035752,0.066447
0.426391,0.573609,nan,0.000000,0.147219,0.035752,0.066447
