t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.297268,0.702732,nan,0.000000,0.405465,0.317525,0.060509
0.315740,0.684260,nan,0.000000,0.368520,0.317525,0.060509
0.338238,0.661762,nan,0.000000,0.323524,0.317525,0.060509
0.358561,0.641439,nan,0.000000,0.282877,0.317525,0.060509
0.361637,0.638363,nan,0.000000,0.276726,0.317525,0.060509
0.387688,0.612312,nan,0.000000,0.224625,0.317525,0.060509
0.358913,0.641087,nan,0.000000,0.282173,0.317525,0.060509
0.321080,0.678920,nan,0.000000,0.357839,0.317525,0.060509
0.314372,0.685628,nan,0.000000,0.371256,0.317525,0.060509
0.350339,0.649661,nan,0.000000,0.299323,0.317525,0.060509
0.381074,0.618926,nan,0.000000,0.237852,0.317525,0.060509
0.377241,0.622759,nan,0.000000,0.245517,0.317525,0.060509
0.373553,0.626447,nan,0.000000,0.252894,0.317525,0.060509
0.297155,0.702845,nan,0.000000,0.405690,0.317525,0.060509
0.303935,0.696065,nan,0.000000,0.392130,0.317525,0.060509
0.384302,0.615698,nan,0.000000,0.231396,0.317525,0.060509
0.381314,0.618686,nan,0.000000,0.237372,0.317525,0.060509
0.354069,0.645931,nan,0.000000,0.291861,0.317525,0.060509
0.387233,0.612767,nan,0.000000,0.225534,0.317525,0.060509
0.345825,0.654175,nan,0.000000,0.308351,0.317525,0.060509
0.366365,0.633635,nan,0.000000,0.267270,0.317525,0.060509
0.302535,0.697465,nan,0.000000,0.394929,0.317525,0.060509
0.403185,0.596815,nan,0.000000,0.193630,0.317525,0.060509
0.340674,0.659326,nan,0.000000,0.318652,0.317525,0.060509
0.258803,0.741197,nan,0.000000,0.482394,0.317525,0.060509
0.358944,0.641056,nan,0.000000,0.282113,0.317525,0.060509
0.350725,0.649275,nan,0.000000,0.298550,0.317525,0.060509
0.362334,0.637666,nan,0.000000,0.275332,0.317525,0.060509
0.415817,0.584183,nan,0.000000,0.168366,0.317525,0.060509
0.362890,0.637110,nan,0.000000,0.274221,0.317525,0.060509
0.291090,0.708910,nan,0.000000,0.417819,0.317525,0.060509
