t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.450797,0.549203,nan,0.000000,0.098406,0.110959,0.051193
0.461285,0.538715,nan,0.000000,0.077429,0.110959,0.051193
0.458212,0.541788,nan,0.000000,0.083576,0.110959,0.051193
0.453102,0.546898,nan,0.000000,0.093796,0.110959,0.051193
0.429293,0.570707,nan,0.000000,0.141413,0.110959,0.051193
0.425420,0.574580,nan,0.000000,0.149160,0.110959,0.051193
0.387794,0.612206,nan,0.000000,0.224411,0.110959,0.051193
0.413716,0.586284,nan,0.000000,0.172569,0.110959,0.051193
0.404331,0.595669,nan,0.000000,0.191337,0.110959,0.051193
0.425563,0.574437,nan,0.000000,0.148873,0.110959,0.051193
0.472307,0.527693,nan,0.000000,0.055386,0.110959,0.051193
0.440392,0.559608,nan,0.000000,0.119216,0.110959,0.051193
0.408271,0.591729,nan,0.000000,0.183459,0.110959,0.051193
0.404844,0.595156,nan,0.000000,0.190313,0.110959,0.051193
0.444579,0.555421,nan,0.000000,0.110842,0.110959,0.051193
0.392930,0.607070,nan,0.000000,0.214140,0.110959,0.051193
0.444247,0.555753,nan,0.000000,0.111506,0.110959,0.051193
0.456952,0.543048,nan,0.000000,0.086097,0.110959,0.051193
0.458028,0.541972,nan,0.000000,0.083943,0.110959,0.051193
0.457385,0.542615,nan,0.000000,0.085231,0.110959,0.051193
0.423446,0.576554,nan,0.000000,0.153108,0.110959,0.051193
0.424321,0.575679,nan,0.000000,0.151357,0.110959,0.051193
0.419933,0.580067,nan,0.000000,0.160135,0.110959,0.051193
0.390635,0.609365,nan,0.000000,0.218730,0.110959,0.051193
0.418409,0.581591,nan,0.000000,0.163182,0.110959,0.051193
0.514461,0.485539,nan,0.000000,-0.028921,0.110959,0.051193
0.477491,0.522509,nan,0.000000,0.045018,0.110959,0.051193
0.433531,0.566469,nan,0.000000,0.132938,0.110959,0.051193
0.468352,0.531648,nan,0.000000,0.063296,0.110959,0.051193
0.414927,0.585073,nan,0.000000,0.170147,0.110959,0.051193
0.462605,0.537395,nan,0.000000,0.074789,0.110959,0.051193
0.386717,0.613283,nan,0.000000,0.226565,0.110959,0.051193
0.494436,0.505564,nan,0.000000,0.011128,0.110959,0.051193
0.421094,0.578906,nan,0.000000,0.157813,0.110959,0.051193
0.425889,0.574111,nan,0.000000,0.148222,0.110959,0.051193
0.444359,0.555641,nan,0.000000,0.111283,0.110959,0.051193
0.409861,0.590139,nan,0.000000,0.180278,0.110959,0.051193
0.427806,0.572194,nan,0.000000,0.144387,0.110959,0.051193
0.452150,0.547850,nan,0.000000,0.095699,0.110959,0.051193
0.459024,0.540976,nan,0.000000,0.081951,0.110959,0.051193
0.463146,0.536854,nan,0.000000,0.073709,0.110959,0.051193
0.421416,0.578584,nan,0.000000,0.157169,0.110959,0.051193
0.447551,0.552449,nan,0.000000,0.104897,0.110959,0.051193
0.408206,0.591794,nan,0.000000,0.183588,0.110959,0.051193
0.416056,0.583944,nan,0.000000,0.167888,0.110959,0.051193
0.417997,0.582003,nan,0.000000,0.164006,0.110959,0.051193
0.424195,0.575805,nan,0.000000,0.151610,0.110959,0.051193
0.461721,0.538279,nan,0.000000,0.076558,0.110959,0.051193
0.414427,0.585573,nan,0.000000,0.171147,0.110959,0.051193
0.444141,0.555859,nan,0.000000,0.111718,0.110959,0.051193
0.498806,0.501194,nan,0.000000,0.002389,0.110959,0.051193
0.462295,0.537705,nan,0.000000,0.075411,0.110959,0.051193
0.442978,0.557022,nan,0.000000,0.114045,0.110959,0.051193
0.455575,0.544425,nan,0.000000,0.088851,0.110959,0.051193
0.432429,0.567571,nan,0.000000,0.135142,0.110959,0.051193
0.446377,0.553623,nan,0.000000,0.107245,0.110959,0.051193
0.447770,0.552230,nan,0.000000,0.104460,0.110959,0.051193
0.470562,0.529438,nan,0.000000,0.058876,0.110959,0.051193
0.436715,0.563285,nan,0.000000,0.126570,0.110959,0.051193
0.453211,0.546789,nan,0.000000,0.093578,0.110959,0.051193
0.473375,0.526625,nan,0.000000,0.053251,0.110959,0.051193
0.424934,0.575066,nan,0.000000,0.150133,0.110959,0.051193
0.507266,0.492734,nan,0.000000,-0.014532,0.110959,0.051193
0.438521,0.561479,nan,0.000000,0.122959,0.110959,0.051193
0.418221,0.581779,nan,0.000000,0.163558,0.110959,0.051193
0.444447,0.555553,nan,0.000000,0.111107,0.110959,0.051193
0.459010,0.540990,nan,0.000000,0.081981,0.110959,0.051193
0.481793,0.518207,nan,0.000000,0.036413,0.110959,0.051193
0.460455,0.539545,nan,0.000000,0.079090,0.110959,0.051193
0.409647,0.590353,nan,0.000000,0.180706,0.110959,0.051193
0.447868,0.552132,nan,0.000000,0.104263,0.110959,0.051193
0.486514,0.513486,nan,0.000000,0.026973,0.110959,0.051193
0.459138,0.540862,nan,0.000000,0.081725,0.110959,0.051193
0.470490,0.529510,nan,0.000000,0.059021,0.110959,0.051193
0.424753,0.575247,nan,0.000000,0.150495,0.110959,0.051193
0.471066,0.528934,nan,0.000000,0.057868,0.110959,0.051193
0.454432,0.545568,nan,0.000000,0.091136,0.110959,0.051193
0.447866,0.552134,nan,0.000000,0.104268,0.110959,0.051193
0.469793,0.530207,nan,0.000000,0.060414,0.110959,0.051193
0.442171,0.557829,nan,0.000000,0.115658,0.110959,0.051193
0.452184,0.547816,nan,0.000000,0.095632,0.110959,0.051193
0.445266,0.554734,nan,0.000000,0.109467,0.110959,0.051193
0.427986,0.572014,nan,0.000000,0.144028,0.110959,0.051193
0.449070,0.550930,nan,0.000000,0.101860,0.110959,0.051193
0.446601,0.553399,nan,0.000000,0.106799,0.110959,0.051193
0.413223,0.586777,nan,0.000000,0.173553,0.110959,0.051193
0.482090,0.517910,nan,0.000000,0.035820,0.110959,0.051193
0.491790,0.508210,nan,0.000000,0.016419,0.110959,0.051193
0.467010,0.532990,nan,0.000000,0.065981,0.110959,0.051193
0.454563,0.545437,nan,0.000000,0.090873,0.110959,0.051193
0.454584,0.545416,nan,0.000000,0.090832,0.110959,0.051193
0.446652,0.553348,nan,0.000000,0.106695,0.110959,0.051193
0.450167,0.549833,nan,0.000000,0.099667,0.110959,0.051193
0.378419,0.621581,nan,0.000000,0.243161,0.110959,0.051193
0.481437,0.518563,nan,0.000000,0.037126,0.110959,0.051193
0.432779,0.567221,nan,0.000000,0.134442,0.110959,0.051193
0.468344,0.531656,nan,0.000000,0.063311,0.110959,0.051193
0.449017,0.550983,nan,0.000000,0.101966,0.110959,0.051193
0.509259,0.490741,nan,0.000000,-0.018517,0.110959,0.051193
