t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.296070,-0.296070,nan,0.000000,-0.592140,-0.597070,0.061562
0.335777,-0.335777,nan,0.000000,-0.671554,-0.597070,0.061562
0.345181,-0.345181,nan,0.000000,-0.690362,-0.597070,0.061562
0.263946,-0.263946,nan,0.000000,-0.527892,-0.597070,0.061562
0.339505,-0.339505,nan,0.000000,-0.679010,-0.597070,0.061562
0.262440,-0.262440,nan,0.000000,-0.524880,-0.597070,0.061562
0.277502,-0.277502,nan,0.000000,-0.555005,-0.597070,0.061562
0.270853,-0.270853,nan,0.000000,-0.541706,-0.597070,0.061562
0.236338,-0.236338,nan,0.000000,-0.472676,-0.597070,0.061562
0.283170,-0.283170,nan,0.000000,-0.566339,-0.597070,0.061562
0.282845,-0.282845,nan,0.000000,-0.565690,-0.597070,0.061562
0.267878,-0.267878,nan,0.000000,-0.535755,-0.597070,0.061562
0.250386,-0.250386,nan,0.000000,-0.500772,-0.597070,0.061562
0.295917,-0.295917,nan,0.000000,-0.591834,-0.597070,0.061562
0.308726,-0.308726,nan,0.000000,-0.617453,-0.597070,0.061562
0.228139,-0.228139,nan,0.000000,-0.456279,-0.597070,0.061562
0.324886,-0.324886,nan,0.000000,-0.649772,-0.597070,0.061562
0.254242,-0.254242,nan,0.000000,-0.508484,-0.597070,0.061562
0.266471,-0.266471,nan,0.000000,-0.532942,-0.597070,0.061562
0.309406,-0.309406,nan,0.000000,-0.618812,-0.597070,0.061562
0.325320,-0.325320,nan,0.000000,-0.650640,-0.597070,0.061562
0.323197,-0.323197,nan,0.000000,-0.646393,-0.597070,0.061562
0.347755,-0.347755,nan,0.000000,-0.695509,-0.597070,0.061562
0.241892,-0.241892,nan,0.000000,-0.483784,-0.597070,0.061562
0.326527,-0.326527,nan,0.000000,-0.653055,-0.597070,0.061562
0.346235,-0.346235,nan,0.000000,-0.692470,-0.597070,0.061562
0.288384,-0.288384,nan,0.000000,-0.576768,-0.597070,0.061562
0.256708,-0.256708,nan,0.000000,-0.513417,-0.597070,0.061562
0.308217,-0.308217,nan,0.000000,-0.616433,-0.597070,0.061562
0.260443,-0.260443,nan,0.000000,-0.520886,-0.597070,0.061562
0.284537,-0.284537,nan,0.000000,-0.569074,-0.597070,0.061562
0.282855,-0.282855,nan,0.000000,-0.565709,-0.597070,0.061562
0.223504,-0.223504,nan,0.000000,-0.447007,-0.597070,0.061562
0.281698,-0.281698,nan,0.000000,-0.563396,-0.597070,0.061562
0.287007,-0.287007,nan,0.000000,-0.574014,-0.597070,0.061562
-0.290474,0.290474,nan,1.000000,0.580949,0.552443,0.061562
-0.269915,0.269915,nan,0.000000,0.539830,0.552443,0.061562
-0.240543,0.240543,nan,0.000000,0.481087,0.552443,0.061562
-0.243108,0.243108,nan,0.000000,0.486217,0.552443,0.061562
-0.276573,0.276573,nan,0.000000,0.553147,0.552443,0.061562
-0.285183,0.285183,nan,0.000000,0.570367,0.552443,0.061562
-0.317405,0.317405,nan,0.000000,0.634809,0.552443,0.061562
-0.311596,0.311596,nan,0.000000,0.623192,0.552443,0.061562
-0.295227,0.295227,nan,0.000000,0.590454,0.552443,0.061562
-0.268339,0.268339,nan,0.000000,0.536677,0.552443,0.061562
-0.251300,0.251300,nan,0.000000,0.502599,0.552443,0.061562
-0.296024,0.296024,nan,0.000000,0.592047,0.552443,0.061562
-0.278730,0.278730,nan,0.000000,0.557459,0.552443,0.061562
