t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.059902,-0.059902,nan,0.000000,-0.119804,-0.146978,0.058641
-0.000712,0.000712,nan,0.000000,0.001423,-0.146978,0.058641
0.095683,-0.095683,nan,0.000000,-0.191367,-0.146978,0.058641
0.060994,-0.060994,nan,0.000000,-0.121987,-0.146978,0.058641
0.084599,-0.084599,nan,0.000000,-0.169199,-0.146978,0.058641
0.066650,-0.066650,nan,0.000000,-0.133299,-0.146978,0.058641
0.048411,-0.048411,nan,0.000000,-0.096821,-0.146978,0.058641
0.101733,-0.101733,nan,0.000000,-0.203466,-0.146978,0.058641
0.109329,-0.109329,nan,0.000000,-0.218658,-0.146978,0.058641
0.109787,-0.109787,nan,0.000000,-0.219574,-0.146978,0.058641
0.091678,-0.091678,nan,0.000000,-0.183356,-0.146978,0.058641
0.087787,-0.087787,nan,0.000000,-0.175575,-0.146978,0.058641
0.087569,-0.087569,nan,0.000000,-0.175138,-0.146978,0.058641
0.131369,-0.131369,nan,0.000000,-0.262737,-0.146978,0.058641
0.065644,-0.065644,nan,0.000000,-0.131288,-0.146978,0.058641
0.048994,-0.048994,nan,0.000000,-0.097988,-0.146978,0.058641
0.057300,-0.057300,nan,0.000000,-0.114599,-0.146978,0.058641
0.052740,-0.052740,nan,0.000000,-0.105480,-0.146978,0.058641
-0.112075,0.112075,nan,1.000000,0.224150,0.158886,0.058641
-0.064239,0.064239,nan,0.000000,0.128478,0.158886,0.058641
-0.069099,0.069099,nan,0.000000,0.138198,0.158886,0.058641
-0.184601,0.184601,nan,0.000000,0.369203,0.158886,0.058641
-0.062670,0.062670,nan,0.000000,0.125339,0.158886,0.058641
-0.068402,0.068402,nan,0.000000,0.136804,0.158886,0.058641
-0.096877,0.096877,nan,0.000000,0.193754,0.158886,0.058641
-0.075564,0.075564,nan,0.000000,0.151128,0.158886,0.058641
-0.082624,0.082624,nan,0.000000,0.165247,0.158886,0.058641
-0.071065,0.071065,nan,0.000000,0.142130,0.158886,0.058641
-0.034854,0.034854,nan,0.000000,0.069708,0.158886,0.058641
-0.045055,0.045055,nan,0.000000,0.090110,0.158886,0.058641
-0.065584,0.065584,nan,0.000000,0.131167,0.158886,0.058641
-0.118710,0.118710,nan,0.000000,0.237419,0.158886,0.058641
-0.116336,0.116336,nan,0.000000,0.232671,0.158886,0.058641
-0.050737,0.050737,nan,0.000000,0.101473,0.158886,0.058641
-0.081920,0.081920,nan,0.000000,0.163840,0.158886,0.058641
-0.084724,0.084724,nan,0.000000,0.169449,0.158886,0.058641
-0.015439,0.015439,nan,0.000000,0.030879,0.158886,0.058641
-0.049177,0.049177,nan,0.000000,0.098355,0.158886,0.058641
-0.086429,0.086429,nan,0.000000,0.172859,0.158886,0.058641
-0.038357,0.038357,nan,0.000000,0.076713,0.158886,0.058641
-0.066774,0.066774,nan,0.000000,0.133547,0.158886,0.058641
-0.023753,0.023753,nan,0.000000,0.047506,0.158886,0.058641
-0.031853,0.031853,nan,0.000000,0.063706,0.158886,0.058641
-0.042212,0.042212,nan,0.000000,0.084424,0.158886,0.058641
-0.110447,0.110447,nan,0.000000,0.220895,0.158886,0.058641
-0.031992,0.031992,nan,0.000000,0.063984,0.158886,0.058641
-0.033713,0.033713,nan,0.000000,0.067427,0.158886,0.058641
-0.043814,0.043814,nan,0.000000,0.087627,0.158886,0.058641
-0.076000,0.076000,nan,0.000000,0.152001,0.158886,0.058641
-0.045385,0.045385,nan,0.000000,0.090769,0.158886,0.058641
-0.099699,0.099699,nan,0.000000,0.199397,0.158886,0.058641
-0.059331,0.059331,nan,0.000000,0.118663,0.158886,0.058641
-0.109219,0.109219,nan,0.000000,0.218437,0.158886,0.058641
-0.019532,0.019532,nan,1.000000,0.039064,0.042534,0.058641
-0.023002,0.023002,nan,0.000000,0.046005,0.042534,0.058641
-0.016699,0.016699,nan,0.000000,0.033398,0.042534,0.058641
-0.001253,0.001253,nan,0.000000,0.002506,0.042534,0.058641
-0.013774,0.013774,nan,0.000000,0.027548,0.042534,0.058641
-0.025513,0.025513,nan,0.000000,0.051026,0.042534,0.058641
-0.054451,0.054451,nan,0.000000,0.108903,0.042534,0.058641
-0.022769,0.022769,nan,0.000000,0.045537,0.042534,0.058641
-0.013258,0.013258,nan,0.000000,0.026515,0.042534,0.058641
-0.039679,0.039679,nan,0.000000,0.079358,0.042534,0.058641
-0.051979,0.051979,nan,0.000000,0.103957,0.042534,0.058641
0.015133,-0.015133,nan,0.000000,-0.030266,0.042534,0.058641
-0.009975,0.009975,nan,0.000000,0.019950,0.042534,0.058641
-0.012725,0.012725,nan,0.000000,0.025449,0.042534,0.058641
-0.031696,0.031696,nan,0.000000,0.063391,0.042534,0.058641
-0.060360,0.060360,nan,0.000000,0.120719,0.042534,0.058641
-0.026616,0.026616,nan,0.000000,0.053232,0.042534,0.058641
0.001988,-0.001988,nan,0.000000,-0.003977,0.042534,0.058641
-0.038500,0.038500,nan,0.000000,0.076999,0.042534,0.058641
0.000605,-0.000605,nan,0.000000,-0.001210,0.042534,0.058641
0.006172,-0.006172,nan,0.000000,-0.012343,0.042534,0.058641
0.006924,-0.006924,nan,0.000000,-0.013847,0.042534,0.058641
-0.040022,0.040022,nan,0.000000,0.080044,0.042534,0.058641
0.015000,-0.015000,nan,0.000000,-0.030000,0.042534,0.058641
-0.024772,0.024772,nan,0.000000,0.049544,0.042534,0.058641
-0.021146,0.021146,nan,0.000000,0.042291,0.042534,0.058641
-0.056342,0.056342,nan,0.000000,0.112685,0.042534,0.058641
-0.015889,0.015889,nan,0.000000,0.031778,0.042534,0.058641
-0.013807,0.013807,nan,0.000000,0.027615,0.042534,0.058641
-0.027628,0.027628,nan,0.000000,0.055255,0.042534,0.058641
-0.003985,0.003985,nan,0.000000,0.007970,0.042534,0.058641
-0.060532,0.060532,nan,1.000000,0.121064,0.045239,0.058641
-0.031900,0.031900,nan,0.000000,0.063800,0.045239,0.058641
-0.008368,0.008368,nan,0.000000,0.016736,0.045239,0.058641
-0.059031,0.059031,nan,0.000000,0.118063,0.045239,0.058641
-0.003232,0.003232,nan,0.000000,0.006465,0.045239,0.058641
-0.050554,0.050554,nan,0.000000,0.101108,0.045239,0.058641
-0.012436,0.012436,nan,0.000000,0.024873,0.045239,0.058641
0.009025,-0.009025,nan,0.000000,-0.018051,0.045239,0.058641
-0.016079,0.016079,nan,0.000000,0.032159,0.045239,0.058641
-0.041258,0.041258,nan,0.000000,0.082517,0.045239,0.058641
-0.013749,0.013749,nan,0.000000,0.027497,0.045239,0.058641
0.004807,-0.004807,nan,0.000000,-0.009613,0.045239,0.058641
-0.021506,0.021506,nan,0.000000,0.043012,0.045239,0.058641
-0.035874,0.035874,nan,0.000000,0.071748,0.045239,0.058641
-0.058838,0.058838,nan,0.000000,0.117676,0.045239,0.058641
-0.012365,0.012365,nan,0.000000,0.024730,0.045239,0.058641
-0.002681,0.002681,nan,0.000000,0.005361,0.045239,0.058641
-0.041159,0.041159,nan,0.000000,0.082318,0.045239,0.058641
-0.022677,0.022677,nan,0.000000,0.045355,0.045239,0.058641
-0.073861,0.073861,nan,0.000000,0.147722,0.045239,0.058641
-0.014243,0.014243,nan,0.000000,0.028486,0.045239,0.058641
0.013184,-0.013184,nan,0.000000,-0.026368,0.045239,0.058641
0.009286,-0.009286,nan,0.000000,-0.018573,0.045239,0.058641
0.006852,-0.006852,nan,0.000000,-0.013704,0.045239,0.058641
-0.010677,0.010677,nan,1.000000,0.021354,0.043587,0.058641
-0.013496,0.013496,nan,0.000000,0.026991,0.043587,0.058641
