t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.095425,-0.095425,nan,0.000000,-0.190850,-0.162883,0.054643
0.116858,-0.116858,nan,0.000000,-0.233715,-0.162883,0.054643
0.118617,-0.118617,nan,0.000000,-0.237234,-0.162883,0.054643
0.098736,-0.098736,nan,0.000000,-0.197472,-0.162883,0.054643
0.094781,-0.094781,nan,0.000000,-0.189561,-0.162883,0.054643
0.132871,-0.132871,nan,0.000000,-0.265741,-0.162883,0.054643
0.131238,-0.131238,nan,0.000000,-0.262475,-0.162883,0.054643
0.083396,-0.083396,nan,0.000000,-0.166793,-0.162883,0.054643
0.087548,-0.087548,nan,0.000000,-0.175095,-0.162883,0.054643
0.085366,-0.085366,nan,0.000000,-0.170732,-0.162883,0.054643
0.095371,-0.095371,nan,0.000000,-0.190742,-0.162883,0.054643
0.078067,-0.078067,nan,0.000000,-0.156134,-0.162883,0.054643
0.054994,-0.054994,nan,0.000000,-0.109987,-0.162883,0.054643
0.045148,-0.045148,nan,0.000000,-0.090296,-0.162883,0.054643
0.053516,-0.053516,nan,0.000000,-0.107033,-0.162883,0.054643
0.087297,-0.087297,nan,0.000000,-0.174593,-0.162883,0.054643
0.052240,-0.052240,nan,0.000000,-0.104480,-0.162883,0.054643
0.084354,-0.084354,nan,0.000000,-0.168708,-0.162883,0.054643
0.084643,-0.084643,nan,0.000000,-0.169286,-0.162883,0.054643
0.049964,-0.049964,nan,0.000000,-0.099929,-0.162883,0.054643
0.087039,-0.087039,nan,0.000000,-0.174079,-0.162883,0.054643
0.032701,-0.032701,nan,0.000000,-0.065401,-0.162883,0.054643
0.055456,-0.055456,nan,0.000000,-0.110913,-0.162883,0.054643
0.075791,-0.075791,nan,0.000000,-0.151581,-0.162883,0.054643
0.085873,-0.085873,nan,0.000000,-0.171746,-0.162883,0.054643
0.114674,-0.114674,nan,0.000000,-0.229347,-0.162883,0.054643
0.077426,-0.077426,nan,0.000000,-0.154853,-0.162883,0.054643
0.032503,-0.032503,nan,0.000000,-0.065007,-0.162883,0.054643
0.051458,-0.051458,nan,0.000000,-0.102916,-0.162883,0.054643
0.024534,-0.024534,nan,0.000000,-0.049069,-0.162883,0.054643
0.098246,-0.098246,nan,0.000000,-0.196493,-0.162883,0.054643
0.051275,-0.051275,nan,0.000000,-0.102551,-0.162883,0.054643
0.084740,-0.084740,nan,0.000000,-0.169479,-0.162883,0.054643
0.107332,-0.107332,nan,0.000000,-0.214665,-0.162883,0.054643
0.065992,-0.065992,nan,0.000000,-0.131984,-0.162883,0.054643
0.068091,-0.068091,nan,0.000000,-0.136181,-0.162883,0.054643
0.043718,-0.043718,nan,0.000000,-0.087437,-0.162883,0.054643
0.143283,-0.143283,nan,0.000000,-0.286565,-0.162883,0.054643
0.067811,-0.067811,nan,0.000000,-0.135623,-0.162883,0.054643
0.079093,-0.079093,nan,0.000000,-0.158185,-0.162883,0.054643
0.085682,-0.085682,nan,0.000000,-0.171364,-0.162883,0.054643
0.053696,-0.053696,nan,0.000000,-0.107391,-0.162883,0.054643
0.064722,-0.064722,nan,0.000000,-0.129445,-0.162883,0.054643
0.088288,-0.088288,nan,0.000000,-0.176576,-0.162883,0.054643
0.088937,-0.088937,nan,0.000000,-0.177874,-0.162883,0.054643
0.107422,-0.107422,nan,0.000000,-0.214844,-0.162883,0.054643
0.095776,-0.095776,nan,0.000000,-0.191552,-0.162883,0.054643
0.065006,-0.065006,nan,0.000000,-0.130011,-0.162883,0.054643
0.089394,-0.089394,nan,0.000000,-0.178788,-0.162883,0.054643
0.078735,-0.078735,nan,0.000000,-0.157469,-0.162883,0.054643
0.084457,-0.084457,nan,0.000000,-0.168914,-0.162883,0.054643
0.097174,-0.097174,nan,0.000000,-0.194347,-0.162883,0.054643
0.112530,-0.112530,nan,0.000000,-0.225060,-0.162883,0.054643
0.134384,-0.134384,nan,0.000000,-0.268769,-0.162883,0.054643
0.063195,-0.063195,nan,0.000000,-0.126391,-0.162883,0.054643
0.112798,-0.112798,nan,0.000000,-0.225597,-0.162883,0.054643
0.082953,-0.082953,nan,0.000000,-0.165906,-0.162883,0.054643
0.091769,-0.091769,nan,0.000000,-0.183539,-0.162883,0.054643
0.104906,-0.104906,nan,0.000000,-0.209813,-0.162883,0.054643
0.120545,-0.120545,nan,0.000000,-0.241089,-0.162883,0.054643
0.048311,-0.048311,nan,0.000000,-0.096621,-0.162883,0.054643
0.073646,-0.073646,nan,0.000000,-0.147292,-0.162883,0.054643
0.088670,-0.088670,nan,0.000000,-0.177339,-0.162883,0.054643
0.022707,-0.022707,nan,0.000000,-0.045415,-0.162883,0.054643
0.052549,-0.052549,nan,0.000000,-0.105097,-0.162883,0.054643
0.083847,-0.083847,nan,0.000000,-0.167695,-0.162883,0.054643
0.111800,-0.111800,nan,0.000000,-0.223600,-0.162883,0.054643
0.096037,-0.096037,nan,0.000000,-0.192074,-0.162883,0.054643
0.043531,-0.043531,nan,0.000000,-0.087061,-0.162883,0.054643
0.049112,-0.049112,nan,0.000000,-0.098223,-0.162883,0.054643
0.105642,-0.105642,nan,0.000000,-0.211284,-0.162883,0.054643
0.086495,-0.086495,nan,0.000000,-0.172989,-0.162883,0.054643
0.091619,-0.091619,nan,0.000000,-0.183237,-0.162883,0.054643
0.042117,-0.042117,nan,0.000000,-0.084234,-0.162883,0.054643
0.100561,-0.100561,nan,0.000000,-0.201122,-0.162883,0.054643
0.055913,-0.055913,nan,0.000000,-0.111826,-0.162883,0.054643
0.056478,-0.056478,nan,0.000000,-0.112957,-0.162883,0.054643
0.093497,-0.093497,nan,0.000000,-0.186995,-0.162883,0.054643
0.136711,-0.136711,nan,0.000000,-0.273423,-0.162883,0.054643
0.084391,-0.084391,nan,0.000000,-0.168781,-0.162883,0.054643
0.042079,-0.042079,nan,0.000000,-0.084158,-0.162883,0.054643
0.109706,-0.109706,nan,0.000000,-0.219412,-0.162883,0.054643
0.122019,-0.122019,nan,0.000000,-0.244038,-0.162883,0.054643
0.065430,-0.065430,nan,0.000000,-0.130860,-0.162883,0.054643
0.151673,-0.151673,nan,0.000000,-0.303346,-0.162883,0.054643
0.007660,-0.007660,nan,0.000000,-0.015319,-0.162883,0.054643
0.075977,-0.075977,nan,0.000000,-0.151953,-0.162883,0.054643
0.059146,-0.059146,nan,0.000000,-0.118293,-0.162883,0.054643
0.113954,-0.113954,nan,0.000000,-0.227907,-0.162883,0.054643
0.104604,-0.104604,nan,0.000000,-0.209209,-0.162883,0.054643
-0.045321,0.045321,nan,1.000000,0.090642,0.110790,0.054643
-0.061381,0.061381,nan,0.000000,0.122761,0.110790,0.054643
-0.092243,0.092243,nan,0.000000,0.184485,0.110790,0.054643
-0.046322,0.046322,nan,0.000000,0.092644,0.110790,0.054643
-0.067862,0.067862,nan,0.000000,0.135724,0.110790,0.054643
-0.088313,0.088313,nan,0.000000,0.176627,0.110790,0.054643
-0.078653,0.078653,nan,0.000000,0.157306,0.110790,0.054643
-0.048182,0.048182,nan,0.000000,0.096365,0.110790,0.054643
-0.067616,0.067616,nan,0.000000,0.135232,0.110790,0.054643
-0.040558,0.040558,nan,0.000000,0.081116,0.110790,0.054643
-0.081265,0.081265,nan,0.000000,0.162530,0.110790,0.054643
-0.047417,0.047417,nan,0.000000,0.094834,0.110790,0.054643
-0.056995,0.056995,nan,0.000000,0.113990,0.110790,0.054643
-0.126672,0.126672,nan,0.000000,0.253344,0.110790,0.054643
-0.078937,0.078937,nan,0.000000,0.157873,0.110790,0.054643
-0.046028,0.046028,nan,0.000000,0.092056,0.110790,0.054643
-0.063065,0.063065,nan,0.000000,0.126131,0.110790,0.054643
-0.040926,0.040926,nan,0.000000,0.081852,0.110790,0.054643
-0.051504,0.051504,nan,0.000000,0.103007,0.110790,0.054643
-0.077493,0.077493,nan,0.000000,0.154986,0.110790,0.054643
-0.014058,0.014058,nan,0.000000,0.028117,0.110790,0.054643
-0.018385,0.018385,nan,0.000000,0.036771,0.110790,0.054643
-0.066713,0.066713,nan,0.000000,0.133426,0.110790,0.054643
-0.062691,0.062691,nan,0.000000,0.125381,0.110790,0.054643
-0.022528,0.022528,nan,0.000000,0.045057,0.110790,0.054643
-0.085205,0.085205,nan,0.000000,0.170410,0.110790,0.054643
-0.055331,0.055331,nan,0.000000,0.110663,0.110790,0.054643
-0.016224,0.016224,nan,0.000000,0.032448,0.110790,0.054643
-0.074844,0.074844,nan,0.000000,0.149689,0.110790,0.054643
-0.062919,0.062919,nan,0.000000,0.125838,0.110790,0.054643
-0.054740,0.054740,nan,0.000000,0.109479,0.110790,0.054643
-0.078017,0.078017,nan,0.000000,0.156035,0.110790,0.054643
-0.071243,0.071243,nan,0.000000,0.142486,0.110790,0.054643
-0.031168,0.031168,nan,0.000000,0.062337,0.110790,0.054643
-0.015745,0.015745,nan,0.000000,0.031490,0.110790,0.054643
-0.051477,0.051477,nan,0.000000,0.102953,0.110790,0.054643
-0.083550,0.083550,nan,0.000000,0.167100,0.110790,0.054643
-0.055435,0.055435,nan,0.000000,0.110870,0.110790,0.054643
-0.025906,0.025906,nan,0.000000,0.051813,0.110790,0.054643
-0.049327,0.049327,nan,0.000000,0.098655,0.110790,0.054643
-0.105000,0.105000,nan,0.000000,0.209999,0.110790,0.054643
0.002362,-0.002362,nan,0.000000,-0.004723,0.110790,0.054643
-0.047215,0.047215,nan,0.000000,0.094430,0.110790,0.054643
-0.040469,0.040469,nan,0.000000,0.080938,0.110790,0.054643
-0.065035,0.065035,nan,0.000000,0.130070,0.110790,0.054643
0.000346,-0.000346,nan,0.000000,-0.000693,0.110790,0.054643
-0.064936,0.064936,nan,0.000000,0.129872,0.110790,0.054643
-0.011202,0.011202,nan,0.000000,0.022404,0.110790,0.054643
-0.030596,0.030596,nan,0.000000,0.061192,0.110790,0.054643
-0.028190,0.028190,nan,0.000000,0.056380,0.110790,0.054643
-0.064720,0.064720,nan,0.000000,0.129439,0.110790,0.054643
-0.049220,0.049220,nan,0.000000,0.098440,0.110790,0.054643
-0.039123,0.039123,nan,0.000000,0.078246,0.110790,0.054643
-0.023714,0.023714,nan,0.000000,0.047429,0.110790,0.054643
-0.102829,0.102829,nan,0.000000,0.205658,0.110790,0.054643
-0.087787,0.087787,nan,0.000000,0.175575,0.110790,0.054643
-0.090237,0.090237,nan,0.000000,0.180475,0.110790,0.054643
-0.090109,0.090109,nan,0.000000,0.180219,0.110790,0.054643
-0.084979,0.084979,nan,0.000000,0.169958,0.110790,0.054643
-0.083315,0.083315,nan,0.000000,0.166630,0.110790,0.054643
-0.088065,0.088065,nan,0.000000,0.176130,0.110790,0.054643
-0.053174,0.053174,nan,0.000000,0.106349,0.110790,0.054643
-0.084169,0.084169,nan,0.000000,0.168337,0.110790,0.054643
-0.115573,0.115573,nan,0.000000,0.231146,0.110790,0.054643
-0.087492,0.087492,nan,0.000000,0.174983,0.110790,0.054643
-0.079513,0.079513,nan,0.000000,0.159027,0.110790,0.054643
-0.051712,0.051712,nan,0.000000,0.103424,0.110790,0.054643
-0.074864,0.074864,nan,0.000000,0.149728,0.110790,0.054643
-0.037964,0.037964,nan,0.000000,0.075928,0.110790,0.054643
-0.067927,0.067927,nan,0.000000,0.135853,0.110790,0.054643
-0.061468,0.061468,nan,0.000000,0.122935,0.110790,0.054643
-0.046112,0.046112,nan,0.000000,0.092224,0.110790,0.054643
-0.086627,0.086627,nan,0.000000,0.173255,0.110790,0.054643
-0.082460,0.082460,nan,0.000000,0.164919,0.110790,0.054643
-0.057370,0.057370,nan,0.000000,0.114739,0.110790,0.054643
-0.039327,0.039327,nan,0.000000,0.078654,0.110790,0.054643
-0.062705,0.062705,nan,0.000000,0.125409,0.110790,0.054643
-0.087901,0.087901,nan,0.000000,0.175801,0.110790,0.054643
-0.033260,0.033260,nan,0.000000,0.066519,0.110790,0.054643
-0.050940,0.050940,nan,0.000000,0.101880,0.110790,0.054643
-0.063502,0.063502,nan,0.000000,0.127003,0.110790,0.054643
-0.071647,0.071647,nan,0.000000,0.143293,0.110790,0.054643
-0.037138,0.037138,nan,0.000000,0.074276,0.110790,0.054643
-0.012670,0.012670,nan,0.000000,0.025340,0.110790,0.054643
-0.026469,0.026469,nan,0.000000,0.052937,0.110790,0.054643
-0.055331,0.055331,nan,0.000000,0.110662,0.110790,0.054643
-0.020615,0.020615,nan,0.000000,0.041229,0.110790,0.054643
-0.011426,0.011426,nan,0.000000,0.022852,0.110790,0.054643
-0.089292,0.089292,nan,0.000000,0.178585,0.110790,0.054643
-0.066175,0.066175,nan,0.000000,0.132350,0.110790,0.054643
-0.056686,0.056686,nan,0.000000,0.113373,0.110790,0.054643
-0.023226,0.023226,nan,0.000000,0.046452,0.110790,0.054643
-0.069586,0.069586,nan,0.000000,0.139173,0.110790,0.054643
-0.059708,0.059708,nan,0.000000,0.119417,0.110790,0.054643
-0.068253,0.068253,nan,0.000000,0.136506,0.110790,0.054643
-0.017637,0.017637,nan,0.000000,0.035275,0.110790,0.054643
-0.050200,0.050200,nan,0.000000,0.100400,0.110790,0.054643
-0.051286,0.051286,nan,0.000000,0.102572,0.110790,0.054643
-0.067653,0.067653,nan,0.000000,0.135306,0.110790,0.054643
-0.110517,0.110517,nan,1.000000,0.221035,0.176358,0.054643
-0.104449,0.104449,nan,0.000000,0.208899,0.176358,0.054643
-0.083417,0.083417,nan,0.000000,0.166834,0.176358,0.054643
-0.065892,0.065892,nan,0.000000,0.131783,0.176358,0.054643
-0.089643,0.089643,nan,0.000000,0.179285,0.176358,0.054643
-0.119800,0.119800,nan,0.000000,0.239600,0.176358,0.054643
-0.094502,0.094502,nan,0.000000,0.189004,0.176358,0.054643
-0.058170,0.058170,nan,0.000000,0.116340,0.176358,0.054643
-0.073208,0.073208,nan,0.000000,0.146416,0.176358,0.054643
-0.132970,0.132970,nan,0.000000,0.265940,0.176358,0.054643
-0.113000,0.113000,nan,0.000000,0.225999,0.176358,0.054643
-0.070137,0.070137,nan,0.000000,0.140274,0.176358,0.054643
-0.092420,0.092420,nan,0.000000,0.184839,0.176358,0.054643
-0.137087,0.137087,nan,0.000000,0.274174,0.176358,0.054643
-0.095114,0.095114,nan,0.000000,0.190228,0.176358,0.054643
-0.088550,0.088550,nan,0.000000,0.177099,0.176358,0.054643
-0.061424,0.061424,nan,0.000000,0.122848,0.176358,0.054643
-0.143237,0.143237,nan,0.000000,0.286474,0.176358,0.054643
-0.097748,0.097748,nan,0.000000,0.195497,0.176358,0.054643
-0.060145,0.060145,nan,0.000000,0.120290,0.176358,0.054643
-0.072852,0.072852,nan,0.000000,0.145705,0.176358,0.054643
-0.086720,0.086720,nan,0.000000,0.173439,0.176358,0.054643
