t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.081054,0.318946,nan,0.000000,0.237891,0.186402,0.053440
0.154905,0.245095,nan,0.000000,0.090189,0.186402,0.053440
0.078107,0.321893,nan,0.000000,0.243787,0.186402,0.053440
0.087778,0.312222,nan,0.000000,0.224444,0.186402,0.053440
0.091154,0.308846,nan,0.000000,0.217692,0.186402,0.053440
0.133538,0.266462,nan,0.000000,0.132924,0.186402,0.053440
0.109912,0.290088,nan,0.000000,0.180176,0.186402,0.053440
0.110324,0.289676,nan,0.000000,0.179353,0.186402,0.053440
0.114285,0.285715,nan,0.000000,0.171430,0.186402,0.053440
0.119628,0.280372,nan,0.000000,0.160744,0.186402,0.053440
0.110629,0.289371,nan,0.000000,0.178741,0.186402,0.053440
0.096947,0.303053,nan,0.000000,0.206106,0.186402,0.053440
0.128677,0.271323,nan,0.000000,0.142647,0.186402,0.053440
0.055832,0.344168,nan,0.000000,0.288337,0.186402,0.053440
0.105071,0.294929,nan,0.000000,0.189858,0.186402,0.053440
0.091049,0.308951,nan,0.000000,0.217903,0.186402,0.053440
0.161019,0.238981,nan,0.000000,0.077962,0.186402,0.053440
0.118623,0.281377,nan,0.000000,0.162754,0.186402,0.053440
0.103667,0.296333,nan,0.000000,0.192666,0.186402,0.053440
0.104742,0.295258,nan,0.000000,0.190517,0.186402,0.053440
0.104951,0.295049,nan,0.000000,0.190098,0.186402,0.053440
0.127538,0.272462,nan,0.000000,0.144923,0.186402,0.053440
0.150163,0.249837,nan,0.000000,0.099674,0.186402,0.053440
0.132408,0.267592,nan,0.000000,0.135184,0.186402,0.053440
0.084771,0.315229,nan,0.000000,0.230458,0.186402,0.053440
0.104520,0.295480,nan,0.000000,0.190959,0.186402,0.053440
0.102233,0.297767,nan,0.000000,0.195535,0.186402,0.053440
0.102706,0.297294,nan,0.000000,0.194588,0.186402,0.053440
0.019274,0.380726,nan,1.000000,0.361452,0.303275,0.053440
0.023697,0.376303,nan,0.000000,0.352606,0.303275,0.053440
0.059927,0.340073,nan,0.000000,0.280146,0.303275,0.053440
0.062291,0.337709,nan,0.000000,0.275418,0.303275,0.053440
0.011249,0.388751,nan,0.000000,0.377501,0.303275,0.053440
-0.009420,0.409420,nan,0.000000,0.418840,0.303275,0.053440
0.051439,0.348561,nan,0.000000,0.297121,0.303275,0.053440
0.074405,0.325595,nan,0.000000,0.251191,0.303275,0.053440
0.107196,0.292804,nan,0.000000,0.185607,0.303275,0.053440
0.096308,0.303692,nan,0.000000,0.207384,0.303275,0.053440
0.067512,0.332488,nan,0.000000,0.264976,0.303275,0.053440
0.030989,0.369011,nan,0.000000,0.338022,0.303275,0.053440
0.053474,0.346526,nan,0.000000,0.293052,0.303275,0.053440
0.076460,0.323540,nan,0.000000,0.247081,0.303275,0.053440
0.036403,0.363597,nan,0.000000,0.327194,0.303275,0.053440
0.009549,0.390451,nan,0.000000,0.380903,0.303275,0.053440
0.034230,0.365770,nan,0.000000,0.331539,0.303275,0.053440
0.041742,0.358258,nan,0.000000,0.316516,0.303275,0.053440
-0.026947,0.426947,nan,0.000000,0.453894,0.303275,0.053440
0.056196,0.343804,nan,0.000000,0.287608,0.303275,0.053440
0.067271,0.332729,nan,0.000000,0.265457,0.303275,0.053440
0.006810,0.393190,nan,0.000000,0.386380,0.303275,0.053440
