t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
-0.015309,0.015309,nan,0.000000,0.030618,0.057267,0.053956
-0.015917,0.015917,nan,0.000000,0.031835,0.057267,0.053956
-0.049700,0.049700,nan,0.000000,0.099400,0.057267,0.053956
-0.069870,0.069870,nan,0.000000,0.139740,0.057267,0.053956
-0.072950,0.072950,nan,0.000000,0.145900,0.057267,0.053956
-0.003098,0.003098,nan,0.000000,0.006197,0.057267,0.053956
-0.033913,0.033913,nan,0.000000,0.067826,0.057267,0.053956
0.006201,-0.006201,nan,0.000000,-0.012402,0.057267,0.053956
-0.040240,0.040240,nan,0.000000,0.080481,0.057267,0.053956
-0.049342,0.049342,nan,0.000000,0.098685,0.057267,0.053956
0.015674,-0.015674,nan,0.000000,-0.031347,0.057267,0.053956
-0.006222,0.006222,nan,0.000000,0.012444,0.057267,0.053956
0.014766,-0.014766,nan,0.000000,-0.029531,0.057267,0.053956
-0.011465,0.011465,nan,0.000000,0.022929,0.057267,0.053956
0.021485,-0.021485,nan,0.000000,-0.042970,0.057267,0.053956
-0.019278,0.019278,nan,0.000000,0.038555,0.057267,0.053956
0.014111,-0.014111,nan,0.000000,-0.028223,0.057267,0.053956
-0.030499,0.030499,nan,0.000000,0.060998,0.057267,0.053956
-0.035945,0.035945,nan,0.000000,0.071891,0.057267,0.053956
-0.030602,0.030602,nan,0.000000,0.061205,0.057267,0.053956
-0.049696,0.049696,nan,0.000000,0.099392,0.057267,0.053956
-0.032665,0.032665,nan,0.000000,0.065329,0.057267,0.053956
-0.025638,0.025638,nan,0.000000,0.051275,0.057267,0.053956
-0.028675,0.028675,nan,0.000000,0.057350,0.057267,0.053956
-0.066421,0.066421,nan,0.000000,0.132841,0.057267,0.053956
-0.007802,0.007802,nan,0.000000,0.015604,0.057267,0.053956
0.002705,-0.002705,nan,0.000000,-0.005409,0.057267,0.053956
-0.037591,0.037591,nan,0.000000,0.075181,0.057267,0.053956
-0.058841,0.058841,nan,0.000000,0.117683,0.057267,0.053956
-0.067241,0.067241,nan,0.000000,0.134483,0.057267,0.053956
-0.068128,0.068128,nan,0.000000,0.136256,0.057267,0.053956
-0.038918,0.038918,nan,0.000000,0.077836,0.057267,0.053956
0.008059,-0.008059,nan,0.000000,-0.016118,0.057267,0.053956
0.019902,-0.019902,nan,1.000000,-0.039803,-0.053496,0.053956
0.100133,-0.100133,nan,0.000000,-0.200265,-0.053496,0.053956
0.041604,-0.041604,nan,0.000000,-0.083209,-0.053496,0.053956
0.048144,-0.048144,nan,0.000000,-0.096288,-0.053496,0.053956
0.043527,-0.043527,nan,0.000000,-0.087054,-0.053496,0.053956
0.039843,-0.039843,nan,0.000000,-0.079687,-0.053496,0.053956
0.018710,-0.018710,nan,0.000000,-0.037420,-0.053496,0.053956
-0.027167,0.027167,nan,0.000000,0.054334,-0.053496,0.053956
0.061338,-0.061338,nan,0.000000,-0.122676,-0.053496,0.053956
0.034479,-0.034479,nan,0.000000,-0.068957,-0.053496,0.053956
-0.012108,0.012108,nan,0.000000,0.024217,-0.053496,0.053956
-0.029198,0.029198,nan,0.000000,0.058397,-0.053496,0.053956
0.039977,-0.039977,nan,0.000000,-0.079953,-0.053496,0.053956
0.043457,-0.043457,nan,0.000000,-0.086915,-0.053496,0.053956
0.080066,-0.080066,nan,0.000000,-0.160132,-0.053496,0.053956
0.002617,-0.002617,nan,0.000000,-0.005234,-0.053496,0.053956
0.030162,-0.030162,nan,0.000000,-0.060323,-0.053496,0.053956
0.003022,-0.003022,nan,0.000000,-0.006045,-0.053496,0.053956
0.019676,-0.019676,nan,0.000000,-0.039353,-0.053496,0.053956
0.094551,-0.094551,nan,0.000000,-0.189102,-0.053496,0.053956
0.058856,-0.058856,nan,0.000000,-0.117712,-0.053496,0.053956
-0.012329,0.012329,nan,0.000000,0.024659,-0.053496,0.053956
-0.007136,0.007136,nan,0.000000,0.014271,-0.053496,0.053956
-0.034532,0.034532,nan,1.000000,0.069064,0.057663,0.053956
-0.040570,0.040570,nan,0.000000,0.081140,0.057663,0.053956
-0.037332,0.037332,nan,0.000000,0.074664,0.057663,0.053956
-0.008538,0.008538,nan,0.000000,0.017075,0.057663,0.053956
-0.035442,0.035442,nan,0.000000,0.070884,0.057663,0.053956
-0.066136,0.066136,nan,0.000000,0.132271,0.057663,0.053956
-0.048514,0.048514,nan,0.000000,0.097027,0.057663,0.053956
-0.040077,0.040077,nan,0.000000,0.080153,0.057663,0.053956
-0.031378,0.031378,nan,0.000000,0.062755,0.057663,0.053956
0.005132,-0.005132,nan,0.000000,-0.010263,0.057663,0.053956
-0.026104,0.026104,nan,0.000000,0.052209,0.057663,0.053956
-0.047664,0.047664,nan,0.000000,0.095328,0.057663,0.053956
0.021940,-0.021940,nan,0.000000,-0.043881,0.057663,0.053956
-0.035070,0.035070,nan,0.000000,0.070141,0.057663,0.053956
-0.048839,0.048839,nan,0.000000,0.097678,0.057663,0.053956
-0.021557,0.021557,nan,0.000000,0.043114,0.057663,0.053956
-0.021055,0.021055,nan,0.000000,0.042111,0.057663,0.053956
-0.059892,0.059892,nan,0.000000,0.119783,0.057663,0.053956
-0.019959,0.019959,nan,0.000000,0.039917,0.057663,0.053956
-0.037701,0.037701,nan,0.000000,0.075402,0.057663,0.053956
-0.048812,0.048812,nan,0.000000,0.097625,0.057663,0.053956
-0.074269,0.074269,nan,0.000000,0.148537,0.057663,0.053956
-0.013397,0.013397,nan,0.000000,0.026794,0.057663,0.053956
0.009845,-0.009845,nan,0.000000,-0.019690,0.057663,0.053956
-0.035196,0.035196,nan,0.000000,0.070392,0.057663,0.053956
0.007613,-0.007613,nan,0.000000,-0.015226,0.057663,0.053956
-0.045786,0.045786,nan,0.000000,0.091571,0.057663,0.053956
-0.037920,0.037920,nan,1.000000,0.075841,0.064679,0.053956
-0.070840,0.070840,nan,0.000000,0.141681,0.064679,0.053956
-0.033415,0.033415,nan,0.000000,0.066830,0.064679,0.053956
-0.039789,0.039789,nan,0.000000,0.079578,0.064679,0.053956
-0.042281,0.042281,nan,0.000000,0.084561,0.064679,0.053956
0.015385,-0.015385,nan,0.000000,-0.030770,0.064679,0.053956
-0.047347,0.047347,nan,0.000000,0.094693,0.064679,0.053956
-0.002825,0.002825,nan,0.000000,0.005650,0.064679,0.053956
-0.046369,0.046369,nan,0.000000,0.092739,0.064679,0.053956
-0.037929,0.037929,nan,0.000000,0.075859,0.064679,0.053956
-0.056999,0.056999,nan,0.000000,0.113999,0.064679,0.053956
-0.035537,0.035537,nan,0.000000,0.071074,0.064679,0.053956
-0.035474,0.035474,nan,0.000000,0.070947,0.064679,0.053956
-0.071135,0.071135,nan,0.000000,0.142269,0.064679,0.053956
-0.045238,0.045238,nan,0.000000,0.090475,0.064679,0.053956
0.005302,-0.005302,nan,0.000000,-0.010604,0.064679,0.053956
-0.040399,0.040399,nan,0.000000,0.080797,0.064679,0.053956
-0.071331,0.071331,nan,0.000000,0.142662,0.064679,0.053956
0.000041,-0.000041,nan,0.000000,-0.000081,0.064679,0.053956
-0.046655,0.046655,nan,0.000000,0.093311,0.064679,0.053956
-0.011913,0.011913,nan,0.000000,0.023826,0.064679,0.053956
-0.002946,0.002946,nan,0.000000,0.005892,0.064679,0.053956
-0.023223,0.023223,nan,0.000000,0.046446,0.064679,0.053956
-0.059305,0.059305,nan,0.000000,0.118610,0.064679,0.053956
-0.064031,0.064031,nan,0.000000,0.128062,0.064679,0.053956
-0.080024,0.080024,nan,0.000000,0.160047,0.064679,0.053956
-0.008303,0.008303,nan,0.000000,0.016605,0.064679,0.053956
-0.029478,0.029478,nan,0.000000,0.058957,0.064679,0.053956
-0.054289,0.054289,nan,0.000000,0.108577,0.064679,0.053956
-0.045500,0.045500,nan,0.000000,0.091000,0.064679,0.053956
0.002601,-0.002601,nan,0.000000,-0.005202,0.064679,0.053956
-0.060892,0.060892,nan,0.000000,0.121784,0.064679,0.053956
0.028644,-0.028644,nan,1.000000,-0.057287,-0.064679,0.053956
-0.003110,0.003110,nan,0.000000,0.006220,-0.064679,0.053956
0.035272,-0.035272,nan,0.000000,-0.070544,-0.064679,0.053956
0.003159,-0.003159,nan,0.000000,-0.006317,-0.064679,0.053956
0.058095,-0.058095,nan,0.000000,-0.116189,-0.064679,0.053956
0.024808,-0.024808,nan,0.000000,-0.049616,-0.064679,0.053956
0.052065,-0.052065,nan,0.000000,-0.104129,-0.064679,0.053956
0.092544,-0.092544,nan,0.000000,-0.185089,-0.064679,0.053956
0.019782,-0.019782,nan,0.000000,-0.039563,-0.064679,0.053956
0.040667,-0.040667,nan,0.000000,-0.081333,-0.064679,0.053956
0.056561,-0.056561,nan,0.000000,-0.113123,-0.064679,0.053956
0.040133,-0.040133,nan,0.000000,-0.080267,-0.064679,0.053956
0.052145,-0.052145,nan,0.000000,-0.104290,-0.064679,0.053956
0.063957,-0.063957,nan,0.000000,-0.127915,-0.064679,0.053956
-0.006487,0.006487,nan,0.000000,0.012975,-0.064679,0.053956
0.029148,-0.029148,nan,0.000000,-0.058297,-0.064679,0.053956
0.028872,-0.028872,nan,0.000000,-0.057745,-0.064679,0.053956
0.027393,-0.027393,nan,0.000000,-0.054786,-0.064679,0.053956
0.082882,-0.082882,nan,0.000000,-0.165764,-0.064679,0.053956
0.059094,-0.059094,nan,0.000000,-0.118188,-0.064679,0.053956
0.067850,-0.067850,nan,0.000000,-0.135700,-0.064679,0.053956
0.054206,-0.054206,nan,0.000000,-0.108412,-0.064679,0.053956
0.033823,-0.033823,nan,0.000000,-0.067645,-0.064679,0.053956
-0.012243,0.012243,nan,0.000000,0.024485,-0.064679,0.053956
0.006787,-0.006787,nan,0.000000,-0.013574,-0.064679,0.053956
0.032781,-0.032781,nan,0.000000,-0.065562,-0.064679,0.053956
0.031246,-0.031246,nan,0.000000,-0.062493,-0.064679,0.053956
0.029064,-0.029064,nan,0.000000,-0.058128,-0.064679,0.053956
0.049353,-0.049353,nan,0.000000,-0.098705,-0.064679,0.053956
0.020754,-0.020754,nan,0.000000,-0.041507,-0.064679,0.053956
0.050353,-0.050353,nan,0.000000,-0.100706,-0.064679,0.053956
0.062144,-0.062144,nan,0.000000,-0.124288,-0.064679,0.053956
0.011785,-0.011785,nan,1.000000,-0.023571,0.053496,0.053956
-0.057436,0.057436,nan,0.000000,0.114873,0.053496,0.053956
-0.007648,0.007648,nan,0.000000,0.015297,0.053496,0.053956
-0.013594,0.013594,nan,0.000000,0.027189,0.053496,0.053956
-0.046237,0.046237,nan,0.000000,0.092474,0.053496,0.053956
-0.032992,0.032992,nan,0.000000,0.065985,0.053496,0.053956
-0.039234,0.039234,nan,0.000000,0.078468,0.053496,0.053956
-0.023774,0.023774,nan,0.000000,0.047548,0.053496,0.053956
0.033716,-0.033716,nan,0.000000,-0.067432,0.053496,0.053956
-0.074609,0.074609,nan,0.000000,0.149218,0.053496,0.053956
-0.026121,0.026121,nan,0.000000,0.052242,0.053496,0.053956
-0.007519,0.007519,nan,0.000000,0.015037,0.053496,0.053956
-0.079060,0.079060,nan,0.000000,0.158121,0.053496,0.053956
-0.013222,0.013222,nan,0.000000,0.026444,0.053496,0.053956
