t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.204661,-0.204661,nan,0.000000,-0.409322,-0.428313,0.065781
0.172285,-0.172285,nan,0.000000,-0.344571,-0.428313,0.065781
0.153828,-0.153828,nan,0.000000,-0.307655,-0.428313,0.065781
0.234376,-0.234376,nan,0.000000,-0.468753,-0.428313,0.065781
0.267064,-0.267064,nan,0.000000,-0.534128,-0.428313,0.065781
0.240287,-0.240287,nan,0.000000,-0.480574,-0.428313,0.065781
0.175381,-0.175381,nan,0.000000,-0.350761,-0.428313,0.065781
0.167105,-0.167105,nan,0.000000,-0.334209,-0.428313,0.065781
0.211586,-0.211586,nan,0.000000,-0.423172,-0.428313,0.065781
0.179432,-0.179432,nan,0.000000,-0.358863,-0.428313,0.065781
0.237541,-0.237541,nan,0.000000,-0.475082,-0.428313,0.065781
0.198796,-0.198796,nan,0.000000,-0.397593,-0.428313,0.065781
0.226614,-0.226614,nan,0.000000,-0.453229,-0.428313,0.065781
0.182225,-0.182225,nan,0.000000,-0.364449,-0.428313,0.065781
0.184175,-0.184175,nan,0.000000,-0.368351,-0.428313,0.065781
0.222817,-0.222817,nan,0.000000,-0.445635,-0.428313,0.065781
0.213240,-0.213240,nan,0.000000,-0.426480,-0.428313,0.065781
0.211181,-0.211181,nan,0.000000,-0.422363,-0.428313,0.065781
0.175851,-0.175851,nan,0.000000,-0.351703,-0.428313,0.065781
0.196400,-0.196400,nan,0.000000,-0.392799,-0.428313,0.065781
0.259338,-0.259338,nan,0.000000,-0.518675,-0.428313,0.065781
0.244552,-0.244552,nan,0.000000,-0.489105,-0.428313,0.065781
0.198435,-0.198435,nan,0.000000,-0.396870,-0.428313,0.065781
0.217814,-0.217814,nan,0.000000,-0.435628,-0.428313,0.065781
0.241628,-0.241628,nan,0.000000,-0.483256,-0.428313,0.065781
0.181097,-0.181097,nan,0.000000,-0.362194,-0.428313,0.065781
0.218846,-0.218846,nan,0.000000,-0.437692,-0.428313,0.065781
0.238310,-0.238310,nan,0.000000,-0.476621,-0.428313,0.065781
0.229457,-0.229457,nan,0.000000,-0.458914,-0.428313,0.065781
0.269162,-0.269162,nan,0.000000,-0.538323,-0.428313,0.065781
0.181853,-0.181853,nan,0.000000,-0.363706,-0.428313,0.065781
0.193148,-0.193148,nan,0.000000,-0.386297,-0.428313,0.065781
0.227363,-0.227363,nan,0.000000,-0.454726,-0.428313,0.065781
0.177460,-0.177460,nan,0.000000,-0.354921,-0.428313,0.065781
0.219866,-0.219866,nan,0.000000,-0.439732,-0.428313,0.065781
0.230012,-0.230012,nan,0.000000,-0.460024,-0.428313,0.065781
0.190105,-0.190105,nan,0.000000,-0.380209,-0.428313,0.065781
0.194456,-0.194456,nan,0.000000,-0.388912,-0.428313,0.065781
0.176607,-0.176607,nan,0.000000,-0.353213,-0.428313,0.065781
0.177552,-0.177552,nan,0.000000,-0.355105,-0.428313,0.065781
0.231151,-0.231151,nan,0.000000,-0.462302,-0.428313,0.065781
0.216256,-0.216256,nan,0.000000,-0.432512,-0.428313,0.065781
0.227075,-0.227075,nan,0.000000,-0.454150,-0.428313,0.065781
0.229821,-0.229821,nan,0.000000,-0.459642,-0.428313,0.065781
0.192338,-0.192338,nan,0.000000,-0.384677,-0.428313,0.065781
0.281271,-0.281271,nan,0.000000,-0.562541,-0.428313,0.065781
0.260505,-0.260505,nan,0.000000,-0.521009,-0.428313,0.065781
0.295426,-0.295426,nan,0.000000,-0.590852,-0.428313,0.065781
0.273812,-0.273812,nan,0.000000,-0.547623,-0.428313,0.065781
0.244727,-0.244727,nan,0.000000,-0.489453,-0.428313,0.065781
0.248463,-0.248463,nan,0.000000,-0.496926,-0.428313,0.065781
0.220861,-0.220861,nan,0.000000,-0.441722,-0.428313,0.065781
0.216744,-0.216744,nan,0.000000,-0.433487,-0.428313,0.065781
0.154816,-0.154816,nan,0.000000,-0.309633,-0.428313,0.065781
0.231012,-0.231012,nan,0.000000,-0.462025,-0.428313,0.065781
0.150111,-0.150111,nan,0.000000,-0.300221,-0.428313,0.065781
0.179115,-0.179115,nan,0.000000,-0.358229,-0.428313,0.065781
0.181538,-0.181538,nan,0.000000,-0.363077,-0.428313,0.065781
0.189849,-0.189849,nan,0.000000,-0.379698,-0.428313,0.065781
0.220043,-0.220043,nan,0.000000,-0.440087,-0.428313,0.065781
0.320254,-0.320254,nan,0.000000,-0.640507,-0.428313,0.065781
0.241444,-0.241444,nan,0.000000,-0.482888,-0.428313,0.065781
0.187048,-0.187048,nan,0.000000,-0.374096,-0.428313,0.065781
0.191940,-0.191940,nan,0.000000,-0.383881,-0.428313,0.065781
0.256438,-0.256438,nan,0.000000,-0.512876,-0.428313,0.065781
0.270202,-0.270202,nan,0.000000,-0.540405,-0.428313,0.065781
0.273701,-0.273701,nan,0.000000,-0.547402,-0.428313,0.065781
0.213262,-0.213262,nan,0.000000,-0.426524,-0.428313,0.065781
