t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
-0.326085,0.326085,nan,0.000000,0.652169,0.588835,0.064981
-0.267689,0.267689,nan,0.000000,0.535378,0.588835,0.064981
-0.345351,0.345351,nan,0.000000,0.690702,0.588835,0.064981
-0.319403,0.319403,nan,0.000000,0.638806,0.588835,0.064981
-0.340044,0.340044,nan,0.000000,0.680088,0.588835,0.064981
-0.251248,0.251248,nan,0.000000,0.502496,0.588835,0.064981
-0.289111,0.289111,nan,0.000000,0.578222,0.588835,0.064981
-0.333838,0.333838,nan,0.000000,0.667677,0.588835,0.064981
-0.270285,0.270285,nan,0.000000,0.540569,0.588835,0.064981
-0.251898,0.251898,nan,0.000000,0.503796,0.588835,0.064981
-0.301412,0.301412,nan,0.000000,0.602824,0.588835,0.064981
-0.318591,0.318591,nan,0.000000,0.637183,0.588835,0.064981
-0.303977,0.303977,nan,0.000000,0.607955,0.588835,0.064981
-0.349600,0.349600,nan,0.000000,0.699200,0.588835,0.064981
-0.295418,0.295418,nan,0.000000,0.590836,0.588835,0.064981
-0.284798,0.284798,nan,0.000000,0.569596,0.588835,0.064981
-0.252009,0.252009,nan,0.000000,0.504019,0.588835,0.064981
-0.260292,0.260292,nan,0.000000,0.520585,0.588835,0.064981
-0.303152,0.303152,nan,0.000000,0.606304,0.588835,0.064981
-0.345105,0.345105,nan,0.000000,0.690211,0.588835,0.064981
-0.269745,0.269745,nan,0.000000,0.539491,0.588835,0.064981
-0.246801,0.246801,nan,0.000000,0.493601,0.588835,0.064981
-0.260760,0.260760,nan,0.000000,0.521520,0.588835,0.064981
-0.302582,0.302582,nan,0.000000,0.605165,0.588835,0.064981
-0.298359,0.298359,nan,0.000000,0.596719,0.588835,0.064981
-0.367931,0.367931,nan,0.000000,0.735863,0.588835,0.064981
-0.270530,0.270530,nan,0.000000,0.541060,0.588835,0.064981
-0.261938,0.261938,nan,0.000000,0.523877,0.588835,0.064981
-0.275590,0.275590,nan,0.000000,0.551181,0.588835,0.064981
0.296984,-0.296984,nan,1.000000,-0.593968,-0.475829,0.064981
0.224891,-0.224891,nan,0.000000,-0.449783,-0.475829,0.064981
0.151671,-0.151671,nan,0.000000,-0.303343,-0.475829,0.064981
0.208028,-0.208028,nan,0.000000,-0.416056,-0.475829,0.064981
0.281297,-0.281297,nan,0.000000,-0.562595,-0.475829,0.064981
0.239848,-0.239848,nan,0.000000,-0.479696,-0.475829,0.064981
0.241713,-0.241713,nan,0.000000,-0.483426,-0.475829,0.064981
0.201065,-0.201065,nan,0.000000,-0.402130,-0.475829,0.064981
0.225013,-0.225013,nan,0.000000,-0.450026,-0.475829,0.064981
0.276060,-0.276060,nan,0.000000,-0.552120,-0.475829,0.064981
0.177110,-0.177110,nan,0.000000,-0.354221,-0.475829,0.064981
0.212420,-0.212420,nan,0.000000,-0.424840,-0.475829,0.064981
0.233625,-0.233625,nan,0.000000,-0.467249,-0.475829,0.064981
0.258149,-0.258149,nan,0.000000,-0.516298,-0.475829,0.064981
0.241036,-0.241036,nan,0.000000,-0.482073,-0.475829,0.064981
0.241052,-0.241052,nan,0.000000,-0.482104,-0.475829,0.064981
0.279759,-0.279759,nan,0.000000,-0.559518,-0.475829,0.064981
0.248163,-0.248163,nan,0.000000,-0.496326,-0.475829,0.064981
