t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.593811,0.406189,nan,0.000000,-0.187622,-0.160120,0.057360
0.567253,0.432747,nan,0.000000,-0.134506,-0.160120,0.057360
0.569956,0.430044,nan,0.000000,-0.139913,-0.160120,0.057360
0.552701,0.447299,nan,0.000000,-0.105402,-0.160120,0.057360
0.614825,0.385175,nan,0.000000,-0.229650,-0.160120,0.057360
0.585579,0.414421,nan,0.000000,-0.171157,-0.160120,0.057360
0.606349,0.393651,nan,0.000000,-0.212698,-0.160120,0.057360
0.536721,0.463279,nan,0.000000,-0.073442,-0.160120,0.057360
0.591677,0.408323,nan,0.000000,-0.183354,-0.160120,0.057360
0.580172,0.419828,nan,0.000000,-0.160344,-0.160120,0.057360
0.563859,0.436141,nan,0.000000,-0.127717,-0.160120,0.057360
0.582925,0.417075,nan,0.000000,-0.165850,-0.160120,0.057360
0.531893,0.468107,nan,0.000000,-0.063787,-0.160120,0.057360
0.619965,0.380035,nan,0.000000,-0.239930,-0.160120,0.057360
0.586747,0.413253,nan,0.000000,-0.173494,-0.160120,0.057360
0.569398,0.430602,nan,0.000000,-0.138795,-0.160120,0.057360
0.612593,0.387407,nan,0.000000,-0.225186,-0.160120,0.057360
0.570427,0.429573,nan,0.000000,-0.140854,-0.160120,0.057360
0.591855,0.408145,nan,0.000000,-0.183710,-0.160120,0.057360
0.572478,0.427522,nan,0.000000,-0.144956,-0.160120,0.057360
0.529821,0.470179,nan,0.000000,-0.059642,-0.160120,0.057360
0.583773,0.416227,nan,0.000000,-0.167546,-0.160120,0.057360
0.553366,0.446634,nan,0.000000,-0.106733,-0.160120,0.057360
0.625968,0.374032,nan,0.000000,-0.251936,-0.160120,0.057360
0.591949,0.408051,nan,0.000000,-0.183897,-0.160120,0.057360
0.537018,0.462982,nan,0.000000,-0.074035,-0.160120,0.057360
0.569653,0.430347,nan,0.000000,-0.139305,-0.160120,0.057360
0.533539,0.466461,nan,0.000000,-0.067077,-0.160120,0.057360
0.533679,0.466321,nan,0.000000,-0.067358,-0.160120,0.057360
0.563141,0.436859,nan,0.000000,-0.126282,-0.160120,0.057360
0.625021,0.374979,nan,0.000000,-0.250041,-0.160120,0.057360
0.581168,0.418832,nan,0.000000,-0.162336,-0.160120,0.057360
0.591883,0.408117,nan,0.000000,-0.183766,-0.160120,0.057360
0.616405,0.383595,nan,0.000000,-0.232809,-0.160120,0.057360
0.590893,0.409107,nan,0.000000,-0.181786,-0.160120,0.057360
0.626872,0.373128,nan,0.000000,-0.253743,-0.160120,0.057360
0.601965,0.398035,nan,0.000000,-0.203930,-0.160120,0.057360
0.546055,0.453945,nan,0.000000,-0.092109,-0.160120,0.057360
0.556115,0.443885,nan,0.000000,-0.112231,-0.160120,0.057360
0.617755,0.382245,nan,0.000000,-0.235510,-0.160120,0.057360
0.623123,0.376877,nan,0.000000,-0.246246,-0.160120,0.057360
0.568626,0.431374,nan,0.000000,-0.137252,-0.160120,0.057360
0.514746,0.485254,nan,0.000000,-0.029493,-0.160120,0.057360
0.581027,0.418973,nan,0.000000,-0.162053,-0.160120,0.057360
0.554395,0.445605,nan,0.000000,-0.108790,-0.160120,0.057360
0.615926,0.384074,nan,0.000000,-0.231853,-0.160120,0.057360
0.549464,0.450536,nan,0.000000,-0.098929,-0.160120,0.057360
0.571576,0.428424,nan,0.000000,-0.143153,-0.160120,0.057360
0.502528,0.497472,nan,0.000000,-0.005056,-0.160120,0.057360
0.588869,0.411131,nan,0.000000,-0.177739,-0.160120,0.057360
0.579574,0.420426,nan,0.000000,-0.159147,-0.160120,0.057360
0.593285,0.406715,nan,0.000000,-0.186569,-0.160120,0.057360
0.581662,0.418338,nan,0.000000,-0.163325,-0.160120,0.057360
0.605056,0.394944,nan,0.000000,-0.210112,-0.160120,0.057360
0.549864,0.450136,nan,0.000000,-0.099728,-0.160120,0.057360
0.566680,0.433320,nan,0.000000,-0.133361,-0.160120,0.057360
0.573654,0.426346,nan,0.000000,-0.147308,-0.160120,0.057360
0.606652,0.393348,nan,0.000000,-0.213304,-0.160120,0.057360
0.582398,0.417602,nan,0.000000,-0.164797,-0.160120,0.057360
0.581569,0.418431,nan,0.000000,-0.163137,-0.160120,0.057360
0.636878,0.363122,nan,0.000000,-0.273756,-0.160120,0.057360
0.545398,0.454602,nan,0.000000,-0.090796,-0.160120,0.057360
0.543294,0.456706,nan,0.000000,-0.086588,-0.160120,0.057360
0.552728,0.447272,nan,0.000000,-0.105456,-0.160120,0.057360
0.595236,0.404764,nan,0.000000,-0.190473,-0.160120,0.057360
0.555547,0.444453,nan,0.000000,-0.111093,-0.160120,0.057360
0.547744,0.452256,nan,0.000000,-0.095488,-0.160120,0.057360
0.558159,0.441841,nan,0.000000,-0.116317,-0.160120,0.057360
0.589056,0.410944,nan,0.000000,-0.178111,-0.160120,0.057360
0.652657,0.347343,nan,0.000000,-0.305315,-0.160120,0.057360
0.608812,0.391188,nan,0.000000,-0.217625,-0.160120,0.057360
0.533554,0.466446,nan,0.000000,-0.067107,-0.160120,0.057360
0.564476,0.435524,nan,0.000000,-0.128953,-0.160120,0.057360
0.571420,0.428580,nan,0.000000,-0.142839,-0.160120,0.057360
0.561110,0.438890,nan,0.000000,-0.122220,-0.160120,0.057360
0.569419,0.430581,nan,0.000000,-0.138837,-0.160120,0.057360
0.593679,0.406321,nan,0.000000,-0.187358,-0.160120,0.057360
0.559144,0.440856,nan,0.000000,-0.118289,-0.160120,0.057360
0.578547,0.421453,nan,0.000000,-0.157093,-0.160120,0.057360
0.585613,0.414387,nan,0.000000,-0.171225,-0.160120,0.057360
0.590802,0.409198,nan,0.000000,-0.181603,-0.160120,0.057360
0.575153,0.424847,nan,0.000000,-0.150305,-0.160120,0.057360
0.553742,0.446258,nan,0.000000,-0.107485,-0.160120,0.057360
0.618554,0.381446,nan,0.000000,-0.237108,-0.160120,0.057360
0.604103,0.395897,nan,0.000000,-0.208207,-0.160120,0.057360
0.595038,0.404962,nan,0.000000,-0.190077,-0.160120,0.057360
0.623906,0.376094,nan,0.000000,-0.247812,-0.160120,0.057360
0.544086,0.455914,nan,0.000000,-0.088171,-0.160120,0.057360
0.534794,0.465206,nan,0.000000,-0.069589,-0.160120,0.057360
0.558035,0.441965,nan,0.000000,-0.116069,-0.160120,0.057360
0.666689,0.333311,nan,0.000000,-0.333378,-0.160120,0.057360
0.598369,0.401631,nan,0.000000,-0.196738,-0.160120,0.057360
0.613587,0.386413,nan,0.000000,-0.227175,-0.160120,0.057360
0.575805,0.424195,nan,0.000000,-0.151611,-0.160120,0.057360
0.572855,0.427145,nan,0.000000,-0.145710,-0.160120,0.057360
0.591524,0.408476,nan,0.000000,-0.183049,-0.160120,0.057360
0.564074,0.435926,nan,0.000000,-0.128149,-0.160120,0.057360
0.523954,0.476046,nan,0.000000,-0.047907,-0.160120,0.057360
0.600788,0.399212,nan,0.000000,-0.201576,-0.160120,0.057360
0.619372,0.380628,nan,0.000000,-0.238745,-0.160120,0.057360
0.587523,0.412477,nan,0.000000,-0.175046,-0.160120,0.057360
0.561790,0.438210,nan,0.000000,-0.123580,-0.160120,0.057360
0.564085,0.435915,nan,0.000000,-0.128169,-0.160120,0.057360
0.559148,0.440852,nan,0.000000,-0.118295,-0.160120,0.057360
0.595621,0.404379,nan,0.000000,-0.191242,-0.160120,0.057360
0.639298,0.360702,nan,0.000000,-0.278597,-0.160120,0.057360
0.432164,0.567836,nan,1.000000,0.135672,0.183143,0.057360
0.442381,0.557619,nan,0.000000,0.115238,0.183143,0.057360
0.391652,0.608348,nan,0.000000,0.216695,0.183143,0.057360
0.439869,0.560131,nan,0.000000,0.120261,0.183143,0.057360
0.406199,0.593801,nan,0.000000,0.187603,0.183143,0.057360
