t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.061681,-0.061681,nan,0.000000,-0.123363,-0.142632,0.058660
-0.009364,0.009364,nan,0.000000,0.018728,-0.142632,0.058660
0.019277,-0.019277,nan,0.000000,-0.038554,-0.142632,0.058660
0.041526,-0.041526,nan,0.000000,-0.083052,-0.142632,0.058660
0.084212,-0.084212,nan,0.000000,-0.168423,-0.142632,0.058660
0.112868,-0.112868,nan,0.000000,-0.225737,-0.142632,0.058660
0.049564,-0.049564,nan,0.000000,-0.099128,-0.142632,0.058660
0.036876,-0.036876,nan,0.000000,-0.073753,-0.142632,0.058660
0.070907,-0.070907,nan,0.000000,-0.141815,-0.142632,0.058660
0.055505,-0.055505,nan,0.000000,-0.111009,-0.142632,0.058660
0.033496,-0.033496,nan,0.000000,-0.066993,-0.142632,0.058660
0.045231,-0.045231,nan,0.000000,-0.090463,-0.142632,0.058660
0.046573,-0.046573,nan,0.000000,-0.093147,-0.142632,0.058660
0.046898,-0.046898,nan,0.000000,-0.093796,-0.142632,0.058660
0.063535,-0.063535,nan,0.000000,-0.127070,-0.142632,0.058660
0.060870,-0.060870,nan,0.000000,-0.121741,-0.142632,0.058660
0.056288,-0.056288,nan,0.000000,-0.112576,-0.142632,0.058660
0.106153,-0.106153,nan,0.000000,-0.212307,-0.142632,0.058660
0.123641,-0.123641,nan,0.000000,-0.247283,-0.142632,0.058660
0.022384,-0.022384,nan,0.000000,-0.044767,-0.142632,0.058660
0.133767,-0.133767,nan,0.000000,-0.267534,-0.142632,0.058660
0.107986,-0.107986,nan,0.000000,-0.215973,-0.142632,0.058660
0.023788,-0.023788,nan,0.000000,-0.047577,-0.142632,0.058660
0.082776,-0.082776,nan,0.000000,-0.165552,-0.142632,0.058660
0.044826,-0.044826,nan,0.000000,-0.089651,-0.142632,0.058660
0.045983,-0.045983,nan,0.000000,-0.091966,-0.142632,0.058660
0.094478,-0.094478,nan,0.000000,-0.188956,-0.142632,0.058660
0.051032,-0.051032,nan,1.000000,-0.102064,-0.063117,0.058660
0.000975,-0.000975,nan,0.000000,-0.001950,-0.063117,0.058660
0.009762,-0.009762,nan,0.000000,-0.019525,-0.063117,0.058660
0.042763,-0.042763,nan,0.000000,-0.085526,-0.063117,0.058660
0.054307,-0.054307,nan,0.000000,-0.108615,-0.063117,0.058660
0.076399,-0.076399,nan,0.000000,-0.152798,-0.063117,0.058660
0.080608,-0.080608,nan,0.000000,-0.161215,-0.063117,0.058660
0.070941,-0.070941,nan,0.000000,-0.141882,-0.063117,0.058660
0.024480,-0.024480,nan,0.000000,-0.048960,-0.063117,0.058660
-0.001765,0.001765,nan,0.000000,0.003531,-0.063117,0.058660
0.073428,-0.073428,nan,0.000000,-0.146856,-0.063117,0.058660
0.033389,-0.033389,nan,0.000000,-0.066779,-0.063117,0.058660
-0.014348,0.014348,nan,0.000000,0.028697,-0.063117,0.058660
0.058737,-0.058737,nan,0.000000,-0.117473,-0.063117,0.058660
-0.005911,0.005911,nan,0.000000,0.011821,-0.063117,0.058660
0.048937,-0.048937,nan,0.000000,-0.097874,-0.063117,0.058660
0.031314,-0.031314,nan,0.000000,-0.062629,-0.063117,0.058660
0.007530,-0.007530,nan,0.000000,-0.015060,-0.063117,0.058660
0.087695,-0.087695,nan,0.000000,-0.175390,-0.063117,0.058660
-0.012349,0.012349,nan,0.000000,0.024698,-0.063117,0.058660
0.037397,-0.037397,nan,0.000000,-0.074794,-0.063117,0.058660
0.065482,-0.065482,nan,0.000000,-0.130964,-0.063117,0.058660
0.029664,-0.029664,nan,0.000000,-0.059329,-0.063117,0.058660
-0.000800,0.000800,nan,0.000000,0.001599,-0.063117,0.058660
-0.003378,0.003378,nan,0.000000,0.006756,-0.063117,0.058660
0.016934,-0.016934,nan,0.000000,-0.033867,-0.063117,0.058660
0.002453,-0.002453,nan,0.000000,-0.004905,-0.063117,0.058660
0.037410,-0.037410,nan,0.000000,-0.074821,-0.063117,0.058660
0.075267,-0.075267,nan,0.000000,-0.150534,-0.063117,0.058660
-0.087100,0.087100,nan,1.000000,0.174200,0.123109,0.058660
-0.022700,0.022700,nan,0.000000,0.045400,0.123109,0.058660
-0.094735,0.094735,nan,0.000000,0.189469,0.123109,0.058660
-0.103333,0.103333,nan,0.000000,0.206666,0.123109,0.058660
-0.077731,0.077731,nan,0.000000,0.155462,0.123109,0.058660
-0.057259,0.057259,nan,0.000000,0.114519,0.123109,0.058660
-0.026771,0.026771,nan,0.000000,0.053542,0.123109,0.058660
-0.051320,0.051320,nan,0.000000,0.102640,0.123109,0.058660
-0.069802,0.069802,nan,0.000000,0.139603,0.123109,0.058660
-0.083543,0.083543,nan,0.000000,0.167085,0.123109,0.058660
-0.119777,0.119777,nan,0.000000,0.239553,0.123109,0.058660
-0.069048,0.069048,nan,0.000000,0.138096,0.123109,0.058660
-0.094897,0.094897,nan,0.000000,0.189793,0.123109,0.058660
-0.060346,0.060346,nan,0.000000,0.120692,0.123109,0.058660
-0.004955,0.004955,nan,0.000000,0.009910,0.123109,0.058660
-0.127314,0.127314,nan,0.000000,0.254627,0.123109,0.058660
-0.060577,0.060577,nan,0.000000,0.121154,0.123109,0.058660
-0.101786,0.101786,nan,0.000000,0.203572,0.123109,0.058660
-0.092269,0.092269,nan,0.000000,0.184538,0.123109,0.058660
-0.041391,0.041391,nan,0.000000,0.082781,0.123109,0.058660
-0.081781,0.081781,nan,0.000000,0.163563,0.123109,0.058660
-0.078530,0.078530,nan,0.000000,0.157060,0.123109,0.058660
-0.041423,0.041423,nan,0.000000,0.082845,0.123109,0.058660
-0.101061,0.101061,nan,0.000000,0.202121,0.123109,0.058660
-0.011654,0.011654,nan,0.000000,0.023309,0.123109,0.058660
-0.086274,0.086274,nan,0.000000,0.172549,0.123109,0.058660
-0.108916,0.108916,nan,0.000000,0.217833,0.123109,0.058660
-0.055386,0.055386,nan,0.000000,0.110773,0.123109,0.058660
-0.106720,0.106720,nan,0.000000,0.213440,0.123109,0.058660
0.045056,-0.045056,nan,1.000000,-0.090111,-0.095308,0.058660
0.053943,-0.053943,nan,0.000000,-0.107887,-0.095308,0.058660
0.045190,-0.045190,nan,0.000000,-0.090381,-0.095308,0.058660
0.016877,-0.016877,nan,0.000000,-0.033754,-0.095308,0.058660
0.055873,-0.055873,nan,0.000000,-0.111745,-0.095308,0.058660
0.020477,-0.020477,nan,0.000000,-0.040954,-0.095308,0.058660
0.079116,-0.079116,nan,0.000000,-0.158233,-0.095308,0.058660
0.054989,-0.054989,nan,0.000000,-0.109978,-0.095308,0.058660
0.067793,-0.067793,nan,0.000000,-0.135586,-0.095308,0.058660
0.047242,-0.047242,nan,0.000000,-0.094483,-0.095308,0.058660
0.072911,-0.072911,nan,0.000000,-0.145822,-0.095308,0.058660
0.024575,-0.024575,nan,0.000000,-0.049151,-0.095308,0.058660
0.053807,-0.053807,nan,0.000000,-0.107613,-0.095308,0.058660
0.035270,-0.035270,nan,0.000000,-0.070540,-0.095308,0.058660
0.078000,-0.078000,nan,0.000000,-0.155999,-0.095308,0.058660
0.053652,-0.053652,nan,0.000000,-0.107305,-0.095308,0.058660
0.073302,-0.073302,nan,0.000000,-0.146605,-0.095308,0.058660
0.062481,-0.062481,nan,0.000000,-0.124962,-0.095308,0.058660
0.058886,-0.058886,nan,0.000000,-0.117773,-0.095308,0.058660
0.021515,-0.021515,nan,0.000000,-0.043030,-0.095308,0.058660
0.002936,-0.002936,nan,0.000000,-0.005872,-0.095308,0.058660
0.059654,-0.059654,nan,0.000000,-0.119309,-0.095308,0.058660
0.031965,-0.031965,nan,0.000000,-0.063930,-0.095308,0.058660
0.076347,-0.076347,nan,0.000000,-0.152695,-0.095308,0.058660
0.056560,-0.056560,nan,0.000000,-0.113120,-0.095308,0.058660
0.068895,-0.068895,nan,0.000000,-0.137790,-0.095308,0.058660
0.040610,-0.040610,nan,0.000000,-0.081221,-0.095308,0.058660
0.002309,-0.002309,nan,0.000000,-0.004618,-0.095308,0.058660
0.043238,-0.043238,nan,0.000000,-0.086476,-0.095308,0.058660
0.028878,-0.028878,nan,0.000000,-0.057755,-0.095308,0.058660
0.077204,-0.077204,nan,0.000000,-0.154408,-0.095308,0.058660
-0.040710,0.040710,nan,1.000000,0.081421,0.145269,0.058660
-0.065711,0.065711,nan,0.000000,0.131422,0.145269,0.058660
-0.096356,0.096356,nan,0.000000,0.192713,0.145269,0.058660
-0.055431,0.055431,nan,0.000000,0.110861,0.145269,0.058660
-0.063063,0.063063,nan,0.000000,0.126127,0.145269,0.058660
-0.045382,0.045382,nan,0.000000,0.090763,0.145269,0.058660
-0.087852,0.087852,nan,0.000000,0.175704,0.145269,0.058660
-0.075863,0.075863,nan,0.000000,0.151727,0.145269,0.058660
-0.102867,0.102867,nan,0.000000,0.205734,0.145269,0.058660
-0.063668,0.063668,nan,0.000000,0.127336,0.145269,0.058660
-0.047935,0.047935,nan,0.000000,0.095869,0.145269,0.058660
-0.053561,0.053561,nan,0.000000,0.107123,0.145269,0.058660
-0.087422,0.087422,nan,0.000000,0.174845,0.145269,0.058660
-0.124203,0.124203,nan,0.000000,0.248405,0.145269,0.058660
-0.076506,0.076506,nan,0.000000,0.153012,0.145269,0.058660
-0.083095,0.083095,nan,0.000000,0.166191,0.145269,0.058660
-0.066385,0.066385,nan,0.000000,0.132771,0.145269,0.058660
-0.091683,0.091683,nan,0.000000,0.183365,0.145269,0.058660
-0.035045,0.035045,nan,0.000000,0.070090,0.145269,0.058660
-0.020576,0.020576,nan,0.000000,0.041152,0.145269,0.058660
-0.008732,0.008732,nan,0.000000,0.017463,0.145269,0.058660
-0.110971,0.110971,nan,0.000000,0.221943,0.145269,0.058660
-0.050146,0.050146,nan,0.000000,0.100292,0.145269,0.058660
-0.021297,0.021297,nan,0.000000,0.042593,0.145269,0.058660
-0.062586,0.062586,nan,0.000000,0.125171,0.145269,0.058660
-0.089211,0.089211,nan,0.000000,0.178423,0.145269,0.058660
-0.099118,0.099118,nan,0.000000,0.198236,0.145269,0.058660
-0.098260,0.098260,nan,0.000000,0.196520,0.145269,0.058660
-0.053074,0.053074,nan,0.000000,0.106148,0.145269,0.058660
-0.082386,0.082386,nan,0.000000,0.164771,0.145269,0.058660
-0.045826,0.045826,nan,0.000000,0.091652,0.145269,0.058660
0.009694,-0.009694,nan,1.000000,-0.019389,-0.048481,0.058660
0.006723,-0.006723,nan,0.000000,-0.013445,-0.048481,0.058660
0.033904,-0.033904,nan,0.000000,-0.067809,-0.048481,0.058660
0.054714,-0.054714,nan,0.000000,-0.109428,-0.048481,0.058660
0.004807,-0.004807,nan,0.000000,-0.009614,-0.048481,0.058660
0.079120,-0.079120,nan,0.000000,-0.158239,-0.048481,0.058660
0.043567,-0.043567,nan,0.000000,-0.087133,-0.048481,0.058660
0.036040,-0.036040,nan,0.000000,-0.072080,-0.048481,0.058660
0.009554,-0.009554,nan,0.000000,-0.019109,-0.048481,0.058660
-0.005237,0.005237,nan,0.000000,0.010474,-0.048481,0.058660
0.075949,-0.075949,nan,0.000000,-0.151899,-0.048481,0.058660
-0.007696,0.007696,nan,0.000000,0.015393,-0.048481,0.058660
0.051544,-0.051544,nan,0.000000,-0.103087,-0.048481,0.058660
0.011967,-0.011967,nan,0.000000,-0.023935,-0.048481,0.058660
-0.017191,0.017191,nan,0.000000,0.034382,-0.048481,0.058660
0.036015,-0.036015,nan,0.000000,-0.072031,-0.048481,0.058660
0.020970,-0.020970,nan,0.000000,-0.041941,-0.048481,0.058660
-0.005691,0.005691,nan,0.000000,0.011382,-0.048481,0.058660
0.028868,-0.028868,nan,0.000000,-0.057736,-0.048481,0.058660
0.061759,-0.061759,nan,0.000000,-0.123519,-0.048481,0.058660
-0.028951,0.028951,nan,0.000000,0.057901,-0.048481,0.058660
0.006513,-0.006513,nan,0.000000,-0.013026,-0.048481,0.058660
0.087442,-0.087442,nan,0.000000,-0.174883,-0.048481,0.058660
0.072575,-0.072575,nan,0.000000,-0.145150,-0.048481,0.058660
0.058906,-0.058906,nan,0.000000,-0.117811,-0.048481,0.058660
-0.037088,0.037088,nan,0.000000,0.074176,-0.048481,0.058660
0.040185,-0.040185,nan,0.000000,-0.080370,-0.048481,0.058660
0.016046,-0.016046,nan,0.000000,-0.032092,-0.048481,0.058660
-0.016719,0.016719,nan,1.000000,0.033437,0.034279,0.058660
0.014495,-0.014495,nan,0.000000,-0.028990,0.034279,0.058660
-0.002658,0.002658,nan,0.000000,0.005315,0.034279,0.058660
0.000378,-0.000378,nan,0.000000,-0.000755,0.034279,0.058660
0.003148,-0.003148,nan,0.000000,-0.006296,0.034279,0.058660
-0.043497,0.043497,nan,0.000000,0.086995,0.034279,0.058660
-0.053480,0.053480,nan,0.000000,0.106960,0.034279,0.058660
-0.011554,0.011554,nan,0.000000,0.023109,0.034279,0.058660
-0.035018,0.035018,nan,0.000000,0.070036,0.034279,0.058660
-0.019697,0.019697,nan,0.000000,0.039395,0.034279,0.058660
-0.056951,0.056951,nan,0.000000,0.113902,0.034279,0.058660
-0.064973,0.064973,nan,0.000000,0.129945,0.034279,0.058660
-0.019618,0.019618,nan,0.000000,0.039236,0.034279,0.058660
