t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.621425,0.378575,nan,0.000000,-0.242850,-0.152147,0.069463
0.605614,0.394386,nan,0.000000,-0.211228,-0.152147,0.069463
0.579761,0.420239,nan,0.000000,-0.159522,-0.152147,0.069463
0.574355,0.425645,nan,0.000000,-0.148710,-0.152147,0.069463
0.579332,0.420668,nan,0.000000,-0.158663,-0.152147,0.069463
0.571565,0.428435,nan,0.000000,-0.143131,-0.152147,0.069463
0.560456,0.439544,nan,0.000000,-0.120912,-0.152147,0.069463
0.545993,0.454007,nan,0.000000,-0.091985,-0.152147,0.069463
0.611194,0.388806,nan,0.000000,-0.222387,-0.152147,0.069463
0.597475,0.402525,nan,0.000000,-0.194950,-0.152147,0.069463
0.585617,0.414383,nan,0.000000,-0.171234,-0.152147,0.069463
0.613903,0.386097,nan,0.000000,-0.227806,-0.152147,0.069463
0.593921,0.406079,nan,0.000000,-0.187843,-0.152147,0.069463
0.543514,0.456486,nan,0.000000,-0.087028,-0.152147,0.069463
0.566325,0.433675,nan,0.000000,-0.132649,-0.152147,0.069463
0.577515,0.422485,nan,0.000000,-0.155030,-0.152147,0.069463
0.536470,0.463530,nan,0.000000,-0.072939,-0.152147,0.069463
0.625356,0.374644,nan,0.000000,-0.250712,-0.152147,0.069463
0.619345,0.380655,nan,0.000000,-0.238690,-0.152147,0.069463
0.576892,0.423108,nan,0.000000,-0.153784,-0.152147,0.069463
0.575160,0.424840,nan,0.000000,-0.150321,-0.152147,0.069463
0.590859,0.409141,nan,0.000000,-0.181717,-0.152147,0.069463
0.556016,0.443984,nan,0.000000,-0.112032,-0.152147,0.069463
0.552737,0.447263,nan,0.000000,-0.105473,-0.152147,0.069463
0.534519,0.465481,nan,0.000000,-0.069039,-0.152147,0.069463
0.572776,0.427224,nan,0.000000,-0.145552,-0.152147,0.069463
0.578229,0.421771,nan,0.000000,-0.156458,-0.152147,0.069463
0.603563,0.396437,nan,0.000000,-0.207127,-0.152147,0.069463
0.559393,0.440607,nan,0.000000,-0.118785,-0.152147,0.069463
0.592717,0.407283,nan,0.000000,-0.185433,-0.152147,0.069463
0.577844,0.422156,nan,0.000000,-0.155687,-0.152147,0.069463
0.566501,0.433499,nan,0.000000,-0.133003,-0.152147,0.069463
0.581563,0.418437,nan,0.000000,-0.163127,-0.152147,0.069463
0.625467,0.374533,nan,0.000000,-0.250935,-0.152147,0.069463
0.666363,0.333637,nan,0.000000,-0.332726,-0.152147,0.069463
0.588138,0.411862,nan,0.000000,-0.176277,-0.152147,0.069463
0.521795,0.478205,nan,0.000000,-0.043589,-0.152147,0.069463
0.546604,0.453396,nan,0.000000,-0.093208,-0.152147,0.069463
0.625160,0.374840,nan,0.000000,-0.250321,-0.152147,0.069463
0.599880,0.400120,nan,0.000000,-0.199759,-0.152147,0.069463
0.548276,0.451724,nan,0.000000,-0.096552,-0.152147,0.069463
0.603084,0.396916,nan,0.000000,-0.206167,-0.152147,0.069463
0.596871,0.403129,nan,0.000000,-0.193743,-0.152147,0.069463
0.507967,0.492033,nan,0.000000,-0.015933,-0.152147,0.069463
0.552619,0.447381,nan,0.000000,-0.105238,-0.152147,0.069463
