t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.525420,0.474580,nan,0.000000,-0.050840,-0.128533,0.065861
0.568608,0.431392,nan,0.000000,-0.137216,-0.128533,0.065861
0.548472,0.451528,nan,0.000000,-0.096943,-0.128533,0.065861
0.588703,0.411297,nan,0.000000,-0.177405,-0.128533,0.065861
0.540627,0.459373,nan,0.000000,-0.081255,-0.128533,0.065861
0.480860,0.519140,nan,0.000000,0.038280,-0.128533,0.065861
0.619632,0.380368,nan,0.000000,-0.239264,-0.128533,0.065861
0.567348,0.432652,nan,0.000000,-0.134695,-0.128533,0.065861
0.543055,0.456945,nan,0.000000,-0.086110,-0.128533,0.065861
0.590190,0.409810,nan,0.000000,-0.180379,-0.128533,0.065861
0.560716,0.439284,nan,0.000000,-0.121432,-0.128533,0.065861
0.611020,0.388980,nan,0.000000,-0.222040,-0.128533,0.065861
0.566205,0.433795,nan,0.000000,-0.132411,-0.128533,0.065861
0.546371,0.453629,nan,0.000000,-0.092742,-0.128533,0.065861
0.549364,0.450636,nan,0.000000,-0.098727,-0.128533,0.065861
0.565139,0.434861,nan,0.000000,-0.130278,-0.128533,0.065861
0.602334,0.397666,nan,0.000000,-0.204668,-0.128533,0.065861
0.542465,0.457535,nan,0.000000,-0.084930,-0.128533,0.065861
0.591771,0.408229,nan,0.000000,-0.183542,-0.128533,0.065861
0.574090,0.425910,nan,0.000000,-0.148180,-0.128533,0.065861
0.546150,0.453850,nan,0.000000,-0.092299,-0.128533,0.065861
0.544440,0.455560,nan,0.000000,-0.088880,-0.128533,0.065861
0.541013,0.458987,nan,0.000000,-0.082027,-0.128533,0.065861
0.555276,0.444724,nan,0.000000,-0.110551,-0.128533,0.065861
0.542665,0.457335,nan,0.000000,-0.085330,-0.128533,0.065861
0.543879,0.456121,nan,0.000000,-0.087758,-0.128533,0.065861
0.546536,0.453464,nan,0.000000,-0.093072,-0.128533,0.065861
0.541178,0.458822,nan,0.000000,-0.082355,-0.128533,0.065861
0.569815,0.430185,nan,0.000000,-0.139629,-0.128533,0.065861
0.513990,0.486010,nan,0.000000,-0.027980,-0.128533,0.065861
0.509683,0.490317,nan,0.000000,-0.019367,-0.128533,0.065861
0.559255,0.440745,nan,0.000000,-0.118510,-0.128533,0.065861
0.526005,0.473995,nan,0.000000,-0.052009,-0.128533,0.065861
0.514171,0.485829,nan,1.000000,-0.028341,-0.101236,0.065861
0.487056,0.512944,nan,0.000000,0.025889,-0.101236,0.065861
0.518916,0.481084,nan,0.000000,-0.037833,-0.101236,0.065861
0.542189,0.457811,nan,0.000000,-0.084378,-0.101236,0.065861
0.590450,0.409550,nan,0.000000,-0.180899,-0.101236,0.065861
0.531933,0.468067,nan,0.000000,-0.063865,-0.101236,0.065861
0.570379,0.429621,nan,0.000000,-0.140759,-0.101236,0.065861
0.522063,0.477937,nan,0.000000,-0.044126,-0.101236,0.065861
0.582303,0.417697,nan,0.000000,-0.164606,-0.101236,0.065861
0.563851,0.436149,nan,0.000000,-0.127702,-0.101236,0.065861
0.539962,0.460038,nan,0.000000,-0.079924,-0.101236,0.065861
0.592228,0.407772,nan,0.000000,-0.184455,-0.101236,0.065861
0.545903,0.454097,nan,0.000000,-0.091806,-0.101236,0.065861
0.525830,0.474170,nan,0.000000,-0.051661,-0.101236,0.065861
0.465657,0.534343,nan,0.000000,0.068686,-0.101236,0.065861
0.523556,0.476444,nan,0.000000,-0.047112,-0.101236,0.065861
0.538307,0.461693,nan,0.000000,-0.076614,-0.101236,0.065861
0.497599,0.502401,nan,0.000000,0.004803,-0.101236,0.065861
0.549369,0.450631,nan,0.000000,-0.098738,-0.101236,0.065861
0.539649,0.460351,nan,0.000000,-0.079297,-0.101236,0.065861
0.538785,0.461215,nan,0.000000,-0.077569,-0.101236,0.065861
0.596122,0.403878,nan,0.000000,-0.192244,-0.101236,0.065861
0.518346,0.481654,nan,0.000000,-0.036691,-0.101236,0.065861
0.487612,0.512388,nan,0.000000,0.024777,-0.101236,0.065861
0.536386,0.463614,nan,0.000000,-0.072771,-0.101236,0.065861
0.492535,0.507465,nan,0.000000,0.014929,-0.101236,0.065861
0.565485,0.434515,nan,0.000000,-0.130969,-0.101236,0.065861
0.522638,0.477362,nan,0.000000,-0.045276,-0.101236,0.065861
0.630730,0.369270,nan,0.000000,-0.261461,-0.101236,0.065861
0.540321,0.459679,nan,0.000000,-0.080642,-0.101236,0.065861
0.572728,0.427272,nan,0.000000,-0.145456,-0.101236,0.065861
0.538780,0.461220,nan,0.000000,-0.077561,-0.101236,0.065861
0.569338,0.430662,nan,0.000000,-0.138676,-0.101236,0.065861
0.589735,0.410265,nan,0.000000,-0.179470,-0.101236,0.065861
0.490799,0.509201,nan,1.000000,0.018401,0.074994,0.065861
0.443646,0.556354,nan,0.000000,0.112708,0.074994,0.065861
0.468793,0.531207,nan,0.000000,0.062414,0.074994,0.065861
0.443926,0.556074,nan,0.000000,0.112148,0.074994,0.065861
0.474084,0.525916,nan,0.000000,0.051831,0.074994,0.065861
0.488936,0.511064,nan,0.000000,0.022127,0.074994,0.065861
0.526382,0.473618,nan,0.000000,-0.052763,0.074994,0.065861
0.473831,0.526169,nan,0.000000,0.052337,0.074994,0.065861
0.524664,0.475336,nan,0.000000,-0.049328,0.074994,0.065861
0.442431,0.557569,nan,0.000000,0.115138,0.074994,0.065861
0.415580,0.584420,nan,0.000000,0.168839,0.074994,0.065861
0.479060,0.520940,nan,0.000000,0.041879,0.074994,0.065861
0.460785,0.539215,nan,0.000000,0.078430,0.074994,0.065861
0.439072,0.560928,nan,0.000000,0.121856,0.074994,0.065861
0.444523,0.555477,nan,0.000000,0.110955,0.074994,0.065861
0.490499,0.509501,nan,0.000000,0.019002,0.074994,0.065861
0.511518,0.488482,nan,0.000000,-0.023036,0.074994,0.065861
0.478354,0.521646,nan,0.000000,0.043291,0.074994,0.065861
0.380315,0.619685,nan,0.000000,0.239370,0.074994,0.065861
0.422518,0.577482,nan,0.000000,0.154964,0.074994,0.065861
0.517644,0.482356,nan,0.000000,-0.035287,0.074994,0.065861
0.429474,0.570526,nan,0.000000,0.141052,0.074994,0.065861
0.468928,0.531072,nan,0.000000,0.062144,0.074994,0.065861
0.416577,0.583423,nan,0.000000,0.166846,0.074994,0.065861
0.426515,0.573485,nan,0.000000,0.146969,0.074994,0.065861
0.488895,0.511105,nan,0.000000,0.022210,0.074994,0.065861
0.477742,0.522258,nan,0.000000,0.044517,0.074994,0.065861
0.403534,0.596466,nan,0.000000,0.192932,0.074994,0.065861
0.434542,0.565458,nan,0.000000,0.130917,0.074994,0.065861
0.479223,0.520777,nan,0.000000,0.041554,0.074994,0.065861
0.469818,0.530182,nan,0.000000,0.060364,0.074994,0.065861
0.481329,0.518671,nan,0.000000,0.037342,0.074994,0.065861
0.396870,0.603130,nan,0.000000,0.206261,0.074994,0.065861
0.466844,0.533156,nan,0.000000,0.066312,0.074994,0.065861
0.490710,0.509290,nan,0.000000,0.018581,0.074994,0.065861
0.440188,0.559812,nan,1.000000,0.119623,0.174207,0.065861
0.428084,0.571916,nan,0.000000,0.143832,0.174207,0.065861
0.379932,0.620068,nan,0.000000,0.240135,0.174207,0.065861
0.436306,0.563694,nan,0.000000,0.127388,0.174207,0.065861
0.398452,0.601548,nan,0.000000,0.203096,0.174207,0.065861
0.419767,0.580233,nan,0.000000,0.160467,0.174207,0.065861
0.422623,0.577377,nan,0.000000,0.154754,0.174207,0.065861
0.404169,0.595831,nan,0.000000,0.191662,0.174207,0.065861
0.470213,0.529787,nan,0.000000,0.059574,0.174207,0.065861
0.402423,0.597577,nan,0.000000,0.195154,0.174207,0.065861
0.447171,0.552829,nan,0.000000,0.105658,0.174207,0.065861
0.439227,0.560773,nan,0.000000,0.121547,0.174207,0.065861
0.422110,0.577890,nan,0.000000,0.155780,0.174207,0.065861
0.421511,0.578489,nan,0.000000,0.156979,0.174207,0.065861
0.415757,0.584243,nan,0.000000,0.168487,0.174207,0.065861
0.353075,0.646925,nan,0.000000,0.293850,0.174207,0.065861
0.417405,0.582595,nan,0.000000,0.165191,0.174207,0.065861
0.379984,0.620016,nan,0.000000,0.240032,0.174207,0.065861
0.374457,0.625543,nan,0.000000,0.251086,0.174207,0.065861
0.421543,0.578457,nan,0.000000,0.156914,0.174207,0.065861
0.367916,0.632084,nan,0.000000,0.264167,0.174207,0.065861
0.422665,0.577335,nan,0.000000,0.154670,0.174207,0.065861
0.363233,0.636767,nan,0.000000,0.273534,0.174207,0.065861
0.374868,0.625132,nan,0.000000,0.250264,0.174207,0.065861
0.398027,0.601973,nan,0.000000,0.203947,0.174207,0.065861
0.396252,0.603748,nan,0.000000,0.207496,0.174207,0.065861
0.474443,0.525557,nan,0.000000,0.051113,0.174207,0.065861
0.442178,0.557822,nan,0.000000,0.115644,0.174207,0.065861
0.515211,0.484789,nan,1.000000,-0.030423,-0.010062,0.065861
0.541259,0.458741,nan,0.000000,-0.082518,-0.010062,0.065861
0.487906,0.512094,nan,0.000000,0.024187,-0.010062,0.065861
0.540874,0.459126,nan,0.000000,-0.081749,-0.010062,0.065861
0.507880,0.492120,nan,0.000000,-0.015759,-0.010062,0.065861
0.498614,0.501386,nan,0.000000,0.002772,-0.010062,0.065861
0.511545,0.488455,nan,0.000000,-0.023091,-0.010062,0.065861
0.542535,0.457465,nan,0.000000,-0.085070,-0.010062,0.065861
0.505238,0.494762,nan,0.000000,-0.010477,-0.010062,0.065861
0.510347,0.489653,nan,0.000000,-0.020695,-0.010062,0.065861
0.555035,0.444965,nan,0.000000,-0.110071,-0.010062,0.065861
0.531315,0.468685,nan,0.000000,-0.062630,-0.010062,0.065861
0.494434,0.505566,nan,0.000000,0.011131,-0.010062,0.065861
0.540237,0.459763,nan,0.000000,-0.080475,-0.010062,0.065861
0.517314,0.482686,nan,0.000000,-0.034629,-0.010062,0.065861
0.499505,0.500495,nan,0.000000,0.000989,-0.010062,0.065861
0.503439,0.496561,nan,0.000000,-0.006878,-0.010062,0.065861
0.474252,0.525748,nan,0.000000,0.051497,-0.010062,0.065861
0.466027,0.533973,nan,0.000000,0.067946,-0.010062,0.065861
0.529064,0.470936,nan,0.000000,-0.058127,-0.010062,0.065861
0.488432,0.511568,nan,0.000000,0.023135,-0.010062,0.065861
0.487373,0.512627,nan,0.000000,0.025254,-0.010062,0.065861
0.520951,0.479049,nan,0.000000,-0.041902,-0.010062,0.065861
0.499424,0.500576,nan,0.000000,0.001152,-0.010062,0.065861
0.504534,0.495466,nan,0.000000,-0.009069,-0.010062,0.065861
0.500888,0.499112,nan,0.000000,-0.001777,-0.010062,0.065861
0.518196,0.481804,nan,0.000000,-0.036393,-0.010062,0.065861
0.510728,0.489272,nan,0.000000,-0.021457,-0.010062,0.065861
0.561534,0.438466,nan,1.000000,-0.123069,-0.101198,0.065861
0.522372,0.477628,nan,0.000000,-0.044745,-0.101198,0.065861
0.565430,0.434570,nan,0.000000,-0.130861,-0.101198,0.065861
0.626213,0.373787,nan,0.000000,-0.252427,-0.101198,0.065861
0.569839,0.430161,nan,0.000000,-0.139678,-0.101198,0.065861
0.486781,0.513219,nan,0.000000,0.026437,-0.101198,0.065861
0.528492,0.471508,nan,0.000000,-0.056984,-0.101198,0.065861
0.546728,0.453272,nan,0.000000,-0.093455,-0.101198,0.065861
0.581413,0.418587,nan,0.000000,-0.162825,-0.101198,0.065861
0.510901,0.489099,nan,0.000000,-0.021802,-0.101198,0.065861
0.571167,0.428833,nan,0.000000,-0.142334,-0.101198,0.065861
0.514855,0.485145,nan,0.000000,-0.029710,-0.101198,0.065861
0.570160,0.429840,nan,0.000000,-0.140319,-0.101198,0.065861
0.579157,0.420843,nan,0.000000,-0.158314,-0.101198,0.065861
0.584538,0.415462,nan,0.000000,-0.169077,-0.101198,0.065861
0.572582,0.427418,nan,0.000000,-0.145164,-0.101198,0.065861
0.569233,0.430767,nan,0.000000,-0.138466,-0.101198,0.065861
0.563649,0.436351,nan,0.000000,-0.127298,-0.101198,0.065861
0.537061,0.462939,nan,0.000000,-0.074122,-0.101198,0.065861
0.554220,0.445780,nan,0.000000,-0.108439,-0.101198,0.065861
0.533955,0.466045,nan,0.000000,-0.067911,-0.101198,0.065861
0.500742,0.499258,nan,0.000000,-0.001484,-0.101198,0.065861
0.545580,0.454420,nan,0.000000,-0.091160,-0.101198,0.065861
0.523611,0.476389,nan,0.000000,-0.047221,-0.101198,0.065861
0.500869,0.499131,nan,0.000000,-0.001739,-0.101198,0.065861
0.507997,0.492003,nan,0.000000,-0.015993,-0.101198,0.065861
0.586220,0.413780,nan,0.000000,-0.172440,-0.101198,0.065861
0.553137,0.446863,nan,0.000000,-0.106273,-0.101198,0.065861
0.545590,0.454410,nan,0.000000,-0.091179,-0.101198,0.065861
0.527111,0.472889,nan,0.000000,-0.054222,-0.101198,0.065861
0.558064,0.441936,nan,0.000000,-0.116128,-0.101198,0.065861
0.533156,0.466844,nan,0.000000,-0.066312,-0.101198,0.065861
0.547886,0.452114,nan,0.000000,-0.095772,-0.101198,0.065861
0.549405,0.450595,nan,0.000000,-0.098810,-0.101198,0.065861
0.574058,0.425942,nan,0.000000,-0.148116,-0.101198,0.065861
0.517601,0.482399,nan,0.000000,-0.035201,-0.101198,0.065861
0.484519,0.515481,nan,1.000000,0.030963,0.101198,0.065861
0.450825,0.549175,nan,0.000000,0.098349,0.101198,0.065861
0.429397,0.570603,nan,0.000000,0.141205,0.101198,0.065861
0.467706,0.532294,nan,0.000000,0.064588,0.101198,0.065861
0.472110,0.527890,nan,0.000000,0.055780,0.101198,0.065861
0.471706,0.528294,nan,0.000000,0.056589,0.101198,0.065861
0.428553,0.571447,nan,0.000000,0.142894,0.101198,0.065861
0.426494,0.573506,nan,0.000000,0.147013,0.101198,0.065861
0.486979,0.513021,nan,0.000000,0.026042,0.101198,0.065861
0.414481,0.585519,nan,0.000000,0.171038,0.101198,0.065861
0.440703,0.559297,nan,0.000000,0.118594,0.101198,0.065861
0.401277,0.598723,nan,0.000000,0.197446,0.101198,0.065861
0.419725,0.580275,nan,0.000000,0.160549,0.101198,0.065861
0.454157,0.545843,nan,0.000000,0.091686,0.101198,0.065861
0.393384,0.606616,nan,0.000000,0.213231,0.101198,0.065861
0.376399,0.623601,nan,0.000000,0.247202,0.101198,0.065861
0.451195,0.548805,nan,0.000000,0.097611,0.101198,0.065861
0.480720,0.519280,nan,0.000000,0.038559,0.101198,0.065861
0.426834,0.573166,nan,0.000000,0.146332,0.101198,0.065861
0.461694,0.538306,nan,0.000000,0.076612,0.101198,0.065861
0.402320,0.597680,nan,0.000000,0.195359,0.101198,0.065861
0.451738,0.548262,nan,0.000000,0.096523,0.101198,0.065861
0.452170,0.547830,nan,0.000000,0.095661,0.101198,0.065861
0.445509,0.554491,nan,0.000000,0.108982,0.101198,0.065861
0.325483,0.674517,nan,0.000000,0.349034,0.101198,0.065861
0.405826,0.594174,nan,0.000000,0.188348,0.101198,0.065861
0.462460,0.537540,nan,0.000000,0.075081,0.101198,0.065861
0.383323,0.616677,nan,0.000000,0.233354,0.101198,0.065861
0.489084,0.510916,nan,0.000000,0.021833,0.101198,0.065861
0.451759,0.548241,nan,0.000000,0.096482,0.101198,0.065861
0.381622,0.618378,nan,0.000000,0.236755,0.101198,0.065861
0.506780,0.493220,nan,0.000000,-0.013561,0.101198,0.065861
0.435423,0.564577,nan,0.000000,0.129154,0.101198,0.065861
0.447379,0.552621,nan,1.000000,0.105242,0.074676,0.065861
0.493551,0.506449,nan,0.000000,0.012899,0.074676,0.065861
0.462454,0.537546,nan,0.000000,0.075093,0.074676,0.065861
0.437159,0.562841,nan,0.000000,0.125683,0.074676,0.065861
0.486545,0.513455,nan,0.000000,0.026909,0.074676,0.065861
