t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
-0.003275,0.003275,nan,0.000000,0.006551,-0.051365,0.050259
0.078594,-0.078594,nan,0.000000,-0.157189,-0.051365,0.050259
0.042637,-0.042637,nan,0.000000,-0.085275,-0.051365,0.050259
-0.018674,0.018674,nan,0.000000,0.037348,-0.051365,0.050259
0.038537,-0.038537,nan,0.000000,-0.077073,-0.051365,0.050259
0.057526,-0.057526,nan,0.000000,-0.115051,-0.051365,0.050259
0.039733,-0.039733,nan,0.000000,-0.079466,-0.051365,0.050259
0.030260,-0.030260,nan,0.000000,-0.060520,-0.051365,0.050259
0.050362,-0.050362,nan,0.000000,-0.100723,-0.051365,0.050259
0.015280,-0.015280,nan,0.000000,-0.030560,-0.051365,0.050259
0.016103,-0.016103,nan,0.000000,-0.032206,-0.051365,0.050259
0.003383,-0.003383,nan,0.000000,-0.006766,-0.051365,0.050259
0.030869,-0.030869,nan,0.000000,-0.061738,-0.051365,0.050259
0.023246,-0.023246,nan,0.000000,-0.046492,-0.051365,0.050259
0.027067,-0.027067,nan,0.000000,-0.054135,-0.051365,0.050259
0.038484,-0.038484,nan,0.000000,-0.076968,-0.051365,0.050259
0.021122,-0.021122,nan,0.000000,-0.042243,-0.051365,0.050259
0.090996,-0.090996,nan,0.000000,-0.181992,-0.051365,0.050259
0.000540,-0.000540,nan,0.000000,-0.001080,-0.051365,0.050259
0.069424,-0.069424,nan,0.000000,-0.138848,-0.051365,0.050259
0.016565,-0.016565,nan,0.000000,-0.033130,-0.051365,0.050259
-0.012440,0.012440,nan,0.000000,0.024881,-0.051365,0.050259
0.011709,-0.011709,nan,0.000000,-0.023417,-0.051365,0.050259
0.038541,-0.038541,nan,0.000000,-0.077082,-0.051365,0.050259
0.009018,-0.009018,nan,0.000000,-0.018037,-0.051365,0.050259
0.048696,-0.048696,nan,0.000000,-0.097393,-0.051365,0.050259
0.019646,-0.019646,nan,0.000000,-0.039291,-0.051365,0.050259
0.026060,-0.026060,nan,0.000000,-0.052121,-0.051365,0.050259
0.040800,-0.040800,nan,0.000000,-0.081600,-0.051365,0.050259
0.029776,-0.029776,nan,0.000000,-0.059551,-0.051365,0.050259
0.051486,-0.051486,nan,0.000000,-0.102972,-0.051365,0.050259
0.035321,-0.035321,nan,0.000000,-0.070643,-0.051365,0.050259
-0.046201,0.046201,nan,0.000000,0.092402,-0.051365,0.050259
0.035270,-0.035270,nan,0.000000,-0.070541,-0.051365,0.050259
0.036438,-0.036438,nan,0.000000,-0.072877,-0.051365,0.050259
-0.000049,0.000049,nan,0.000000,0.000098,-0.051365,0.050259
0.025956,-0.025956,nan,0.000000,-0.051912,-0.051365,0.050259
0.005443,-0.005443,nan,0.000000,-0.010887,-0.051365,0.050259
-0.015198,0.015198,nan,0.000000,0.030396,-0.051365,0.050259
0.000303,-0.000303,nan,0.000000,-0.000605,-0.051365,0.050259
0.012756,-0.012756,nan,0.000000,-0.025511,-0.051365,0.050259
0.050226,-0.050226,nan,0.000000,-0.100452,-0.051365,0.050259
0.042230,-0.042230,nan,0.000000,-0.084459,-0.051365,0.050259
0.048899,-0.048899,nan,0.000000,-0.097798,-0.051365,0.050259
0.028416,-0.028416,nan,0.000000,-0.056832,-0.051365,0.050259
0.033162,-0.033162,nan,0.000000,-0.066323,-0.051365,0.050259
0.040183,-0.040183,nan,0.000000,-0.080367,-0.051365,0.050259
0.023741,-0.023741,nan,0.000000,-0.047483,-0.051365,0.050259
0.006101,-0.006101,nan,0.000000,-0.012202,-0.051365,0.050259
0.031235,-0.031235,nan,0.000000,-0.062471,-0.051365,0.050259
0.016588,-0.016588,nan,0.000000,-0.033177,-0.051365,0.050259
-0.018820,0.018820,nan,0.000000,0.037641,-0.051365,0.050259
0.019826,-0.019826,nan,0.000000,-0.039653,-0.051365,0.050259
0.029094,-0.029094,nan,0.000000,-0.058188,-0.051365,0.050259
0.090738,-0.090738,nan,0.000000,-0.181476,-0.051365,0.050259
0.047421,-0.047421,nan,0.000000,-0.094843,-0.051365,0.050259
-0.008349,0.008349,nan,0.000000,0.016699,-0.051365,0.050259
-0.033429,0.033429,nan,0.000000,0.066858,-0.051365,0.050259
0.024022,-0.024022,nan,0.000000,-0.048043,-0.051365,0.050259
-0.014932,0.014932,nan,0.000000,0.029863,-0.051365,0.050259
0.002621,-0.002621,nan,0.000000,-0.005242,-0.051365,0.050259
0.038132,-0.038132,nan,0.000000,-0.076265,-0.051365,0.050259
0.038978,-0.038978,nan,0.000000,-0.077955,-0.051365,0.050259
-0.019068,0.019068,nan,0.000000,0.038137,-0.051365,0.050259
0.031470,-0.031470,nan,0.000000,-0.062941,-0.051365,0.050259
0.026358,-0.026358,nan,0.000000,-0.052717,-0.051365,0.050259
0.048817,-0.048817,nan,0.000000,-0.097634,-0.051365,0.050259
0.001127,-0.001127,nan,0.000000,-0.002254,-0.051365,0.050259
0.045851,-0.045851,nan,0.000000,-0.091702,-0.051365,0.050259
-0.000629,0.000629,nan,0.000000,0.001257,-0.051365,0.050259
0.029471,-0.029471,nan,0.000000,-0.058942,-0.051365,0.050259
0.036210,-0.036210,nan,0.000000,-0.072420,-0.051365,0.050259
0.057231,-0.057231,nan,0.000000,-0.114462,-0.051365,0.050259
0.053291,-0.053291,nan,0.000000,-0.106582,-0.051365,0.050259
-0.008979,0.008979,nan,0.000000,0.017958,-0.051365,0.050259
0.020541,-0.020541,nan,0.000000,-0.041083,-0.051365,0.050259
0.032803,-0.032803,nan,0.000000,-0.065605,-0.051365,0.050259
0.046699,-0.046699,nan,0.000000,-0.093398,-0.051365,0.050259
0.032824,-0.032824,nan,0.000000,-0.065647,-0.051365,0.050259
0.034988,-0.034988,nan,0.000000,-0.069975,-0.051365,0.050259
0.050248,-0.050248,nan,0.000000,-0.100496,-0.051365,0.050259
0.031666,-0.031666,nan,0.000000,-0.063332,-0.051365,0.050259
0.004540,-0.004540,nan,0.000000,-0.009081,-0.051365,0.050259
0.017746,-0.017746,nan,0.000000,-0.035492,-0.051365,0.050259
0.058795,-0.058795,nan,0.000000,-0.117590,-0.051365,0.050259
0.028045,-0.028045,nan,0.000000,-0.056089,-0.051365,0.050259
0.027436,-0.027436,nan,0.000000,-0.054871,-0.051365,0.050259
0.059694,-0.059694,nan,0.000000,-0.119389,-0.051365,0.050259
0.026806,-0.026806,nan,0.000000,-0.053611,-0.051365,0.050259
0.018603,-0.018603,nan,0.000000,-0.037205,-0.051365,0.050259
0.032164,-0.032164,nan,0.000000,-0.064327,-0.051365,0.050259
0.068587,-0.068587,nan,0.000000,-0.137174,-0.051365,0.050259
0.034247,-0.034247,nan,0.000000,-0.068493,-0.051365,0.050259
0.026342,-0.026342,nan,0.000000,-0.052684,-0.051365,0.050259
0.033529,-0.033529,nan,0.000000,-0.067058,-0.051365,0.050259
-0.006773,0.006773,nan,0.000000,0.013547,-0.051365,0.050259
-0.004180,0.004180,nan,0.000000,0.008360,-0.051365,0.050259
-0.040406,0.040406,nan,0.000000,0.080813,-0.051365,0.050259
0.004750,-0.004750,nan,0.000000,-0.009501,-0.051365,0.050259
-0.006196,0.006196,nan,0.000000,0.012391,-0.051365,0.050259
0.017494,-0.017494,nan,0.000000,-0.034988,-0.051365,0.050259
0.019155,-0.019155,nan,0.000000,-0.038311,-0.051365,0.050259
-0.012484,0.012484,nan,0.000000,0.024969,-0.051365,0.050259
-0.043512,0.043512,nan,0.000000,0.087024,-0.051365,0.050259
-0.008513,0.008513,nan,0.000000,0.017026,-0.051365,0.050259
0.045836,-0.045836,nan,0.000000,-0.091673,-0.051365,0.050259
0.028492,-0.028492,nan,0.000000,-0.056985,-0.051365,0.050259
-0.004975,0.004975,nan,0.000000,0.009950,-0.051365,0.050259
