t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.570637,0.429363,nan,0.000000,-0.141274,-0.063368,0.060290
0.546778,0.453222,nan,0.000000,-0.093556,-0.063368,0.060290
0.504470,0.495530,nan,0.000000,-0.008940,-0.063368,0.060290
0.540883,0.459117,nan,0.000000,-0.081767,-0.063368,0.060290
0.509531,0.490469,nan,0.000000,-0.019062,-0.063368,0.060290
0.514127,0.485873,nan,0.000000,-0.028255,-0.063368,0.060290
0.540116,0.459884,nan,0.000000,-0.080232,-0.063368,0.060290
0.538027,0.461973,nan,0.000000,-0.076054,-0.063368,0.060290
0.488129,0.511871,nan,0.000000,0.023743,-0.063368,0.060290
0.515685,0.484315,nan,0.000000,-0.031369,-0.063368,0.060290
0.508665,0.491335,nan,0.000000,-0.017329,-0.063368,0.060290
0.526036,0.473964,nan,0.000000,-0.052072,-0.063368,0.060290
0.552659,0.447341,nan,0.000000,-0.105319,-0.063368,0.060290
0.529683,0.470317,nan,0.000000,-0.059366,-0.063368,0.060290
0.508630,0.491370,nan,0.000000,-0.017259,-0.063368,0.060290
0.505365,0.494635,nan,0.000000,-0.010730,-0.063368,0.060290
0.559133,0.440867,nan,0.000000,-0.118265,-0.063368,0.060290
0.527144,0.472856,nan,0.000000,-0.054287,-0.063368,0.060290
0.536573,0.463427,nan,0.000000,-0.073146,-0.063368,0.060290
0.492330,0.507670,nan,0.000000,0.015340,-0.063368,0.060290
0.500073,0.499927,nan,0.000000,-0.000147,-0.063368,0.060290
0.515432,0.484568,nan,0.000000,-0.030863,-0.063368,0.060290
0.470818,0.529182,nan,0.000000,0.058365,-0.063368,0.060290
0.531615,0.468385,nan,0.000000,-0.063229,-0.063368,0.060290
0.499174,0.500826,nan,0.000000,0.001653,-0.063368,0.060290
0.447267,0.552733,nan,0.000000,0.105465,-0.063368,0.060290
0.507448,0.492552,nan,0.000000,-0.014895,-0.063368,0.060290
0.525092,0.474908,nan,0.000000,-0.050185,-0.063368,0.060290
0.480355,0.519645,nan,0.000000,0.039290,-0.063368,0.060290
0.525668,0.474332,nan,0.000000,-0.051337,-0.063368,0.060290
0.550735,0.449265,nan,0.000000,-0.101470,-0.063368,0.060290
0.562341,0.437659,nan,0.000000,-0.124683,-0.063368,0.060290
0.545418,0.454582,nan,0.000000,-0.090836,-0.063368,0.060290
0.533911,0.466089,nan,0.000000,-0.067821,-0.063368,0.060290
0.540388,0.459612,nan,0.000000,-0.080777,-0.063368,0.060290
0.549895,0.450105,nan,0.000000,-0.099789,-0.063368,0.060290
0.543144,0.456856,nan,0.000000,-0.086287,-0.063368,0.060290
0.528322,0.471678,nan,0.000000,-0.056644,-0.063368,0.060290
0.604745,0.395255,nan,0.000000,-0.209490,-0.063368,0.060290
0.540706,0.459294,nan,0.000000,-0.081413,-0.063368,0.060290
0.553706,0.446294,nan,1.000000,-0.107412,-0.045668,0.060290
0.514554,0.485446,nan,0.000000,-0.029108,-0.045668,0.060290
0.532983,0.467017,nan,0.000000,-0.065967,-0.045668,0.060290
0.479866,0.520134,nan,0.000000,0.040268,-0.045668,0.060290
0.562829,0.437171,nan,0.000000,-0.125658,-0.045668,0.060290
0.517321,0.482679,nan,0.000000,-0.034642,-0.045668,0.060290
0.527581,0.472419,nan,0.000000,-0.055161,-0.045668,0.060290
0.497516,0.502484,nan,0.000000,0.004968,-0.045668,0.060290
0.516917,0.483083,nan,0.000000,-0.033833,-0.045668,0.060290
0.489207,0.510793,nan,0.000000,0.021587,-0.045668,0.060290
0.503607,0.496393,nan,0.000000,-0.007214,-0.045668,0.060290
0.434521,0.565479,nan,0.000000,0.130958,-0.045668,0.060290
