t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.619601,0.380399,nan,0.000000,-0.239203,-0.197694,0.063508
0.570621,0.429379,nan,0.000000,-0.141242,-0.197694,0.063508
0.576579,0.423421,nan,0.000000,-0.153158,-0.197694,0.063508
0.575913,0.424087,nan,0.000000,-0.151825,-0.197694,0.063508
0.540955,0.459045,nan,0.000000,-0.081910,-0.197694,0.063508
0.556416,0.443584,nan,0.000000,-0.112833,-0.197694,0.063508
0.553661,0.446339,nan,0.000000,-0.107321,-0.197694,0.063508
0.591729,0.408271,nan,0.000000,-0.183458,-0.197694,0.063508
0.563084,0.436916,nan,0.000000,-0.126168,-0.197694,0.063508
0.656010,0.343990,nan,0.000000,-0.312021,-0.197694,0.063508
0.604134,0.395866,nan,0.000000,-0.208267,-0.197694,0.063508
0.506864,0.493136,nan,0.000000,-0.013728,-0.197694,0.063508
0.537752,0.462248,nan,0.000000,-0.075504,-0.197694,0.063508
0.607661,0.392339,nan,0.000000,-0.215321,-0.197694,0.063508
0.615286,0.384714,nan,0.000000,-0.230572,-0.197694,0.063508
0.597862,0.402138,nan,0.000000,-0.195724,-0.197694,0.063508
0.582776,0.417224,nan,0.000000,-0.165552,-0.197694,0.063508
0.564313,0.435687,nan,0.000000,-0.128627,-0.197694,0.063508
0.583077,0.416923,nan,0.000000,-0.166155,-0.197694,0.063508
0.608863,0.391137,nan,0.000000,-0.217725,-0.197694,0.063508
0.620886,0.379114,nan,0.000000,-0.241772,-0.197694,0.063508
0.592348,0.407652,nan,0.000000,-0.184696,-0.197694,0.063508
0.651649,0.348351,nan,0.000000,-0.303299,-0.197694,0.063508
0.567499,0.432501,nan,0.000000,-0.134998,-0.197694,0.063508
0.565764,0.434236,nan,0.000000,-0.131528,-0.197694,0.063508
0.593053,0.406947,nan,0.000000,-0.186105,-0.197694,0.063508
0.358207,0.641793,nan,1.000000,0.283586,0.160404,0.063508
0.428031,0.571969,nan,0.000000,0.143938,0.160404,0.063508
0.453788,0.546212,nan,0.000000,0.092425,0.160404,0.063508
0.407192,0.592808,nan,0.000000,0.185616,0.160404,0.063508
0.378680,0.621320,nan,0.000000,0.242639,0.160404,0.063508
0.416519,0.583481,nan,0.000000,0.166961,0.160404,0.063508
0.416632,0.583368,nan,0.000000,0.166736,0.160404,0.063508
0.473053,0.526947,nan,0.000000,0.053893,0.160404,0.063508
0.408175,0.591825,nan,0.000000,0.183649,0.160404,0.063508
0.406562,0.593438,nan,0.000000,0.186876,0.160404,0.063508
0.437131,0.562869,nan,0.000000,0.125739,0.160404,0.063508
0.445084,0.554916,nan,0.000000,0.109831,0.160404,0.063508
0.425730,0.574270,nan,0.000000,0.148540,0.160404,0.063508
0.384069,0.615931,nan,0.000000,0.231862,0.160404,0.063508
0.430089,0.569911,nan,0.000000,0.139822,0.160404,0.063508
0.515980,0.484020,nan,0.000000,-0.031960,0.160404,0.063508
0.460273,0.539727,nan,0.000000,0.079454,0.160404,0.063508
0.383073,0.616927,nan,0.000000,0.233854,0.160404,0.063508
0.359082,0.640918,nan,0.000000,0.281836,0.160404,0.063508
0.438407,0.561593,nan,0.000000,0.123187,0.160404,0.063508
0.463957,0.536043,nan,0.000000,0.072085,0.160404,0.063508
0.442805,0.557195,nan,0.000000,0.114389,0.160404,0.063508
0.363529,0.636471,nan,0.000000,0.272942,0.160404,0.063508
0.400728,0.599272,nan,0.000000,0.198543,0.160404,0.063508
0.361689,0.638311,nan,0.000000,0.276623,0.160404,0.063508
0.514843,0.485157,nan,1.000000,-0.029687,-0.139760,0.063508
0.568624,0.431376,nan,0.000000,-0.137249,-0.139760,0.063508
0.582764,0.417236,nan,0.000000,-0.165528,-0.139760,0.063508
0.585024,0.414976,nan,0.000000,-0.170048,-0.139760,0.063508
0.630714,0.369286,nan,0.000000,-0.261427,-0.139760,0.063508
0.633137,0.366863,nan,0.000000,-0.266275,-0.139760,0.063508
0.583146,0.416854,nan,0.000000,-0.166293,-0.139760,0.063508
0.549178,0.450822,nan,0.000000,-0.098356,-0.139760,0.063508
0.616675,0.383325,nan,0.000000,-0.233350,-0.139760,0.063508
0.594265,0.405735,nan,0.000000,-0.188530,-0.139760,0.063508
0.501801,0.498199,nan,0.000000,-0.003602,-0.139760,0.063508
0.537290,0.462710,nan,0.000000,-0.074581,-0.139760,0.063508
0.559527,0.440473,nan,0.000000,-0.119053,-0.139760,0.063508
0.538064,0.461936,nan,0.000000,-0.076127,-0.139760,0.063508
0.602360,0.397640,nan,0.000000,-0.204721,-0.139760,0.063508
0.585248,0.414752,nan,0.000000,-0.170496,-0.139760,0.063508
0.624805,0.375195,nan,0.000000,-0.249610,-0.139760,0.063508
0.528570,0.471430,nan,0.000000,-0.057141,-0.139760,0.063508
0.553914,0.446086,nan,0.000000,-0.107829,-0.139760,0.063508
0.532959,0.467041,nan,0.000000,-0.065919,-0.139760,0.063508
0.619962,0.380038,nan,0.000000,-0.239925,-0.139760,0.063508
0.570909,0.429091,nan,0.000000,-0.141819,-0.139760,0.063508
0.564212,0.435788,nan,0.000000,-0.128424,-0.139760,0.063508
0.550952,0.449048,nan,0.000000,-0.101905,-0.139760,0.063508
0.538774,0.461226,nan,0.000000,-0.077548,-0.139760,0.063508
0.541501,0.458499,nan,0.000000,-0.083002,-0.139760,0.063508
0.575083,0.424917,nan,0.000000,-0.150166,-0.139760,0.063508
0.554046,0.445954,nan,0.000000,-0.108093,-0.139760,0.063508
0.607780,0.392220,nan,0.000000,-0.215561,-0.139760,0.063508
0.586955,0.413045,nan,0.000000,-0.173910,-0.139760,0.063508
0.608509,0.391491,nan,0.000000,-0.217017,-0.139760,0.063508
0.626375,0.373625,nan,0.000000,-0.252750,-0.139760,0.063508
0.594951,0.405049,nan,0.000000,-0.189901,-0.139760,0.063508
0.551364,0.448636,nan,0.000000,-0.102727,-0.139760,0.063508
0.559504,0.440496,nan,0.000000,-0.119009,-0.139760,0.063508
0.577367,0.422633,nan,0.000000,-0.154733,-0.139760,0.063508
0.563467,0.436533,nan,0.000000,-0.126934,-0.139760,0.063508
0.595066,0.404934,nan,0.000000,-0.190133,-0.139760,0.063508
0.535096,0.464904,nan,0.000000,-0.070192,-0.139760,0.063508
0.447192,0.552808,nan,1.000000,0.105615,0.197694,0.063508
0.377581,0.622419,nan,0.000000,0.244838,0.197694,0.063508
0.360929,0.639071,nan,0.000000,0.278141,0.197694,0.063508
0.401416,0.598584,nan,0.000000,0.197168,0.197694,0.063508
0.392840,0.607160,nan,0.000000,0.214319,0.197694,0.063508
0.410315,0.589685,nan,0.000000,0.179369,0.197694,0.063508
0.376984,0.623016,nan,0.000000,0.246031,0.197694,0.063508
0.395031,0.604969,nan,0.000000,0.209938,0.197694,0.063508
0.403327,0.596673,nan,0.000000,0.193345,0.197694,0.063508
0.438896,0.561104,nan,0.000000,0.122209,0.197694,0.063508
0.363289,0.636711,nan,0.000000,0.273423,0.197694,0.063508
0.386307,0.613693,nan,0.000000,0.227385,0.197694,0.063508
0.354064,0.645936,nan,0.000000,0.291873,0.197694,0.063508
0.374931,0.625069,nan,0.000000,0.250139,0.197694,0.063508
0.435752,0.564248,nan,0.000000,0.128497,0.197694,0.063508
0.386737,0.613263,nan,0.000000,0.226526,0.197694,0.063508
0.394991,0.605009,nan,0.000000,0.210018,0.197694,0.063508
0.375470,0.624530,nan,0.000000,0.249060,0.197694,0.063508
0.390982,0.609018,nan,0.000000,0.218036,0.197694,0.063508
0.400233,0.599767,nan,0.000000,0.199534,0.197694,0.063508
0.383637,0.616363,nan,0.000000,0.232727,0.197694,0.063508
0.355182,0.644818,nan,0.000000,0.289636,0.197694,0.063508
0.424686,0.575314,nan,0.000000,0.150628,0.197694,0.063508
0.376140,0.623860,nan,0.000000,0.247719,0.197694,0.063508
0.390971,0.609029,nan,0.000000,0.218059,0.197694,0.063508
0.372394,0.627606,nan,0.000000,0.255212,0.197694,0.063508
0.347578,0.652422,nan,0.000000,0.304844,0.197694,0.063508
0.409921,0.590079,nan,0.000000,0.180157,0.197694,0.063508
0.395064,0.604936,nan,0.000000,0.209872,0.197694,0.063508
0.371810,0.628190,nan,0.000000,0.256380,0.197694,0.063508
0.398450,0.601550,nan,0.000000,0.203101,0.197694,0.063508
0.416731,0.583269,nan,0.000000,0.166538,0.197694,0.063508
0.628100,0.371900,nan,1.000000,-0.256200,-0.184666,0.063508
0.609522,0.390478,nan,0.000000,-0.219045,-0.184666,0.063508
0.586472,0.413528,nan,0.000000,-0.172945,-0.184666,0.063508
0.591499,0.408501,nan,0.000000,-0.182998,-0.184666,0.063508
0.609864,0.390136,nan,0.000000,-0.219727,-0.184666,0.063508
0.636257,0.363743,nan,0.000000,-0.272513,-0.184666,0.063508
0.597508,0.402492,nan,0.000000,-0.195017,-0.184666,0.063508
0.580394,0.419606,nan,0.000000,-0.160788,-0.184666,0.063508
0.563523,0.436477,nan,0.000000,-0.127047,-0.184666,0.063508
0.586527,0.413473,nan,0.000000,-0.173054,-0.184666,0.063508
0.637321,0.362679,nan,0.000000,-0.274641,-0.184666,0.063508
0.630460,0.369540,nan,0.000000,-0.260920,-0.184666,0.063508
0.588132,0.411868,nan,0.000000,-0.176264,-0.184666,0.063508
0.590891,0.409109,nan,0.000000,-0.181782,-0.184666,0.063508
0.635081,0.364919,nan,0.000000,-0.270162,-0.184666,0.063508
0.570740,0.429260,nan,0.000000,-0.141480,-0.184666,0.063508
0.620546,0.379454,nan,0.000000,-0.241091,-0.184666,0.063508
0.599137,0.400863,nan,0.000000,-0.198274,-0.184666,0.063508
0.577737,0.422263,nan,0.000000,-0.155473,-0.184666,0.063508
0.599690,0.400310,nan,0.000000,-0.199380,-0.184666,0.063508
