t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.576853,0.423147,nan,0.000000,-0.153707,-0.182940,0.052317
0.587839,0.412161,nan,0.000000,-0.175678,-0.182940,0.052317
0.568746,0.431254,nan,0.000000,-0.137491,-0.182940,0.052317
0.572371,0.427629,nan,0.000000,-0.144741,-0.182940,0.052317
0.575391,0.424609,nan,0.000000,-0.150782,-0.182940,0.052317
0.567376,0.432624,nan,0.000000,-0.134752,-0.182940,0.052317
0.658185,0.341815,nan,0.000000,-0.316370,-0.182940,0.052317
0.563678,0.436322,nan,0.000000,-0.127355,-0.182940,0.052317
0.587395,0.412605,nan,0.000000,-0.174791,-0.182940,0.052317
0.616963,0.383037,nan,0.000000,-0.233925,-0.182940,0.052317
0.631642,0.368358,nan,0.000000,-0.263285,-0.182940,0.052317
0.579338,0.420662,nan,0.000000,-0.158676,-0.182940,0.052317
0.541725,0.458275,nan,0.000000,-0.083450,-0.182940,0.052317
0.588870,0.411130,nan,0.000000,-0.177740,-0.182940,0.052317
0.628912,0.371088,nan,0.000000,-0.257824,-0.182940,0.052317
0.598202,0.401798,nan,0.000000,-0.196403,-0.182940,0.052317
0.602948,0.397052,nan,0.000000,-0.205896,-0.182940,0.052317
0.552570,0.447430,nan,0.000000,-0.105141,-0.182940,0.052317
0.592707,0.407293,nan,0.000000,-0.185414,-0.182940,0.052317
0.605145,0.394855,nan,0.000000,-0.210289,-0.182940,0.052317
0.589496,0.410504,nan,0.000000,-0.178992,-0.182940,0.052317
0.600082,0.399918,nan,0.000000,-0.200164,-0.182940,0.052317
0.565264,0.434736,nan,0.000000,-0.130528,-0.182940,0.052317
0.620876,0.379124,nan,0.000000,-0.241751,-0.182940,0.052317
0.617340,0.382660,nan,0.000000,-0.234680,-0.182940,0.052317
0.575500,0.424500,nan,0.000000,-0.150999,-0.182940,0.052317
0.611016,0.388984,nan,0.000000,-0.222032,-0.182940,0.052317
0.573282,0.426718,nan,0.000000,-0.146564,-0.182940,0.052317
0.606465,0.393535,nan,0.000000,-0.212929,-0.182940,0.052317
0.601704,0.398296,nan,0.000000,-0.203408,-0.182940,0.052317
0.586797,0.413203,nan,0.000000,-0.173595,-0.182940,0.052317
0.591673,0.408327,nan,0.000000,-0.183346,-0.182940,0.052317
0.619906,0.380094,nan,0.000000,-0.239812,-0.182940,0.052317
0.617026,0.382974,nan,0.000000,-0.234051,-0.182940,0.052317
0.584729,0.415271,nan,0.000000,-0.169458,-0.182940,0.052317
0.580940,0.419060,nan,0.000000,-0.161879,-0.182940,0.052317
0.591457,0.408543,nan,0.000000,-0.182913,-0.182940,0.052317
0.630861,0.369139,nan,0.000000,-0.261721,-0.182940,0.052317
0.602738,0.397262,nan,0.000000,-0.205477,-0.182940,0.052317
0.563532,0.436468,nan,0.000000,-0.127064,-0.182940,0.052317
