t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.292135,0.107865,nan,0.000000,-0.184270,-0.209505,0.054949
0.356858,0.043142,nan,0.000000,-0.313716,-0.209505,0.054949
0.286298,0.113702,nan,0.000000,-0.172597,-0.209505,0.054949
0.356138,0.043862,nan,0.000000,-0.312276,-0.209505,0.054949
0.291687,0.108313,nan,0.000000,-0.183375,-0.209505,0.054949
0.323999,0.076001,nan,0.000000,-0.247998,-0.209505,0.054949
0.311466,0.088534,nan,0.000000,-0.222932,-0.209505,0.054949
0.256911,0.143089,nan,0.000000,-0.113821,-0.209505,0.054949
0.348459,0.051541,nan,0.000000,-0.296919,-0.209505,0.054949
0.270540,0.129460,nan,0.000000,-0.141079,-0.209505,0.054949
0.316103,0.083897,nan,0.000000,-0.232205,-0.209505,0.054949
0.287392,0.112608,nan,0.000000,-0.174784,-0.209505,0.054949
0.311030,0.088970,nan,0.000000,-0.222059,-0.209505,0.054949
0.259442,0.140558,nan,0.000000,-0.118884,-0.209505,0.054949
0.247255,0.152745,nan,0.000000,-0.094511,-0.209505,0.054949
0.277900,0.122100,nan,0.000000,-0.155800,-0.209505,0.054949
0.292032,0.107968,nan,0.000000,-0.184065,-0.209505,0.054949
0.279082,0.120918,nan,0.000000,-0.158164,-0.209505,0.054949
0.261862,0.138138,nan,0.000000,-0.123723,-0.209505,0.054949
0.295026,0.104974,nan,0.000000,-0.190052,-0.209505,0.054949
0.344103,0.055897,nan,0.000000,-0.288206,-0.209505,0.054949
0.312986,0.087014,nan,0.000000,-0.225972,-0.209505,0.054949
0.305955,0.094045,nan,0.000000,-0.211910,-0.209505,0.054949
0.328388,0.071612,nan,0.000000,-0.256776,-0.209505,0.054949
0.322614,0.077386,nan,0.000000,-0.245229,-0.209505,0.054949
0.294854,0.105146,nan,0.000000,-0.189707,-0.209505,0.054949
0.326471,0.073529,nan,0.000000,-0.252942,-0.209505,0.054949
0.341341,0.058659,nan,1.000000,-0.282682,-0.226183,0.054949
0.303585,0.096415,nan,0.000000,-0.207170,-0.226183,0.054949
0.333515,0.066485,nan,0.000000,-0.267029,-0.226183,0.054949
0.302542,0.097458,nan,0.000000,-0.205085,-0.226183,0.054949
