t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
-0.230217,0.230217,nan,0.000000,0.460434,0.455448,0.050910
-0.241728,0.241728,nan,0.000000,0.483456,0.455448,0.050910
-0.178715,0.178715,nan,0.000000,0.357430,0.455448,0.050910
-0.227427,0.227427,nan,0.000000,0.454854,0.455448,0.050910
-0.190460,0.190460,nan,0.000000,0.380920,0.455448,0.050910
-0.207746,0.207746,nan,0.000000,0.415492,0.455448,0.050910
-0.231236,0.231236,nan,0.000000,0.462473,0.455448,0.050910
-0.204744,0.204744,nan,0.000000,0.409489,0.455448,0.050910
-0.234060,0.234060,nan,0.000000,0.468120,0.455448,0.050910
-0.258903,0.258903,nan,0.000000,0.517806,0.455448,0.050910
-0.232674,0.232674,nan,0.000000,0.465348,0.455448,0.050910
-0.229635,0.229635,nan,0.000000,0.459271,0.455448,0.050910
-0.178059,0.178059,nan,0.000000,0.356119,0.455448,0.050910
-0.194047,0.194047,nan,0.000000,0.388093,0.455448,0.050910
-0.217304,0.217304,nan,0.000000,0.434607,0.455448,0.050910
-0.162183,0.162183,nan,0.000000,0.324367,0.455448,0.050910
-0.225210,0.225210,nan,0.000000,0.450420,0.455448,0.050910
-0.220623,0.220623,nan,0.000000,0.441246,0.455448,0.050910
-0.277797,0.277797,nan,0.000000,0.555594,0.455448,0.050910
-0.237048,0.237048,nan,0.000000,0.474097,0.455448,0.050910
-0.226850,0.226850,nan,0.000000,0.453700,0.455448,0.050910
-0.217717,0.217717,nan,0.000000,0.435434,0.455448,0.050910
-0.250513,0.250513,nan,0.000000,0.501027,0.455448,0.050910
-0.201207,0.201207,nan,0.000000,0.402414,0.455448,0.050910
-0.242817,0.242817,nan,0.000000,0.485634,0.455448,0.050910
-0.310890,0.310890,nan,0.000000,0.621781,0.455448,0.050910
-0.221790,0.221790,nan,0.000000,0.443579,0.455448,0.050910
-0.249995,0.249995,nan,0.000000,0.499990,0.455448,0.050910
-0.199063,0.199063,nan,0.000000,0.398126,0.455448,0.050910
-0.241893,0.241893,nan,0.000000,0.483785,0.455448,0.050910
-0.195259,0.195259,nan,0.000000,0.390518,0.455448,0.050910
-0.231087,0.231087,nan,0.000000,0.462175,0.455448,0.050910
-0.254130,0.254130,nan,0.000000,0.508260,0.455448,0.050910
-0.241938,0.241938,nan,0.000000,0.483876,0.455448,0.050910
-0.278706,0.278706,nan,0.000000,0.557412,0.455448,0.050910
-0.255260,0.255260,nan,0.000000,0.510521,0.455448,0.050910
-0.230710,0.230710,nan,0.000000,0.461420,0.455448,0.050910
-0.234767,0.234767,nan,0.000000,0.469534,0.455448,0.050910
-0.230430,0.230430,nan,0.000000,0.460861,0.455448,0.050910
-0.210053,0.210053,nan,0.000000,0.420105,0.455448,0.050910
-0.297349,0.297349,nan,0.000000,0.594698,0.455448,0.050910
-0.205987,0.205987,nan,0.000000,0.411973,0.455448,0.050910
-0.206021,0.206021,nan,0.000000,0.412043,0.455448,0.050910
-0.218086,0.218086,nan,0.000000,0.436172,0.455448,0.050910
-0.232127,0.232127,nan,0.000000,0.464255,0.455448,0.050910
-0.243382,0.243382,nan,0.000000,0.486765,0.455448,0.050910
-0.250845,0.250845,nan,0.000000,0.501690,0.455448,0.050910
-0.243184,0.243184,nan,0.000000,0.486369,0.455448,0.050910
-0.231749,0.231749,nan,0.000000,0.463499,0.455448,0.050910
-0.249373,0.249373,nan,0.000000,0.498747,0.455448,0.050910
-0.205751,0.205751,nan,0.000000,0.411502,0.455448,0.050910
-0.200300,0.200300,nan,0.000000,0.400601,0.455448,0.050910
-0.216994,0.216994,nan,0.000000,0.433989,0.455448,0.050910
-0.223019,0.223019,nan,0.000000,0.446038,0.455448,0.050910
-0.237934,0.237934,nan,0.000000,0.475869,0.455448,0.050910
-0.268757,0.268757,nan,0.000000,0.537514,0.455448,0.050910
-0.207953,0.207953,nan,0.000000,0.415906,0.455448,0.050910
-0.231017,0.231017,nan,0.000000,0.462034,0.455448,0.050910
-0.245454,0.245454,nan,0.000000,0.490908,0.455448,0.050910
-0.218454,0.218454,nan,0.000000,0.436908,0.455448,0.050910
-0.281189,0.281189,nan,0.000000,0.562377,0.455448,0.050910
-0.204497,0.204497,nan,0.000000,0.408994,0.455448,0.050910
-0.223393,0.223393,nan,0.000000,0.446786,0.455448,0.050910
-0.211396,0.211396,nan,0.000000,0.422792,0.455448,0.050910
-0.210794,0.210794,nan,0.000000,0.421589,0.455448,0.050910
-0.246374,0.246374,nan,0.000000,0.492748,0.455448,0.050910
-0.181802,0.181802,nan,0.000000,0.363604,0.455448,0.050910
-0.245411,0.245411,nan,0.000000,0.490823,0.455448,0.050910
-0.197307,0.197307,nan,0.000000,0.394614,0.455448,0.050910
-0.227289,0.227289,nan,0.000000,0.454578,0.455448,0.050910
-0.245612,0.245612,nan,0.000000,0.491224,0.455448,0.050910
-0.231957,0.231957,nan,0.000000,0.463915,0.455448,0.050910
-0.206392,0.206392,nan,0.000000,0.412783,0.455448,0.050910
-0.201050,0.201050,nan,0.000000,0.402100,0.455448,0.050910
-0.237837,0.237837,nan,0.000000,0.475674,0.455448,0.050910
-0.247282,0.247282,nan,0.000000,0.494564,0.455448,0.050910
-0.254415,0.254415,nan,0.000000,0.508830,0.455448,0.050910
-0.264334,0.264334,nan,0.000000,0.528667,0.455448,0.050910
-0.230961,0.230961,nan,0.000000,0.461922,0.455448,0.050910
-0.242860,0.242860,nan,0.000000,0.485719,0.455448,0.050910
-0.192783,0.192783,nan,0.000000,0.385567,0.455448,0.050910
-0.244638,0.244638,nan,0.000000,0.489275,0.455448,0.050910
-0.184397,0.184397,nan,0.000000,0.368794,0.455448,0.050910
-0.228671,0.228671,nan,0.000000,0.457342,0.455448,0.050910
-0.195049,0.195049,nan,0.000000,0.390098,0.455448,0.050910
-0.251294,0.251294,nan,0.000000,0.502588,0.455448,0.050910
-0.181730,0.181730,nan,0.000000,0.363461,0.455448,0.050910
-0.214460,0.214460,nan,0.000000,0.428920,0.455448,0.050910
-0.255724,0.255724,nan,0.000000,0.511449,0.455448,0.050910
-0.207359,0.207359,nan,0.000000,0.414717,0.455448,0.050910
