t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.250191,-0.250191,nan,0.000000,-0.500382,-0.510183,0.052584
0.299578,-0.299578,nan,0.000000,-0.599157,-0.510183,0.052584
0.281982,-0.281982,nan,0.000000,-0.563964,-0.510183,0.052584
0.275810,-0.275810,nan,0.000000,-0.551620,-0.510183,0.052584
0.251578,-0.251578,nan,0.000000,-0.503157,-0.510183,0.052584
0.316830,-0.316830,nan,0.000000,-0.633659,-0.510183,0.052584
0.276120,-0.276120,nan,0.000000,-0.552241,-0.510183,0.052584
0.232990,-0.232990,nan,0.000000,-0.465981,-0.510183,0.052584
0.250884,-0.250884,nan,0.000000,-0.501769,-0.510183,0.052584
0.256751,-0.256751,nan,0.000000,-0.513502,-0.510183,0.052584
0.261673,-0.261673,nan,0.000000,-0.523346,-0.510183,0.052584
0.248572,-0.248572,nan,0.000000,-0.497144,-0.510183,0.052584
0.237791,-0.237791,nan,0.000000,-0.475581,-0.510183,0.052584
0.240635,-0.240635,nan,0.000000,-0.481270,-0.510183,0.052584
0.259195,-0.259195,nan,0.000000,-0.518391,-0.510183,0.052584
0.294469,-0.294469,nan,0.000000,-0.588938,-0.510183,0.052584
0.270268,-0.270268,nan,0.000000,-0.540536,-0.510183,0.052584
0.262301,-0.262301,nan,0.000000,-0.524602,-0.510183,0.052584
0.283773,-0.283773,nan,0.000000,-0.567546,-0.510183,0.052584
-0.242691,0.242691,nan,1.000000,0.485382,0.407440,0.052584
-0.270161,0.270161,nan,0.000000,0.540323,0.407440,0.052584
-0.224738,0.224738,nan,0.000000,0.449476,0.407440,0.052584
-0.218056,0.218056,nan,0.000000,0.436112,0.407440,0.052584
-0.155325,0.155325,nan,0.000000,0.310650,0.407440,0.052584
-0.190665,0.190665,nan,0.000000,0.381331,0.407440,0.052584
-0.213868,0.213868,nan,0.000000,0.427736,0.407440,0.052584
-0.211769,0.211769,nan,0.000000,0.423538,0.407440,0.052584
-0.179035,0.179035,nan,0.000000,0.358071,0.407440,0.052584
-0.163822,0.163822,nan,0.000000,0.327644,0.407440,0.052584
-0.235911,0.235911,nan,0.000000,0.471822,0.407440,0.052584
-0.223896,0.223896,nan,0.000000,0.447791,0.407440,0.052584
-0.165439,0.165439,nan,0.000000,0.330879,0.407440,0.052584
-0.149286,0.149286,nan,0.000000,0.298573,0.407440,0.052584
-0.181433,0.181433,nan,0.000000,0.362867,0.407440,0.052584
-0.238218,0.238218,nan,0.000000,0.476436,0.407440,0.052584
-0.231781,0.231781,nan,0.000000,0.463562,0.407440,0.052584
-0.197771,0.197771,nan,0.000000,0.395541,0.407440,0.052584
-0.235072,0.235072,nan,0.000000,0.470144,0.407440,0.052584
-0.176834,0.176834,nan,0.000000,0.353669,0.407440,0.052584
-0.231674,0.231674,nan,0.000000,0.463349,0.407440,0.052584
