t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
-0.085050,0.085050,nan,0.000000,0.170100,0.162233,0.063695
-0.091624,0.091624,nan,0.000000,0.183249,0.162233,0.063695
-0.071062,0.071062,nan,0.000000,0.142124,0.162233,0.063695
-0.084117,0.084117,nan,0.000000,0.168234,0.162233,0.063695
-0.023894,0.023894,nan,0.000000,0.047787,0.162233,0.063695
-0.103679,0.103679,nan,0.000000,0.207358,0.162233,0.063695
-0.081259,0.081259,nan,0.000000,0.162518,0.162233,0.063695
-0.117346,0.117346,nan,0.000000,0.234692,0.162233,0.063695
-0.052876,0.052876,nan,0.000000,0.105752,0.162233,0.063695
-0.069093,0.069093,nan,0.000000,0.138187,0.162233,0.063695
-0.176714,0.176714,nan,0.000000,0.353428,0.162233,0.063695
-0.089166,0.089166,nan,0.000000,0.178333,0.162233,0.063695
-0.032589,0.032589,nan,0.000000,0.065178,0.162233,0.063695
-0.108530,0.108530,nan,0.000000,0.217060,0.162233,0.063695
-0.104414,0.104414,nan,0.000000,0.208827,0.162233,0.063695
-0.056701,0.056701,nan,0.000000,0.113402,0.162233,0.063695
-0.128787,0.128787,nan,0.000000,0.257573,0.162233,0.063695
-0.085689,0.085689,nan,0.000000,0.171378,0.162233,0.063695
-0.030374,0.030374,nan,0.000000,0.060749,0.162233,0.063695
-0.034193,0.034193,nan,0.000000,0.068387,0.162233,0.063695
-0.024741,0.024741,nan,0.000000,0.049482,0.162233,0.063695
-0.136331,0.136331,nan,0.000000,0.272663,0.162233,0.063695
-0.053543,0.053543,nan,0.000000,0.107087,0.162233,0.063695
-0.108158,0.108158,nan,0.000000,0.216317,0.162233,0.063695
-0.098292,0.098292,nan,0.000000,0.196583,0.162233,0.063695
-0.073635,0.073635,nan,0.000000,0.147271,0.162233,0.063695
-0.063576,0.063576,nan,0.000000,0.127152,0.162233,0.063695
-0.117695,0.117695,nan,0.000000,0.235391,0.162233,0.063695
-0.128588,0.128588,nan,0.000000,0.257176,0.162233,0.063695
-0.033342,0.033342,nan,0.000000,0.066685,0.162233,0.063695
-0.085002,0.085002,nan,0.000000,0.170005,0.162233,0.063695
-0.095428,0.095428,nan,0.000000,0.190856,0.162233,0.063695
-0.073483,0.073483,nan,0.000000,0.146966,0.162233,0.063695
-0.027445,0.027445,nan,0.000000,0.054889,0.162233,0.063695
-0.019561,0.019561,nan,0.000000,0.039121,0.162233,0.063695
-0.077982,0.077982,nan,0.000000,0.155964,0.162233,0.063695
-0.110524,0.110524,nan,0.000000,0.221048,0.162233,0.063695
-0.131047,0.131047,nan,0.000000,0.262095,0.162233,0.063695
-0.122163,0.122163,nan,1.000000,0.244325,0.162440,0.063695
-0.078716,0.078716,nan,0.000000,0.157432,0.162440,0.063695
-0.054534,0.054534,nan,0.000000,0.109069,0.162440,0.063695
-0.114644,0.114644,nan,0.000000,0.229288,0.162440,0.063695
-0.075441,0.075441,nan,0.000000,0.150881,0.162440,0.063695
-0.016705,0.016705,nan,0.000000,0.033411,0.162440,0.063695
-0.070456,0.070456,nan,0.000000,0.140911,0.162440,0.063695
-0.099481,0.099481,nan,0.000000,0.198961,0.162440,0.063695
-0.103059,0.103059,nan,0.000000,0.206118,0.162440,0.063695
-0.055682,0.055682,nan,0.000000,0.111364,0.162440,0.063695
-0.050886,0.050886,nan,0.000000,0.101772,0.162440,0.063695
-0.081317,0.081317,nan,0.000000,0.162634,0.162440,0.063695
-0.079926,0.079926,nan,0.000000,0.159853,0.162440,0.063695
-0.060812,0.060812,nan,0.000000,0.121624,0.162440,0.063695
-0.069033,0.069033,nan,0.000000,0.138065,0.162440,0.063695
-0.100829,0.100829,nan,0.000000,0.201658,0.162440,0.063695
-0.093350,0.093350,nan,0.000000,0.186700,0.162440,0.063695
-0.062461,0.062461,nan,0.000000,0.124922,0.162440,0.063695
-0.123135,0.123135,nan,0.000000,0.246270,0.162440,0.063695
-0.066299,0.066299,nan,0.000000,0.132598,0.162440,0.063695
-0.032292,0.032292,nan,0.000000,0.064585,0.162440,0.063695
-0.092269,0.092269,nan,0.000000,0.184538,0.162440,0.063695
-0.104265,0.104265,nan,0.000000,0.208530,0.162440,0.063695
-0.065481,0.065481,nan,0.000000,0.130962,0.162440,0.063695
-0.091576,0.091576,nan,0.000000,0.183151,0.162440,0.063695
-0.094643,0.094643,nan,0.000000,0.189286,0.162440,0.063695
-0.007011,0.007011,nan,1.000000,0.014021,-0.076004,0.063695
0.047129,-0.047129,nan,0.000000,-0.094259,-0.076004,0.063695
0.029589,-0.029589,nan,0.000000,-0.059177,-0.076004,0.063695
-0.008157,0.008157,nan,0.000000,0.016314,-0.076004,0.063695
0.018447,-0.018447,nan,0.000000,-0.036895,-0.076004,0.063695
0.018232,-0.018232,nan,0.000000,-0.036464,-0.076004,0.063695
