t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.396332,0.603668,nan,0.000000,0.207336,0.142051,0.060924
0.410583,0.589417,nan,0.000000,0.178833,0.142051,0.060924
0.466397,0.533603,nan,0.000000,0.067205,0.142051,0.060924
0.408946,0.591054,nan,0.000000,0.182109,0.142051,0.060924
0.353388,0.646612,nan,0.000000,0.293224,0.142051,0.060924
0.426655,0.573345,nan,0.000000,0.146691,0.142051,0.060924
0.463576,0.536424,nan,0.000000,0.072848,0.142051,0.060924
0.450046,0.549954,nan,0.000000,0.099908,0.142051,0.060924
0.434803,0.565197,nan,0.000000,0.130393,0.142051,0.060924
0.394321,0.605679,nan,0.000000,0.211358,0.142051,0.060924
0.493392,0.506608,nan,0.000000,0.013217,0.142051,0.060924
0.440145,0.559855,nan,0.000000,0.119710,0.142051,0.060924
0.441422,0.558578,nan,0.000000,0.117155,0.142051,0.060924
0.434942,0.565058,nan,0.000000,0.130116,0.142051,0.060924
0.380181,0.619819,nan,0.000000,0.239639,0.142051,0.060924
0.455853,0.544147,nan,0.000000,0.088295,0.142051,0.060924
0.415487,0.584513,nan,0.000000,0.169026,0.142051,0.060924
0.426242,0.573758,nan,0.000000,0.147516,0.142051,0.060924
0.410007,0.589993,nan,0.000000,0.179987,0.142051,0.060924
0.398723,0.601277,nan,0.000000,0.202554,0.142051,0.060924
0.469569,0.530431,nan,0.000000,0.060862,0.142051,0.060924
0.401694,0.598306,nan,0.000000,0.196612,0.142051,0.060924
0.429102,0.570898,nan,0.000000,0.141796,0.142051,0.060924
0.413069,0.586931,nan,0.000000,0.173862,0.142051,0.060924
0.426240,0.573760,nan,0.000000,0.147520,0.142051,0.060924
0.435127,0.564873,nan,0.000000,0.129746,0.142051,0.060924
0.393485,0.606515,nan,0.000000,0.213030,0.142051,0.060924
0.426980,0.573020,nan,0.000000,0.146041,0.142051,0.060924
0.433139,0.566861,nan,0.000000,0.133722,0.142051,0.060924
0.445198,0.554802,nan,0.000000,0.109604,0.142051,0.060924
0.413325,0.586675,nan,0.000000,0.173351,0.142051,0.060924
0.401430,0.598570,nan,0.000000,0.197140,0.142051,0.060924
0.478096,0.521904,nan,0.000000,0.043808,0.142051,0.060924
0.519356,0.480644,nan,0.000000,-0.038712,0.142051,0.060924
0.467642,0.532358,nan,0.000000,0.064715,0.142051,0.060924
0.393155,0.606845,nan,0.000000,0.213690,0.142051,0.060924
0.411174,0.588826,nan,0.000000,0.177652,0.142051,0.060924
0.440987,0.559013,nan,0.000000,0.118026,0.142051,0.060924
0.443564,0.556436,nan,0.000000,0.112872,0.142051,0.060924
0.434161,0.565839,nan,0.000000,0.131678,0.142051,0.060924
0.425322,0.574678,nan,0.000000,0.149356,0.142051,0.060924
0.476837,0.523163,nan,0.000000,0.046325,0.142051,0.060924
0.386211,0.613789,nan,0.000000,0.227578,0.142051,0.060924
0.432602,0.567398,nan,0.000000,0.134796,0.142051,0.060924
0.432818,0.567182,nan,0.000000,0.134364,0.142051,0.060924
0.409349,0.590651,nan,0.000000,0.181301,0.142051,0.060924
0.415043,0.584957,nan,0.000000,0.169914,0.142051,0.060924
0.389846,0.610154,nan,0.000000,0.220308,0.142051,0.060924
0.420515,0.579485,nan,0.000000,0.158971,0.142051,0.060924
0.398318,0.601682,nan,0.000000,0.203364,0.142051,0.060924
0.409125,0.590875,nan,0.000000,0.181750,0.142051,0.060924
0.398578,0.601422,nan,0.000000,0.202843,0.142051,0.060924
0.428257,0.571743,nan,0.000000,0.143486,0.142051,0.060924
0.454696,0.545304,nan,0.000000,0.090608,0.142051,0.060924
0.445825,0.554175,nan,0.000000,0.108349,0.142051,0.060924
0.449886,0.550114,nan,0.000000,0.100227,0.142051,0.060924
0.399958,0.600042,nan,0.000000,0.200085,0.142051,0.060924
0.441497,0.558503,nan,0.000000,0.117006,0.142051,0.060924
0.448562,0.551438,nan,0.000000,0.102877,0.142051,0.060924
0.436692,0.563308,nan,0.000000,0.126616,0.142051,0.060924
0.413989,0.586011,nan,0.000000,0.172021,0.142051,0.060924
0.452273,0.547727,nan,0.000000,0.095455,0.142051,0.060924
0.447747,0.552253,nan,0.000000,0.104506,0.142051,0.060924
0.403627,0.596373,nan,0.000000,0.192746,0.142051,0.060924
0.460045,0.539955,nan,0.000000,0.079910,0.142051,0.060924
0.385371,0.614629,nan,0.000000,0.229259,0.142051,0.060924
0.429349,0.570651,nan,0.000000,0.141302,0.142051,0.060924
0.447129,0.552871,nan,0.000000,0.105742,0.142051,0.060924
0.428568,0.571432,nan,0.000000,0.142864,0.142051,0.060924
0.418639,0.581361,nan,0.000000,0.162722,0.142051,0.060924
0.388843,0.611157,nan,0.000000,0.222314,0.142051,0.060924
0.407181,0.592819,nan,0.000000,0.185637,0.142051,0.060924
0.395356,0.604644,nan,0.000000,0.209288,0.142051,0.060924
0.434077,0.565923,nan,0.000000,0.131847,0.142051,0.060924
0.431761,0.568239,nan,0.000000,0.136478,0.142051,0.060924
0.437655,0.562345,nan,0.000000,0.124690,0.142051,0.060924
0.452575,0.547425,nan,0.000000,0.094850,0.142051,0.060924
0.408758,0.591242,nan,0.000000,0.182485,0.142051,0.060924
0.425184,0.574816,nan,0.000000,0.149631,0.142051,0.060924
0.418937,0.581063,nan,0.000000,0.162125,0.142051,0.060924
0.456399,0.543601,nan,0.000000,0.087202,0.142051,0.060924
0.372306,0.627694,nan,0.000000,0.255387,0.142051,0.060924
