t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.325772,-0.325772,nan,0.000000,-0.651545,-0.579134,0.060494
0.285851,-0.285851,nan,0.000000,-0.571701,-0.579134,0.060494
0.257420,-0.257420,nan,0.000000,-0.514839,-0.579134,0.060494
0.294179,-0.294179,nan,0.000000,-0.588357,-0.579134,0.060494
0.330854,-0.330854,nan,0.000000,-0.661708,-0.579134,0.060494
0.294929,-0.294929,nan,0.000000,-0.589857,-0.579134,0.060494
0.272140,-0.272140,nan,0.000000,-0.544281,-0.579134,0.060494
0.324159,-0.324159,nan,0.000000,-0.648318,-0.579134,0.060494
0.291388,-0.291388,nan,0.000000,-0.582775,-0.579134,0.060494
0.256438,-0.256438,nan,0.000000,-0.512876,-0.579134,0.060494
0.256632,-0.256632,nan,0.000000,-0.513264,-0.579134,0.060494
0.355598,-0.355598,nan,0.000000,-0.711196,-0.579134,0.060494
0.319268,-0.319268,nan,0.000000,-0.638536,-0.579134,0.060494
0.292002,-0.292002,nan,0.000000,-0.584005,-0.579134,0.060494
0.307419,-0.307419,nan,0.000000,-0.614838,-0.579134,0.060494
0.346492,-0.346492,nan,0.000000,-0.692985,-0.579134,0.060494
0.288153,-0.288153,nan,0.000000,-0.576305,-0.579134,0.060494
0.322944,-0.322944,nan,0.000000,-0.645888,-0.579134,0.060494
0.273897,-0.273897,nan,0.000000,-0.547795,-0.579134,0.060494
0.374367,-0.374367,nan,0.000000,-0.748735,-0.579134,0.060494
0.273101,-0.273101,nan,0.000000,-0.546202,-0.579134,0.060494
0.302398,-0.302398,nan,0.000000,-0.604795,-0.579134,0.060494
0.265935,-0.265935,nan,0.000000,-0.531869,-0.579134,0.060494
0.293170,-0.293170,nan,0.000000,-0.586340,-0.579134,0.060494
0.309561,-0.309561,nan,0.000000,-0.619122,-0.579134,0.060494
0.197364,-0.197364,nan,1.000000,-0.394728,-0.426179,0.060494
0.252543,-0.252543,nan,0.000000,-0.505086,-0.426179,0.060494
0.202636,-0.202636,nan,0.000000,-0.405272,-0.426179,0.060494
0.235269,-0.235269,nan,0.000000,-0.470538,-0.426179,0.060494
0.209705,-0.209705,nan,0.000000,-0.419410,-0.426179,0.060494
0.196571,-0.196571,nan,0.000000,-0.393141,-0.426179,0.060494
0.219758,-0.219758,nan,0.000000,-0.439517,-0.426179,0.060494
0.255630,-0.255630,nan,0.000000,-0.511261,-0.426179,0.060494
0.264047,-0.264047,nan,0.000000,-0.528093,-0.426179,0.060494
0.230382,-0.230382,nan,0.000000,-0.460764,-0.426179,0.060494
0.228402,-0.228402,nan,0.000000,-0.456804,-0.426179,0.060494
0.169079,-0.169079,nan,0.000000,-0.338157,-0.426179,0.060494
0.285118,-0.285118,nan,0.000000,-0.570237,-0.426179,0.060494
0.221772,-0.221772,nan,0.000000,-0.443544,-0.426179,0.060494
0.188258,-0.188258,nan,0.000000,-0.376516,-0.426179,0.060494
0.247716,-0.247716,nan,0.000000,-0.495432,-0.426179,0.060494
0.200950,-0.200950,nan,0.000000,-0.401900,-0.426179,0.060494
0.239577,-0.239577,nan,0.000000,-0.479155,-0.426179,0.060494
0.173622,-0.173622,nan,0.000000,-0.347245,-0.426179,0.060494
0.246367,-0.246367,nan,0.000000,-0.492734,-0.426179,0.060494
0.237148,-0.237148,nan,0.000000,-0.474297,-0.426179,0.060494
0.241075,-0.241075,nan,0.000000,-0.482150,-0.426179,0.060494
0.176478,-0.176478,nan,0.000000,-0.352957,-0.426179,0.060494
0.258799,-0.258799,nan,0.000000,-0.517597,-0.426179,0.060494
0.161806,-0.161806,nan,0.000000,-0.323612,-0.426179,0.060494
0.211948,-0.211948,nan,0.000000,-0.423895,-0.426179,0.060494
0.213230,-0.213230,nan,0.000000,-0.426460,-0.426179,0.060494
0.213995,-0.213995,nan,0.000000,-0.427990,-0.426179,0.060494
0.181559,-0.181559,nan,0.000000,-0.363118,-0.426179,0.060494
0.244204,-0.244204,nan,0.000000,-0.488409,-0.426179,0.060494
0.220006,-0.220006,nan,0.000000,-0.440011,-0.426179,0.060494
0.230176,-0.230176,nan,0.000000,-0.460353,-0.426179,0.060494
0.189524,-0.189524,nan,0.000000,-0.379048,-0.426179,0.060494
0.188931,-0.188931,nan,0.000000,-0.377861,-0.426179,0.060494
