t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
-0.235010,0.235010,nan,0.000000,0.470021,0.460112,0.063837
-0.244246,0.244246,nan,0.000000,0.488493,0.460112,0.063837
-0.229424,0.229424,nan,0.000000,0.458848,0.460112,0.063837
-0.219810,0.219810,nan,0.000000,0.439620,0.460112,0.063837
-0.245672,0.245672,nan,0.000000,0.491343,0.460112,0.063837
-0.267872,0.267872,nan,0.000000,0.535745,0.460112,0.063837
-0.257028,0.257028,nan,0.000000,0.514057,0.460112,0.063837
-0.159345,0.159345,nan,0.000000,0.318689,0.460112,0.063837
-0.190938,0.190938,nan,0.000000,0.381875,0.460112,0.063837
-0.321825,0.321825,nan,0.000000,0.643650,0.460112,0.063837
-0.217977,0.217977,nan,0.000000,0.435953,0.460112,0.063837
-0.249415,0.249415,nan,0.000000,0.498830,0.460112,0.063837
-0.234637,0.234637,nan,0.000000,0.469273,0.460112,0.063837
-0.257512,0.257512,nan,0.000000,0.515024,0.460112,0.063837
-0.228421,0.228421,nan,0.000000,0.456842,0.460112,0.063837
-0.226348,0.226348,nan,0.000000,0.452696,0.460112,0.063837
-0.163931,0.163931,nan,0.000000,0.327862,0.460112,0.063837
-0.275674,0.275674,nan,0.000000,0.551348,0.460112,0.063837
-0.220420,0.220420,nan,0.000000,0.440841,0.460112,0.063837
-0.228962,0.228962,nan,0.000000,0.457923,0.460112,0.063837
-0.238722,0.238722,nan,0.000000,0.477444,0.460112,0.063837
-0.261047,0.261047,nan,0.000000,0.522094,0.460112,0.063837
-0.258186,0.258186,nan,0.000000,0.516373,0.460112,0.063837
-0.229161,0.229161,nan,0.000000,0.458323,0.460112,0.063837
-0.285891,0.285891,nan,0.000000,0.571782,0.460112,0.063837
-0.263108,0.263108,nan,0.000000,0.526216,0.460112,0.063837
-0.245805,0.245805,nan,0.000000,0.491610,0.460112,0.063837
-0.247671,0.247671,nan,0.000000,0.495341,0.460112,0.063837
-0.233427,0.233427,nan,0.000000,0.466854,0.460112,0.063837
-0.193305,0.193305,nan,0.000000,0.386609,0.460112,0.063837
-0.301108,0.301108,nan,0.000000,0.602216,0.460112,0.063837
-0.300067,0.300067,nan,0.000000,0.600135,0.460112,0.063837
-0.206611,0.206611,nan,0.000000,0.413222,0.460112,0.063837
-0.258285,0.258285,nan,0.000000,0.516571,0.460112,0.063837
-0.263634,0.263634,nan,0.000000,0.527268,0.460112,0.063837
-0.226715,0.226715,nan,0.000000,0.453429,0.460112,0.063837
-0.224454,0.224454,nan,0.000000,0.448907,0.460112,0.063837
-0.246122,0.246122,nan,0.000000,0.492243,0.460112,0.063837
-0.209144,0.209144,nan,0.000000,0.418288,0.460112,0.063837
-0.211717,0.211717,nan,0.000000,0.423434,0.460112,0.063837
-0.231759,0.231759,nan,0.000000,0.463517,0.460112,0.063837
-0.213622,0.213622,nan,0.000000,0.427244,0.460112,0.063837
-0.206983,0.206983,nan,0.000000,0.413966,0.460112,0.063837
-0.213421,0.213421,nan,0.000000,0.426843,0.460112,0.063837
-0.217827,0.217827,nan,0.000000,0.435653,0.460112,0.063837
-0.202641,0.202641,nan,0.000000,0.405282,0.460112,0.063837
-0.262421,0.262421,nan,0.000000,0.524841,0.460112,0.063837
-0.223336,0.223336,nan,0.000000,0.446672,0.460112,0.063837
-0.291560,0.291560,nan,0.000000,0.583120,0.460112,0.063837
-0.247059,0.247059,nan,0.000000,0.494118,0.460112,0.063837
-0.211490,0.211490,nan,0.000000,0.422979,0.460112,0.063837
-0.235887,0.235887,nan,0.000000,0.471774,0.460112,0.063837
-0.255244,0.255244,nan,0.000000,0.510488,0.460112,0.063837
-0.246640,0.246640,nan,0.000000,0.493280,0.460112,0.063837
-0.207093,0.207093,nan,0.000000,0.414187,0.460112,0.063837
-0.180359,0.180359,nan,0.000000,0.360717,0.460112,0.063837
-0.192804,0.192804,nan,0.000000,0.385607,0.460112,0.063837
-0.184679,0.184679,nan,0.000000,0.369358,0.460112,0.063837
-0.222535,0.222535,nan,0.000000,0.445071,0.460112,0.063837
-0.253974,0.253974,nan,0.000000,0.507947,0.460112,0.063837
-0.259484,0.259484,nan,0.000000,0.518968,0.460112,0.063837
-0.191613,0.191613,nan,0.000000,0.383227,0.460112,0.063837
-0.185223,0.185223,nan,0.000000,0.370446,0.460112,0.063837
-0.201490,0.201490,nan,0.000000,0.402979,0.460112,0.063837
-0.200770,0.200770,nan,0.000000,0.401539,0.460112,0.063837
-0.244127,0.244127,nan,0.000000,0.488254,0.460112,0.063837
-0.214647,0.214647,nan,0.000000,0.429293,0.460112,0.063837
