t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.368719,0.631281,nan,0.000000,0.262562,0.180144,0.062136
0.443750,0.556250,nan,0.000000,0.112499,0.180144,0.062136
0.450207,0.549793,nan,0.000000,0.099585,0.180144,0.062136
0.410765,0.589235,nan,0.000000,0.178470,0.180144,0.062136
0.434069,0.565931,nan,0.000000,0.131861,0.180144,0.062136
0.488293,0.511707,nan,0.000000,0.023414,0.180144,0.062136
0.388727,0.611273,nan,0.000000,0.222547,0.180144,0.062136
0.344747,0.655253,nan,0.000000,0.310507,0.180144,0.062136
0.397898,0.602102,nan,0.000000,0.204203,0.180144,0.062136
0.375000,0.625000,nan,0.000000,0.250000,0.180144,0.062136
0.377691,0.622309,nan,0.000000,0.244619,0.180144,0.062136
0.424266,0.575734,nan,0.000000,0.151469,0.180144,0.062136
0.386734,0.613266,nan,0.000000,0.226532,0.180144,0.062136
0.383250,0.616750,nan,0.000000,0.233500,0.180144,0.062136
0.387663,0.612337,nan,0.000000,0.224675,0.180144,0.062136
0.398146,0.601854,nan,0.000000,0.203709,0.180144,0.062136
0.435593,0.564407,nan,0.000000,0.128813,0.180144,0.062136
0.451627,0.548373,nan,0.000000,0.096747,0.180144,0.062136
0.381143,0.618857,nan,0.000000,0.237713,0.180144,0.062136
0.411362,0.588638,nan,0.000000,0.177277,0.180144,0.062136
0.389720,0.610280,nan,0.000000,0.220561,0.180144,0.062136
0.375857,0.624143,nan,0.000000,0.248286,0.180144,0.062136
0.446143,0.553857,nan,0.000000,0.107714,0.180144,0.062136
0.446825,0.553175,nan,0.000000,0.106349,0.180144,0.062136
0.366216,0.633784,nan,0.000000,0.267567,0.180144,0.062136
0.365507,0.634493,nan,0.000000,0.268987,0.180144,0.062136
0.367486,0.632514,nan,0.000000,0.265029,0.180144,0.062136
0.430069,0.569931,nan,0.000000,0.139863,0.180144,0.062136
0.408211,0.591789,nan,0.000000,0.183579,0.180144,0.062136
0.450733,0.549267,nan,0.000000,0.098533,0.180144,0.062136
0.428762,0.571238,nan,0.000000,0.142475,0.180144,0.062136
0.370510,0.629490,nan,0.000000,0.258981,0.180144,0.062136
0.430745,0.569255,nan,0.000000,0.138511,0.180144,0.062136
0.370815,0.629185,nan,0.000000,0.258369,0.180144,0.062136
0.377406,0.622594,nan,0.000000,0.245189,0.180144,0.062136
0.395615,0.604385,nan,0.000000,0.208770,0.180144,0.062136
0.372315,0.627685,nan,0.000000,0.255370,0.180144,0.062136
0.402630,0.597370,nan,0.000000,0.194740,0.180144,0.062136
0.376527,0.623473,nan,0.000000,0.246945,0.180144,0.062136
0.404505,0.595495,nan,0.000000,0.190991,0.180144,0.062136
0.391546,0.608454,nan,0.000000,0.216907,0.180144,0.062136
0.377245,0.622755,nan,0.000000,0.245511,0.180144,0.062136
0.413426,0.586574,nan,0.000000,0.173149,0.180144,0.062136
0.380002,0.619998,nan,0.000000,0.239996,0.180144,0.062136
0.448824,0.551176,nan,0.000000,0.102352,0.180144,0.062136
0.374553,0.625447,nan,0.000000,0.250893,0.180144,0.062136
0.425904,0.574096,nan,0.000000,0.148192,0.180144,0.062136
0.454837,0.545163,nan,0.000000,0.090326,0.180144,0.062136
0.393515,0.606485,nan,0.000000,0.212969,0.180144,0.062136
0.473254,0.526746,nan,0.000000,0.053491,0.180144,0.062136
0.423309,0.576691,nan,0.000000,0.153382,0.180144,0.062136
0.419416,0.580584,nan,0.000000,0.161167,0.180144,0.062136
0.396681,0.603319,nan,0.000000,0.206638,0.180144,0.062136
0.395690,0.604310,nan,0.000000,0.208620,0.180144,0.062136
0.417786,0.582214,nan,0.000000,0.164428,0.180144,0.062136
0.390722,0.609278,nan,0.000000,0.218556,0.180144,0.062136
0.413669,0.586331,nan,0.000000,0.172663,0.180144,0.062136
0.367922,0.632078,nan,0.000000,0.264155,0.180144,0.062136
0.367734,0.632266,nan,0.000000,0.264531,0.180144,0.062136
0.358634,0.641366,nan,0.000000,0.282733,0.180144,0.062136
0.409257,0.590743,nan,0.000000,0.181485,0.180144,0.062136
0.370469,0.629531,nan,0.000000,0.259062,0.180144,0.062136
0.383668,0.616332,nan,0.000000,0.232665,0.180144,0.062136
0.413365,0.586635,nan,0.000000,0.173270,0.180144,0.062136
0.363284,0.636716,nan,0.000000,0.273431,0.180144,0.062136
0.439631,0.560369,nan,0.000000,0.120738,0.180144,0.062136
0.444075,0.555925,nan,0.000000,0.111850,0.180144,0.062136
0.394480,0.605520,nan,0.000000,0.211039,0.180144,0.062136
0.413800,0.586200,nan,0.000000,0.172401,0.180144,0.062136
0.417554,0.582446,nan,0.000000,0.164893,0.180144,0.062136
0.413399,0.586601,nan,0.000000,0.173202,0.180144,0.062136
0.398659,0.601341,nan,0.000000,0.202682,0.180144,0.062136
0.417001,0.582999,nan,0.000000,0.165999,0.180144,0.062136
0.346872,0.653128,nan,0.000000,0.306255,0.180144,0.062136
0.382074,0.617926,nan,0.000000,0.235852,0.180144,0.062136
0.470119,0.529881,nan,0.000000,0.059761,0.180144,0.062136
0.352905,0.647095,nan,0.000000,0.294189,0.180144,0.062136
0.407339,0.592661,nan,0.000000,0.185322,0.180144,0.062136
0.383707,0.616293,nan,0.000000,0.232587,0.180144,0.062136
0.397003,0.602997,nan,0.000000,0.205994,0.180144,0.062136
0.413187,0.586813,nan,0.000000,0.173627,0.180144,0.062136
0.412218,0.587782,nan,0.000000,0.175565,0.180144,0.062136
0.413689,0.586311,nan,0.000000,0.172621,0.180144,0.062136
0.470884,0.529116,nan,0.000000,0.058232,0.180144,0.062136
0.537747,0.462253,nan,1.000000,-0.075494,-0.066722,0.062136
0.484810,0.515190,nan,0.000000,0.030380,-0.066722,0.062136
0.531919,0.468081,nan,0.000000,-0.063837,-0.066722,0.062136
0.521753,0.478247,nan,0.000000,-0.043507,-0.066722,0.062136
0.575041,0.424959,nan,0.000000,-0.150081,-0.066722,0.062136
0.530963,0.469037,nan,0.000000,-0.061925,-0.066722,0.062136
0.559523,0.440477,nan,0.000000,-0.119046,-0.066722,0.062136
0.460597,0.539403,nan,0.000000,0.078806,-0.066722,0.062136
0.535542,0.464458,nan,0.000000,-0.071084,-0.066722,0.062136
0.542111,0.457889,nan,0.000000,-0.084222,-0.066722,0.062136
0.475140,0.524860,nan,0.000000,0.049721,-0.066722,0.062136
0.538448,0.461552,nan,0.000000,-0.076896,-0.066722,0.062136
0.540246,0.459754,nan,0.000000,-0.080493,-0.066722,0.062136
0.546325,0.453675,nan,0.000000,-0.092650,-0.066722,0.062136
0.501245,0.498755,nan,0.000000,-0.002491,-0.066722,0.062136
0.484185,0.515815,nan,0.000000,0.031630,-0.066722,0.062136
0.532447,0.467553,nan,0.000000,-0.064894,-0.066722,0.062136
0.566275,0.433725,nan,0.000000,-0.132550,-0.066722,0.062136
0.555739,0.444261,nan,0.000000,-0.111477,-0.066722,0.062136
0.510299,0.489701,nan,0.000000,-0.020598,-0.066722,0.062136
0.523812,0.476188,nan,0.000000,-0.047624,-0.066722,0.062136
0.533329,0.466671,nan,0.000000,-0.066658,-0.066722,0.062136
0.537030,0.462970,nan,0.000000,-0.074061,-0.066722,0.062136
0.498093,0.501907,nan,0.000000,0.003814,-0.066722,0.062136
0.523959,0.476041,nan,0.000000,-0.047918,-0.066722,0.062136
0.541093,0.458907,nan,0.000000,-0.082186,-0.066722,0.062136
0.497399,0.502601,nan,0.000000,0.005203,-0.066722,0.062136
0.506685,0.493315,nan,0.000000,-0.013370,-0.066722,0.062136
0.471768,0.528232,nan,0.000000,0.056463,-0.066722,0.062136
0.519652,0.480348,nan,0.000000,-0.039304,-0.066722,0.062136
0.518095,0.481905,nan,0.000000,-0.036191,-0.066722,0.062136
0.532716,0.467284,nan,0.000000,-0.065431,-0.066722,0.062136
0.501160,0.498840,nan,0.000000,-0.002320,-0.066722,0.062136
0.510468,0.489532,nan,0.000000,-0.020935,-0.066722,0.062136
0.475775,0.524225,nan,0.000000,0.048450,-0.066722,0.062136
0.552797,0.447203,nan,0.000000,-0.105593,-0.066722,0.062136
0.503905,0.496095,nan,0.000000,-0.007810,-0.066722,0.062136
0.536356,0.463644,nan,0.000000,-0.072713,-0.066722,0.062136
0.492309,0.507691,nan,0.000000,0.015383,-0.066722,0.062136
0.488382,0.511618,nan,0.000000,0.023236,-0.066722,0.062136
0.582356,0.417644,nan,0.000000,-0.164712,-0.066722,0.062136
0.500525,0.499475,nan,0.000000,-0.001050,-0.066722,0.062136
0.507589,0.492411,nan,0.000000,-0.015179,-0.066722,0.062136
0.560523,0.439477,nan,0.000000,-0.121046,-0.066722,0.062136
0.511720,0.488280,nan,0.000000,-0.023440,-0.066722,0.062136
0.560911,0.439089,nan,0.000000,-0.121822,-0.066722,0.062136
0.491563,0.508437,nan,0.000000,0.016873,-0.066722,0.062136
0.539156,0.460844,nan,0.000000,-0.078312,-0.066722,0.062136
0.578376,0.421624,nan,0.000000,-0.156753,-0.066722,0.062136
0.553699,0.446301,nan,0.000000,-0.107399,-0.066722,0.062136
0.514157,0.485843,nan,0.000000,-0.028314,-0.066722,0.062136
0.542269,0.457731,nan,0.000000,-0.084538,-0.066722,0.062136
0.578066,0.421934,nan,0.000000,-0.156131,-0.066722,0.062136
0.555589,0.444411,nan,0.000000,-0.111178,-0.066722,0.062136
0.539964,0.460036,nan,0.000000,-0.079929,-0.066722,0.062136
0.565264,0.434736,nan,0.000000,-0.130528,-0.066722,0.062136
0.528276,0.471724,nan,0.000000,-0.056552,-0.066722,0.062136
0.561575,0.438425,nan,0.000000,-0.123149,-0.066722,0.062136
0.536335,0.463665,nan,0.000000,-0.072669,-0.066722,0.062136
